currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	Everyone can see that @ rogerkver is lying again when there are literally no txs in the # Bitcoin mempool and 5 sat txs are in the next blockpic.twitter.com/eZgQ4JP57s	WhalePanda	361	158	1504333511	903866375567007745	https://twitter.com/WhalePanda/status/903866375567007745		#	@	0.10	-0.34	0
	There is a gold rush for credibility in # crypto. Earning your stripes takes time.	cburniske	227	61	1504386604	904089063522787330	https://twitter.com/cburniske/status/904089063522787330		#		0.27	0.0	0
	2/ Such interest in # crypto valuations is an implicit admission by # WallSt that these things have value. Even though.. they're not real!!!	cburniske	39	11	1504378203	904053826499563520	https://twitter.com/cburniske/status/904053826499563520		# #		0.38	0.2199	0
	1/ # Cryptoasset valuations are important. But more imp is that everyone (including # WallSt) seems to now be interested in these valuations.	cburniske	51	17	1504378139	904053558991089666	https://twitter.com/cburniske/status/904053558991089666		# #		0.30	0.3021	0
	Excited 2 talk # cryptoasset valuations on Thur w/ @ AriDavidPaul @ twobitidiot @ sbmckeon https://hackernoon.com/how-to-value-cryptocurrency-conference-call-september-7-2-3pm-est-8c6d213dc41a … May walk thru # filecoin model	cburniske	87	28	1504377998	904052966965084161	https://twitter.com/cburniske/status/904052966965084161		# #	@ @ @	0.41	0.34	0
bitcoin 	The life of a bitcoin addict	cburniske	20	1	1504316987	903797069269303300	https://twitter.com/cburniske/status/903797069269303300				0.00	0.0	0
bitcoin 	Strange is going off. Must be those # cryptomonedas (aka # bitcoin & friends). Or maybe the good beer pic.twitter.com/lflpXTxg5Q	cburniske	24	8	1504316882	903796629362364417	https://twitter.com/cburniske/status/903796629362364417		# #		0.40	0.0794	0
bitcoin 	"Or ""John Galt"" isn't a reference that as many people as you think know about. Heck, I only know about it due to being involved in bitcoin."	peterktodd	4	0	1504387080	904091058941952005	https://twitter.com/peterktodd/status/904091058941952005				0.11	0.0	0
	FF: Keeping it short. Who you get your info from is important in this space. @ Cryptonoobie @ CryptoBully @ DiaryofaMadeMan @ WolfOfPoloniex	VentureCoinist	14	3	1504305280	903747966246150144	https://twitter.com/VentureCoinist/status/903747966246150144			@ @ @ @	0.57	0.2499	0
bitcoin 	The numbers used in the formal are circled. Divide total MCap by Bitcoin in circulation.	ToneVays	0	0	1504352328	903945300951392256	https://twitter.com/ToneVays/status/903945300951392256				-0.13	0.0	0
bitcoin 	It's the value of 1 # Bitcoin today, but you will have to use some brain cells to understand why.	ToneVays	0	0	1504309858	903767167900028928	https://twitter.com/ToneVays/status/903767167900028928		#		0.10	0.1779	0
bitcoin 	It's the value of 1 # Bitcoin today, but you will have to use some brain cells to understand why.	ToneVays	7	0	1504309850	903767135603830784	https://twitter.com/ToneVays/status/903767135603830784		#		0.10	0.1779	0
bitcoin 	Right now, that's my proffecional assessment of the fair market price of 1 # Bitcoin	ToneVays	7	0	1504308691	903762272362917889	https://twitter.com/ToneVays/status/903762272362917889		#		0.40	0.3182	0
bitcoin 	OMG! Forgot my # Bitcoinmasimalist Month End Market Cap Adjusted $ BTCUSD Updates. Still below June 1st price but # Bitcoin value now $10,750pic.twitter.com/EMUq1tsqOl	ToneVays	151	35	1504307236	903756171462545413	https://twitter.com/ToneVays/status/903756171462545413		# #		0.38	0.1589	0
bitcoin 	Can you use Mastercard to buy Bitcoin?	Sunchartist	3	0	1504309003	903763580503302145	https://twitter.com/Sunchartist/status/903763580503302145				0.29	0.0	0
