currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	Good thing we have those # Bitcoin @ Blockstream satellites now right?https://twitter.com/btcdrak/status/908998917995552776 …	WhalePanda	167	64	1505557641	909000747139895296	https://twitter.com/WhalePanda/status/909000747139895296		#	@	0.50	0.2202	0
bitcoin 	On days like this I wonder who the people were that sold their # Bitcoin yesterday under $3k. Was a nice stop run, I'm impressed.	WhalePanda	235	44	1505548864	908963933372977154	https://twitter.com/WhalePanda/status/908963933372977154		#		-0.08	0.4666	0
	Coinist Community @9k! This is one of the strongest, most honest, and valuable networks in the $ crypto space Thanks for your contributionspic.twitter.com/JnzcxJqoKz	VentureCoinist	51	2	1505595770	909160670997790720	https://twitter.com/VentureCoinist/status/909160670997790720			@9k	0.26	0.4572	0
bitcoin 	If they filed and got approved as an ETN, they do Not have to have to hold any # Bitcoin to back it. If they do that's great.	ToneVays	0	0	1505592957	909148875587497989	https://twitter.com/ToneVays/status/909148875587497989		#		0.50	0.5232	0
bitcoin 	How to Troll like a Boss: # Ethereun vs # Bitcoinpic.twitter.com/oZaSnOQrfC	ToneVays	69	10	1505585908	909119307052969989	https://twitter.com/ToneVays/status/909119307052969989		# #		0.00	0.3612	0
bitcoin 	Haha, now that is some level 11 Trolling right there... Respect!!! # Bitcoin	ToneVays	9	0	1505585680	909118352106430466	https://twitter.com/ToneVays/status/909118352106430466		#		0.08	0.356	0
	At @ cryptomatic_io, but that serious one is probably sold out	ToneVays	1	0	1505578272	909087282816327681	https://twitter.com/ToneVays/status/909087282816327681			@	0.27	-0.1154	0
bitcoin 	What about # BCash? @ ViaBTC no longer cares about # Bitcoin, they r a Shitcoin mine pool now.	ToneVays	1	0	1505578021	909086229223940096	https://twitter.com/ToneVays/status/909086229223940096		# #	@	0.21	0.1012	0
bitcoin 	If u r in # Essen # Germany for the # BTCM2017 @ blockchainhotel event. Be sure to come back for my 5pm presentation on # Bitcoin # Economics!pic.twitter.com/MuaOABHb6C	ToneVays	103	6	1505572984	909065101700820993	https://twitter.com/ToneVays/status/909065101700820993		# # # # #	@	0.38	0.1901	0
bitcoin 	I wish this was true... Maybe 5% of # Bitcoin ecosystem understood, the rest thought @ jpmorganfunds were investing in $ BTC	ToneVays	9	0	1505572225	909061917766934528	https://twitter.com/ToneVays/status/909061917766934528		#	@	-0.14	0.4019	0
bitcoin 	"Look at the date... Back then people were discovering blockchains (aka databases) anything digital payment was "" # Bitcoin-Like"""	ToneVays	0	0	1505572157	909061633699221504	https://twitter.com/ToneVays/status/909061633699221504		#		-0.05	0.0	0
bitcoin 	LIVE @ WorldCryptoNet talk more FUD - # China leaks, Is JPM buying # Bitcoin? & of course $ BTCUSD Price w/ @ jimmysonghttps://www.youtube.com/watch?v=OCjx7Dkt98Q …	ToneVays	43	27	1505567364	909041529687220224	https://twitter.com/ToneVays/status/909041529687220224		# #	@ @	0.62	-0.2406	0
bitcoin 	Wow, maybe if I made it to Today in # Bitcoin this morning on @ WorldCryptoNet, Fake news of @ jpmorganfunds investing in $ BTC been be squashed	ToneVays	37	7	1505565362	909033134120988672	https://twitter.com/ToneVays/status/909033134120988672		#	@ @	0.21	0.1779	0
bitcoin 	No, JPM is not buying # Bitcoin, this is fake news. Its clients buying a legal ETF/ETN and their custodian is sending money on client behalf	ToneVays	106	47	1505565098	909032026455642113	https://twitter.com/ToneVays/status/909032026455642113		#		0.27	-0.2603	0
bitcoin 	Yes I can, if a fund was buying # Bitcoin it's not for speculation it would not be public knowledge. Do i know your debit transactions?	ToneVays	0	0	1505561098	909015248035893249	https://twitter.com/ToneVays/status/909015248035893249		#		-0.08	0.2009	0
bitcoin 	I'm not gonna look into, but it's either ETN custodian moving money to # Bitcoin exchanges or people buying ETN via JPM facilitated wires.	ToneVays	2	0	1505552373	908978654352482304	https://twitter.com/ToneVays/status/908978654352482304		#		-0.25	0.0	0
bitcoin 	perhaps you are right... JPM might exit and announce their Bank can't be used with ANY # Bitcoin related ventures ... Keep bating them :)	ToneVays	0	0	1505551922	908976762440245249	https://twitter.com/ToneVays/status/908976762440245249		#		0.08	0.4588	0
bitcoin 	Right, Bitcoiners got trolled thinking JPM is speculating on # Bitcoin. I had no idea what those transactions were but I knew it was not that	ToneVays	3	0	1505551652	908975629579751424	https://twitter.com/ToneVays/status/908975629579751424		#		-0.08	-0.0766	0
bitcoin 	No it's the same thing, people were using these pics to claim JPM buying # Bitcoin, I knew that was not possible.	ToneVays	5	1	1505551553	908975214469447681	https://twitter.com/ToneVays/status/908975214469447681		#		-0.05	-0.296	0
bitcoin 	So clearly @ jpmorganfunds has 0 interest in holding # Bitcoin or speculating in it.	ToneVays	1	0	1505550683	908971565567631360	https://twitter.com/ToneVays/status/908971565567631360		#	@	0.27	0.7178	0
bitcoin 	So these r prob bank wires on behalf of clients. Haha, sounds like dumb # Bitcoiner(s) want JPM to stop allowing these bank transfers	ToneVays	16	1	1505549980	908968617764691968	https://twitter.com/ToneVays/status/908968617764691968		#		-0.21	0.0386	0
bitcoin 	I'm very confused? These pics make 0 sense to me? No 1 at @ jpmorgan is dumb enough to publish their # Bitcoin trades (think U got Trolled)pic.twitter.com/jocSy07OnJ	ToneVays	147	62	1505549456	908966416832958464	https://twitter.com/ToneVays/status/908966416832958464		#	@	0.14	-0.3503	0
bitcoin 	"Since there r too many ""Analytically Challenged"" following me, let me break down today's tweets for beginner # Bitcoin traders.pic.twitter.com/kjgxIMTjkB"	ToneVays	206	50	1505526005	908868056721522688	https://twitter.com/ToneVays/status/908868056721522688		#		0.30	-0.1027	0
bitcoin 	Bitcoin-rupee swap dives, but investors unfazed BTFDhttp://ecoti.in/_JduDb14	Sunchartist	2	3	1505542671	908937961265172481	https://twitter.com/Sunchartist/status/908937961265172481				0.14	0.0	0
