currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	マウントゴックスが倒産してはや数年。その間にビットコインの価値は大きく上がりましたが債権者が請求できるのは当時のレートに基づく金額まで。あれ？残りは？もしかしてカルプレス氏に？という記事。同僚の @ kosakunarioka の記事です。https://www.wsj.com/articles/former-bitcoin-king-is-bankruptand-he-could-get-rich-again-1510223405 …	mochi_wsj	13	17	1510230733	928601116094296064	https://twitter.com/mochi_wsj/status/928601116094296064			@	0.25	0.0	0
bitcoin 	Will chief of collapsed bitcoin exchange Mt. Gox make good money on the bankruptcy? Nice story via @ kosakunarioka https://www.wsj.com/articles/former-bitcoin-king-is-bankruptand-he-could-get-rich-again-1510223405 …	mochi_wsj	3	0	1510230591	928600522289946625	https://twitter.com/mochi_wsj/status/928600522289946625			@	0.00	0.1962	0
bitcoin 	https://www.bloomberg.com/amp/news/articles/2017-11-08/millennials-ready-to-ditch-stocks-to-keep-bitcoin-rally-alive …	bitentrepreneur	2	4	1510244012	928656814102761472	https://twitter.com/bitentrepreneur/status/928656814102761472				0.00	0.0	0
bitcoin 	For the past 6 years, 24 hours a day, 7 days a week, I've been 100% obsessed with # bitcoin. I've seen it go from $10 to $10,000 CAD. I believe # bitcoin is what brings power back into the hands of the people. Bitcoin = Freedom! Read the Bitcoin White-paper: https://bitcoin.org/bitcoin.pdf pic.twitter.com/yi9VARITVq	SunnyStartups	145	46	1510245331	928662345902997505	https://twitter.com/SunnyStartups/status/928662345902997505		# #		0.19	0.0983	0
	Should war of words escalate to a war of bombs, oil prices will pierce the $100-per-barrel mark in a matter of weekshttps://kingworldnews.com/celente-this-may-cause-oil-to-spike-over-100-in-a-matter-of-weeks-igniting-gold-cryptocurrencies/ …	geraldcelente	19	15	1510264849	928744209271713794	https://twitter.com/geraldcelente/status/928744209271713794				0.14	-0.8271	0
	TREND ALERT® - Saudi war drums: Gold, oil, cryptocurrency prices to spikehttp://trendsresearch.com/trend-alerts/	geraldcelente	18	15	1510254076	928699023711768576	https://twitter.com/geraldcelente/status/928699023711768576				0.08	-0.5994	0
bitcoin 	I'm live on Real News with David Knightfor my forecast on Bitcoin, Gold, and the Saudishttps://www.infowars.com/real-news/	geraldcelente	25	14	1510244120	928657264847867905	https://twitter.com/geraldcelente/status/928657264847867905				0.06	0.0	0
bitcoin 	Tune into Real News with David Knight @11:15 am ET for my forecast on Bitcoin, Gold, and the Saudis https://www.infowars.com/real-news/	geraldcelente	16	9	1510236093	928623596997619712	https://twitter.com/geraldcelente/status/928623596997619712			@11	-0.05	0.0	0
	Today's Trends in the News: Saudi War Drums: Gold, Oil, Cryptocurrency Prices to Spikepic.twitter.com/2LKhmWpXPd	geraldcelente	19	4	1510199432	928469829660618752	https://twitter.com/geraldcelente/status/928469829660618752				-0.07	-0.5994	0
	Saudi war drums: Gold, oil, cryptocurrency prices to spike https://kingworldnews.com/celente-this-may-cause-oil-to-spike-over-100-in-a-matter-of-weeks-igniting-gold-cryptocurrencies/ …	geraldcelente	18	14	1510185626	928411925641400320	https://twitter.com/geraldcelente/status/928411925641400320				-0.30	-0.5994	0
bitcoin 	Could Bitcoin Futures Rein in the Big Price Swings?https://cointelegraph.com/news/could-bitcoin-futures-rein-in-the-big-price-swings …	robdgill	1	0	1510231876	928605911786164229	https://twitter.com/robdgill/status/928605911786164229				0.22	0.0	0
	My old colleague Ken Blanco announced as new FinCEN Director. FinCEN plays major role in cryptocurrency regulation https://www.treasury.gov/press-center/press-releases/Pages/sm0213.aspx#.WgSwG7k4lKc.twitter …	katie_haun	12	4	1510256752	928710246679298048	https://twitter.com/katie_haun/status/928710246679298048		#		0.22	0.125	0
bitcoin 	BitTorrent inventor announces eco-friendly bitcoin competitor Chiahttp://fb.me/Rtq5JeIG	tonilanec	5	3	1510250265	928683039105851392	https://twitter.com/tonilanec/status/928683039105851392				-0.29	0.0	0
bitcoin 	The 10% of # blockchain projects that make it through the bloodbath will turn into the Amazon, Google and Facebook of tomorrowhttps://hackernoon.com/what-will-bitcoin-look-like-in-twenty-years-7e75481a798c …	Anne_Connelly	8	4	1510258899	928719255679459328	https://twitter.com/Anne_Connelly/status/928719255679459328		#		0.23	0.1779	0
bitcoin 	Donors Use # Bitcoin for Tax Benefits and to Keep Tabs on Spending https://www.nytimes.com/2017/11/06/business/bitcoin-charity-donations.html … # fundraising # philanthropy # charity # blockchainpic.twitter.com/gPayGHGIyk	Anne_Connelly	1	2	1510220045	928556288254070786	https://twitter.com/Anne_Connelly/status/928556288254070786		# # # # #		0.45	0.6597	0
ethereum 	The biggest advantage of # WebSummit is that one can meet people like @ ethereumJoseph and discuss Open # Innovation and Web 3.0! # Blockchainpic.twitter.com/lOzS0sBCv7	DeanDemellweek	5	2	1510240068	928640269720932357	https://twitter.com/DeanDemellweek/status/928640269720932357		# # #	@	0.36	0.375	0
bitcoin 	Four years ago a bitcoin would buy you 0 avocado toasts, today 1 bitcoin could probably buy you as many as 4 avocado toasts in San Francisco	CremeDeLaCrypto	37	1	1510246781	928668426297470977	https://twitter.com/CremeDeLaCrypto/status/928668426297470977				0.04	0.0	0
bitcoin 	Higher than that. Only 42% said they're familiar with Bitcoin. Still early days	CremeDeLaCrypto	13	0	1510242869	928652019652423680	https://twitter.com/CremeDeLaCrypto/status/928652019652423680				-0.08	0.0	0
bitcoin 	Amazingly, 27% of millennials rather own Bitcoin than stockshttps://www.forbes.com/sites/spencerbogart/2017/11/08/7-stats-that-highlight-a-millennial-propensity-for-bitcoin/#3404ab2832c4 …	CremeDeLaCrypto	26	14	1510236063	928623472565108736	https://twitter.com/CremeDeLaCrypto/status/928623472565108736		#3404ab2832c4		-0.11	0.0	0
bitcoin 	Yep that's right. 4% of millennials own or have owned bitcoin. No qualification on amount owned, presumably much lower	CremeDeLaCrypto	1	0	1510197084	928459983968026624	https://twitter.com/CremeDeLaCrypto/status/928459983968026624				-0.16	-0.0769	0
bitcoin 	My advice 1) don't invest more than you can lose, Bitcoin is very risky and 2) don't try to time the market -- spread desired purchase amount over weeks/months/years	CremeDeLaCrypto	3	1	1510184090	928405483437748226	https://twitter.com/CremeDeLaCrypto/status/928405483437748226				0.17	-0.4005	0
bitcoin litecoin 	#1 most viewed article on # cointelegraph 83,800 views .... $11,000 target still on / http://www.standpointresearch.com  top ten ranking 2008-2017 # crypto $ BTC # bitcoin # altcoins # monero # litecoin $ XMR $ LTC sign up if you want my calls on time $ XLM # StellarLumens	RonnieMoas	133	69	1510257706	928714248695570432	https://twitter.com/RonnieMoas/status/928714248695570432		#1 # # # # # # #		0.27	0.2732	0
bitcoin litecoin 	#1 most viewed on # cointelegraph 83,000 views / $11,000 target still on / FYI ... I have not put on a suit in ten years ... flip-flops & shorts working from the beach / http://www.standpointresearch.com  top ten ranking 2008-2017 # crypto $ BTC # bitcoin # altcoins # monero # litecoin $ XMR $ LTCpic.twitter.com/jkDE3ScyuW	RonnieMoas	4	0	1510257528	928713502293970949	https://twitter.com/RonnieMoas/status/928713502293970949		#1 # # # # # #		0.32	0.2852	0
bitcoin litecoin 	#1 most viewed on # cointelegraph 83,000 views .... $11 target still on / FYI ... I have not put on a suit in ten years ... flip-flops and shorts working from the beach / http://www.standpointresearch.com  top ten ranking 2008-2017 # crypto $ BTC # bitcoin # altcoins # monero # litecoin $ XMR $ LTC	RonnieMoas	2	1	1510257405	928712986482659329	https://twitter.com/RonnieMoas/status/928712986482659329		#1 # # # # # #		0.30	0.2852	0
bitcoin litecoin ethereum 	... 80,000 views on # cointelegraph ... this the fifth time since July they did a caricature of me https://cointelegraph.com/news/bitcoin-bulls-get-more-bullish-ronnie-moas-revises-bitcoin-price-prediction … ... # crypto $ BTC # bitcoin $ LTC # litecoin $ ARK $ STRAT $ WAVES ... # ethereum just hit $320 $ ETH top ten ranking 2008-2017 / sign up here http://www.standpointresearch.com	RonnieMoas	6	1	1510232584	928608880866840578	https://twitter.com/RonnieMoas/status/928608880866840578		# # # # #		0.33	0.2023	0
bitcoin 	Proposal for a new Bitcoin layer that addresses the scalability problem with opening & closing payment channels by enabling trustless off-blockchain channel funding. https://www.tik.ee.ethz.ch/file/a20a865ce40d40c8f942cf206a7cba96/Scalable_Funding_Of_Blockchain_Micropayment_Networks%20(1).pdf …pic.twitter.com/DrL5I11IQc	lopp	913	393	1510257776	928714542040961030	https://twitter.com/lopp/status/928714542040961030				0.25	-0.3592	0
bitcoin 	Bitcoin's antifragility means that some actors in the ecosystem are going to get hurt from time to time, but on the whole we become stronger.	lopp	235	43	1510241424	928645956849012736	https://twitter.com/lopp/status/928645956849012736				-0.08	0.296	0
bitcoin 	Not even Bitcoin because in the short term it has not much upside left. Buying now would be equivalent to buying at $1000 in 2013.	onemanatatime	1	0	1510236378	928624795238805504	https://twitter.com/onemanatatime/status/928624795238805504				-0.04	0.0	0
	"Be careful, now's not the best time to ""buy and hold"". There are NO long term plays as of today in $ crypto."	onemanatatime	23	0	1510231183	928603003245887488	https://twitter.com/onemanatatime/status/928603003245887488				0.35	-0.3247	0
	$ Crypto is your once in a lifetime opportunity to achieve financial freedom. Play your cards right, and you'll get there in <5 years.	onemanatatime	964	360	1510227317	928586788561551360	https://twitter.com/onemanatatime/status/928586788561551360				0.29	0.5653	0
bitcoin 	Added another 12 Bitcoin + 6 Trading books. Enjoy!	onemanatatime	71	7	1510196700	928458371044319232	https://twitter.com/onemanatatime/status/928458371044319232				0.22	0.2706	0
bitcoin 	Bitcoin: Thrill -> Euphoria Altcoins: Disbelief -> Hopepic.twitter.com/8RPVYziqDA	onemanatatime	145	28	1510194381	928448646487478272	https://twitter.com/onemanatatime/status/928448646487478272				0.12	0.7783	0
bitcoin 	If some clowns try to revive the B2X drama, our best defence is to ignore them. Don't feed any more energy or draw attention to this bullshit. # Bitcoin # ForkFatigue	CryptoHustle	348	79	1510192086	928439019133919237	https://twitter.com/CryptoHustle/status/928439019133919237		# #		0.45	0.0642	0
bitcoin 	Poll: The fact that the price of Bitcoin Cash (BCH) hasn't collapsed means	westcoastbill	13	1	1510186405	928415192475607040	https://twitter.com/westcoastbill/status/928415192475607040				0.31	0.2057	0
bitcoin 	I will be among the first to admit I was wrong. When I was told # SegWit2x I thought there would be consensus in everyones best interest, but over time learnt this wasnt the case. In the long term, I hope you all can see my (and most of our) intentions were good. I <3 # Bitcoin	CharlieShrem	1085	191	1510237763	928630602080964608	https://twitter.com/CharlieShrem/status/928630602080964608		# #		0.12	0.345	0
bitcoin 	This tweet perfectly shows how little respect @ ErikVoorhees for the # Bitcoin community. But thanks # UASF. https://twitter.com/ErikVoorhees/status/928470570663997440 …	WhalePanda	233	54	1510228798	928593000296353792	https://twitter.com/WhalePanda/status/928593000296353792		# #	@	0.42	0.4105	0
	The default question for # cryptoassets is no longer, “Do these things have value?” Instead, it’s become “How do we value them?” # websummithttps://twitter.com/abussutil/status/928578404345106433 …	cburniske	109	38	1510239839	928639310219399169	https://twitter.com/cburniske/status/928639310219399169		# #		0.33	0.1431	0
bitcoin 	Ari’s right, the recurring buy feature @ coinbase is a great way to average into # bitcoin, but also creates consistent upward pressure.https://twitter.com/aridavidpaul/status/928469805220487169 …	cburniske	51	11	1510215482	928537147866599425	https://twitter.com/cburniske/status/928537147866599425		#	@	0.70	0.17	0
bitcoin 	"Bitcoin already has serious centralization problems due to how expensive it is to ""swoop in to the investment opportunity"" Exotic low-volume equipment fabbed with super niche processes is just going to make that problem much worse."	peterktodd	16	2	1510202393	928482250701684736	https://twitter.com/peterktodd/status/928482250701684736				0.11	-0.2732	0
bitcoin 	Collect $ BTC dividends at https://1broker.com/?r=29781  ->Bitcoin dividends are the best kind of dividends ->This is also where I short the $ USD to earn more $ BTChttps://twitter.com/1Brokercom/status/928728912091377664 …	VentureCoinist	15	5	1510261323	928729419887210496	https://twitter.com/VentureCoinist/status/928729419887210496				0.71	0.6369	0
	"its one of my favorite ""side-effect"" of this crypto movement. it's introducing so many new people to trading/investing"	VentureCoinist	23	1	1510217607	928546064281501697	https://twitter.com/VentureCoinist/status/928546064281501697				0.28	0.2294	0
bitcoin 	I made it clear a while back that a Market Top is Independent of Fundamentals. I will explain next video why the events of this weak damaged Confidence of # Bitcoin as Store of Value (for Some). https://twitter.com/ToneVays/status/925921627954667520 …pic.twitter.com/DCEit7XaZy	ToneVays	97	30	1510264667	928743445874790400	https://twitter.com/ToneVays/status/928743445874790400		#		0.24	0.1266	0
bitcoin 	UPDATE: The # Bitcoin $7,500 Top Call was never taken off the table. Selling should accelerate under the $6,900-$7,000 support zone (which gets weaker by the day). Will try to post $ BTCUSD Chart Tonight & Video Tomorrow.	ToneVays	136	35	1510264096	928741053448032257	https://twitter.com/ToneVays/status/928741053448032257		#		0.16	0.0502	0
bitcoin 	YES, I'm a noob when it comes to # Bitcoin, lost all of it ($Millions$) cause they told me this is a guaranteed/mandatory upgrade w/ 90% mining behind it & all the important CEO's... SOMEONE needs to be held accountable for this ClusterF*ck!	ToneVays	45	9	1510248515	928675699124330498	https://twitter.com/ToneVays/status/928675699124330498		#		0.26	0.2042	0
	I had a convo with the CEO of that fund, he is actually qualified once i saw his real linkedIn... I still would stay away from giving ANY crypto hedge fund your money.	ToneVays	2	0	1510247742	928672459506798593	https://twitter.com/ToneVays/status/928672459506798593				0.00	0.17	0
bitcoin 	Anyone else think there should be a Class Action Law suit by those who got # REKT in # B2X futures against ALL exchanges that listed the # Bitcoin Attack Vector & ALL the Signers of # NYA Cancellation Agreement!!! - I don't know of a better way to EDUCATE these BAD ACTORS	ToneVays	605	116	1510246211	928666034416046080	https://twitter.com/ToneVays/status/928666034416046080		# # # #		0.11	-0.2616	0
	Did Nikkei index change their name to NikkeiCrypto?	Sunchartist	5	0	1510206591	928499856741511168	https://twitter.com/Sunchartist/status/928499856741511168				0.12	0.0	0
