currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
	Soon everyone that posts $ Crypto fud on Twitter (billion people audience) will face crypto market abuse reports! http://www.cityam.com/272451/jamie-dimon-faces-market-abuse-report-after-his-comments/amp …	WhalePanda	378	148	1506013640	910913347704557568	https://twitter.com/WhalePanda/status/910913347704557568				0.42	-0.3822	0
bitcoin 	What is this? Mining operation for ants? Should've done an ICO.https://www.cryptocoinsnews.com/japanese-internet-giant-gmo-to-spend-over-3-million-for-bitcoin-mining-operation/ …	WhalePanda	87	23	1506009324	910895245952417793	https://twitter.com/WhalePanda/status/910895245952417793				0.45	0.0	0
	A Belgian in Crypto that doesn't follow me? totally unacceptable. Must be a scammer.	WhalePanda	34	1	1505997988	910847699309797377	https://twitter.com/WhalePanda/status/910847699309797377				0.14	-0.1698	0
bitcoin 	# bitcoin on sale, 30% discount from September 1 high	cburniske	146	41	1506025497	910963078690476032	https://twitter.com/cburniske/status/910963078690476032		#		0.30	0.0	0
	Regulatory arbitrage will punish nations that act in haste against # crypto.	cburniske	155	38	1506004168	910873617780678656	https://twitter.com/cburniske/status/910873617780678656		#		0.25	-0.5267	0
bitcoin 	Looks like Russia smells an opportunity in China's # bitcoin misstep.https://twitter.com/Cointelegraph/status/910856327848775681 …	cburniske	310	165	1506000167	910856835309228032	https://twitter.com/cburniske/status/910856835309228032		#		-0.09	0.3243	0
	2/ How long til people realize digital native assets (e.g., # cryptoassets) are a more natural fit than contorting fiat into a digital ?	cburniske	58	18	1505992203	910823433306562560	https://twitter.com/cburniske/status/910823433306562560		#		0.12	0.7408	0
	I always try to be diplomatic. But my attempts at diplomacy are often hampered by reality.https://twitter.com/CryptoPietje/status/910900286922817537 …	peterktodd	28	8	1506017602	910929964337213440	https://twitter.com/peterktodd/status/910929964337213440				0.19	0.0	0
	"Whenever I see a $ crypto influencer tweet an ICO and include the "".com"" - that's a dead giveaway. Paid shill."	VentureCoinist	40	6	1505961912	910696382062665735	https://twitter.com/VentureCoinist/status/910696382062665735				-0.05	-0.3243	0
	He blocked me my first week of crypto twitter because I caught him using my charts	VentureCoinist	5	0	1505959111	910684634735767552	https://twitter.com/VentureCoinist/status/910684634735767552				0.00	-0.2732	0
	"If anyone follows @ APACllc or is in his ""Whale Group"" check this link: …http://robertkim-scam-korean-american-conman.blogspot.com.au/2014/11/korean-american-con-man-defrauds.html?m=1 … # DrainTheCryptoSwamp"	VentureCoinist	65	27	1505959007	910684199513858048	https://twitter.com/VentureCoinist/status/910684199513858048		#	@	0.18	0.0	0
bitcoin 	UPDATE: I didn't have the balls to call a short off the TrendLine, was looking for breakout. # Bitcoin in No Mans land. Under 3k ---> trouble	ToneVays	151	51	1506010680	910900930987601921	https://twitter.com/ToneVays/status/910900930987601921		#		0.30	-0.2326	0
ethereum 	And dumb people think they are very smart cause made millions on $ Dash or # Ethereum or # Auroracoin/ # Paycoin.	ToneVays	9	0	1506004320	910874255226757120	https://twitter.com/ToneVays/status/910874255226757120		# # #		0.18	-0.079	0
bitcoin 	As you can see, nothing has changed, $ BTCUSD never went above my $4,100 level. Current # Bitcoin Outlook ---> Neutral. Will do Video Tomorrowpic.twitter.com/gAsxZoH1lk	ToneVays	168	50	1506001795	910863665351577600	https://twitter.com/ToneVays/status/910863665351577600		#		0.16	0.0	0
	Agree with the first part, but disagree with the second haha, there are very very few 'smart' people in Crypto...	ToneVays	13	0	1505998381	910849345804750849	https://twitter.com/ToneVays/status/910849345804750849				0.00	0.3291	0
	Will have to try harder to de-throne @ fluffypony on $ Dash 'hate' list. But EAT IT! @ petertoddbtc @ SatoshiLite & GMaxhttps://www.dashforcenews.com/5-biggest-dash-haters-cryptocurrency/ …	ToneVays	68	13	1505997139	910844138463080449	https://twitter.com/ToneVays/status/910844138463080449			@ @ @	0.35	0.0	0
bitcoin 	You are right, we should now Hard Fork every day so in 1 year we are all holding 2^365 different # Bitcoin versions.	ToneVays	0	0	1505994636	910833636575993856	https://twitter.com/ToneVays/status/910833636575993856		#		-0.04	-0.1027	0
bitcoin 	I don't know... it's up to you... there is not way you will time it right so if you want bitcoin just buy it.	ToneVays	17	0	1505986150	910798044223897600	https://twitter.com/ToneVays/status/910798044223897600				0.12	0.144	0
ripple 	If you can print your own scam coin (like @ Ripple) you can then pay enough of real money (like $ USD) to anyone to speak at your event.	ToneVays	8	2	1505986110	910797878666375168	https://twitter.com/ToneVays/status/910797878666375168			@	-0.17	-0.6249	0
bitcoin 	I would love to attend Martin Armstrong's WEC event first week of Nov, but it's conflicting w/ @ ScalingBitcoin in Cali so have to be there	ToneVays	1	0	1505985870	910796869651062785	https://twitter.com/ToneVays/status/910796869651062785			@	0.38	-0.2382	0
bitcoin 	I like how the guy the forked # Bitcoin to print more money is talking about bad governments printing money.	ToneVays	24	0	1505985687	910796104664518656	https://twitter.com/ToneVays/status/910796104664518656		#		-0.70	-0.25	0
