currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	S-curve?!?! Share what it is you are on please, # Bitcoin mempool had 300 txn in it yesterday, no one uses it!	ToneVays	1	0	1504562307	904826015150727168	https://twitter.com/ToneVays/status/904826015150727168		#		0.14	0.1901	0
	they seem to be more responsible then 90% of people in Crypto so sure, I give respect when it's earned!!!	ToneVays	7	0	1504561184	904821302862721024	https://twitter.com/ToneVays/status/904821302862721024				0.25	0.4301	0
bitcoin 	When no one in this # Crypto Ecosystem calls out scammers, the Gov't will do it for you!!! I am supper bullish on # Bitcoin right now $6K?	ToneVays	378	105	1504561132	904821087317438464	https://twitter.com/ToneVays/status/904821087317438464		# #		0.18	-0.2362	0
ethereum 	how about to protect a systematic disruption when a Trillion Dollars disappears cause # Ethereum scam has collapsed.	ToneVays	0	0	1504560869	904819984731426816	https://twitter.com/ToneVays/status/904819984731426816		#		0.17	-0.7964	0
bitcoin 	probably not, i'm Ultra Bullish right now... this was a news even and an over reaction to good news for # Bitcoin.	ToneVays	3	0	1504560784	904819625824854016	https://twitter.com/ToneVays/status/904819625824854016		#		0.32	0.4404	0
	then maybe more people in crypto should have said/done something about the ICO scams	ToneVays	4	0	1504560726	904819385646424065	https://twitter.com/ToneVays/status/904819385646424065				-0.07	-0.5859	0
	I was one of like 5 people in all of crypto speaking out against scammers, amazing how only the Chinese gov't was listening instead of peeps	ToneVays	0	0	1504560478	904818342665621505	https://twitter.com/ToneVays/status/904818342665621505				0.04	0.743	0
	excellent, I don't come here be liked, i came here to bring some professionalism & honesty, and both are currently non-existent in crypto.	ToneVays	16	2	1504560185	904817112832770048	https://twitter.com/ToneVays/status/904817112832770048				0.52	0.8658	0
bitcoin 	cause # Bitcoin is not a scam... see the difference... prob not.	ToneVays	0	0	1504560085	904816695839207426	https://twitter.com/ToneVays/status/904816695839207426		#		0.33	0.0	0
	i'm not sure why you think I would know the answer, I don't trade crypto, I only like to trade on 'regulated' markets.	ToneVays	1	0	1504559909	904815956391849988	https://twitter.com/ToneVays/status/904815956391849988				-0.04	0.1376	0
bitcoin ethereum 	don't compare # Bitcoin to # ICO's or things like # Ethereum, there are legit projects and there are scams.	ToneVays	3	0	1504535623	904714095466872832	https://twitter.com/ToneVays/status/904714095466872832		# # #		0.25	-0.3182	0
bitcoin 	Last time PBOC stepped in, # Bitcoin price dropped a bit but they ended up cleaning up the fake volumes & $ BTCUSD soared... just wait :)	ToneVays	47	12	1504534363	904708807766495232	https://twitter.com/ToneVays/status/904708807766495232		#		0.44	-0.0387	0
bitcoin 	I voted NO, it's not my responsibility. I don't see any blockchain competing with # bitcoin (ICOs r not even blockchains) I'm just educating	ToneVays	9	1	1504528337	904683536136974336	https://twitter.com/ToneVays/status/904683536136974336		#		0.08	-0.2233	0
