currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	I expected this b2x drama to start in September. Thought we would at least enjoy 1 quiet # Bitcoin month with Segwit activating & LN fun.	WhalePanda	182	56	1503035450	898421911604019200	https://twitter.com/WhalePanda/status/898421911604019200		#		0.04	0.379	0
bitcoin ethereum 	"2/ Searches for "" # Bitcoin"" may be cannibalizing mainstream attention, while committed # Ethereum hodlers quietly buy more $ ETH."	cburniske	19	4	1503076622	898594599857528832	https://twitter.com/cburniske/status/898594599857528832		# #		0.38	0.2732	0
ethereum 	"1/ Price of $ ETH has rebounded more than @ Google search trends for "" # Ethereum.""pic.twitter.com/IMATSyipi0"	cburniske	21	9	1503076577	898594412313190401	https://twitter.com/cburniske/status/898594412313190401		#	@	0.59	0.0	0
bitcoin 	"# bitcoin may not be ""real,"" but at least there's no such thing as a default https://twitter.com/schuldensuehner/status/898529142307684352 …"	cburniske	36	16	1503063922	898541332842590208	https://twitter.com/cburniske/status/898541332842590208		#		0.18	-0.4215	0
	"Of the ""FANG"" companies, which will be the first 2 use a # cryptoasset within their services? (If you think none, ever, please say why below)"	cburniske	18	15	1503063756	898540638274289664	https://twitter.com/cburniske/status/898540638274289664		#		0.31	-0.1206	0
	To echo @ jmonegro, tech & data are not defensible within # cryptonetworks; governance (i.e., ethos) is. Treat your # crypto community w/ carehttps://twitter.com/bitcom21/status/898254438938288128 …	cburniske	20	4	1503011446	898321233099448320	https://twitter.com/cburniske/status/898321233099448320		# #	@	0.00	0.2792	0
	Hashes alone for this purpose are not cryptographically secure proofs.	peterktodd	1	0	1503052286	898492526222561282	https://twitter.com/peterktodd/status/898492526222561282				0.30	-0.4653	0
	The problem is for their latency claim to be correct, the hash_id needs to constitute a cryptographically secure proof.	peterktodd	1	0	1503052039	898491493274370048	https://twitter.com/peterktodd/status/898491493274370048				0.11	-0.0772	0
bitcoin 	Holding $ BCH as a head is dumb advice i'd never give, it's like saying you buy some # oncecoin as a hedge. # bitcoin is the only # blockchian	ToneVays	23	6	1503085376	898631318757490688	https://twitter.com/ToneVays/status/898631318757490688		# # #		0.10	-0.3304	0
bitcoin 	That's my point, if it's that fragile then we were all idiots and got scammed by # bitcoin	ToneVays	9	1	1503083270	898622485481963520	https://twitter.com/ToneVays/status/898622485481963520		#		0.11	0.0	0
bitcoin 	The # BCash # scam is putting pressure in $ BTCUSD FACT: if # bitcoin actually splits, store of value property & # Blockchains fail. Who's ready?	ToneVays	91	35	1503080696	898611689045729280	https://twitter.com/ToneVays/status/898611689045729280		# # # #		0.52	-0.2147	0
bitcoin 	If any miner is dumb enough to switch all they will do is convert the altcoin into # Bitcoin, they have more profitable coins for this	ToneVays	9	0	1503071831	898574504393404416	https://twitter.com/ToneVays/status/898574504393404416		#		0.38	-0.0276	0
bitcoin 	# Bitcoin Rat is checking out # StPetersburg before moving on to see more of the world!pic.twitter.com/zeXumxx1BT	ToneVays	78	2	1503061764	898532280943001601	https://twitter.com/ToneVays/status/898532280943001601		# #		0.12	0.0	0
bitcoin 	I recall how we felt bad for @ BitPay when their incompotentce cost them 5k # Bitcoin. In hindsight should have been 50k+ to weed out stupid.	ToneVays	163	27	1503043513	898455733334716416	https://twitter.com/ToneVays/status/898455733334716416		#	@	-0.19	-0.5345	0
bitcoin 	Bitcoin at $1 million i want $10 million forecasthttps://twitter.com/StockCats/status/898583096831889408 …	Sunchartist	3	1	1503073984	898583537204379648	https://twitter.com/Sunchartist/status/898583537204379648				-0.22	0.0772	0
bitcoin 	Bitcoin bond launch brings digital currency step closer to 'high finance' Fisco,https://www.cnbc.com/amp/2017/08/17/bitcoin-bond-launch-brings-digital-currency-step-closer-to-high-finance.html …	Sunchartist	2	1	1503068775	898561686356893696	https://twitter.com/Sunchartist/status/898561686356893696				0.33	0.0	0
