currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
	"10/ ...or the # crypto devs getting flooded with emails from hyperventilating speculators ""crowds out"" dev time & energy."	cburniske	4	2	1504269783	903599080378703872	https://twitter.com/cburniske/status/903599080378703872		#		0.05	0.2732	0
	8/ Beyond the pricing of the # cryptoasset, there are fuzzier ways speculators crowd out utilizers, which are harder to solve.	cburniske	2	2	1504269589	903598267136704513	https://twitter.com/cburniske/status/903598267136704513		#		0.14	0.2023	0
ethereum 	7/ Hence, if 2-tier pricing is fluid enough ( # Ethereum has some work left to do), it can better keep the speculators & utilizers both happy	cburniske	7	2	1504269535	903598038450487300	https://twitter.com/cburniske/status/903598038450487300		#		0.44	0.765	0
	6/ A deflationary # cryptoasset, or perhaps better thought of as a cryptoasset that grows in purchasing power, is a good store of value.	cburniske	5	3	1504269492	903597860259815424	https://twitter.com/cburniske/status/903597860259815424		#		0.25	0.802	0
	"2/ ""Speculators"" crowding out ""utilizers"" relevant not just 2 price of the # cryptoasset, but also things like dev time, community focus, etc"	cburniske	10	5	1504268975	903595692211531777	https://twitter.com/cburniske/status/903595692211531777		#		0.26	0.5023	0
	"1/ Speculation =  foundation for innovation, but # crypto systems also need 2 be designed 2 ensure ""speculators"" don't crowd out ""utilizers"""	cburniske	77	24	1504268878	903595283745046528	https://twitter.com/cburniske/status/903595283745046528		#		0.05	0.6369	0
	yes. not the case here however b/c this week i've been helping to open a brewpub that has nothing to do with crypto.	cburniske	1	1	1504268647	903594317343846400	https://twitter.com/cburniske/status/903594317343846400				0.13	0.3489	0
bitcoin 	@ ARKInvest made its 1st # bitcoin buys in the mid $20's. No longer work there & so don't make the decisions, but $550 off $25 is still 22x	cburniske	0	1	1504268521	903593787297067009	https://twitter.com/cburniske/status/903593787297067009		#	@	0.17	-0.0766	0
bitcoin 	In 10min # StockMarket & # Bitcoin. Will # bitcoin hit $5,000 this week? $ BTCUSD $ SPX $ GOLD $ OIL $ EURUSD # Monero $ LTChttps://www.youtube.com/watch?v=EHxNu95088E …	ToneVays	66	19	1504225365	903412776697245696	https://twitter.com/ToneVays/status/903412776697245696		# # # #		0.36	0.0	0
ethereum 	I really hope they have him sign a non-compete & he is forced to pull a Dan Larimer leaving # ethereum to the community :)	ToneVays	14	0	1504220001	903390279440400384	https://twitter.com/ToneVays/status/903390279440400384		#		0.44	0.4927	0
bitcoin 	"I know you have your hat brand but putting "" # Bitcoin"" on the back might be better for community :) @ SatoshiLite @ dragonsden_io"	ToneVays	26	0	1504218352	903383363398094848	https://twitter.com/ToneVays/status/903383363398094848		#	@ @	0.12	0.8338	0
bitcoin 	You don't want mass adoption, # Bitcoin will collapse under its own weight. Tech not ready yet... Just enjoy the $5k, it will be ready soon	ToneVays	6	0	1504217575	903380103287201793	https://twitter.com/ToneVays/status/903380103287201793		#		0.27	-0.2677	0
ethereum 	Probably still not enough to store the # Ethereum 'Blokchain' by end of this year.	ToneVays	30	1	1504217182	903378457807249408	https://twitter.com/ToneVays/status/903378457807249408		#		0.07	0.0	0
bitcoin 	I'm against contentions hard forks from clowns that should not be # Bitcoin devs. # segwit has > 1mb blocks	ToneVays	16	1	1504217024	903377792552853505	https://twitter.com/ToneVays/status/903377792552853505		# #		0.25	-0.1645	0
