currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	@ maxkeiser Look at this target ... $100,000 by 2022 ...https://news.bitcoin.com/media-granted-access-to-bitmains-mongolian-bitcoin-mines/?utm_source=OneSignal%20Push&utm_medium=notification&utm_campaign=Push%20Notifications …	RonnieMoas	1	1	1503318937	899610941511303168	https://twitter.com/RonnieMoas/status/899610941511303168			@	0.27	0.0	0
	I thought you'd like the idea of (decentralized) crypto. ETF will hit Wall St & become part of asset allocation models & strategic reserves.	RonnieMoas	1	0	1503268198	899398127467327491	https://twitter.com/RonnieMoas/status/899398127467327491				0.21	0.3612	0
bitcoin 	Statoshi's patch set has been applied to Bitcoin ABC by Bastien Enjalbert; now you can see node & network metrics at https://statocashi.info/	lopp	69	33	1503324070	899632471372902400	https://twitter.com/lopp/status/899632471372902400				0.18	0.0	0
	Who are the new $ crypto influencers, chartists, and thought-leaders worth a follow?	onemanatatime	52	20	1503291981	899497883606458368	https://twitter.com/onemanatatime/status/899497883606458368				0.15	0.2263	0
bitcoin 	Have you made money using the copy trader feature on http://1BrokerBTC.co , trading global markets with # Bitcoin? Who do you follow?	onemanatatime	4	7	1503279399	899445110051491840	https://twitter.com/onemanatatime/status/899445110051491840		#		-0.05	0.0	0
bitcoin 	Let's do it! # bitcoin @ SaltLending @ Viberate_com @ Crowd_indicatorpic.twitter.com/s0tXy2muPg	CharlieShrem	506	279	1503277389	899436679160836097	https://twitter.com/CharlieShrem/status/899436679160836097		#	@ @ @	0.45	0.0	0
bitcoin 	# Bitcoin pools mining BCash all have 1 thing in common: They've all been directly linked to being owned by Bitmain or owned/bribed by Roger.	WhalePanda	261	84	1503334839	899677641988595712	https://twitter.com/WhalePanda/status/899677641988595712		#		0.08	0.0	0
bitcoin 	Just got back from nearly two weeks in El Salvador, not a single local had heard of # bitcoin (assuming they understood my gringo Spanish )	cburniske	78	10	1503351025	899745531592925184	https://twitter.com/cburniske/status/899745531592925184		#		0.04	0.0	0
ethereum 	Anecdotally, it feels like # ERC20 tokens are starting to decouple from # Ethereum's price moves.	cburniske	38	11	1503317866	899606450431037440	https://twitter.com/cburniske/status/899606450431037440		# #		0.31	0.3612	0
	So long as the funds are managed prudently. Thinking that @ AragonProject could become a transparent means for # cryptoasset teams to do so...https://twitter.com/twobitidiot/status/899395521340735494 …	cburniske	42	16	1503271417	899411630945128448	https://twitter.com/cburniske/status/899411630945128448		#	@	0.29	0.0	0
bitcoin 	It has one, the # BCash scam is showing them the way, # NYA will follow blueprint of using # bitcoin to launch your Pre-mine	ToneVays	16	2	1503298657	899525881999351810	https://twitter.com/ToneVays/status/899525881999351810		# # #		0.44	-0.5719	0
