	reminder on $ TIME : all the mags are for sale, whether co admits publicly or not. sold majority stake in Essence; looking to sell Golf, Sunset, Coastal Living. $ TIME down 46% in 2017. my story from July: https:// yhoo.it/2udMikc @YahooFinance pic.twitter.com/5D3FXiwaq8	readDanwrite	1	5	2017-11-09 15:09:38	928625634078871552	https://twitter.com/readDanwrite/status/928625634078871552			@YahooFinance
	$ TIME Inc has missed on revenue for 6 consecutive quarters. https:// finance.yahoo.com/news/time-inc- revenue-slips-9-112039680.html …	readDanwrite	3	1	2017-11-09 15:05:33	928624605023096832	https://twitter.com/readDanwrite/status/928624605023096832			
	"CEO of @bridgestonegolf on signing Tiger last year: ""The payoff has already occurred for us."" Tiger competing in actual golf tourneys is ""just added gravy"" https:// yhoo.it/2yKAUzs @YahooFinance pic.twitter.com/NgMmH7duaK"	readDanwrite	19	6	2017-11-09 14:32:03	928616175138942977	https://twitter.com/readDanwrite/status/928616175138942977			@bridgestonegolf @YahooFinance
	pic.twitter.com/7X01fr0Vic	readDanwrite	1	0	2017-11-09 14:14:17	928611704212279296	https://twitter.com/readDanwrite/status/928611704212279296			
	#fintech Firm of the Year is.... @Cuvva , and is highly commended #CityAMAwards	sbmeunier	3	4	2017-11-09 23:28:14	928751107576356864	https://twitter.com/sbmeunier/status/928751107576356864		#fintech #CityAMAwards	@Cuvva
	Is Facebook entering #payments space with WeChat-lookalike #P2P model? Read more: #fintech https:// goo.gl/VFmLni pic.twitter.com/acrerhnkhw	sbmeunier	2	3	2017-11-09 23:10:12	928746572673937408	https://twitter.com/sbmeunier/status/928746572673937408		#payments #P2P #fintech	
	GE Patent Filings Hint at #blockchain Role in Aircraft Management #fintech http:// bit.ly/2yLvioD pic.twitter.com/nKIDrZ2yd5	sbmeunier	1	2	2017-11-09 22:06:46	928730606372098048	https://twitter.com/sbmeunier/status/928730606372098048		#blockchain #fintech	
bitcoin 	#bitcoin Gold Sets Sunday Date for #cryptocurrency Release #blockchain #fintech http:// bit.ly/2ymh9d3 pic.twitter.com/WKT0LWgDSp	sbmeunier	4	3	2017-11-09 20:41:03	928709037360807936	https://twitter.com/sbmeunier/status/928709037360807936		#bitcoin #cryptocurrency #blockchain #fintech	
	Foodpanda may roll out e-wallet as #HongKong goes cashless #fintech #payments @cgledhill http://www. scmp.com/tech/start-ups /article/2118490/foodpanda-may-launch-digital-wallet-amid-expansion-efforts-hong-kong … pic.twitter.com/1Hl5CjOjrr	sbmeunier	0	2	2017-11-09 20:03:11	928699506710990848	https://twitter.com/sbmeunier/status/928699506710990848		#HongKong #fintech #payments	@cgledhill
	#AI is starting to transform the role of creativity #fintech #insurtech #cx @andi_staub http:// bit.ly/2m7IIoY pic.twitter.com/YZgXrr9KJD	sbmeunier	2	3	2017-11-09 19:08:11	928685665256181760	https://twitter.com/sbmeunier/status/928685665256181760		#AI #fintech #insurtech #cx	@andi_staub
bitcoin 	India’s central bank says no to #bitcoin and other #cryptocurrencies #India #Bitcoin #blockchain #fintech https:// goo.gl/YaSARQ pic.twitter.com/oyLRD61gbu	sbmeunier	1	4	2017-11-09 18:36:27	928677679578144773	https://twitter.com/sbmeunier/status/928677679578144773		#bitcoin #cryptocurrencies #India #Bitcoin #blockchain #fintech	
	Outcomes Joint FATF/GAFILAT Plenary: assesments Mexico & Portugal #fintech #regtech , DPRK, statement Brazil & more http:// bit.ly/2ipW7Hv pic.twitter.com/EguQNZM0Eo	sbmeunier	2	4	2017-11-09 18:07:11	928670316498505728	https://twitter.com/sbmeunier/status/928670316498505728		#fintech #regtech	
	Value of #fintech fintech enhance the role of #finserv firms and help them provide products/services effectively http:// bit.ly/2gyDiOs pic.twitter.com/TVPYZMjoXk	sbmeunier	1	4	2017-11-09 17:03:11	928654209989390337	https://twitter.com/sbmeunier/status/928654209989390337		#fintech #finserv	
	Someone figured out how to put tomatoes on a #blockchain #fintech https:// bloom.bg/2jdnR2H pic.twitter.com/SCCdQRlCUv	sbmeunier	0	3	2017-11-09 16:30:47	928646056698679302	https://twitter.com/sbmeunier/status/928646056698679302		#blockchain #fintech	
	There were more than 26,000 new #blockchain projects last year – only 8% are still active #fintech http:// cnb.cx/2hgvJMk	sbmeunier	9	14	2017-11-09 16:17:41	928642756523843585	https://twitter.com/sbmeunier/status/928642756523843585		#blockchain #fintech	
	#Cybersecurity threats lead list of 'Top 10 Tech Health Hazards' for 2018 #fintech #insurtech @MinnPost http:// bit.ly/2AvBv5e pic.twitter.com/9XLGfUjdwV	sbmeunier	2	4	2017-11-09 16:05:11	928639611311665152	https://twitter.com/sbmeunier/status/928639611311665152		#Cybersecurity #fintech #insurtech	@MinnPost
	Guys, don’t even try, I won’t retweet #280Characters tweets with 20 hashtags or 10 mentions #spam	sbmeunier	3	0	2017-11-09 15:31:30	928631136049422338	https://twitter.com/sbmeunier/status/928631136049422338		#280Characters #spam	
	The Rise of fintech for Investment Management #AI #MachineLearning #fintech #blockchain @DeepLearn007 https:// capital-markets.cioreview.com/cxoinsight/the -rise-of-fintech-for-investment-management-nid-25140-cid-8.html … pic.twitter.com/AK6fkUfGGL	sbmeunier	1	4	2017-11-09 15:07:11	928625017251880961	https://twitter.com/sbmeunier/status/928625017251880961		#AI #MachineLearning #fintech #blockchain	@DeepLearn007
ethereum 	Nvidia will post results after the market close today. Lately, its revenue has been aided #cryptocurrency Ethereum http:// on.wsj.com/2hePwfb	sbmeunier	0	1	2017-11-09 15:00:20	928623290096279552	https://twitter.com/sbmeunier/status/928623290096279552		#cryptocurrency	
	#cryptocurrency exchange Coinbase is escalating its showdown with the IRS over taxes #blockchain #fintech https:// bloom.bg/2jdaijA pic.twitter.com/v8LR9OwzcK	sbmeunier	0	2	2017-11-09 14:58:36	928622858011598849	https://twitter.com/sbmeunier/status/928622858011598849		#cryptocurrency #blockchain #fintech	
	ZCash Investment Trust Launches, Expanding Investor Options For #cryptocurrency Exposure #payments #fintech http://www. forbes.com/sites/laurashi n/2017/11/09/zcash-investment-trust-launches-expanding-investor-options-for-cryptocurrency-exposure/?utm_source=TWITTER&utm_medium=social&utm_term=ViEWS%20Alerts#76616c657269 …	sbmeunier	1	4	2017-11-09 14:57:43	928622632030953472	https://twitter.com/sbmeunier/status/928622632030953472		#cryptocurrency #payments #fintech #76616c657269	
	How the #AI technology is impacting a wide range of business lines. #MachineLearning #insurtech @FGraillot #fintech https:// buff.ly/2g8aSuA pic.twitter.com/01rb6ULihs	sbmeunier	1	2	2017-11-09 14:04:11	928609162220785664	https://twitter.com/sbmeunier/status/928609162220785664		#AI #MachineLearning #insurtech #fintech	@FGraillot
	What if the feds got in on the #cryptocurrency craze? #blockchain #fintech https:// bloom.bg/2AvQHiR pic.twitter.com/Pmosrfu2eE	sbmeunier	3	3	2017-11-09 13:04:35	928594163184095232	https://twitter.com/sbmeunier/status/928594163184095232		#cryptocurrency #blockchain #fintech	
	Great Paper A Review of #SmartCities Based on the #IoT Concept #AI #smarthome @andi_staub #fintech http:// bit.ly/2zER39t pic.twitter.com/PBGO8NRGzc	sbmeunier	1	2	2017-11-09 13:04:11	928594061832933376	https://twitter.com/sbmeunier/status/928594061832933376		#SmartCities #IoT #AI #smarthome #fintech	@andi_staub
	#Online #Advertising may be replaced #CryptoCurrency #Mining @TechWireAsia @Joe__Hybrid #blockchain #fintech https:// goo.gl/UjDUuA	sbmeunier	0	1	2017-11-09 12:56:01	928592004937932800	https://twitter.com/sbmeunier/status/928592004937932800		#Online #Advertising #CryptoCurrency #Mining #blockchain #fintech	@TechWireAsia @Joe__Hybrid
	Waves Set To Become Fastest Decentralized #blockchain Platform Globally #fintech http://www. forbes.com/sites/rogerait ken/2017/11/08/waves-set-to-become-fastest-decentralized-blockchain-platform-globally/?utm_source=TWITTER&utm_medium=social&utm_term=ViEWS%20Alerts#76616c657269 …	sbmeunier	1	2	2017-11-09 12:46:42	928589663736074240	https://twitter.com/sbmeunier/status/928589663736074240		#blockchain #fintech #76616c657269	
	Someone figured out how to put tomatoes on a #blockchain #fintech https:// bloom.bg/2AxCO3I pic.twitter.com/S77uLp6vPl	sbmeunier	3	2	2017-11-09 12:32:27	928586074598887425	https://twitter.com/sbmeunier/status/928586074598887425		#blockchain #fintech	
	Encourage innovation, begin with execution, and name the strategy later #fintech http:// s.hbr.org/2yJDHsu	sbmeunier	2	3	2017-11-09 12:20:35	928583091303706624	https://twitter.com/sbmeunier/status/928583091303706624		#fintech	
bitcoin 	Citigroup CEO: #bitcoin Threat Will Give Rise to State #cryptocurrencies #blockchain #fintech http:// bit.ly/2yJ3OzL pic.twitter.com/tcAjIKhia1	sbmeunier	7	5	2017-11-09 12:04:08	928578949348814853	https://twitter.com/sbmeunier/status/928578949348814853		#bitcoin #cryptocurrencies #blockchain #fintech	
	Outcomes Joint FATF/GAFILAT Plenary: assesments Mexico & Portugal #fintech #regtech , DPRK, statement Brazil & more http:// bit.ly/2ipW7Hv pic.twitter.com/2G7wwYiKMN	sbmeunier	2	3	2017-11-09 10:06:11	928549266322329600	https://twitter.com/sbmeunier/status/928549266322329600		#fintech #regtech	
	#China May Be Poised to Outpace U.S., Europe in #insurtech Innovation #fintech @ijournal #VC #startups https://www. insurancejournal.com/news/internati onal/2017/11/03/470359.htm … pic.twitter.com/XEL3L2mn44	sbmeunier	2	1	2017-11-09 09:08:11	928534669259345920	https://twitter.com/sbmeunier/status/928534669259345920		#China #insurtech #fintech #VC #startups	@ijournal
	Dutch #fintech / #insurtech landscape Incumbents #banks behaving like fintech #collaboration @Spelier pic.twitter.com/N8LQ7JcCl6	sbmeunier	1	3	2017-11-09 08:05:11	928518817470435328	https://twitter.com/sbmeunier/status/928518817470435328		#fintech #insurtech #banks #collaboration	@Spelier
	Renewable-Energy #blockchain Project Moves Past Test Phase #fintech http:// bit.ly/2yKq4ti pic.twitter.com/GUJIXlVdg3	sbmeunier	2	3	2017-11-09 08:02:54	928518240103432192	https://twitter.com/sbmeunier/status/928518240103432192		#blockchain #fintech	
	Wall Street Exec Sued for Role in Fraudulent #cryptocurrency Mining Scheme #blockchain #fintech http:// bit.ly/2zHueSG pic.twitter.com/MwgdUOkOcK	sbmeunier	2	3	2017-11-09 06:09:26	928489686838009856	https://twitter.com/sbmeunier/status/928489686838009856		#cryptocurrency #blockchain #fintech	
	#Feds have eye on #cybersecurity issues as #voters go to #polls @TalKopan @SpirosMargaris #fintech http:// cnn.it/2zDih0q pic.twitter.com/pIaeea2TZ8	sbmeunier	1	2	2017-11-09 04:03:11	928457915735912450	https://twitter.com/sbmeunier/status/928457915735912450		#Feds #cybersecurity #voters #polls #fintech	@TalKopan @SpirosMargaris
	#China a fast learner when it comes to #AI -powered #fintech , @scmp_news #startups ... http://www. scmp.com/tech/innovatio n/article/2117298/china-fast-learner-when-it-comes-artificial-intelligence-powered … pic.twitter.com/aTzNHFNRwy	sbmeunier	2	1	2017-11-09 03:02:11	928442564197396480	https://twitter.com/sbmeunier/status/928442564197396480		#China #AI #fintech #startups	@scmp_news
	Why the #gigeconomy needs #blockchain #fintech @cgledhill https:// thenextweb.com/contributors/2 017/11/03/gig-economy-needs-blockchain/ … pic.twitter.com/ewfS9J32yJ	sbmeunier	2	3	2017-11-09 02:01:11	928427212033937408	https://twitter.com/sbmeunier/status/928427212033937408		#gigeconomy #blockchain #fintech	@cgledhill
	Transparency in the supply chain journey is not something that is easily accessible, but blockchain is set to change this. #fashion #blockchain #SupplyChain https:// goo.gl/aLfjPz pic.twitter.com/qLgpSFXRnn	sbmeunier	2	1	2017-11-09 02:00:14	928426973122236417	https://twitter.com/sbmeunier/status/928426973122236417		#fashion #blockchain #SupplyChain	
	San Francisco leads the world in number of #blockchain projects #fintech https:// bloom.bg/2jdjkx9 pic.twitter.com/I7VQo2AZ8i	sbmeunier	6	6	2017-11-09 01:26:36	928418508123361280	https://twitter.com/sbmeunier/status/928418508123361280		#blockchain #fintech	
	What if the feds got in on the #cryptocurrency craze? #blockchain #fintech https:// bloom.bg/2AuPhFh pic.twitter.com/ZvEy3c2QMo	sbmeunier	3	13	2017-11-09 01:22:00	928417351091048448	https://twitter.com/sbmeunier/status/928417351091048448		#cryptocurrency #blockchain #fintech	
	Square beats estimates, proving it's more than a #payments player #fintech https:// bloom.bg/2jaXXMW pic.twitter.com/SZxMdIycDh	sbmeunier	3	3	2017-11-09 00:29:17	928404085337968642	https://twitter.com/sbmeunier/status/928404085337968642		#payments #fintech	
	The good reason why banks make bad #fintech partners https:// trib.al/9duXCIP	sbmeunier	0	3	2017-11-09 00:26:31	928403389003829248	https://twitter.com/sbmeunier/status/928403389003829248		#fintech	
	"The Concept of ""Datafication"" Definitions and Examples v/ @Apium_hub #BigData #AI #ML #fintech #insurtech https:// buff.ly/2weX3D3 pic.twitter.com/pxxfWME3Vu"	sbmeunier	4	3	2017-11-09 00:05:11	928398021058007040	https://twitter.com/sbmeunier/status/928398021058007040		#BigData #AI #ML #fintech #insurtech	@Apium_hub
	so many open roles - join the @DCGco family! https:// twitter.com/DCGco/status/9 28712581010870274 …	Melt_Dem	15	3	2017-11-09 20:55:35	928712692919095297	https://twitter.com/Melt_Dem/status/928712692919095297			@DCGco
	me too, @NeerajKA , me too. i have some questions for @etcdev . good thing i'll see them in Hong Kong at the #ETCSummit where they're speaking! (see what i did there)?	Melt_Dem	2	1	2017-11-09 18:43:12	928679378615193600	https://twitter.com/Melt_Dem/status/928679378615193600		#ETCSummit	@NeerajKA @etcdev
	this @etcdev banner art is pretty epic. i have never seen such a ripped baby. is it a baby? $ ETC pic.twitter.com/9ts8ImB31b	Melt_Dem	50	7	2017-11-09 18:41:37	928678978646396928	https://twitter.com/Melt_Dem/status/928678978646396928			@etcdev
	our @DCGco subsidiary @GrayscaleInvest launches the @ZcashTrust , adds to billion dollar asset lineup! https://www. forbes.com/sites/laurashi n/2017/11/09/zcash-investment-trust-launches-expanding-investor-options-for-cryptocurrency-exposure/ …	Melt_Dem	28	8	2017-11-09 14:23:01	928613901570400256	https://twitter.com/Melt_Dem/status/928613901570400256			@DCGco @GrayscaleInvest @ZcashTrust
	so thrilled to see @bramcohen launching a new crypto project https:// techcrunch.com/2017/11/08/chi a-network-cryptocurrency/amp/ …	Melt_Dem	54	18	2017-11-09 14:17:43	928612568410796032	https://twitter.com/Melt_Dem/status/928612568410796032			@bramcohen
	pretty amped on the idea of plug and play crypto infrastructure - digging into @Crowdmachine https://www. blockchaintechnology-news.com/2017/11/08/cro wd-machine-looks-become-squarespace-blockchain/ …	Melt_Dem	13	5	2017-11-09 07:28:18	928509532388691969	https://twitter.com/Melt_Dem/status/928509532388691969			@Crowdmachine
	this is brilliant	Melt_Dem	0	1	2017-11-09 06:30:38	928495021111828480	https://twitter.com/Melt_Dem/status/928495021111828480			
	many angry men	Melt_Dem	0	1	2017-11-09 06:30:08	928494897207873536	https://twitter.com/Melt_Dem/status/928494897207873536			
	potato	Melt_Dem	0	1	2017-11-09 06:28:25	928494462426402816	https://twitter.com/Melt_Dem/status/928494462426402816			
	you're welcome :D	Melt_Dem	1	1	2017-11-09 06:28:03	928494369874817025	https://twitter.com/Melt_Dem/status/928494369874817025			
	you're looking at the newest member of the coven... proud to join @_thewing_ pic.twitter.com/iIdn6o74j6	Melt_Dem	24	1	2017-11-09 06:23:01	928493103253807104	https://twitter.com/Melt_Dem/status/928493103253807104			@_thewing_
	@simu55 @SamNelley @amritheron @simonratkins https:// twitter.com/akwyz/status/9 04754389629489152 …	thomaspower	1	0	2017-11-09 22:34:28	928737579406647297	https://twitter.com/thomaspower/status/928737579406647297			@simu55 @SamNelley @amritheron @simonratkins
	surely impossible	thomaspower	0	0	2017-11-09 22:22:01	928734444550320129	https://twitter.com/thomaspower/status/928734444550320129			
	smiles +447875695012 @WhatsApp	thomaspower	2	0	2017-11-09 22:14:19	928732507398463488	https://twitter.com/thomaspower/status/928732507398463488			@WhatsApp
	smiles and coming	thomaspower	1	0	2017-11-09 21:55:24	928727747551285249	https://twitter.com/thomaspower/status/928727747551285249			
	on what?	thomaspower	1	0	2017-11-09 21:13:58	928717319181930496	https://twitter.com/thomaspower/status/928717319181930496			
	aha yes would love that	thomaspower	1	0	2017-11-09 21:07:56	928715803368869888	https://twitter.com/thomaspower/status/928715803368869888			
	I am	thomaspower	1	0	2017-11-09 21:05:27	928715175787626496	https://twitter.com/thomaspower/status/928715175787626496			
	auto arrange means what Norm?	thomaspower	0	0	2017-11-09 21:04:45	928714999211745281	https://twitter.com/thomaspower/status/928714999211745281			
	Endless change of the front page continues pic.twitter.com/N7PIICkmgE	thomaspower	2	1	2017-11-09 20:58:11	928713347985494016	https://twitter.com/thomaspower/status/928713347985494016			
	it can #beware	thomaspower	1	0	2017-11-09 20:52:33	928711928482091010	https://twitter.com/thomaspower/status/928711928482091010		#beware	
	agreed to me @WhatsApp @twitter rank 1 and 2 with @tweetdeck 3 @gmail 4 and @Outlook 5 with @refindcom 6 @SwarmApp 7 @googlephotos 8 @GooglePlayMusic 9 @linkedin 10 @SlackHQ 11 @powerbi 12	thomaspower	0	0	2017-11-09 20:52:16	928711858403586049	https://twitter.com/thomaspower/status/928711858403586049			@WhatsApp @twitter @tweetdeck @gmail @Outlook @refindcom @SwarmApp @googlephotos @GooglePlayMusic @linkedin @SlackHQ @powerbi
	yup #narc	thomaspower	0	0	2017-11-09 20:25:22	928705088847319040	https://twitter.com/thomaspower/status/928705088847319040		#narc	
	food closeups always a winner	thomaspower	2	0	2017-11-09 20:19:33	928703624473120769	https://twitter.com/thomaspower/status/928703624473120769			
	again apologies Joel ... #blameme	thomaspower	0	0	2017-11-09 20:19:15	928703550871490560	https://twitter.com/thomaspower/status/928703550871490560		#blameme	
	how wonderful Josh	thomaspower	2	0	2017-11-09 20:18:44	928703420248272897	https://twitter.com/thomaspower/status/928703420248272897			
	I'm making it too hard thus #justbesocial #blameme for being annoying	thomaspower	0	0	2017-11-09 20:17:41	928703157802274816	https://twitter.com/thomaspower/status/928703157802274816		#justbesocial #blameme	
	apologies Joel	thomaspower	0	0	2017-11-09 20:16:32	928702867313254401	https://twitter.com/thomaspower/status/928702867313254401			
	. @googletranslate No problem! If you say h you'll know he's coming before d. Good night	thomaspower	3	0	2017-11-09 20:12:17	928701795718848512	https://twitter.com/thomaspower/status/928701795718848512			@googletranslate
	what does it mean in Boston #justbesocial #JBS	thomaspower	0	0	2017-11-09 20:11:10	928701514402746370	https://twitter.com/thomaspower/status/928701514402746370		#justbesocial #JBS	
	amazing ...you folks are amazing #justbesocial #jbs	thomaspower	3	0	2017-11-09 19:39:41	928693591425339393	https://twitter.com/thomaspower/status/928693591425339393		#justbesocial #jbs	
	how lovely Andrea ...where?	thomaspower	1	0	2017-11-09 19:38:30	928693294598586368	https://twitter.com/thomaspower/status/928693294598586368			
	smiles	thomaspower	3	0	2017-11-09 19:25:49	928690101986693121	https://twitter.com/thomaspower/status/928690101986693121			
	Go #Sweden ...how many countries does that make now?	thomaspower	1	0	2017-11-09 19:25:32	928690032722042882	https://twitter.com/thomaspower/status/928690032722042882		#Sweden	
	yup #UK #London	thomaspower	1	0	2017-11-09 19:25:13	928689950782042112	https://twitter.com/thomaspower/status/928689950782042112		#UK #London	
	Good grief I love it Joel and will do everything I can to support it happening #JustBeSocial #JBS	thomaspower	1	0	2017-11-09 18:53:58	928682086655053825	https://twitter.com/thomaspower/status/928682086655053825		#JustBeSocial #JBS	
	is that #SocialRoadTrip a @meetup of some kind?	thomaspower	0	0	2017-11-09 18:52:41	928681765618769922	https://twitter.com/thomaspower/status/928681765618769922		#SocialRoadTrip	@meetup
bitcoin 	Good grief Bitcoin Millionaire @TimDraper #Cryptocurrencies Will Replace Fiat in 5 Years https://www. cryptocoinsnews.com/?p=122377 via @CryptoCoinsNews	thomaspower	7	4	2017-11-09 18:51:29	928681463817621505	https://twitter.com/thomaspower/status/928681463817621505		#Cryptocurrencies	@TimDraper @CryptoCoinsNews
	#JBS #JustBeSocial is born and growing ... @twitter remains my favourite (favorite) among all the social platforms because I love people, words and news (not videos or pictures)	thomaspower	1	0	2017-11-09 18:50:47	928681285685563395	https://twitter.com/thomaspower/status/928681285685563395		#JBS #JustBeSocial	@twitter
	sadly it does anyway but I love this approach and call it Group Public Chat #GPC	thomaspower	0	0	2017-11-09 18:18:21	928673124715061248	https://twitter.com/thomaspower/status/928673124715061248		#GPC	
	true ...just trying (testing)	thomaspower	0	0	2017-11-09 18:17:04	928672802160500736	https://twitter.com/thomaspower/status/928672802160500736			
	Sean Parker unloads on Facebook: “God only knows what it's doing to our children's brains” https://www. axios.com/sean-parker-un loads-on-facebook-2508036343.html … via @chrismessina	thomaspower	4	3	2017-11-09 18:15:11	928672326488657921	https://twitter.com/thomaspower/status/928672326488657921			@chrismessina
	#same find me @WhatsApp +447875695012 we could always create a #JustBeSocial @WhatsApp group together for us to chat in a more clique not public way	thomaspower	1	0	2017-11-09 18:13:59	928672027061506048	https://twitter.com/thomaspower/status/928672027061506048		#same #JustBeSocial	@WhatsApp @WhatsApp
	you're right that's true #clique ...but also nice for those who know #insiders #JBS #JustBeSocial	thomaspower	1	0	2017-11-09 18:01:46	928668950623391745	https://twitter.com/thomaspower/status/928668950623391745		#clique #insiders #JBS #JustBeSocial	
	always @_GailThomas @pennypower @TBusinessCafe @AdrianDGrant @markaestall @9Spokes https:// twitter.com/BarbaraCorcora n/status/927629228203560960 …	thomaspower	3	2	2017-11-09 17:46:55	928665213129428997	https://twitter.com/thomaspower/status/928665213129428997			@_GailThomas @pennypower @TBusinessCafe @AdrianDGrant @markaestall @9Spokes
	thus can we reduce to #JBS #JustBeSocial ?	thomaspower	0	0	2017-11-09 16:50:08	928650922997239813	https://twitter.com/thomaspower/status/928650922997239813		#JBS #JustBeSocial	
	yes it would appear so I think it's a test #experiment #justbesocial #JBS	thomaspower	1	0	2017-11-09 16:49:33	928650778297987072	https://twitter.com/thomaspower/status/928650778297987072		#experiment #justbesocial #JBS	
	smiles	thomaspower	2	1	2017-11-09 16:40:09	928648410864943105	https://twitter.com/thomaspower/status/928648410864943105			
	you, you can run ...but you can't hide from us at #justbesocial	thomaspower	2	0	2017-11-09 16:39:56	928648356095758338	https://twitter.com/thomaspower/status/928648356095758338		#justbesocial	
	cool Joel #Joelcool https:// twitter.com/hashtag/justbe social?f=tweets&vertical=default&src=hash …	thomaspower	0	0	2017-11-09 16:39:09	928648158556585987	https://twitter.com/thomaspower/status/928648158556585987		#Joelcool	
	agreed ...I've gone with and pay @GooglePlayMusic £9.99 per month UK pounds	thomaspower	1	0	2017-11-09 16:38:32	928648005854679040	https://twitter.com/thomaspower/status/928648005854679040			@GooglePlayMusic
	Be sure to go and meet David @PullNews he's extremely innovative https:// twitter.com/PillarWallet/s tatus/928554002639474688 …	thomaspower	6	6	2017-11-09 14:30:56	928615895240454145	https://twitter.com/thomaspower/status/928615895240454145			@PullNews
	This app hangs with this message @ThreeUK @ThreeUKSupport every time I open it do you know what I'm doing wrong please? pic.twitter.com/eqgtmnmbL9	thomaspower	1	1	2017-11-09 13:28:03	928600067484930048	https://twitter.com/thomaspower/status/928600067484930048			@ThreeUK @ThreeUKSupport
	The #fangs have it @meyer_g6 @FT - @facebook @amazon @netflix @Google pic.twitter.com/FltajAX9KU	thomaspower	3	0	2017-11-09 10:08:14	928549782217424898	https://twitter.com/thomaspower/status/928549782217424898		#fangs	@meyer_g6 @FT @facebook @amazon @netflix @Google
	Chinese h'deourve ... https:// twitter.com/TechCrunch/sta tus/928238489229053952 …	thomaspower	1	0	2017-11-09 09:48:38	928544848294109184	https://twitter.com/thomaspower/status/928544848294109184			
	Had to come	thomaspower	2	0	2017-11-09 06:39:02	928497136521695232	https://twitter.com/thomaspower/status/928497136521695232			
	Thank you Leanne	thomaspower	2	0	2017-11-09 06:29:19	928494690986594304	https://twitter.com/thomaspower/status/928494690986594304			
	The examiner did not turn up.	SimonDixonTwitt	1	0	2017-11-09 15:53:46	928636737479368704	https://twitter.com/SimonDixonTwitt/status/928636737479368704			
	Well developers can make their choice and work on the project they think will change the world on two chains.	SimonDixonTwitt	2	0	2017-11-09 00:24:37	928402910286770176	https://twitter.com/SimonDixonTwitt/status/928402910286770176			
	In case you did not know. #SegWit2x is cancelled. All developers can now get back to developing & changing the world https:// lists.linuxfoundation.org/pipermail/bitc oin-segwit2x/2017-November/000685.html …	SimonDixonTwitt	191	47	2017-11-09 00:14:18	928400314826244096	https://twitter.com/SimonDixonTwitt/status/928400314826244096		#SegWit2x	
	How petty and stupid. Offering up a price prediction from 2013 as if it matters and going full ad hominem shows just how shallow a troll you are.	el33th4xor	5	0	2017-11-09 23:23:22	928749884659912709	https://twitter.com/el33th4xor/status/928749884659912709			
	I just can't take you seriously, I'm sorry.	el33th4xor	0	0	2017-11-09 22:33:32	928737345238654976	https://twitter.com/el33th4xor/status/928737345238654976			
bitcoin 	Good, but not enough. The feds need to throw the book at these guys the same way they threw it at Ross Ulbricht. Ex-agent in Silk Road probe gets more prison time for bitcoin theft https:// reut.rs/2jaMayd	el33th4xor	20	6	2017-11-09 15:16:03	928627246172114944	https://twitter.com/el33th4xor/status/928627246172114944			
	This is what happens when you give $32m to two scammers and a fictitious co-founder, to build a crypto debit card, promoted by DJ Khalid. http://www. businessinsider.com/two-of-centras -founders-resigned-weeks-after-its-ico-2017-11 …	el33th4xor	155	80	2017-11-09 15:07:39	928625135074062336	https://twitter.com/el33th4xor/status/928625135074062336			
	This has the nice side effect of protecting the programmers who write the code while holding accountable the (mostly business) entities that package and sell it.	el33th4xor	6	1	2017-11-09 14:56:50	928622412144488453	https://twitter.com/el33th4xor/status/928622412144488453			
	My opinion on what should happen and my prediction on what will happen are two different things though. Also, the space of possible responses is far larger than how most people imagine it.	el33th4xor	1	0	2017-11-09 14:00:13	928608161472315392	https://twitter.com/el33th4xor/status/928608161472315392			
	Ok, I might literally be Byzantine, but not metaphorically! #Istanbul #wasConstantinople	el33th4xor	24	1	2017-11-09 13:56:27	928607215350579203	https://twitter.com/el33th4xor/status/928607215350579203		#Istanbul #wasConstantinople	
	Should I post a hash commitment now? It's not like I'm Byzantine and will equivocate on this.	el33th4xor	6	0	2017-11-09 13:54:08	928606631885262848	https://twitter.com/el33th4xor/status/928606631885262848			
	I don't think it should. And I'm happy to discuss the topic after the final community decision is implemented.	el33th4xor	0	0	2017-11-09 13:46:54	928604811033022465	https://twitter.com/el33th4xor/status/928604811033022465			
	I'm going to refrain from commenting on what to do about the frozen ETH due to the latest Parity wallet bug. I do have a strong opinion, but I'd like to find out the unfettered user consensus and will respect that decision.	el33th4xor	66	10	2017-11-09 13:17:48	928597488273149952	https://twitter.com/el33th4xor/status/928597488273149952			
	Do you have a link to the materials from 2011?	el33th4xor	0	0	2017-11-09 12:05:21	928579254434123776	https://twitter.com/el33th4xor/status/928579254434123776			
	Question: Who was the first person to note that miners do not have unilateral power to change the rules? I took a lot of flak for pointing this out in 2014, because Core was spreading the misinfo that hash power is king back then. Did anyone point this out earlier? https:// twitter.com/udiWertheimer/ status/928492793546313728 …	el33th4xor	40	6	2017-11-09 11:49:25	928575247678394368	https://twitter.com/el33th4xor/status/928575247678394368			
	Correction, divide the numbers by 60. They were reporting tx/min, not TPS. 11600 tx/min is still 200 tx/sec, quite impressive.	el33th4xor	1	1	2017-11-09 11:45:37	928574289196060672	https://twitter.com/el33th4xor/status/928574289196060672			
bitcoin 	I wonder how many posts rBitcoin mods removed in the same time frame. Erdogan vs. Core, who wins at censorship?	el33th4xor	48	11	2017-11-09 04:47:11	928468989629444096	https://twitter.com/el33th4xor/status/928468989629444096			
	Dictators, go big or go home! https:// twitter.com/conradhackett/ status/928423598993395712 …	el33th4xor	24	5	2017-11-09 04:46:43	928468870263918593	https://twitter.com/el33th4xor/status/928468870263918593			
