	Still can’t string anything together, huh? Shocking.	haydentiff	1	0	2018-01-12 21:06:17	951908208049819649	https://twitter.com/haydentiff/status/951908208049819649			
ripple 	I’m not attacking you. I’m attacking your argument. Gathering input from random people in banking isn’t helpful, even if they love Ripple. I apologize for being so harsh. I’ll dial it down.	haydentiff	3	0	2018-01-12 21:02:11	951907179044491264	https://twitter.com/haydentiff/status/951907179044491264			
	The XRP stays with the wallet. You could sell the wallet though...	haydentiff	3	0	2018-01-12 20:57:28	951905990873563136	https://twitter.com/haydentiff/status/951905990873563136			
	You think burned energy has value... Keep believing.	haydentiff	3	1	2018-01-12 20:53:55	951905098766090240	https://twitter.com/haydentiff/status/951905098766090240			
	You’re unable to string together anything other than insults. Bummer.	haydentiff	3	0	2018-01-12 20:52:00	951904616387612672	https://twitter.com/haydentiff/status/951904616387612672			
	Currently, only one person has commit access.	haydentiff	1	0	2018-01-12 20:49:56	951904094142296064	https://twitter.com/haydentiff/status/951904094142296064			
	https:// youtu.be/UYHFrf5ci_g	haydentiff	3	0	2018-01-12 20:45:30	951902980776906753	https://twitter.com/haydentiff/status/951902980776906753			
	Blockstream appreciates your dedication.	haydentiff	2	0	2018-01-12 20:43:13	951902404194328581	https://twitter.com/haydentiff/status/951902404194328581			
	One person has commit access!	haydentiff	1	0	2018-01-12 20:42:28	951902215899439104	https://twitter.com/haydentiff/status/951902215899439104			
	It’s expensive and inconvenient.	haydentiff	2	0	2018-01-12 20:40:12	951901646275170306	https://twitter.com/haydentiff/status/951901646275170306			
	Every time. They desperately want to argue to argue against it, but lack the intelligence to do so. Pity.	haydentiff	9	1	2018-01-12 20:36:03	951900600886849538	https://twitter.com/haydentiff/status/951900600886849538			
	Are you unbanked? I am. It sucks. I’ve noticed that the only people who make comments like yours are usually people who have bank accounts.	haydentiff	11	0	2018-01-12 20:31:03	951899341308026883	https://twitter.com/haydentiff/status/951899341308026883			
	You sounded so much like them that I had no idea you were kidding until the “sarcasm off” mention, lol. That is literally how stupid they sound, haha.	haydentiff	4	0	2018-01-12 20:27:23	951898419685097472	https://twitter.com/haydentiff/status/951898419685097472			
	Kölsch	haydentiff	6	1	2018-01-12 20:23:59	951897566601449478	https://twitter.com/haydentiff/status/951897566601449478			
	https:// twitter.com/haydentiff/sta tus/886805493490036740 …	haydentiff	1	0	2018-01-12 20:15:11	951895348930338816	https://twitter.com/haydentiff/status/951895348930338816			
bitcoin 	Isn’t there only one person with commit access for Bitcoin Core?	haydentiff	3	0	2018-01-12 20:14:02	951895059699519488	https://twitter.com/haydentiff/status/951895059699519488			
	A murderer’s row? LOL. Be careful @bgarlinghouse ! People have taken a liking to you. If anything were to happen, it would be really inconvenient for me, haha. $ XRP #xrpthestandard https:// twitter.com/readdanwrite/s tatus/951835081622114304 …	haydentiff	32	12	2018-01-12 19:53:42	951889942396985344	https://twitter.com/haydentiff/status/951889942396985344		#xrpthestandard	@bgarlinghouse
	A real-life super hero RT’d my post! Thank you, @thegrugq ! https:// twitter.com/haydentiff/sta tus/951305815247540224 … pic.twitter.com/duzAWlBNDF	haydentiff	20	5	2018-01-12 19:22:57	951882204631748608	https://twitter.com/haydentiff/status/951882204631748608			@thegrugq
	Indeed.	haydentiff	5	0	2018-01-12 19:12:01	951879452488863744	https://twitter.com/haydentiff/status/951879452488863744			
	LMAO	haydentiff	5	0	2018-01-12 19:08:45	951878631160197120	https://twitter.com/haydentiff/status/951878631160197120			
	Cheers!	haydentiff	2	0	2018-01-12 18:57:14	951875735370772481	https://twitter.com/haydentiff/status/951875735370772481			
	Cheers!	haydentiff	0	0	2018-01-12 18:56:28	951875541321347072	https://twitter.com/haydentiff/status/951875541321347072			
		haydentiff	11	0	2018-01-12 18:53:05	951874690540277761	https://twitter.com/haydentiff/status/951874690540277761			
ripple 	Yes. I am tired of it right now. I don’t actually enjoy talking about Ripple/XRP this much, but I know how much damage liars and idiots can do. XRP is finally gaining traction. I’m invested in XRP and I view it as my job to help protect that investment.	haydentiff	92	9	2018-01-12 18:51:13	951874217682919428	https://twitter.com/haydentiff/status/951874217682919428			
	No response needed. I’ll be keeping an eye out for your published research.	haydentiff	3	0	2018-01-12 18:46:33	951873045949505537	https://twitter.com/haydentiff/status/951873045949505537			
	Hahahaha	haydentiff	2	0	2018-01-12 18:40:08	951871428873347074	https://twitter.com/haydentiff/status/951871428873347074			
	P2P. My wallet to theirs.	haydentiff	5	1	2018-01-12 18:20:15	951866426415083520	https://twitter.com/haydentiff/status/951866426415083520			
	If a business accepts XRP as payment, I will transfer XRP from my address to the one they provide.	haydentiff	4	0	2018-01-12 18:17:38	951865767804522498	https://twitter.com/haydentiff/status/951865767804522498			
	Thanks!!!	haydentiff	1	0	2018-01-12 18:15:17	951865178022449153	https://twitter.com/haydentiff/status/951865178022449153			
	I will order some jerky later today and pay using $ XRP to show my support and also because jerky is really good. https:// twitter.com/renjerjerky/st atus/951863798280937472 …	haydentiff	84	12	2018-01-12 18:14:09	951864889257201664	https://twitter.com/haydentiff/status/951864889257201664			
		haydentiff	3	0	2018-01-12 18:11:29	951864220794187777	https://twitter.com/haydentiff/status/951864220794187777			
ripple 	If you don’t know that Ripple is a private company and XRP is a cryptographically-secured digital asset, maybe you should refrain from typing and spreading your ignorance around?	haydentiff	59	15	2018-01-12 18:10:46	951864037754785792	https://twitter.com/haydentiff/status/951864037754785792			
	Hell yeah!	haydentiff	1	0	2018-01-12 18:06:46	951863035051892737	https://twitter.com/haydentiff/status/951863035051892737			
	I used to annoy both @JoelKatz and @nbougalis equally with questions, but I haven’t had to do that very much lately. I think I know everything.	haydentiff	12	2	2018-01-12 18:05:44	951862772752580608	https://twitter.com/haydentiff/status/951862772752580608			@JoelKatz @nbougalis
	A litmus test is required to make sure the person you’re speaking with knows anything at all. Asking questions about how liquidity is sourced is helpful. Asking how long somebody has been in banking is not.	haydentiff	17	4	2018-01-12 17:58:07	951860855779577856	https://twitter.com/haydentiff/status/951860855779577856			
	Somebody from the board of directors at the Bank of X told me that he’s pretty certain that they use SWIFT. (not that they might be using something more advanced, just that he’s heard of SWIFT)	haydentiff	9	4	2018-01-12 17:56:07	951860353255788544	https://twitter.com/haydentiff/status/951860353255788544			
	Badass!!!!	haydentiff	1	1	2018-01-12 17:50:46	951859004808093697	https://twitter.com/haydentiff/status/951859004808093697			
	Eww.	haydentiff	2	0	2018-01-12 17:48:26	951858418008064000	https://twitter.com/haydentiff/status/951858418008064000			
	This insistence that banks be the ones to use $ XRP is a push for centralization in disguise. The same people who complain that XRP isn’t decentralized also complain in the same breath that banks aren’t using it. Who uses XRP and for what really isn’t anybody else’s business.	haydentiff	39	10	2018-01-12 17:44:57	951857542174474240	https://twitter.com/haydentiff/status/951857542174474240			
bitcoin 	Many retailers that once accepted Bitcoin are so turned off by crypto that they aren’t likely to ever consider accepting it again. So that’s awesome.	haydentiff	1	0	2018-01-12 17:37:49	951855745905065985	https://twitter.com/haydentiff/status/951855745905065985			
ripple 	It’s just a matter of resources. I’ve reached out to Ripple to see if they can help.	haydentiff	2	0	2018-01-12 17:34:13	951854840476553223	https://twitter.com/haydentiff/status/951854840476553223			
	Which bank uses $ XRP ? Please stop parroting.	haydentiff	8	0	2018-01-12 17:30:30	951853907701108736	https://twitter.com/haydentiff/status/951853907701108736			
	The beta is available now. You can signup to receive an invite here: http:// EdgeSecure.co We’ll be sending out a batch of invites next week, when the newest beta rolls out. (Apple limits the number of invites we can send, which is why we do it this way.) #BTC #BCH #TNABC pic.twitter.com/OOcyJAfU4Z	haydentiff	19	6	2018-01-12 17:27:32	951853158602592256	https://twitter.com/haydentiff/status/951853158602592256		#BTC #BCH #TNABC	
	Edge uses client-side encryption. Everything is encrypted on your device. Edge doesn’t hold any of your crypto. You hold it yourself.	haydentiff	1	0	2018-01-12 17:15:20	951850088791461888	https://twitter.com/haydentiff/status/951850088791461888			
bitcoin ripple 	Wrong. Ripple's ledger headers are like Bitcoin's block headers, both chain & incorporate txns by hash. Your turn. Defend your assertion, Jessica. I’m prepared to defend mine.	haydentiff	75	12	2018-01-12 17:13:28	951849620052889600	https://twitter.com/haydentiff/status/951849620052889600			
	Thanks!!	haydentiff	4	0	2018-01-12 17:10:34	951848890428477440	https://twitter.com/haydentiff/status/951848890428477440			
	All you need is your secret key. Do you have it?	haydentiff	0	0	2018-01-12 17:07:42	951848169184350208	https://twitter.com/haydentiff/status/951848169184350208			
	$ XRP is a cryptographically-secured digital asset and to *only* call it a cryptocurrency is belittling because XRP is that and more. #xrpthestandard https:// code.likeagirl.io/xrp-is-a-crypt ocurrency-like-the-uss-zumwalt-is-a-boat-3b25be5226b8?source=linkShare-c4107ebb5102-1515772927 …	haydentiff	88	37	2018-01-12 17:04:51	951847451102793731	https://twitter.com/haydentiff/status/951847451102793731		#xrpthestandard	
	You missed the point then. I rewrote an actual article to illustrate exactly what you just said. I just swapped a few words.	haydentiff	1	1	2018-01-12 17:00:39	951846393970388993	https://twitter.com/haydentiff/status/951846393970388993			
		haydentiff	0	0	2018-01-12 16:55:41	951845142893400064	https://twitter.com/haydentiff/status/951845142893400064			
bitcoin 	I don’t do any trading. I’m a #hodler and a spender, haha. I like transacting in crypto. I have drank many million dollar #Bitcoin beers over the years and I regret nothing! pic.twitter.com/bgFGZ1gwce	haydentiff	171	13	2018-01-12 16:55:17	951845041865220101	https://twitter.com/haydentiff/status/951845041865220101		#hodler #Bitcoin	
	Follow you where?	haydentiff	2	1	2018-01-12 16:51:25	951844070992875520	https://twitter.com/haydentiff/status/951844070992875520			
	Thanks!	haydentiff	1	0	2018-01-12 16:50:58	951843955519442945	https://twitter.com/haydentiff/status/951843955519442945			
	Thanks!	haydentiff	2	0	2018-01-12 16:49:37	951843619371134977	https://twitter.com/haydentiff/status/951843619371134977			
	Yes, the beta is ready. We send out invites in batches, after the newest release rolls out. Apple limits the number of invites we can send.	haydentiff	1	0	2018-01-12 16:48:58	951843454778306560	https://twitter.com/haydentiff/status/951843454778306560			
	Thanks!	haydentiff	1	0	2018-01-12 16:46:59	951842955580641280	https://twitter.com/haydentiff/status/951842955580641280			
	Thanks!	haydentiff	1	0	2018-01-12 16:46:28	951842825884323840	https://twitter.com/haydentiff/status/951842825884323840			
	Thanks!	haydentiff	0	0	2018-01-12 16:39:23	951841041203826690	https://twitter.com/haydentiff/status/951841041203826690			
bitcoin 	I hold #Bitcoin , #BitcoinCash and $ XRP . Now that @EdgeSecure also holds @Dashpay , I’m starting to learn more about that.	haydentiff	0	0	2018-01-12 16:34:57	951839927137980416	https://twitter.com/haydentiff/status/951839927137980416		#Bitcoin #BitcoinCash	@EdgeSecure @Dashpay
	Yes, you are.	haydentiff	0	0	2018-01-12 16:32:52	951839403462348801	https://twitter.com/haydentiff/status/951839403462348801			
bitcoin ripple 	Whoever holds the keys, owns the #Bitcoin . https:// twitter.com/rippleupagus/s tatus/951695355393003520 …	haydentiff	48	17	2018-01-12 16:31:14	951838992227618816	https://twitter.com/haydentiff/status/951838992227618816		#Bitcoin	
		haydentiff	2	0	2018-01-12 07:15:54	951699235078131712	https://twitter.com/haydentiff/status/951699235078131712			
	Thank you!	haydentiff	0	0	2018-01-12 07:13:35	951698653131034625	https://twitter.com/haydentiff/status/951698653131034625			
	Thanks! I hadn’t even noticed!	haydentiff	3	0	2018-01-12 07:13:13	951698561279954945	https://twitter.com/haydentiff/status/951698561279954945			
	XRP isn’t marketed to banks, btw. And I can use my XRP however I damn well please. https:// twitter.com/haydentiff/sta tus/893122724368986112 …	haydentiff	7	2	2018-01-12 07:11:24	951698105002536960	https://twitter.com/haydentiff/status/951698105002536960			
bitcoin ripple 	The Ripple network is a system with no central authority. Anybody is free to plug into it. XRP supply is hardcoded in the protocol just like Bitcoin’s. It can be changed just as easily as Bitcoin’s supple can be changed. Your knowledge of Ripple and tech in general...not great.	haydentiff	57	18	2018-01-12 07:08:45	951697437911023616	https://twitter.com/haydentiff/status/951697437911023616			
	100% fake.	haydentiff	1	0	2018-01-12 06:49:35	951692612456546304	https://twitter.com/haydentiff/status/951692612456546304			
	The supply is finite. Which banks are using XRP?	haydentiff	0	0	2018-01-12 06:48:57	951692456499740673	https://twitter.com/haydentiff/status/951692456499740673			
	Thanks!	haydentiff	1	0	2018-01-12 06:17:18	951684491596173312	https://twitter.com/haydentiff/status/951684491596173312			
	Thanks!	haydentiff	1	0	2018-01-12 06:16:31	951684292366782464	https://twitter.com/haydentiff/status/951684292366782464			
	I would not be unhappy!	haydentiff	6	0	2018-01-12 06:10:45	951682840105799681	https://twitter.com/haydentiff/status/951682840105799681			
	Thanks!	haydentiff	1	0	2018-01-12 06:08:21	951682237182947328	https://twitter.com/haydentiff/status/951682237182947328			
	Of course!	haydentiff	1	0	2018-01-12 06:02:35	951680785282748417	https://twitter.com/haydentiff/status/951680785282748417			
		haydentiff	0	0	2018-01-12 06:01:33	951680526817071104	https://twitter.com/haydentiff/status/951680526817071104			
	That’s awesome! Thank you!	haydentiff	1	0	2018-01-12 06:01:01	951680390380519424	https://twitter.com/haydentiff/status/951680390380519424			
	Thanks!	haydentiff	2	0	2018-01-12 06:00:16	951680205181145089	https://twitter.com/haydentiff/status/951680205181145089			
	Thanks!	haydentiff	2	0	2018-01-12 05:54:22	951678718157774848	https://twitter.com/haydentiff/status/951678718157774848			
	Thank you!	haydentiff	5	0	2018-01-12 05:54:06	951678651019522048	https://twitter.com/haydentiff/status/951678651019522048			
	I’m definitely not a writer!	haydentiff	0	0	2018-01-12 05:53:50	951678582857846784	https://twitter.com/haydentiff/status/951678582857846784			
	Thanks!	haydentiff	2	0	2018-01-12 05:53:16	951678443661479936	https://twitter.com/haydentiff/status/951678443661479936			
	Thank you!!!	haydentiff	0	0	2018-01-12 05:52:28	951678241659551744	https://twitter.com/haydentiff/status/951678241659551744			
	Thanks!’	haydentiff	1	0	2018-01-12 05:52:14	951678181123248128	https://twitter.com/haydentiff/status/951678181123248128			
		haydentiff	1	0	2018-01-12 05:49:57	951677606558031872	https://twitter.com/haydentiff/status/951677606558031872			
		haydentiff	1	0	2018-01-12 05:48:37	951677270778884097	https://twitter.com/haydentiff/status/951677270778884097			
	I thought I had been for like...ever! Haha	haydentiff	2	0	2018-01-12 05:48:05	951677137915990016	https://twitter.com/haydentiff/status/951677137915990016			
	Thanks!’	haydentiff	1	0	2018-01-12 05:47:33	951677002628640768	https://twitter.com/haydentiff/status/951677002628640768			
	Thanks!	haydentiff	0	0	2018-01-12 05:46:52	951676829089361920	https://twitter.com/haydentiff/status/951676829089361920			
	Thanks!	haydentiff	1	0	2018-01-12 05:46:27	951676726400180224	https://twitter.com/haydentiff/status/951676726400180224			
	Sounds great!	haydentiff	0	0	2018-01-12 05:44:01	951676114606415873	https://twitter.com/haydentiff/status/951676114606415873			
	I made my own version!	haydentiff	4	0	2018-01-12 05:43:31	951675988093624321	https://twitter.com/haydentiff/status/951675988093624321			
ripple 	I added some touches to your story about @Ripple and $ XRP that you might enjoy, @RyanDerous ! My version is a tad different. #xrpthestandard #MediaBias https:// medium.com/@haydentiff/wh y-ripple-is-causing-the-integrity-of-the-media-to-go-down-in-flames-88f952e5928e?source=linkShare-c4107ebb5102-1515731893 …	haydentiff	332	132	2018-01-12 05:42:06	951675629744939009	https://twitter.com/haydentiff/status/951675629744939009		#xrpthestandard #MediaBias	@Ripple @RyanDerous @haydentiff
ripple 	I just published “Why Ripple Is Causing The Integrity Of The Media To Go Down in Flames” https:// medium.com/p/why-ripple-i s-causing-the-integrity-of-the-media-to-go-down-in-flames-88f952e5928e …	haydentiff	637	279	2018-01-12 05:36:49	951674302419623936	https://twitter.com/haydentiff/status/951674302419623936			
	Definitely!	haydentiff	2	0	2018-01-12 04:12:17	951653027928248326	https://twitter.com/haydentiff/status/951653027928248326			
	Perfect!	haydentiff	1	0	2018-01-12 04:11:31	951652833589448709	https://twitter.com/haydentiff/status/951652833589448709			
	We can match! https://www. amazon.com/dp/B0762YYCDY/ ref=cm_sw_r_cp_api_3BcwAb5TQNY2T …	haydentiff	1	1	2018-01-12 04:10:32	951652587404742663	https://twitter.com/haydentiff/status/951652587404742663			
	On it!	haydentiff	1	0	2018-01-12 04:09:05	951652222907056128	https://twitter.com/haydentiff/status/951652222907056128			
	OMG, James! How much do you love this? Should I buy it? (purple is my favorite color!) pic.twitter.com/pbWmDD8w3S	haydentiff	3	1	2018-01-12 04:03:42	951650866691559425	https://twitter.com/haydentiff/status/951650866691559425			
		haydentiff	0	0	2018-01-12 03:55:34	951648822215757824	https://twitter.com/haydentiff/status/951648822215757824			
	Fake	haydentiff	3	0	2018-01-12 03:55:03	951648692842450944	https://twitter.com/haydentiff/status/951648692842450944			
	https:// twitter.com/haydentiff/sta tus/951158681323950081 …	haydentiff	0	0	2018-01-12 03:14:12	951638410258722817	https://twitter.com/haydentiff/status/951638410258722817			
	Awesome!!!	haydentiff	1	0	2018-01-12 02:54:08	951633362107666433	https://twitter.com/haydentiff/status/951633362107666433			
	Not digging the idea of rating people who I respect.	haydentiff	16	0	2018-01-12 02:50:52	951632539310960641	https://twitter.com/haydentiff/status/951632539310960641			
	Pay? For a speaking slot?	haydentiff	0	0	2018-01-12 00:43:15	951600424955588608	https://twitter.com/haydentiff/status/951600424955588608			
bitcoin 	This type of thing doesn’t usually make my radar, but the lack of women was just so striking, especially considering there were so many more the last time I attended #TNABC (2015). You could also pay with #Bitcoin too, lol. I don’t like this direction.	haydentiff	3	0	2018-01-12 00:42:49	951600314947457024	https://twitter.com/haydentiff/status/951600314947457024		#TNABC #Bitcoin	
	Yes, but you’ll need to signup to receive an invite while it’s in beta. http:// Edgesecure.co	haydentiff	2	0	2018-01-12 00:07:40	951591467214082048	https://twitter.com/haydentiff/status/951591467214082048			
	Notice he didn't say he wish he had voted for Hillary . . . https:// twitter.com/KatrinaNation/ status/951941669309607936 …	stacyherbert	7	3	2018-01-12 23:20:06	951941885706362882	https://twitter.com/stacyherbert/status/951941885706362882			
	Sounds interesting. DM me.	stacyherbert	1	0	2018-01-12 17:08:54	951848470947749888	https://twitter.com/stacyherbert/status/951848470947749888			
	Yes! Start adding in the insanely high health care costs into any measure of US consumer health. You can't compare US to European consumers without that massive expense added to US side. https:// twitter.com/lisaabramowicz 1/status/951825765884157952 …	stacyherbert	13	10	2018-01-12 16:53:13	951844521570193410	https://twitter.com/stacyherbert/status/951844521570193410			
	It's truly crazy. It feels sub-tropical this morning here. I've got just a t-shirt on. Last week I had long johns, a big sweater and a winter coat I hadn't needed in years.	stacyherbert	0	0	2018-01-12 16:51:44	951844149807976448	https://twitter.com/stacyherbert/status/951844149807976448			
	That's a good idea; I like Belfast . . . but is it ever *really* summer there?	stacyherbert	2	0	2018-01-12 16:31:27	951839047281991680	https://twitter.com/stacyherbert/status/951839047281991680			
	Last week in North Carolina, we were 24 degrees colder than normal and now this week we are 19 degrees warmer than historical average. #ClimateChaos pic.twitter.com/iXVL8ZBV32	stacyherbert	21	8	2018-01-12 16:30:09	951838720474443776	https://twitter.com/stacyherbert/status/951838720474443776		#ClimateChaos	
	Good. Let it be renamed MaddowChamber and then it can flourish in her favored conspiracy theories; but bye bye not buy buy. https:// twitter.com/zerohedge/stat us/951788933557510146 …	stacyherbert	16	3	2018-01-12 15:13:46	951819498184683521	https://twitter.com/stacyherbert/status/951819498184683521			
	Weren't there a bunch of beltway media sorts using it only a few months ago as they waited forward to these shitholers to die from lack of healthcare coverage? https:// twitter.com/mtracey/status /951629988918423552 …	stacyherbert	16	4	2018-01-12 15:08:24	951818144947036162	https://twitter.com/stacyherbert/status/951818144947036162			
	Hillary shorting Trump in 2016?	stacyherbert	11	0	2018-01-12 14:59:37	951815935744204800	https://twitter.com/stacyherbert/status/951815935744204800			
bitcoin 	Read this #bitcoin #blockchain https:// twitter.com/KeiserReport/s tatus/951670006609309696 …	stacyherbert	5	2	2018-01-12 05:21:42	951670495899979776	https://twitter.com/stacyherbert/status/951670495899979776		#bitcoin #blockchain	
	Caught in a landslide, no escape from reality.	stacyherbert	21	5	2018-01-12 05:05:41	951666466373472256	https://twitter.com/stacyherbert/status/951666466373472256			
	Totally #MAGA https:// twitter.com/BoingBoing/sta tus/951665807448248320 …	stacyherbert	17	8	2018-01-12 05:04:25	951666148944293888	https://twitter.com/stacyherbert/status/951666148944293888		#MAGA	
	Woah. https:// twitter.com/qz/status/9516 57107752980482 …	stacyherbert	6	4	2018-01-12 04:29:13	951657291727634438	https://twitter.com/stacyherbert/status/951657291727634438			
	Duh.	stacyherbert	2	0	2018-01-12 03:16:07	951638894507954177	https://twitter.com/stacyherbert/status/951638894507954177			
	Last in a great thread. Re this 'soviet-izing' thing happening here, I think that fact is partly responsible for the sudden and weird overuse of Red-scare imagery and bizarre rants about Putin being 'commie.' PROJECTION. https:// twitter.com/matthewstoller /status/951557102245437440 …	stacyherbert	9	4	2018-01-12 03:15:49	951638817521520641	https://twitter.com/stacyherbert/status/951638817521520641			
	Nine out of ten are asking for west coast . . .	stacyherbert	2	0	2018-01-12 02:47:44	951631752447086595	https://twitter.com/stacyherbert/status/951631752447086595			
	LOL, okay. I'll watch out for you.	stacyherbert	2	0	2018-01-12 02:46:44	951631498737831936	https://twitter.com/stacyherbert/status/951631498737831936			
	Dudes can attend, dude!	stacyherbert	1	1	2018-01-12 02:46:22	951631405813063680	https://twitter.com/stacyherbert/status/951631405813063680			
	Ministry of Justice was just spreading FUD. https:// twitter.com/zerohedge/stat us/951435909903343617 …	stacyherbert	15	9	2018-01-12 02:46:01	951631318688894977	https://twitter.com/stacyherbert/status/951631318688894977			
	Are you ever returning to New Yawk!?	stacyherbert	0	0	2018-01-12 02:42:00	951630306003574785	https://twitter.com/stacyherbert/status/951630306003574785			
	Totally sexy one.	stacyherbert	1	0	2018-01-12 02:28:06	951626809283678208	https://twitter.com/stacyherbert/status/951626809283678208			
	Will probably be California.	stacyherbert	4	0	2018-01-12 01:23:40	951610593101918208	https://twitter.com/stacyherbert/status/951610593101918208			
	Exactly. That's what I'm saying. I know so so many really smart women in the space but you go to these events and it's panels of all the same guys again and again.	stacyherbert	8	1	2018-01-12 01:20:32	951609805101260804	https://twitter.com/stacyherbert/status/951609805101260804			
	Yes, I'll have a token rat, of course. As long as he's not a security . . .	stacyherbert	1	0	2018-01-12 01:18:46	951609363285921792	https://twitter.com/stacyherbert/status/951609363285921792			
	Yes! It may actually happen. Will get back to everyone soon . . . will pick location in next week or two.	stacyherbert	4	0	2018-01-12 01:17:45	951609105730457601	https://twitter.com/stacyherbert/status/951609105730457601			
	I'd probably have a token male or two but, in terms of wanting to create something nobody else has done before, I'd want to have mostly women speakers.	stacyherbert	38	1	2018-01-12 01:15:59	951608659452231682	https://twitter.com/stacyherbert/status/951608659452231682			
	I'll take that as a YES . . .	stacyherbert	2	0	2018-01-12 01:15:02	951608423753371648	https://twitter.com/stacyherbert/status/951608423753371648			
	Wow. The response has been overwhelmingly YES. What part of world? Somewhere hot and desert dry? By beach? In cold?	stacyherbert	5	0	2018-01-12 01:14:43	951608340571967489	https://twitter.com/stacyherbert/status/951608340571967489			
	How about LA . . . ? It's closer than east coast. :D	stacyherbert	4	0	2018-01-12 01:13:30	951608037567008770	https://twitter.com/stacyherbert/status/951608037567008770			
	Cool. You're the first attendee! But I'm serious. I think I could put on a very cool festival; it's just the costs that I think might be a bit YUGE!	stacyherbert	2	0	2018-01-12 01:13:08	951607942884798464	https://twitter.com/stacyherbert/status/951607942884798464			
	Who would attend Stacy Fest? Three days of smartest women I know talking crypto, tech, media and economics?	stacyherbert	258	36	2018-01-12 01:11:31	951607535269801989	https://twitter.com/stacyherbert/status/951607535269801989			
	Yeah, I wasn't technically invited either, it was Charlie who invited me to do the fireside chat with him.	stacyherbert	3	0	2018-01-12 01:09:12	951606954748768262	https://twitter.com/stacyherbert/status/951606954748768262			
	Wow. Check out what Elvira's been stacking in the basement! https:// twitter.com/TFMetals/statu s/951597209107169281 …	stacyherbert	8	6	2018-01-12 00:31:25	951597446379003905	https://twitter.com/stacyherbert/status/951597446379003905			
	Another thing I had missed . . . pic.twitter.com/SdnsgrtOO1	stacyherbert	30	10	2018-01-12 00:23:05	951595348836962305	https://twitter.com/stacyherbert/status/951595348836962305			
	Oh. My. God. I've been offline all day and wish I had stayed off. https://www. theguardian.com/education/2018 /jan/10/ucl-to-investigate-secret-eugenics-conference-held-on-campus …	stacyherbert	38	31	2018-01-12 00:08:29	951591674811207681	https://twitter.com/stacyherbert/status/951591674811207681			
	My thoughts exactly :) Aligns very well with the education side of my visit to Dubai #YP2G	sallyeaves	3	2	2018-01-12 14:44:58	951812249412341761	https://twitter.com/sallyeaves/status/951812249412341761		#YP2G	
	Thank you Siddhi - that really means a lot and absolutely what a fantastic community here #womenmentors #WomenEmpowerment #WomenInTech	sallyeaves	1	0	2018-01-12 14:38:10	951810535842033664	https://twitter.com/sallyeaves/status/951810535842033664		#womenmentors #WomenEmpowerment #WomenInTech	
	"Have you seen the response from the CEO of the FT who has used these changes to make a statement that calls for a “viable subscription model” on #Facebook - ""Without that…. quality content will no longer be a choice or an option""......"	sallyeaves	4	0	2018-01-12 14:36:59	951810238134579202	https://twitter.com/sallyeaves/status/951810238134579202		#Facebook	
	Many thanks indeed - much appreciated !	sallyeaves	1	0	2018-01-12 14:34:42	951809666253811712	https://twitter.com/sallyeaves/status/951809666253811712			
	Love it - really is a bag for life that one, keeps on giving :)	sallyeaves	3	0	2018-01-12 14:21:09	951806254762119169	https://twitter.com/sallyeaves/status/951806254762119169			
	Ohhhhhhh !	sallyeaves	4	0	2018-01-12 14:20:03	951805978865029120	https://twitter.com/sallyeaves/status/951805978865029120			
	One word - awesome! Kudos to Tom Trotman and Markel Knight for capturing the spirit so well. Just brilliant ! #GoodVibes #FridayFeeling #TEDx #TeamOfTheYear	sallyeaves	5	2	2018-01-12 14:02:22	951801528880390146	https://twitter.com/sallyeaves/status/951801528880390146		#GoodVibes #FridayFeeling #TEDx #TeamOfTheYear	
	Thanks Antonio and wishing a great weekend ahead all	sallyeaves	4	0	2018-01-12 13:34:07	951794420533354496	https://twitter.com/sallyeaves/status/951794420533354496			
	Enjoy Nav ! Looks incredible :)	sallyeaves	0	0	2018-01-12 10:34:27	951749205789470720	https://twitter.com/sallyeaves/status/951749205789470720			
	buying the other things is basically buying on guess of other people's psychology, or assumption others may do same, until 95% of the trade is momentum and psychology, and maybe no believers? synthetic penny stocks... don't be part of the problem!	adam3us	3	0	2018-01-12 17:16:06	951850282937274368	https://twitter.com/adam3us/status/951850282937274368			
bitcoin 	most people who trade altcoins, forks & ICOs do so to accumulate more bitcoin. even in fiat, apparently, some rational - but high risk seeking - people buy pyramid schemes, knowing they are thus, hoping to time the exit. personally I buy Bitcoin & hodl.	adam3us	9	0	2018-01-12 17:13:16	951849568081100800	https://twitter.com/adam3us/status/951849568081100800			
	http:// gk2.sk/how-to-push-bi tcoin-transactions-via-sms/ … and some wallets give you raw transactions to cut & paste eg https:// github.com/MuleTools/Mule Tools … from @SamouraiWallet	adam3us	12	4	2018-01-12 06:45:25	951691567298785280	https://twitter.com/adam3us/status/951691567298785280			@SamouraiWallet
bitcoin 	. @pavolrusnak (CTO satoshiLabs/ @TREZOR ) has an SMS gateway to do the reverse: send bitcoin transactions via SMS to the Bitcoin network. probably something like that could be built, there was also a number to call to hear the latest block height and digest (not working presently)	adam3us	9	2	2018-01-12 06:43:15	951691020558745600	https://twitter.com/adam3us/status/951691020558745600			@pavolrusnak @TREZOR
