	The XRP Ledger *is* the global order book...	haydentiff	1	0	2017-12-30 22:03:11	947211485515796482	https://twitter.com/haydentiff/status/947211485515796482			
		haydentiff	2	0	2017-12-30 21:53:53	947209145576574976	https://twitter.com/haydentiff/status/947209145576574976			
	No, I paid the producers for the commodities I purchased, just like I did with XRP. I didn’t tell the furniture store they were keeping too much of their own furniture and stick my hand out preaching about fair distribution.	haydentiff	5	1	2017-12-30 21:52:59	947208921579696128	https://twitter.com/haydentiff/status/947208921579696128			
	Crypto is FULL of market makers! Arbitrage is very profitable!	haydentiff	2	0	2017-12-30 21:49:48	947208117036769280	https://twitter.com/haydentiff/status/947208117036769280			
	I’m not “privy” to any contracts. Banks either use market makers or they become them. That is the way the forex market works.	haydentiff	2	0	2017-12-30 21:48:53	947207886773673985	https://twitter.com/haydentiff/status/947207886773673985			
	SWIFT only provides a messaging service. They do not move or settle funds.	haydentiff	52	15	2017-12-30 21:46:54	947207389723463686	https://twitter.com/haydentiff/status/947207389723463686			
	Hope you eventually figure out how the flow of money actually works! https:// twitter.com/haydentiff/sta tus/947205890477821955 …	haydentiff	4	1	2017-12-30 21:45:40	947207079097401345	https://twitter.com/haydentiff/status/947207079097401345			
	$ XRP is on-demand liquidity. Market makers provide liquidity. Banks provide volume. One way that banks could save money is by cutting out the middle-man and becoming market makers themselves. The forex market dwarfs the stock market, if you didn’t know. #xrpthestandard https:// twitter.com/mahieddinech/s tatus/947204737975377920 …	haydentiff	101	36	2017-12-30 21:40:57	947205890477821955	https://twitter.com/haydentiff/status/947205890477821955		#xrpthestandard	
	This, mostly. https:// twitter.com/haydentiff/sta tus/947180678302625792 …	haydentiff	0	0	2017-12-30 21:29:48	947203083905523712	https://twitter.com/haydentiff/status/947203083905523712			
		haydentiff	1	0	2017-12-30 21:27:44	947202566772969473	https://twitter.com/haydentiff/status/947202566772969473			
ripple 	OMG. 80% of the banks in Japan use Ripple. The list of Ripple’s customers is LONG. Go spread FUD somewhere else.	haydentiff	122	29	2017-12-30 21:25:53	947202100727033862	https://twitter.com/haydentiff/status/947202100727033862			
	I’m an Aries. Symbol: The Ram Element: Fire Quality: Cardinal Characteristic: Unstoppable #xrpthestandard https:// twitter.com/hftradervee/st atus/947197442663084032 …	haydentiff	38	8	2017-12-30 21:15:07	947199391877787650	https://twitter.com/haydentiff/status/947199391877787650		#xrpthestandard	
	My analytics disagree with you.	haydentiff	0	0	2017-12-30 21:09:12	947197901729562629	https://twitter.com/haydentiff/status/947197901729562629			
	pic.twitter.com/87rwjNXkeY	haydentiff	5	0	2017-12-30 21:06:54	947197321862926337	https://twitter.com/haydentiff/status/947197321862926337			
		haydentiff	3	0	2017-12-30 21:04:40	947196759796801537	https://twitter.com/haydentiff/status/947196759796801537			
	LMAO!	haydentiff	1	0	2017-12-30 21:02:56	947196324860059648	https://twitter.com/haydentiff/status/947196324860059648			
	Seriously! Take it one step further and watch how people react to a woman who is comfortable with her sexuality. They lose their sh!t. I’m going to be 40 in March and I am FINALLY comfortable in my own skin and people want to shame me. Their problem. Not mine. #xrpthestandard pic.twitter.com/ch00ibErAV	haydentiff	126	9	2017-12-30 20:51:28	947193437727707137	https://twitter.com/haydentiff/status/947193437727707137		#xrpthestandard	
ripple 	American Express did. #AdaptOrDie https://www. reuters.com/article/us-blo ckchain-amex-ripple/amex-launches-blockchain-based-business-payments-using-ripple-idUSKBN1DG1SX …	haydentiff	1	0	2017-12-30 20:35:22	947189388714348544	https://twitter.com/haydentiff/status/947189388714348544		#AdaptOrDie	
	https:// twitter.com/haydentiff/sta tus/947180678302625792 …	haydentiff	0	0	2017-12-30 20:27:56	947187517673099264	https://twitter.com/haydentiff/status/947187517673099264			
	Thank you.	haydentiff	2	0	2017-12-30 20:26:18	947187107445067777	https://twitter.com/haydentiff/status/947187107445067777			
		haydentiff	1	0	2017-12-30 20:10:52	947183223628615681	https://twitter.com/haydentiff/status/947183223628615681			
	A socialist coward. Maybe it’s the same thing? <shrug>	haydentiff	1	0	2017-12-30 20:08:55	947182732869799936	https://twitter.com/haydentiff/status/947182732869799936			
	Tough talk from a coward. #Blocking	haydentiff	4	0	2017-12-30 20:08:03	947182511897051136	https://twitter.com/haydentiff/status/947182511897051136		#Blocking	
	Thank you.	haydentiff	6	0	2017-12-30 20:04:22	947181584733605888	https://twitter.com/haydentiff/status/947181584733605888			
	You’re a socialist who feels entitled to the commodities produced by others. You aren’t entitled to anything. Good luck in life, Twatter!	haydentiff	17	1	2017-12-30 20:03:06	947181267526782976	https://twitter.com/haydentiff/status/947181267526782976			
	Who the hell wants to spend all damn day correcting nonsense, tweet after idiotic tweet? https:// twitter.com/haydentiff/sta tus/945093376457654272 …	haydentiff	33	6	2017-12-30 20:00:46	947180678302625792	https://twitter.com/haydentiff/status/947180678302625792			
	https:// twitter.com/haydentiff/sta tus/945093376457654272 …	haydentiff	4	1	2017-12-30 19:57:46	947179926364590080	https://twitter.com/haydentiff/status/947179926364590080			
	OMG, read!!!!! Something that has counterparty risk is what requires trust! I don’t have the patience for you anymore. READ!!!!	haydentiff	8	1	2017-12-30 19:57:13	947179787541450752	https://twitter.com/haydentiff/status/947179787541450752			
	I’m sorry. I’m just not a fan of socialism. I’m not sure why you feel entitled to the commodities produced by others. Go stick your hand out somewhere else, Twatter. https:// twitter.com/a3456gf/status /947175369274281986 …	haydentiff	121	17	2017-12-30 19:49:57	947177957021437952	https://twitter.com/haydentiff/status/947177957021437952			
	Agreed.	haydentiff	4	0	2017-12-30 19:46:09	947177002385145857	https://twitter.com/haydentiff/status/947177002385145857			
	No, because nobody has jurisdiction over a global ledger. https:// twitter.com/howelzy/status /947171169052000257 …	haydentiff	19	7	2017-12-30 19:45:19	947176791856304128	https://twitter.com/haydentiff/status/947176791856304128			
bitcoin 	SWIFT is definitely working hard to recreate the wheel. #TooLittleTooLate #SWIFTgpi #xrpthestandard https:// twitter.com/bitcoinfrank/s tatus/947170959726956545 …	haydentiff	33	3	2017-12-30 19:41:02	947175714402590720	https://twitter.com/haydentiff/status/947175714402590720		#TooLittleTooLate #SWIFTgpi #xrpthestandard	
bitcoin ripple 	SWIFT is a one-trick pony. They are a messaging system only. @Ripple provides instantaneous, global settlement. $ XRP #xrpthestandard https:// twitter.com/bitcoinfrank/s tatus/947171053058453505 …	haydentiff	55	11	2017-12-30 19:39:56	947175436852842496	https://twitter.com/haydentiff/status/947175436852842496		#xrpthestandard	@Ripple
bitcoin ripple 	$ XRP is a cryptographically-secured digital asset that is native to the XRP Ledger and.... DOES NOT REQUIRE TRUST. XRP has no counterparty risk. #xrpthestandard #Ripple https:// twitter.com/bitcoinfrank/s tatus/947170816067858433 …	haydentiff	56	16	2017-12-30 19:38:07	947174980428750849	https://twitter.com/haydentiff/status/947174980428750849		#xrpthestandard #Ripple	
	Thank you.	haydentiff	0	0	2017-12-30 19:33:49	947173899099402240	https://twitter.com/haydentiff/status/947173899099402240			
ripple 	You shouldn’t, IMO. For most people, current payment methods are totally fine. It’s very likely, however, that @Visa will use @Ripple to replace their own payment rails. @Ripple /$XRP are industrial-grade products and will likely always occur “under the hood.” #xrpthestandard https:// twitter.com/aquila0x/statu s/947170595346710528 …	haydentiff	47	16	2017-12-30 19:29:52	947172905263226881	https://twitter.com/haydentiff/status/947172905263226881		#xrpthestandard	@Visa @Ripple @Ripple
	You are wrong again. I’m not going to spend all damn day refuting one piece of nonsense after another. For the love of GOD, read!!!	haydentiff	6	0	2017-12-30 19:20:57	947170659658059777	https://twitter.com/haydentiff/status/947170659658059777			
		haydentiff	3	0	2017-12-30 19:18:54	947170142324187136	https://twitter.com/haydentiff/status/947170142324187136			
	Wrong. $ XRP can’t EVER be frozen. Period. Nodes do not have the power to make arbitrary decisions about transactions. Validators order transactions. The rules of the protocol are deterministic and must be followed by validators or they don’t validate. Period. #xrpthestandard https:// twitter.com/brandonkballar d/status/947167119258423296 …	haydentiff	204	49	2017-12-30 19:18:19	947169996177887232	https://twitter.com/haydentiff/status/947169996177887232		#xrpthestandard	
ripple 	Nope. I’ve never been been paid one penny or $ XRP to promote anything @Ripple related. Ever. #xrpthestandard https:// twitter.com/ekcrypto/statu s/947166617900683264 …	haydentiff	139	18	2017-12-30 19:14:33	947169047808012288	https://twitter.com/haydentiff/status/947169047808012288		#xrpthestandard	@Ripple
	No. And for the record, validators do not have the power to make arbitrary decisions about which transactions to include. Their job is to order the txns. https:// twitter.com/haydentiff/sta tus/893122724368986112 …	haydentiff	18	5	2017-12-30 19:12:48	947168609863860225	https://twitter.com/haydentiff/status/947168609863860225			
bitcoin 	You are incorrect. Bitcoin is not as fungible as XRP. Every #Bitcoin is unique and UTXOs could even become blacklisted at some point. You should consider putting the Bible down and actually reading about the tech you ignorantly want to condemn.	haydentiff	14	4	2017-12-30 19:10:03	947167914498588672	https://twitter.com/haydentiff/status/947167914498588672		#Bitcoin	
bitcoin ripple 	One $ XRP is indistinguishable from another and XRP requires no trust. #xrpthestandard #Ripple https:// twitter.com/bitcoinfrank/s tatus/947165476437848065 …	haydentiff	39	8	2017-12-30 19:03:43	947166322923917312	https://twitter.com/haydentiff/status/947166322923917312		#xrpthestandard #Ripple	
	Hey!	haydentiff	2	0	2017-12-30 18:57:08	947164667100753922	https://twitter.com/haydentiff/status/947164667100753922			
	Sold!	haydentiff	2	0	2017-12-30 18:54:48	947164078153306112	https://twitter.com/haydentiff/status/947164078153306112			
	Thank you.	haydentiff	2	0	2017-12-30 18:54:00	947163875786608641	https://twitter.com/haydentiff/status/947163875786608641			
	Awesome!	haydentiff	0	0	2017-12-30 18:51:26	947163233600798721	https://twitter.com/haydentiff/status/947163233600798721			
	I seriously can’t wait. It was like negative 11 in Detroit the other day. https:// twitter.com/haydentiff/sta tus/947162731198676992 …	haydentiff	14	0	2017-12-30 18:50:44	947163054675984385	https://twitter.com/haydentiff/status/947163054675984385			
bitcoin 	Yes! I will be there with @EdgeSecure ! #Bitcoin #TNABC https:// twitter.com/teampresearch/ status/947153032613105665 …	haydentiff	19	2	2017-12-30 18:49:27	947162731198676992	https://twitter.com/haydentiff/status/947162731198676992		#Bitcoin #TNABC	@EdgeSecure
	Nope.	haydentiff	0	0	2017-12-30 18:35:31	947159225586905088	https://twitter.com/haydentiff/status/947159225586905088			
bitcoin 	There are a lot of coins that I don’t care for. Do u know how much time I spend discussing them? None. People who do otherwise are suspicious, IMO. And those who bash others behind anonymous accts-they are COWARDS. You make me not want to be associated w/ #BitcoinCash . @a3456gf https:// twitter.com/a3456gf/status /947040414091051010 …	haydentiff	155	18	2017-12-30 18:07:55	947152280863891457	https://twitter.com/haydentiff/status/947152280863891457		#BitcoinCash	@a3456gf
	(I was for forwarded that email several years ago.)	haydentiff	13	1	2017-12-30 17:58:06	947149808887885824	https://twitter.com/haydentiff/status/947149808887885824			
bitcoin 	Who’s going to #Bitcoin Miami?!!! I’ll be there with @EdgeSecure ! https:// twitter.com/keynote_ae/sta tus/947111829326753792 …	haydentiff	18	2	2017-12-30 17:53:47	947148723267756032	https://twitter.com/haydentiff/status/947148723267756032		#Bitcoin	@EdgeSecure
	Thank you!	haydentiff	0	0	2017-12-30 05:36:40	946963222942437376	https://twitter.com/haydentiff/status/946963222942437376			
		haydentiff	0	0	2017-12-30 05:06:02	946955513618722816	https://twitter.com/haydentiff/status/946955513618722816			
	@JoelKatz , you want to get in on this? https:// twitter.com/alejand6096975 2/status/946937235001274368 …	haydentiff	64	5	2017-12-30 04:02:50	946939609828810753	https://twitter.com/haydentiff/status/946939609828810753			@JoelKatz
	Nope. Got a link?	haydentiff	2	0	2017-12-30 03:56:59	946938136847843329	https://twitter.com/haydentiff/status/946938136847843329			
		haydentiff	5	0	2017-12-30 03:52:43	946937060593676288	https://twitter.com/haydentiff/status/946937060593676288			
	What’s in it for me? #DYOR	haydentiff	1	0	2017-12-30 03:36:18	946932929409748992	https://twitter.com/haydentiff/status/946932929409748992		#DYOR	
	Happy New Year!!!	haydentiff	3	2	2017-12-30 03:32:51	946932061373333509	https://twitter.com/haydentiff/status/946932061373333509			
	I feel a little disassociated from reality, haha.	haydentiff	1	0	2017-12-30 03:10:16	946926379496591360	https://twitter.com/haydentiff/status/946926379496591360			
	Ok.	haydentiff	0	0	2017-12-30 02:08:51	946910921217249281	https://twitter.com/haydentiff/status/946910921217249281			
	Right back at ya!	haydentiff	8	1	2017-12-30 02:08:31	946910839533199360	https://twitter.com/haydentiff/status/946910839533199360			
	I’m paid in vitriol from those who don’t believe in freedom of choice.	haydentiff	17	1	2017-12-30 02:07:23	946910554861588480	https://twitter.com/haydentiff/status/946910554861588480			
	I believe in freedom of choice.	haydentiff	20	1	2017-12-30 02:06:25	946910310111293440	https://twitter.com/haydentiff/status/946910310111293440			
	Done!	haydentiff	2	0	2017-12-30 02:06:06	946910229303824384	https://twitter.com/haydentiff/status/946910229303824384			
		haydentiff	2	0	2017-12-30 02:04:17	946909772980408320	https://twitter.com/haydentiff/status/946909772980408320			
	Freedom of choice.	haydentiff	2	1	2017-12-30 02:03:56	946909685092966405	https://twitter.com/haydentiff/status/946909685092966405			
	Me. https:// twitter.com/mahon_robert/s tatus/946906838548828160 …	haydentiff	177	14	2017-12-30 01:53:21	946907023165280256	https://twitter.com/haydentiff/status/946907023165280256			
		haydentiff	2	0	2017-12-30 01:48:52	946905895056871425	https://twitter.com/haydentiff/status/946905895056871425			
bitcoin 	Damn. 40k followers! That’s so cool (and weird!), haha. Thanks guys! #Bitcoin #BitcoinCash #XRPtheStandard #Libertarian #LiveFree #HappyNewYear2018 pic.twitter.com/FqSTKhzy92	haydentiff	303	33	2017-12-30 01:37:11	946902954958868480	https://twitter.com/haydentiff/status/946902954958868480		#Bitcoin #BitcoinCash #XRPtheStandard #Libertarian #LiveFree #HappyNewYear2018	
	Interesting! Thank you!	haydentiff	2	0	2017-12-30 01:25:44	946900072205307904	https://twitter.com/haydentiff/status/946900072205307904			
ripple 	I was a bit of a PIA in 2014 when it came to @Ripple . I wasn’t much better in 2015, 2016, or 2017 either, haha. Thanks for being so cool, @mikejcasey ! #XRPtheStandard $ XRP https:// twitter.com/haydentiff/sta tus/512081426293211138 …	haydentiff	39	11	2017-12-30 01:02:33	946894236183560193	https://twitter.com/haydentiff/status/946894236183560193		#XRPtheStandard	@Ripple @mikejcasey
	#FF @danidamman too! She is entirely the reason I learned about #crypto at all! pic.twitter.com/X7Vj8y8SFw	haydentiff	87	8	2017-12-30 00:48:24	946890678482718720	https://twitter.com/haydentiff/status/946890678482718720		#FF #crypto	@danidamman
		haydentiff	1	0	2017-12-30 00:43:23	946889414818652160	https://twitter.com/haydentiff/status/946889414818652160			
	Thanks. And Happy New Year! https:// twitter.com/MathewOKeefe/s tatus/947230534622519296 …	stacyherbert	18	4	2017-12-30 23:19:41	947230740466499584	https://twitter.com/stacyherbert/status/947230740466499584			
	Didn't investigate, I assumed it was a hoax. It's been awhile since we've had a good hoax though.	stacyherbert	0	0	2017-12-30 23:00:53	947226006238253057	https://twitter.com/stacyherbert/status/947226006238253057			
	Au revoir 2017, you were the best! https:// steemit.com/life/@keiserre port/au-revoir-2017-you-were-the-best …	stacyherbert	50	10	2017-12-30 21:57:36	947210079891349509	https://twitter.com/stacyherbert/status/947210079891349509			@keiserre
	Same thing. As I said, government institutions and policy should be secular https://www. merriam-webster.com/dictionary/sec ular …	stacyherbert	1	1	2017-12-30 20:33:47	947188989823541248	https://twitter.com/stacyherbert/status/947188989823541248			
	Nobody should have to live under religious rule. All should be secular when it comes to matters of government. https:// twitter.com/joshdcaplan/st atus/946916527185580032 …	stacyherbert	101	44	2017-12-30 20:29:11	947187833172787200	https://twitter.com/stacyherbert/status/947187833172787200			
	I am so ready to see the Canes. I even got this vintage hat for Christmas!!! pic.twitter.com/QRE2sMKnh7	stacyherbert	1	0	2017-12-30 19:42:03	947175971572076545	https://twitter.com/stacyherbert/status/947175971572076545			
	I've been banned from Facebook now I'm on @Steemit https:// steemit.com/facebook/@keis erreport/i-ve-been-banned-from-facebook …	stacyherbert	287	120	2017-12-30 01:10:30	946896239194525696	https://twitter.com/stacyherbert/status/946896239194525696			@Steemit @keis
	A pleasure Carol - wishing everyone a very happy and healthy new year ahead and every continued success	sallyeaves	11	0	2017-12-30 19:43:37	947176363030712320	https://twitter.com/sallyeaves/status/947176363030712320			
	The Future of #HealthTech - How #BigData analytics could save #medicine & the #Pharmaceutical sector up to $100 billion a year, with efficiencies in clinical trials, R&D and more informed decision-making http:// bit.ly/2yw2YoR #AI #innovation @McKinsey pic.twitter.com/fZG9ow8vIl	sallyeaves	48	37	2017-12-30 18:44:57	947161601559457794	https://twitter.com/sallyeaves/status/947161601559457794		#HealthTech #BigData #medicine #Pharmaceutical #AI #innovation	@McKinsey
	Potentially yes but can also be done in partnership with a guest - for example - someone more established on the platform so can reach into their community. Could work well here I think !	sallyeaves	0	0	2017-12-30 17:08:12	947137252982960128	https://twitter.com/sallyeaves/status/947137252982960128			
	Happy to test and just signed up :) Have you thought re running a Twitter chat around this - have found these very successful for awareness and community build	sallyeaves	0	0	2017-12-30 12:57:14	947074096046788609	https://twitter.com/sallyeaves/status/947074096046788609			
	Wishing you all a fantastic end to 2017 !	sallyeaves	2	0	2017-12-30 10:22:37	947035183429115904	https://twitter.com/sallyeaves/status/947035183429115904			
	I think I might just answer all the rest of the tweets I get with a single word #baconday	WarrenWhitlock	10	3	2017-12-30 23:33:13	947234142961287168	https://twitter.com/WarrenWhitlock/status/947234142961287168		#baconday	
	send me all the dates. I love dates, though not the fruit	WarrenWhitlock	0	0	2017-12-30 23:32:05	947233859803820032	https://twitter.com/WarrenWhitlock/status/947233859803820032			
	you have no idea what I know or do know or do not know. And your comment leave me questioning what exactly you are trying to sell me	WarrenWhitlock	0	0	2017-12-30 23:31:24	947233689137643520	https://twitter.com/WarrenWhitlock/status/947233689137643520			
	here it is again. w@mbsbc.com	WarrenWhitlock	0	0	2017-12-30 23:29:47	947233280880926720	https://twitter.com/WarrenWhitlock/status/947233280880926720			@mbsbc
	"Right. We still call this revolution in business ""social media"" marketing. We'll know we're really getting into it when we realize its just ""marketing"""	WarrenWhitlock	1	0	2017-12-30 23:28:38	947232990165311488	https://twitter.com/WarrenWhitlock/status/947232990165311488			
	Of course. There are many tools and techniques that are essentially amoral. Good and bad can be done with each.	WarrenWhitlock	0	0	2017-12-30 23:26:23	947232422944370688	https://twitter.com/WarrenWhitlock/status/947232422944370688			
	Keep Minor Business Changes from Becoming Big-Time Setbacks—with Unified Cloud Communications http:// j.mp/2hyaciv #business #communications #anyware	WarrenWhitlock	4	2	2017-12-30 23:03:35	947226689188311042	https://twitter.com/WarrenWhitlock/status/947226689188311042		#business #communications #anyware	
	"""How can you work and live in Vegas?"" .. I answered it at: http:// j.mp/1RuF14K #Vegas #Baby #Vegas pic.twitter.com/s6LVoy0ct5"	WarrenWhitlock	7	2	2017-12-30 21:52:35	947208819565834240	https://twitter.com/WarrenWhitlock/status/947208819565834240		#Vegas #Baby #Vegas	
	I'm resolving to spend less time finding others shortcomings and seek out the awesome things that are improving the world for 2018. pic.twitter.com/NVtFVgvq9x	WarrenWhitlock	33	11	2017-12-30 20:18:31	947185147467780097	https://twitter.com/WarrenWhitlock/status/947185147467780097			
	Some of my best referrals come from Linkedin. Are we connected? http:// linkedin.com/in/book pic.twitter.com/En227hhJon	WarrenWhitlock	2	2	2017-12-30 20:03:47	947181437693898753	https://twitter.com/WarrenWhitlock/status/947181437693898753			
	I try not to think about shit. but happen to discuss any other topics :) Sharing ideas is bliss. Taking action on them is even more fun	WarrenWhitlock	1	1	2017-12-30 18:48:31	947162497936535552	https://twitter.com/WarrenWhitlock/status/947162497936535552			
	"I've had a ""zero InBox"" for years. My secret weapon, SaneBox Try it free: http:// mbsy.co/gL66D #email #clutter #tool pic.twitter.com/CP53REHQW9"	WarrenWhitlock	3	3	2017-12-30 18:48:16	947162434577620993	https://twitter.com/WarrenWhitlock/status/947162434577620993		#email #clutter #tool	
	Everything I see points to a trend of more and faster change. I hold that what we've seen up to know will soon be considered a drop in the bucket.	WarrenWhitlock	0	0	2017-12-30 18:34:59	947159092589498368	https://twitter.com/WarrenWhitlock/status/947159092589498368			
	Or people will just be people	WarrenWhitlock	0	0	2017-12-30 18:34:05	947158865086357505	https://twitter.com/WarrenWhitlock/status/947158865086357505			
	"Common use of the word ""engagement"" in social media refers to getting comments, likes, &shares. I hold that it's not a good measure of engagement which would be a conversation and a deeper understanding of each other. I'm beginning to understand that you want real engagement pic.twitter.com/cvEIsLQHT4"	WarrenWhitlock	1	0	2017-12-30 18:33:33	947158731212468224	https://twitter.com/WarrenWhitlock/status/947158731212468224			
	This IS an argument. Please don't belittle the value of a good argument. And how dare you call me out for my sensitivity. I've worked many years to be more sensitive. :) pic.twitter.com/oHv0IDcA3z	WarrenWhitlock	1	0	2017-12-30 18:30:21	947157923897139200	https://twitter.com/WarrenWhitlock/status/947157923897139200			
	Sounds like you are providing an excellent and serve the public. Too bad you aren't serving more by availing us with your work. Just because you have chosen not to market more, there's no need to condemn the many good people who do.	WarrenWhitlock	0	0	2017-12-30 18:24:12	947156377847214081	https://twitter.com/WarrenWhitlock/status/947156377847214081			
	I'm familiar with the procedure.. done it many times now LOL So, I revoked, logged out, clear cookies, when to @Hootsuite and logged in. Got same error. Came back here, I was logged in. So, Twitter is working, but wrong signal to you	WarrenWhitlock	1	0	2017-12-30 18:21:45	947155761783701504	https://twitter.com/WarrenWhitlock/status/947155761783701504			@Hootsuite
	You have mistaken lousy products as marketing. Do you sell your products at cost\? How dare you!	WarrenWhitlock	0	0	2017-12-30 18:19:58	947155312116563968	https://twitter.com/WarrenWhitlock/status/947155312116563968			
	Enjoying my 2nd 30's with double the fun. Wondering when we'll get to do some radio improv again	WarrenWhitlock	1	0	2017-12-30 18:16:14	947154372391182338	https://twitter.com/WarrenWhitlock/status/947154372391182338			
	correct. I became a fan just reading the Twitter handle.	WarrenWhitlock	1	0	2017-12-30 18:15:21	947154148801232896	https://twitter.com/WarrenWhitlock/status/947154148801232896			
	"Hmm. Arguing that your argument is not an argument. LOL If engagement is agreeing, it's boring. If all side present ""opinions and facts"" it's not engaging to me."	WarrenWhitlock	1	0	2017-12-30 17:35:32	947144128839610369	https://twitter.com/WarrenWhitlock/status/947144128839610369			
	"I see. You sell and it's okay. Others market and you label ""most"" a scam. Your silly reference to drugs shows a misunderstanding or how they are marketed. And ""selling"" vs ""marketing"" is an argument resolved long ago. LOL"	WarrenWhitlock	0	0	2017-12-30 17:32:46	947143435391139840	https://twitter.com/WarrenWhitlock/status/947143435391139840			
	My email on @hootsuite is w@mbsbc.com. As you saw in the screen recording, The error comes from the request by Hootsuite for authentication from Twitter. I assume that is logged with more than the error I see.	WarrenWhitlock	0	0	2017-12-30 17:29:04	947142504121450496	https://twitter.com/WarrenWhitlock/status/947142504121450496			@hootsuite @mbsbc
	The Earth is a planet and the Sun is warm.	WarrenWhitlock	0	0	2017-12-30 17:26:46	947141924342734848	https://twitter.com/WarrenWhitlock/status/947141924342734848			
	Agreed. I know I'm the only one I can control... and sometimes that's quite the chore	WarrenWhitlock	0	0	2017-12-30 17:25:55	947141710550724608	https://twitter.com/WarrenWhitlock/status/947141710550724608			
	Did you buy the book #ProofofaGoodPitch	WarrenWhitlock	0	0	2017-12-30 17:24:49	947141434569736192	https://twitter.com/WarrenWhitlock/status/947141434569736192		#ProofofaGoodPitch	
	Thanks for remembering me	WarrenWhitlock	0	0	2017-12-30 17:24:07	947141258618605568	https://twitter.com/WarrenWhitlock/status/947141258618605568			
	You say that like it would negate the wisdom of the statement that lines up with statements from Gandhi and taught of millennia elsewhere.	WarrenWhitlock	0	0	2017-12-30 17:23:53	947141200191950848	https://twitter.com/WarrenWhitlock/status/947141200191950848			
	I agree that #digital and #ai are growing and promote that as the greatest opportunity the world has ever seen. However, I believe you are dead wrong on personalization. We need it now, more than ever and have better tools to do it.	WarrenWhitlock	0	1	2017-12-30 17:22:17	947140796221833216	https://twitter.com/WarrenWhitlock/status/947140796221833216		#digital #ai	
	Much of that is in print. You could always study it.	WarrenWhitlock	0	0	2017-12-30 17:19:50	947140178585333760	https://twitter.com/WarrenWhitlock/status/947140178585333760			
	"I see ""all"" and question whether you assign any value to an idea. My formula would be IDEA * IMPLEMENTATION * LUCK. If any of the 3 are zero, you're screwed. But no doubt, it's implementation where most work/value comes from"	WarrenWhitlock	0	0	2017-12-30 17:19:03	947139984192102400	https://twitter.com/WarrenWhitlock/status/947139984192102400			
	I disagree. The changing is current. There is a lot more coming. :)	WarrenWhitlock	0	0	2017-12-30 17:15:34	947139105531428864	https://twitter.com/WarrenWhitlock/status/947139105531428864			
	"The question is. ""Can you ever move out?"""	WarrenWhitlock	1	0	2017-12-30 16:54:15	947133740639064065	https://twitter.com/WarrenWhitlock/status/947133740639064065			
	Build your team to achieve more http:// j.mp/2j1jVOB #tech #business #anyware	WarrenWhitlock	4	2	2017-12-30 16:03:51	947121059811164160	https://twitter.com/WarrenWhitlock/status/947121059811164160		#tech #business #anyware	
	Is #influencemarketing a scam? http:// j.mp/2aK8ESE pic.twitter.com/NpOT6E4Zam	WarrenWhitlock	5	2	2017-12-30 15:44:16	947116130077986816	https://twitter.com/WarrenWhitlock/status/947116130077986816		#influencemarketing	
	Twitter Revolution: Social Media and Mobile Marketing are Changing the Way We Do Business http:// gshift.it/tr-tw pic.twitter.com/LU8M8lVoeE	WarrenWhitlock	12	4	2017-12-30 14:07:08	947091686454415360	https://twitter.com/WarrenWhitlock/status/947091686454415360			
	Do you really need a social media expert? https:// warrenwhitlock.com/social-media-e xpert/ …	WarrenWhitlock	6	4	2017-12-30 13:03:25	947075649390481409	https://twitter.com/WarrenWhitlock/status/947075649390481409			
	"""The world is absurd."" -Richard Feynman http:// j.mp/1RuF1l9 #feynman #physics #nobelprize pic.twitter.com/humeiRPiem"	WarrenWhitlock	5	2	2017-12-30 12:40:50	947069967094206464	https://twitter.com/WarrenWhitlock/status/947069967094206464		#feynman #physics #nobelprize	
	I'm resolving to spend less time finding others shortcomings and seek out the awesome things that are improving the world for 2018. pic.twitter.com/UduMjCImJG	WarrenWhitlock	24	12	2017-12-30 11:18:40	947049287720099840	https://twitter.com/WarrenWhitlock/status/947049287720099840			
	When I pray for #peace , I find myself examining my actions and inspired to make real change where it counts most. pic.twitter.com/FRntklxYEr	WarrenWhitlock	20	2	2017-12-30 10:12:52	947032730445008896	https://twitter.com/WarrenWhitlock/status/947032730445008896		#peace	
	Scientists Create Completely Renewable Propane. Yes. Propane. http:// j.mp/1RuF1l3 #green #energy #tech pic.twitter.com/U4D21SNxR8	WarrenWhitlock	7	4	2017-12-30 09:36:17	947023521716359168	https://twitter.com/WarrenWhitlock/status/947023521716359168		#green #energy #tech	
	Conquering the 4 biggest challenges... Free ebook from @frontierbiz http:// j.mp/2zN8CDJ #anyware #communications #business	WarrenWhitlock	4	0	2017-12-30 09:03:37	947015303875178497	https://twitter.com/WarrenWhitlock/status/947015303875178497		#anyware #communications #business	@frontierbiz
	When They Asked for Social Media Tips. I Gave Them Bacon and Eggs http:// j.mp/1mzm4kw #bacon #marketing #sales pic.twitter.com/gZSEjIfZis	WarrenWhitlock	11	5	2017-12-30 06:32:14	946977204143042565	https://twitter.com/WarrenWhitlock/status/946977204143042565		#bacon #marketing #sales	
	I'm a contributor at http:// coinhash.com . Read and learn about #blockchain and #cryptocurrency #ICO pic.twitter.com/6dwDHK8WPN	WarrenWhitlock	5	2	2017-12-30 06:03:41	946970021250719744	https://twitter.com/WarrenWhitlock/status/946970021250719744		#blockchain #cryptocurrency #ICO	
