	Happy New Year!!!	haydentiff	2	0	2017-12-31 22:09:25	947575442583801857	https://twitter.com/haydentiff/status/947575442583801857			
	Happy New Year!!!	haydentiff	1	0	2017-12-31 22:08:59	947575334857248771	https://twitter.com/haydentiff/status/947575334857248771			
ripple 	What about Bitstamp? (Ripple has been trying really hard to get listed on Coinbase!)	haydentiff	3	1	2017-12-31 22:08:03	947575100655702016	https://twitter.com/haydentiff/status/947575100655702016			
	Happy New Year!!!	haydentiff	5	0	2017-12-31 22:05:07	947574359690022912	https://twitter.com/haydentiff/status/947574359690022912			
	Happy New Year!!!	haydentiff	1	0	2017-12-31 22:04:47	947574277074751488	https://twitter.com/haydentiff/status/947574277074751488			
	Happy New Year!!!	haydentiff	1	0	2017-12-31 22:04:16	947574146703265792	https://twitter.com/haydentiff/status/947574146703265792			
	Happy New Year!	haydentiff	0	0	2017-12-31 22:03:25	947573933611667457	https://twitter.com/haydentiff/status/947573933611667457			
ripple 	XRP has always been the least interesting part about Ripple for me. I like Ripple Consensus, it makes more sense to me than PoW or PoS. I love what the network can do -it’s the perfect platform for a LETSystem. I just see a lot of possibilities that I find exciting.	haydentiff	7	0	2017-12-31 22:01:56	947573562348630016	https://twitter.com/haydentiff/status/947573562348630016			
bitcoin 	Now that I have officially arrived ( ), I’d like to wish everyone a #HappyNewYears ! I’m super excited to start 2018 as a member of @EdgeSecure ! It’s going to be EPIC! Here’s to health, happiness & hodling! #Bitcoin #BitcoinCash $ XRP #xrpthestandard https:// twitter.com/weratebitcoine r/status/947286082743177216 …	haydentiff	186	18	2017-12-31 21:51:33	947570946554155010	https://twitter.com/haydentiff/status/947570946554155010		#HappyNewYears #Bitcoin #BitcoinCash #xrpthestandard	@EdgeSecure
	Despite ridicule, I’m a longtime supporter of $ XRP . Intentional FUD prevented many of you from enjoying this year’s 30,000% increase. Support whatever you believe in, but please remember that nobody has your best interest in mind but you. 2018: Sincerity/positivity > Criticism https:// twitter.com/bgarlinghouse/ status/947540669668712448 …	haydentiff	530	117	2017-12-31 21:38:16	947567605631549440	https://twitter.com/haydentiff/status/947567605631549440			
	Happy New Year!!!	haydentiff	18	1	2017-12-31 21:22:50	947563719386652675	https://twitter.com/haydentiff/status/947563719386652675			
bitcoin 	Much like #Bitcoin has decentralized ownership of money, @EdgeSecure will decentralize the security and ownership of #data . Great interview, @paullinator ! #TNABC #cybersecurity #blockchain #LTC #ETH #XRP #DASH #crypto #startup #innovation https:// twitter.com/edgesecure/sta tus/947560547263926274 …	haydentiff	74	26	2017-12-31 21:16:29	947562123269410817	https://twitter.com/haydentiff/status/947562123269410817		#Bitcoin #data #TNABC #cybersecurity #blockchain #LTC #ETH #XRP #DASH #crypto #startup #innovation	@EdgeSecure @paullinator
	I know! Happy New Year!!!	haydentiff	6	1	2017-12-31 17:28:29	947504742367932418	https://twitter.com/haydentiff/status/947504742367932418			
	<virtual hug>	haydentiff	6	0	2017-12-31 17:20:44	947502794344460288	https://twitter.com/haydentiff/status/947502794344460288			
	Happy New Year!!!	haydentiff	12	1	2017-12-31 17:11:27	947500459119476736	https://twitter.com/haydentiff/status/947500459119476736			
bitcoin ripple 	Not really because Ari already knows that neither #Bitcoin nor #XRP can be frozen. IOUs issued on the @Ripple network can be frozen, but that doesn’t sound scary enough and no use pointing out how much more complex Ripple is compared to Bitcoin. That doesn’t fit the narrative.	haydentiff	1	1	2017-12-31 17:09:54	947500069527392256	https://twitter.com/haydentiff/status/947500069527392256		#Bitcoin #XRP	@Ripple
	LMAO!	haydentiff	5	0	2017-12-31 17:01:32	947497963361914880	https://twitter.com/haydentiff/status/947497963361914880			
	The company could vanish forever and the network would survive. There are hundreds of nodes running it. Next?	haydentiff	6	0	2017-12-31 16:59:45	947497515229892608	https://twitter.com/haydentiff/status/947497515229892608			
	I wish people would stop liking this comment! It keeps showing up in my feed and grossing me out, lol.	haydentiff	28	4	2017-12-31 16:57:32	947496955088916481	https://twitter.com/haydentiff/status/947496955088916481			
	Not really. There is a company. A network. And a digital asset. I don’t find it difficult to separate those 3 different things.	haydentiff	3	0	2017-12-31 16:52:06	947495587687133184	https://twitter.com/haydentiff/status/947495587687133184			
	We were talking about the network, which is currency agnostic.	haydentiff	6	0	2017-12-31 16:46:59	947494302158114816	https://twitter.com/haydentiff/status/947494302158114816			
		haydentiff	1	0	2017-12-31 16:43:24	947493397778108416	https://twitter.com/haydentiff/status/947493397778108416			
	Aww, thank you!	haydentiff	3	0	2017-12-31 16:43:05	947493321013891073	https://twitter.com/haydentiff/status/947493321013891073			
	Hilarious!!!	haydentiff	7	0	2017-12-31 16:31:59	947490524059066368	https://twitter.com/haydentiff/status/947490524059066368			
	Happy New Year!!!	haydentiff	2	0	2017-12-31 16:30:17	947490097435496458	https://twitter.com/haydentiff/status/947490097435496458			
		haydentiff	2	0	2017-12-31 16:29:14	947489834905501696	https://twitter.com/haydentiff/status/947489834905501696			
	Happy New Year!	haydentiff	8	0	2017-12-31 16:24:28	947488633757622273	https://twitter.com/haydentiff/status/947488633757622273			
	Sucks ass.	haydentiff	2	0	2017-12-31 16:21:57	947487999377526784	https://twitter.com/haydentiff/status/947487999377526784			
	I wish that’s all that it was. It’s worse. He knew that it was 2yo FUD and he posted it anyway.	haydentiff	13	3	2017-12-31 16:19:56	947487494605557760	https://twitter.com/haydentiff/status/947487494605557760			
	Happy New Year!!!	haydentiff	2	0	2017-12-31 16:11:33	947485385302659072	https://twitter.com/haydentiff/status/947485385302659072			
	Wow.	haydentiff	8	0	2017-12-31 15:59:25	947482328024190976	https://twitter.com/haydentiff/status/947482328024190976			
	$60 BILLION x $.01	haydentiff	2	0	2017-12-31 15:26:44	947474104705314816	https://twitter.com/haydentiff/status/947474104705314816			
	Happy New Year!	haydentiff	1	0	2017-12-31 15:14:17	947470970427715584	https://twitter.com/haydentiff/status/947470970427715584			
	I wish!	haydentiff	1	0	2017-12-31 15:13:02	947470657176113157	https://twitter.com/haydentiff/status/947470657176113157			
	LMAO!	haydentiff	1	0	2017-12-31 15:10:49	947470098545201153	https://twitter.com/haydentiff/status/947470098545201153			
	Thanks.	haydentiff	0	0	2017-12-31 15:09:48	947469842818502656	https://twitter.com/haydentiff/status/947469842818502656			
	No, I don’t think that is happening.	haydentiff	0	0	2017-12-31 15:06:56	947469120374824960	https://twitter.com/haydentiff/status/947469120374824960			
bitcoin 	I don’t know. There are so many things wrong with Bitcoin but I will always root for its success.	haydentiff	1	0	2017-12-31 15:03:17	947468205160837120	https://twitter.com/haydentiff/status/947468205160837120			
	Thank you for requesting it!	haydentiff	7	0	2017-12-31 14:58:34	947467017245818880	https://twitter.com/haydentiff/status/947467017245818880			
	LMAO!	haydentiff	0	0	2017-12-31 14:57:05	947466642904309761	https://twitter.com/haydentiff/status/947466642904309761			
		haydentiff	0	0	2017-12-31 14:55:49	947466324833394688	https://twitter.com/haydentiff/status/947466324833394688			
	Happy New Year!!!	haydentiff	1	0	2017-12-31 14:54:31	947465996952096768	https://twitter.com/haydentiff/status/947465996952096768			
ripple 	It was exactly like this in 2014/2015 when I was the lone Ripple supporter on Twitter, lol. The past year had been awesome, lots of support and minimal FUD, right up until the price increase. Now all of the haters are doubling down, trying to justify their positions.	haydentiff	14	1	2017-12-31 14:53:50	947465827128954880	https://twitter.com/haydentiff/status/947465827128954880			
	That is one of the nicest things anybody has ever said to me! Thank you!	haydentiff	6	0	2017-12-31 14:48:59	947464603264569344	https://twitter.com/haydentiff/status/947464603264569344			
		haydentiff	4	0	2017-12-31 14:43:37	947463256326713345	https://twitter.com/haydentiff/status/947463256326713345			
	Happy New Year!!!	haydentiff	3	0	2017-12-31 14:42:20	947462933281419264	https://twitter.com/haydentiff/status/947462933281419264			
	Thanks!	haydentiff	2	0	2017-12-31 14:41:01	947462602019495937	https://twitter.com/haydentiff/status/947462602019495937			
	Happy New Year!	haydentiff	1	0	2017-12-31 14:38:31	947461971347230720	https://twitter.com/haydentiff/status/947461971347230720			
	You’re doing great!	haydentiff	3	0	2017-12-31 14:35:12	947461134289915906	https://twitter.com/haydentiff/status/947461134289915906			
	Happy New Year!!!	haydentiff	1	1	2017-12-31 14:33:22	947460673986023424	https://twitter.com/haydentiff/status/947460673986023424			
	Cheers!	haydentiff	1	0	2017-12-31 14:32:13	947460387045298176	https://twitter.com/haydentiff/status/947460387045298176			
	Eek. That’s scary. This is becoming more and more common.	haydentiff	2	0	2017-12-31 14:31:03	947460092869398528	https://twitter.com/haydentiff/status/947460092869398528			
	Happy New Year!	haydentiff	0	0	2017-12-31 14:30:20	947459911918682114	https://twitter.com/haydentiff/status/947459911918682114			
		haydentiff	5	0	2017-12-31 14:29:55	947459806511628290	https://twitter.com/haydentiff/status/947459806511628290			
		haydentiff	0	0	2017-12-31 14:27:10	947459114497691648	https://twitter.com/haydentiff/status/947459114497691648			
bitcoin 	This is crazy! 297K profile visits within 28 days! No wonder why people keep getting pissed that I won’t tweet about their coin, haha. I like #Bitcoin , #BitcoinCash , and $ XRP and yelling at me isn’t going to change anything. pic.twitter.com/ufmEvfR0hF	haydentiff	309	28	2017-12-31 14:26:41	947458992976138241	https://twitter.com/haydentiff/status/947458992976138241		#Bitcoin #BitcoinCash	
	@bgarlinghouse , @JoelKatz -Stay strong! We’re all rooting for you guys to pull through! Success sounds like an absolute nightmare. Poor things. /s #xrpthestandard $ XRP #HatersGonnaHate https:// twitter.com/twobitidiot/st atus/947135678726508544 …	haydentiff	79	12	2017-12-31 14:17:45	947456743503745024	https://twitter.com/haydentiff/status/947456743503745024		#xrpthestandard #HatersGonnaHate	@bgarlinghouse @JoelKatz
		haydentiff	2	0	2017-12-31 14:11:59	947455294396825600	https://twitter.com/haydentiff/status/947455294396825600			
	LOL!	haydentiff	1	0	2017-12-31 14:10:27	947454907585630209	https://twitter.com/haydentiff/status/947454907585630209			
	I don’t know. I guess we’ll know soon enough if it’s true.	haydentiff	0	0	2017-12-31 14:09:06	947454568929157120	https://twitter.com/haydentiff/status/947454568929157120			
	The one people who were wrong about XRP are praying for, lol.	haydentiff	16	0	2017-12-31 14:08:10	947454331573370880	https://twitter.com/haydentiff/status/947454331573370880			
	Have you seen this? https:// youtu.be/Z3x4XSuG3qg	haydentiff	29	3	2017-12-31 14:06:33	947453927355813888	https://twitter.com/haydentiff/status/947453927355813888			
	LOL! FWIW, I’m willing to bet there has been a lot of much deserved celebrating! #xrpthestandard $ XRP https:// twitter.com/twobitidiot/st atus/947135678726508544 …	haydentiff	55	10	2017-12-31 13:57:55	947451751669620736	https://twitter.com/haydentiff/status/947451751669620736		#xrpthestandard	
	My knowledge is quite extensive which is EXACTLY why you want to leave, lol.	haydentiff	4	0	2017-12-31 13:47:19	947449087531585536	https://twitter.com/haydentiff/status/947449087531585536			
	I get bored.	haydentiff	3	0	2017-12-31 13:44:52	947448471124107264	https://twitter.com/haydentiff/status/947448471124107264			
ripple 	The protocol proves you wrong about the number of XRP in existence. The white paper spells out how Ripple Consensus solves the Byzantine Generals Problem. Anything else I can help you with?	haydentiff	4	0	2017-12-31 13:36:05	947446257248763904	https://twitter.com/haydentiff/status/947446257248763904			
	For the record, nobody has to trust you ever. Nobody can force trust upon another person. If you want to be trusted, earn it. <gasp>	haydentiff	2	0	2017-12-31 13:33:03	947445494984445952	https://twitter.com/haydentiff/status/947445494984445952			
	Moving the goal posts, huh? Shocking.	haydentiff	0	0	2017-12-31 13:29:28	947444595360755713	https://twitter.com/haydentiff/status/947444595360755713			
ripple 	100 billion XRP were created at Ripple’s inception, and per the protocol rules, no more XRP can ever be created. I’m sorry if math and protocols scare you.	haydentiff	27	4	2017-12-31 13:18:47	947441907122262016	https://twitter.com/haydentiff/status/947441907122262016			
	“The charts” LOL. They are all different!	haydentiff	2	0	2017-12-31 13:10:34	947439836595671040	https://twitter.com/haydentiff/status/947439836595671040			
	It literally took minutes and didn’t require anything that I didn’t already have. https:// twitter.com/haydentiff/sta tus/896562757620965376 …	haydentiff	1	0	2017-12-31 13:09:11	947439489617711104	https://twitter.com/haydentiff/status/947439489617711104			
	The amount of XRP has always been the same, unlike the way some sites list the market cap.	haydentiff	3	0	2017-12-31 13:07:15	947439002025648129	https://twitter.com/haydentiff/status/947439002025648129			
	I’m working on it! I promise!	haydentiff	4	0	2017-12-31 13:04:32	947438320510005248	https://twitter.com/haydentiff/status/947438320510005248			
	Any feedback you have is greatly appreciated!	haydentiff	2	0	2017-12-31 13:03:46	947438125793628160	https://twitter.com/haydentiff/status/947438125793628160			
bitcoin 	False. The supply of XRP can only be changed using the same process you’d use to change the supply of #Bitcoin .	haydentiff	5	1	2017-12-31 13:02:48	947437884201689089	https://twitter.com/haydentiff/status/947437884201689089		#Bitcoin	
	What work did you provide, exactly?	haydentiff	0	0	2017-12-31 13:00:41	947437351030181889	https://twitter.com/haydentiff/status/947437351030181889			
	Edge is a multi-asset wallet that will, eventually, be able to hold all of your digital assets. Users have complete control of their keys. All of your data is encrypted on your device. Edge as a company does not have access to, nor have any knowledge of your account information.	haydentiff	1	1	2017-12-31 12:16:34	947426246153076736	https://twitter.com/haydentiff/status/947426246153076736			
	Thanks!	haydentiff	0	0	2017-12-31 12:04:52	947423304192847872	https://twitter.com/haydentiff/status/947423304192847872			
	Not yet, unfortunately.	haydentiff	0	0	2017-12-31 12:00:17	947422150826319877	https://twitter.com/haydentiff/status/947422150826319877			
	Quick, hoard a bunch of addresses now before you get priced out forever! Kidding. Mostly. LOL.	haydentiff	4	0	2017-12-31 11:59:32	947421963043123200	https://twitter.com/haydentiff/status/947421963043123200			
	If there is a huge influx of new users grabbing spots in the ledger, it might be taxing on the network and a higher fee might be needed to slow things down. (IDK, just thinking out loud.)	haydentiff	2	0	2017-12-31 11:58:23	947421671803293696	https://twitter.com/haydentiff/status/947421671803293696			
		haydentiff	1	0	2017-12-31 11:52:12	947420115586420736	https://twitter.com/haydentiff/status/947420115586420736			
	Edge does not support XRP...yet. (I’m working on it!)	haydentiff	1	1	2017-12-31 11:42:20	947417631610605568	https://twitter.com/haydentiff/status/947417631610605568			
	Ask and you shall receive! Look for an invite later in the week when the latest beta rolls out.	haydentiff	2	0	2017-12-31 11:39:04	947416810399428608	https://twitter.com/haydentiff/status/947416810399428608			
bitcoin 	It’s not a trading platform but, ICYMI, @EdgeSecure supports #BitcoinCash . It’s in beta now if you want to check it out: http:// Edgesecure.co	haydentiff	2	0	2017-12-31 11:37:26	947416398766198785	https://twitter.com/haydentiff/status/947416398766198785		#BitcoinCash	@EdgeSecure
	LOL. Ok, then!	haydentiff	0	0	2017-12-31 11:32:34	947415175153496064	https://twitter.com/haydentiff/status/947415175153496064			
	Awesome!	haydentiff	0	0	2017-12-31 11:30:13	947414584243220482	https://twitter.com/haydentiff/status/947414584243220482			
	Yeah. I get it. We are searching for more partners. If you hear of anything, please let me know.	haydentiff	2	0	2017-12-31 11:29:53	947414498863976448	https://twitter.com/haydentiff/status/947414498863976448			
	I will see what I can do!	haydentiff	0	0	2017-12-31 11:10:58	947409740463771648	https://twitter.com/haydentiff/status/947409740463771648			
bitcoin 	Edge supports #BitcoinCash and has @ShapeShift_io integration.	haydentiff	4	2	2017-12-31 11:09:27	947409355908902913	https://twitter.com/haydentiff/status/947409355908902913		#BitcoinCash	@ShapeShift_io
ripple 	Ripple is a company. XRP isn’t. Neither are french fries, haha. pic.twitter.com/7svePZaLgx	haydentiff	26	3	2017-12-31 11:05:16	947408306376671232	https://twitter.com/haydentiff/status/947408306376671232			
	Aww, thank you!	haydentiff	7	0	2017-12-31 11:02:26	947407592468439040	https://twitter.com/haydentiff/status/947407592468439040			
	You’re the guy talking about the achievements of french fries instead of McDonalds, haha.	haydentiff	1	0	2017-12-31 11:00:15	947407042465226753	https://twitter.com/haydentiff/status/947407042465226753			
	They could vote to lower the reserve amount.	haydentiff	2	0	2017-12-31 10:58:28	947406594853298176	https://twitter.com/haydentiff/status/947406594853298176			
	XRP isn’t a company, dude. Good luck in life!	haydentiff	8	0	2017-12-31 10:57:45	947406411318906881	https://twitter.com/haydentiff/status/947406411318906881			
	It’s the cost for a permanent address in the ledger. You own it entirely. You can use the same address for different wallet hosting services. It’s yours.	haydentiff	7	2	2017-12-31 10:56:25	947406077968179200	https://twitter.com/haydentiff/status/947406077968179200			
	XRP isn’t a person or a company. Please stop talking so creepy.	haydentiff	3	0	2017-12-31 10:51:57	947404955064860672	https://twitter.com/haydentiff/status/947404955064860672			
	https:// twitter.com/haydentiff/sta tus/947173682153250816 …	haydentiff	0	0	2017-12-31 10:44:55	947403185571926017	https://twitter.com/haydentiff/status/947403185571926017			
	No eh https:// twitter.com/haydentiff/sta tus/947173682153250816 …	haydentiff	1	0	2017-12-31 10:44:19	947403031074701315	https://twitter.com/haydentiff/status/947403031074701315			
bitcoin 	We are always looking for more partners. Current choices include Glidera, Bity, and LibertyX. They are fully functional now within the @Airbitz app (Airbitz is a Bitcoin only wallet that is rebranding into Edge, a multi-asset wallet). Hope that makes sense!	haydentiff	2	0	2017-12-31 10:42:49	947402654136889344	https://twitter.com/haydentiff/status/947402654136889344			@Airbitz
	It is NOT possible to freeze XRP transactions.	haydentiff	14	5	2017-12-31 10:31:39	947399846415257600	https://twitter.com/haydentiff/status/947399846415257600			
	The next batch of invites will be sent out later in the week, after the latest beta rolls out.	haydentiff	1	0	2017-12-31 10:30:25	947399536493854720	https://twitter.com/haydentiff/status/947399536493854720			
	You will be able to buy, sell, and exchange assets within the app. It’s in beta right now (with limited features). If you want to check it out, you can sign up here: http:// Edgesecure.co	haydentiff	4	1	2017-12-31 10:29:25	947399282566619136	https://twitter.com/haydentiff/status/947399282566619136			
	See ya there!	haydentiff	0	0	2017-12-31 09:32:35	947384980799410176	https://twitter.com/haydentiff/status/947384980799410176			
ripple 	Ripple has said they are open to the idea, but many network participants, like me, detest the idea of having rent-seekers in the network.	haydentiff	2	0	2017-12-31 09:26:15	947383385449746434	https://twitter.com/haydentiff/status/947383385449746434			
	Nobody has jurisdiction over a global ledger.	haydentiff	0	0	2017-12-31 09:19:02	947381571916574720	https://twitter.com/haydentiff/status/947381571916574720			
	How would I know?	haydentiff	0	0	2017-12-31 09:09:04	947379061973712896	https://twitter.com/haydentiff/status/947379061973712896			
	Please tell me what function a validator performs?	haydentiff	0	0	2017-12-31 09:05:05	947378057551208448	https://twitter.com/haydentiff/status/947378057551208448			
	I have no idea if it’s real or fake.	haydentiff	0	0	2017-12-31 09:04:22	947377880329261057	https://twitter.com/haydentiff/status/947377880329261057			
	I can’t confirm it.	haydentiff	0	0	2017-12-31 08:57:27	947376137650540544	https://twitter.com/haydentiff/status/947376137650540544			
	You want a reward for doing something that only matters to you?	haydentiff	1	0	2017-12-31 08:56:36	947375926614069248	https://twitter.com/haydentiff/status/947375926614069248			
	No, you’re not supposed to care about one guy. If you participate in the network you’re doing it for yourself because there isn’t really a reason for anybody else to give AF.	haydentiff	1	0	2017-12-31 08:54:24	947375371934228480	https://twitter.com/haydentiff/status/947375371934228480			
	No. There is no mining involved. And if nobody wants a printed validation specifically from James Weeks, what service do you think you are providing?	haydentiff	1	0	2017-12-31 08:35:10	947370530180620289	https://twitter.com/haydentiff/status/947370530180620289			
	You have no idea what function a validator performs.	haydentiff	0	0	2017-12-31 08:30:47	947369427791679489	https://twitter.com/haydentiff/status/947369427791679489			
	What service do you think you’re providing? And to whom?	haydentiff	1	0	2017-12-31 08:25:26	947368081722105857	https://twitter.com/haydentiff/status/947368081722105857			
ripple 	Maybe you should learn what Ripple validators do before commenting anymore because this is turning into a waste of time.	haydentiff	1	0	2017-12-31 08:23:18	947367543949414400	https://twitter.com/haydentiff/status/947367543949414400			
	Expecting to be paid for joining a group activity is ridiculous.	haydentiff	0	0	2017-12-31 08:21:37	947367121666891776	https://twitter.com/haydentiff/status/947367121666891776			
	It’s nothing like that.	haydentiff	0	0	2017-12-31 08:20:02	947366722893438976	https://twitter.com/haydentiff/status/947366722893438976			
bitcoin 	I use gas when I drive to a #Bitcoin meetup. I don’t consider that being asked to “work for free.” I sure as hell don’t want to start paying people to show up at Bitcoin meetups. If you don’t want to join a voluntary network that doesn’t pay rent-seekers, don’t. #EasyPeasy	haydentiff	1	0	2017-12-31 08:18:50	947366419259383808	https://twitter.com/haydentiff/status/947366419259383808		#Bitcoin #EasyPeasy	
	Personally, I don’t want rent-seekers participating in the network. Their goals aren’t aligned with mine.	haydentiff	5	0	2017-12-31 08:13:37	947365105557295104	https://twitter.com/haydentiff/status/947365105557295104			
	It costs next to nothing, really, to participate in a network that I want to help succeed.	haydentiff	1	0	2017-12-31 08:11:01	947364453020045313	https://twitter.com/haydentiff/status/947364453020045313			
	https:// twitter.com/haydentiff/sta tus/947337080035840001 …	haydentiff	0	0	2017-12-31 08:07:55	947363673462460416	https://twitter.com/haydentiff/status/947363673462460416			
	Nobody is being asked to do anything. It’s voluntary. Those of us who participate do so because we want to, not because we’re paid.	haydentiff	2	0	2017-12-31 08:05:22	947363029703909376	https://twitter.com/haydentiff/status/947363029703909376			
	What are you talking about? Why should people feel entitled to the commodities produced by a private company?	haydentiff	3	0	2017-12-31 07:55:27	947360534751522816	https://twitter.com/haydentiff/status/947360534751522816			
	Thank you!	haydentiff	6	1	2017-12-31 07:51:52	947359634918182912	https://twitter.com/haydentiff/status/947359634918182912			
	Thanks!	haydentiff	3	0	2017-12-31 07:49:48	947359114950258688	https://twitter.com/haydentiff/status/947359114950258688			
	Probably. For smarter people, lol. <hangs head in shame> https:// twitter.com/chan_maddanna/ status/947357124455206912 …	haydentiff	7	0	2017-12-31 07:48:00	947358662074552320	https://twitter.com/haydentiff/status/947358662074552320			
	Damn!	haydentiff	3	0	2017-12-31 07:46:32	947358290035568641	https://twitter.com/haydentiff/status/947358290035568641			
	I can’t hardly see anything, lol. @xrptips , are you able to make the connection to Coinbase?	haydentiff	10	2	2017-12-31 07:46:06	947358181696602112	https://twitter.com/haydentiff/status/947358181696602112			@xrptips
	Aww, thank you!!!	haydentiff	2	0	2017-12-31 07:42:38	947357308341846016	https://twitter.com/haydentiff/status/947357308341846016			
	Where is the Coinbase connection? I’m sorry but I’m slow and I don’t see it, lol.	haydentiff	1	0	2017-12-31 07:41:51	947357111696142337	https://twitter.com/haydentiff/status/947357111696142337			
	You’re slow. https:// twitter.com/haydentiff/sta tus/944282392340127745 …	haydentiff	3	0	2017-12-31 07:38:38	947356305567748096	https://twitter.com/haydentiff/status/947356305567748096			
	I don’t see the Coinbase connection?	haydentiff	3	0	2017-12-31 07:35:00	947355390957715456	https://twitter.com/haydentiff/status/947355390957715456			
	LOL	haydentiff	0	0	2017-12-31 07:32:55	947354867177345024	https://twitter.com/haydentiff/status/947354867177345024			
	I don’t know. This is just too much for me. pic.twitter.com/lEViGrTFtj	haydentiff	19	4	2017-12-31 07:31:39	947354545243516930	https://twitter.com/haydentiff/status/947354545243516930			
	Can you walk me thru the connection? I don’t see it.	haydentiff	8	1	2017-12-31 07:25:11	947352920697245697	https://twitter.com/haydentiff/status/947352920697245697			
	@RunningLow Can you walk me through it, please?	haydentiff	0	0	2017-12-31 07:22:41	947352289680994304	https://twitter.com/haydentiff/status/947352289680994304			@RunningLow
	I have no idea how he made these connections or how they can be verified. (He’s never spread before though, fwiw.) https:// twitter.com/chan_maddanna/ status/947348567986982916 …	haydentiff	21	3	2017-12-31 07:15:47	947350552870047745	https://twitter.com/haydentiff/status/947350552870047745			
	https:// twitter.com/haydentiff/sta tus/947348257033871361 …	haydentiff	0	0	2017-12-31 07:07:21	947348430241845253	https://twitter.com/haydentiff/status/947348430241845253			
	Why would there be 12 confirmations?	haydentiff	1	0	2017-12-31 07:06:40	947348257033871361	https://twitter.com/haydentiff/status/947348257033871361			
	Can I see the explanation? Please!!!	haydentiff	1	0	2017-12-31 07:02:59	947347332072394752	https://twitter.com/haydentiff/status/947347332072394752			
	What is this, exactly?	haydentiff	8	0	2017-12-31 06:56:49	947345780108652544	https://twitter.com/haydentiff/status/947345780108652544			
	March 30	haydentiff	1	0	2017-12-31 06:53:43	947344999426949124	https://twitter.com/haydentiff/status/947344999426949124			
	I’m going to ask.	haydentiff	2	0	2017-12-31 06:50:02	947344072913702912	https://twitter.com/haydentiff/status/947344072913702912			
	Hi there! Sorry for the delay! Please email support@edgesecure.co. We’d be happy to help.	haydentiff	0	0	2017-12-31 06:48:32	947343697242415104	https://twitter.com/haydentiff/status/947343697242415104			@edgesecure
	Did you already create an account?	haydentiff	0	0	2017-12-31 06:46:31	947343188347555840	https://twitter.com/haydentiff/status/947343188347555840			
	Hi there! Sorry for the delay! Please email support@edgesecure.co. We’d be happy to help.	haydentiff	0	0	2017-12-31 06:44:32	947342690450059266	https://twitter.com/haydentiff/status/947342690450059266			@edgesecure
	Haha, I do!	haydentiff	1	1	2017-12-31 06:37:27	947340904830029824	https://twitter.com/haydentiff/status/947340904830029824			
	Come escape to Miami with me!	haydentiff	1	0	2017-12-31 06:36:21	947340629058650112	https://twitter.com/haydentiff/status/947340629058650112			
	Working on it!	haydentiff	2	0	2017-12-31 06:28:25	947338635074039809	https://twitter.com/haydentiff/status/947338635074039809			
	Salud!	haydentiff	2	0	2017-12-31 06:27:58	947338520431136768	https://twitter.com/haydentiff/status/947338520431136768			
	Nice!	haydentiff	1	0	2017-12-31 06:27:25	947338382396592129	https://twitter.com/haydentiff/status/947338382396592129			
	Hey.	haydentiff	0	0	2017-12-31 06:27:09	947338314759237633	https://twitter.com/haydentiff/status/947338314759237633			
	I did not litter.	haydentiff	0	0	2017-12-31 06:26:52	947338243082776576	https://twitter.com/haydentiff/status/947338243082776576			
bitcoin 	OMG, #Bitcoin Miami can’t get here fast enough! 18 more days until #TNABC ! I’ll be there with @EdgeSecure . Stop by and say “hi!” #BTC #BitcoinCash #ETH #LTC #DASH #crypto #blockchain #startup pic.twitter.com/h7PdZOTNJi	haydentiff	31	7	2017-12-31 06:22:15	947337080035840001	https://twitter.com/haydentiff/status/947337080035840001		#Bitcoin #TNABC #BTC #BitcoinCash #ETH #LTC #DASH #crypto #blockchain #startup	@EdgeSecure
	Hahahaha	haydentiff	0	0	2017-12-31 04:38:24	947310945633734656	https://twitter.com/haydentiff/status/947310945633734656			
	TPBOC may view things differently. <fingers crossed>	haydentiff	0	0	2017-12-31 04:33:07	947309615821328384	https://twitter.com/haydentiff/status/947309615821328384			
	Things got crazy! Nobody knew what to make of it all! I still don’t.	haydentiff	0	0	2017-12-31 04:31:17	947309156733739009	https://twitter.com/haydentiff/status/947309156733739009			
	MTL = Money Transmitter License (needed in every state, many often require expensive bonds). MSB = Money Service Business (responsible for implementing Anti Money Laundering procedures and federal reporting).	haydentiff	1	0	2017-12-31 04:29:35	947308727459373062	https://twitter.com/haydentiff/status/947308727459373062			
	It’s a long-term hold, IMO. (I’ve been holding since 2013.)	haydentiff	1	0	2017-12-31 04:23:56	947307305955155968	https://twitter.com/haydentiff/status/947307305955155968			
	That’s something else entirely. Selling crypto requires an MTL and registering as an MSB with FinCEN.	haydentiff	0	0	2017-12-31 04:22:40	947306988807032832	https://twitter.com/haydentiff/status/947306988807032832			
	Miners have complete control over which transactions to include (or not) in a block. You trust that they won’t blacklist certain UTXOs, even though they could.	haydentiff	3	0	2017-12-31 04:21:32	947306702298284033	https://twitter.com/haydentiff/status/947306702298284033			
	I have no idea why the market does what it does. I’m not a trader. Not at all.	haydentiff	0	0	2017-12-31 04:19:13	947306120183468032	https://twitter.com/haydentiff/status/947306120183468032			
	To purchase or are you referring to digital wallets?	haydentiff	0	0	2017-12-31 04:17:33	947305698127417344	https://twitter.com/haydentiff/status/947305698127417344			
