	Good start. This one will grow through xmas. # china will love his film too. Big win Disney. $ dis # RogueOnehttps://www.bloomberg.com/news/articles/2016-12-17/disney-s-rogue-one-reaps-71-1-million-in-year-s-top-preview …	GerberKawasaki	4	2	1482074445	810505084865892352	https://twitter.com/GerberKawasaki/status/810505084865892352		# #	
	and reproduce (sex) and have fun. And be cool. And have even a basic conversation. show emotion. Smile. Computers do little actually.	GerberKawasaki	1	0	1482074177	810503959664201728	https://twitter.com/GerberKawasaki/status/810503959664201728			
	I loved # RogueOne because of the end. It was great. Still thinking about it. Want to see it again. Thanks for the ride. # Disney $ dis	GerberKawasaki	27	3	1482074090	810503596827549696	https://twitter.com/GerberKawasaki/status/810503596827549696		# #	
	we have an obligation to the world to show people the great Country of California represents what is good about America.	GerberKawasaki	1	0	1482074015	810503282321784832	https://twitter.com/GerberKawasaki/status/810503282321784832			
	they're angry that they are forced to be on health wealfare & would rather have no insurance. That's what's going to happen.	GerberKawasaki	0	0	1482073902	810502806029225985	https://twitter.com/GerberKawasaki/status/810502806029225985			
	have not tested the pixel. Have you? Does anyone have a pixel phone out there in twitter land. Do you like it ? $ goog	GerberKawasaki	1	0	1482073797	810502366499774464	https://twitter.com/GerberKawasaki/status/810502366499774464			
	He certainly doesn't represent all of us. Just you.	GerberKawasaki	2	0	1482073733	810502101138743296	https://twitter.com/GerberKawasaki/status/810502101138743296			
	Music is a cure for the soul. Listen to some music today. Support an artist. We need more beauty in the world. Joe Bonamassa at the Dolby.pic.twitter.com/qvd89n2D1O	GerberKawasaki	9	1	1482072748	810497967027163136	https://twitter.com/GerberKawasaki/status/810497967027163136			
	This will go on and on # SNL is set for the next four years! # Putin and # Trump bromance.https://twitter.com/thehill/status/810492088957726721 …	GerberKawasaki	10	3	1482072447	810496704721977344	https://twitter.com/GerberKawasaki/status/810496704721977344		# # #	
	late cycle issues.	GerberKawasaki	2	0	1482072354	810496316165890048	https://twitter.com/GerberKawasaki/status/810496316165890048			
	Everledger Tracks Wine Bottle With # Blockchainhttp://buff.ly/2gUhv29	obussmann	3	3	1482090056	810570563395747840	https://twitter.com/obussmann/status/810570563395747840		#	
	# Blockchain in 2017: The Year of Smart Contractshttp://buff.ly/2gBKuf2	obussmann	7	5	1482072724	810497866263306240	https://twitter.com/obussmann/status/810497866263306240		#	
	What We Know About the Federal Reserve's # Blockchain Stancehttp://buff.ly/2gUxjlu	obussmann	1	4	1482063656	810459832830533632	https://twitter.com/obussmann/status/810459832830533632		#	
	Read & share my Financial Times @ FT opinion article: Banks will not adopt # blockchain fast http://cmun.it/PR9qqPwC pic.twitter.com/b4kmeXoahs	obussmann	1	1	1482061713	810451683276947456	https://twitter.com/obussmann/status/810451683276947456		#	@
	Former Barclays CEO joins board of Blockchain | Blockchain for enterprise market to reach $20 billion by 2025 http://eepurl.com/ctXuTD	obussmann	7	5	1482059200	810441144245096448	https://twitter.com/obussmann/status/810441144245096448			
	2017 is already looking to be an exciting year for Crypto Valley: hackathon hosted by Thomson Reuters & EY http://cmun.it/dfgUZXex pic.twitter.com/Iw8IwgT36T	obussmann	3	3	1482047135	810390537761067008	https://twitter.com/obussmann/status/810390537761067008			
	27 Financial Firms Form Korean # Blockchain Consortiumhttp://buff.ly/2hyzOO8	obussmann	2	3	1482046260	810386869691228160	https://twitter.com/obussmann/status/810386869691228160		#	
	The Finanser’s Week: 12th December – 18th December 2016 via Chris Skinner's blog - A summary ...http://tinyurl.com/zy97qwa	Chris_Skinner	0	1	1482062747	810456022171156484	https://twitter.com/Chris_Skinner/status/810456022171156484			
	@ SOPHIANNECARUSO last night's show was even better than NYC ... tighter performance and better acoustics ... 11 out of 10 and you were brill	Chris_Skinner	1	0	1482060978	810448602338390016	https://twitter.com/Chris_Skinner/status/810448602338390016			@
	The Finanser’s Week: 12th December – 18th December 2016 - A summary of the main blogs of the week … Open Banking... http://fb.me/12mMPTdwE	Chris_Skinner	2	2	1482060744	810447620086886401	https://twitter.com/Chris_Skinner/status/810447620086886401			
	What's your top 3 used emojis on your iPhone? Mine are: Says a lot huh?!	davidbrear	2	0	1482068207	810478922525798400	https://twitter.com/davidbrear/status/810478922525798400			
	Looks like a great event. With some awesome people. Check it out guys https://twitter.com/lnizri/status/810419129928847360 …	davidbrear	2	0	1482066951	810473653536260097	https://twitter.com/davidbrear/status/810473653536260097			
	lol! Amen!	davidbrear	0	0	1482066468	810471629595754497	https://twitter.com/davidbrear/status/810471629595754497			
	of course. Hell for that opportunity I'd do it for half what a big consultancy would do it for.	davidbrear	0	0	1482066415	810471407289241600	https://twitter.com/davidbrear/status/810471407289241600			
	Drooling at that one @ JasonBates https://twitter.com/jasonbates/status/810442963591581697 …	davidbrear	4	0	1482063286	810458282745860096	https://twitter.com/davidbrear/status/810458282745860096			@
		davidbrear	1	0	1482056528	810429937610006531	https://twitter.com/davidbrear/status/810429937610006531			
	Silicon Valley may be popular for innovation centers, but it’s losing ground to Asia http://bit.ly/2hTNH9I	davidbrear	2	0	1482024721	810296527923113984	https://twitter.com/davidbrear/status/810296527923113984			
	The Diversity of Entrepreneurs in the U.S. (Infographic)http://bit.ly/2gXnpU6	davidbrear	3	2	1482017700	810267078800314369	https://twitter.com/davidbrear/status/810267078800314369			
	opening a gambling account with a casino	dgwbirch	3	0	1482097319	810601027921702914	https://twitter.com/dgwbirch/status/810601027921702914			
	'We dominated in the second half' http://bbc.in/2hJ75U9  via @ BBCSport	dgwbirch	0	1	1482084137	810545736165289985	https://twitter.com/dgwbirch/status/810545736165289985			@
	That was the best pass I've ever seen.	dgwbirch	0	0	1482082100	810537193152409608	https://twitter.com/dgwbirch/status/810537193152409608			
	what happens in Vegas stays in Wikileaks, as they will say one day	dgwbirch	2	0	1482079339	810525614151233536	https://twitter.com/dgwbirch/status/810525614151233536			
	+1e6https://twitter.com/jk_rowling/status/810188302011744258 …	dgwbirch	2	0	1482069882	810485946286215169	https://twitter.com/dgwbirch/status/810485946286215169			
	@ tnhhhttps://www.youtube.com/watch?v=wUeqNIXxjBw&sns=em …	dgwbirch	1	0	1482057923	810435785954627584	https://twitter.com/dgwbirch/status/810435785954627584			@
	Film student tricked thief into lifting his phone and spied on him for weeks http://buff.ly/2hUWb0z	dgwbirch	4	6	1482052352	810412419789029376	https://twitter.com/dgwbirch/status/810412419789029376			
bitcoin 	here's a partial transcript from 2014 https://www.occupycorporatism.com/disturbing-reason-bill-gates-said-bitcoin-better-currency/ …	dgwbirch	1	0	1482016452	810261847224057857	https://twitter.com/dgwbirch/status/810261847224057857			
bitcoin 	"""bitcoin-related approaches"" != Bitcoinhttp://www.coindesk.com/bill-gates-gates-foundation-doesnt-use-bitcoin/ …"	dgwbirch	0	0	1482016362	810261466251165696	https://twitter.com/dgwbirch/status/810261466251165696			
	. @ realDonaldTrump re: MadeInUSA, why use Typeform, a Co. from Spain in inaugural site https://www.58pic2017.org/press/  . Several US forms Co's exist.	wmougayar	3	0	1482081141	810533172630982656	https://twitter.com/wmougayar/status/810533172630982656			@
	Overstock Just Closed its First Day of Blockchain Stock Trading http://bit.ly/2hDM4fZ  via @ CoinDesk	sytaylor	9	7	1482089834	810569632209899520	https://twitter.com/sytaylor/status/810569632209899520			@
	#291 – Are you feeling limited because you are missing something? http://dab.25stories.org/291 pic.twitter.com/hXqX6dvyDY	julianhosp	0	0	1482091368	810576066070937608	https://twitter.com/julianhosp/status/810576066070937608		#291	
	"We have a really awesome Facebook Group: ""The Dominate instead of struggle Academy"" Check it out and join! https://www.facebook.com/groups/top10skills/?ref=bookmarks … # group"	julianhosp	0	0	1482069803	810485615322075136	https://twitter.com/julianhosp/status/810485615322075136		#	
	#212 – http://events.julianhosp.com  http://dab.25stories.org/212 pic.twitter.com/ppEqCUSSPG	julianhosp	0	0	1482040910	810364430169100288	https://twitter.com/julianhosp/status/810364430169100288		#212	
	#293 – Was ist 10x machtvoller als anderer Leute Geld oder Zeit? http://tab.25geschichten.de/293	julianhosp	0	0	1482033662	810334029069295616	https://twitter.com/julianhosp/status/810334029069295616		#293	
	#293 – What’s 10x more powerful than “other people’s money or time”? http://dab.25stories.org/293 pic.twitter.com/JhYKalA6Ll	julianhosp	0	0	1482026475	810303882987499520	https://twitter.com/julianhosp/status/810303882987499520		#293	
	pic.twitter.com/fc6rou9qMB	julianhosp	0	0	1482022964	810289159994753024	https://twitter.com/julianhosp/status/810289159994753024			
	NOT contradictory ideas: 1) Resist censorship in all its forms 2) Resist fake news in all its forms 3) Respect real journalism	mikejcasey	44	22	1482070417	810488189576089600	https://twitter.com/mikejcasey/status/810488189576089600			
	Good read # BIGDATA TECHNOLOGY SPECIAL TECH SPARK, H2 2016 # fintech # blockchain # finance # FinServ # banking # AI https://excelian.luxoft.com/upload/iblock/e75/tech-spark-3-big-data.pdf …pic.twitter.com/Zjosh8fMgR	AntonioSelas	63	67	1482061403	810450383172730880	https://twitter.com/AntonioSelas/status/810450383172730880		# # # # # # #	
	# Blockchain 'Crypto' # Crowdfunding Phenomenon Primed For Industry Disruption & Beyond # fintech http://www.forbes.com/sites/rogeraitken/2016/12/17/blockchain-crypto-crowdfunding-phenomenon-primed-for-industry-disruption-beyond/#227b99da2bd2 …pic.twitter.com/wvvJYyUT5E	AntonioSelas	4	7	1482056243	810428741054763008	https://twitter.com/AntonioSelas/status/810428741054763008		# # # #227b99da2bd2	
	Good read. Thanks @ SpirosMargarishttps://twitter.com/spirosmargaris/status/810409493775454208 …	AntonioSelas	1	0	1482053957	810419150694793216	https://twitter.com/AntonioSelas/status/810419150694793216			@
	The reasons: recruiting and the cloud warshttps://twitter.com/spirosmargaris/status/810415026213449729 …	AntonioSelas	1	0	1482053342	810416575086034944	https://twitter.com/AntonioSelas/status/810416575086034944			
	"""Banks need to connect with the ecosystem"" @ sbmeunier talking with @ sammaule http://fintech5.com/sebastien-meunier_the-trend-spotter_episode-19/ …"	AntonioSelas	2	1	1482051165	810407442039341056	https://twitter.com/AntonioSelas/status/810407442039341056			@ @
	# Blockchain for Enterprise Apps Market to Reach $19.9 Billion by 2025 # fintech # Healthcare # Energy # Insurtech https://www.tractica.com/newsroom/press-releases/blockchain-for-enterprise-applications-market-to-reach-19-9-billion-by-2025/ …pic.twitter.com/mzmXeVZxfn	AntonioSelas	8	12	1482048908	810397974140452864	https://twitter.com/AntonioSelas/status/810397974140452864		# # # # #	
	The @ PathwayGroup team a day at the office # mannequinchallengehttp://ln.is/www.youtube.com/AiSDu …	SafarazAli	0	0	1482023200	810290149221351424	https://twitter.com/SafarazAli/status/810290149221351424		#	@
bitcoin 	@ Unocoin takes part in Fintech Valley inauguration at Vishakapatnam by CM Chandrababu Naidu. # IndiaBitcoinpic.twitter.com/hG7qR1Ha6t	SunnyStartups	4	0	1482068340	810479480414281728	https://twitter.com/SunnyStartups/status/810479480414281728		#	@
	I'll be on Forward Thinking Radio on Sirius between 7-9pm on Progress 127.	geraldcelente	7	6	1482098434	810605702544760833	https://twitter.com/geraldcelente/status/810605702544760833			
	What to expect in 2017: Top Trends for the coming year.https://www.youtube.com/watch?v=SZYVSLXYdCE …	geraldcelente	9	9	1482080442	810530240388857857	https://twitter.com/geraldcelente/status/810530240388857857			
	This Week in Money - Trump Trends and Markets in 2017https://www.youtube.com/watch?v=6A3_6ZnT8Lg …	geraldcelente	11	12	1482069630	810484889782984705	https://twitter.com/geraldcelente/status/810484889782984705			
	Citing unnamed sources @ CBSNews says: Russians Are Hacking the Hell Out of Us.“Unnamed” is presstitute propaganda. Stop spreading fake news	geraldcelente	122	80	1482023025	810289415557959680	https://twitter.com/geraldcelente/status/810289415557959680			@
	Hey Nigel Majakari thanks for the follow! Feel free to contact me if I can be of help.	gpn01	0	0	1482084057	810545401711443968	https://twitter.com/gpn01/status/810545401711443968			
	Hey UberNerdz thanks for the follow! Feel free to contact me if I can be of help.	gpn01	0	0	1482068728	810481108148256768	https://twitter.com/gpn01/status/810481108148256768			
	Hey Aleksandra Woźniak thanks for the follow! Feel free to contact me if I can be of help.	gpn01	0	0	1482057939	810435854669905920	https://twitter.com/gpn01/status/810435854669905920			
	Thank you @ coindesk for featuring our piece. 2016 was the year that many CEOs woke up to both the threat and the opportunity of # Blockchain.https://twitter.com/coindesk/status/810318652188794882 …	alextapscott	14	8	1482075217	810508325158875136	https://twitter.com/alextapscott/status/810508325158875136		#	@
	Contrast the intensity of Pep, coaching and encouraging his players from the sidelines. Only time Wenger gets up is to moan at the officials	robdgill	0	0	1482083487	810543009850916864	https://twitter.com/robdgill/status/810543009850916864			
	Back to the bad old days, come up against a decent side and it looks like men against boys. Wenger simply cannot move us forward # AFC	robdgill	0	1	1482083389	810542601413820416	https://twitter.com/robdgill/status/810542601413820416		#	
	Former Barclays boss Antony Jenkins joins board of Blockchainhttp://www.telegraph.co.uk/business/2016/12/13/former-barclays-boss-antony-jenkins-joins-board-blockchain/?WT.mc_id=tmg_share_tw …	robdgill	0	0	1482065007	810465499113025536	https://twitter.com/robdgill/status/810465499113025536			
	I'm in there somewhere...record breaker! - WATCH: Did Cape Town Sevens achieve the biggest Mannequin Challenge yet?http://www.timeslive.co.za/sport/rugby/2016/12/12/WATCH-Did-Cape-Town-Sevens-achieve-the-biggest-Mannequin-Challenge-yet …	robdgill	0	0	1482051287	810407954604261376	https://twitter.com/robdgill/status/810407954604261376			
	Bizarre to find an old colleague from Nomura popping up here! Congratulations Dave!https://twitter.com/lewispugh/status/809744827285983232 …	robdgill	0	0	1482049158	810399024113127424	https://twitter.com/robdgill/status/810399024113127424			
	Could London do the same? - Scotland to unveil single market Brexit plan http://www.theglobeandmail.com/news/world/scotland-to-unveil-single-market-brexit-plan/article33358254/ …	robdgill	0	0	1482048713	810397159162073088	https://twitter.com/robdgill/status/810397159162073088			
	Top retweeters this week, @ nigelwalsh @ hl_law @ extrablatt: Thanks :) Joining the WealthTECH/InsurTECH Books? http://cmun.it/erNusa pic.twitter.com/Vni95g5ixA	SusanneChishti	2	0	1482087680	810560598408884224	https://twitter.com/SusanneChishti/status/810560598408884224			@ @ @
	Thanks for the recent follow @ mason09 @ AdultXfund @ alexx_sid Happy to connect :) have a great Sunday.	SusanneChishti	1	0	1482065375	810467044659527680	https://twitter.com/SusanneChishti/status/810467044659527680			@ @ @
	The irony is not lost on me	leashless	7	0	1482101086	810616825931239430	https://twitter.com/leashless/status/810616825931239430			
	I'm a beef-eating Hindu who doesn't even remember most of the rules, but that one I keep.	leashless	2	0	1482100646	810614981230297088	https://twitter.com/leashless/status/810614981230297088			
	Hm. That's actually tempting, but (believe it or not) I'm under a religious obligation not to gamble. It's the only one I keep.	leashless	3	0	1482100626	810614896803139585	https://twitter.com/leashless/status/810614896803139585			
	I'd say it's 5% or 20% likely, not 50% likely.	leashless	2	0	1482100352	810613747547045893	https://twitter.com/leashless/status/810613747547045893			
	". @ mwilcox I'm wait-and-see on that. Having the CIA and FBI declare ""you're voting for a Russian stooge"" would weigh on my conscience hard."	leashless	6	0	1482099782	810611357443878912	https://twitter.com/leashless/status/810611357443878912			@
	Resilience in the face of change is about staying integrated. The first thing which harms us about rapid change is repressing hard emotions.	leashless	13	9	1482099728	810611131081523200	https://twitter.com/leashless/status/810611131081523200			
	The last thing you want to be in a genuinely critical moment is blind. So stay with the emotions and let them force your world model updates	leashless	10	2	1482099613	810610646337421313	https://twitter.com/leashless/status/810610646337421313			
	If you push away the tough emotions an accurate mental model produces, your being stops functioning as an integrated sensor. You go blind.	leashless	9	3	1482099573	810610481832624128	https://twitter.com/leashless/status/810610481832624128			
	If you space out, away from your fear, anxiety, doubt (or elation or rage) you'll become one of the walking wounded pushed by pace of change	leashless	6	0	1482099542	810610349397409792	https://twitter.com/leashless/status/810610349397409792			
	But... but... that's how it works for gender, right? Surely...	leashless	0	0	1482099443	810609935012786181	https://twitter.com/leashless/status/810609935012786181			
	How do you feel about that? Try to stay in touch with your emotions, feelings, intuitions about all of it. Or you'll lose contact w yourself	leashless	7	0	1482099087	810608443233017858	https://twitter.com/leashless/status/810608443233017858			
	Everybody ready for tomorrow? Electoral college either votes for # Trump, or risks kicking off a wave of armed protest from the # deplorables	leashless	19	9	1482099027	810608191167930373	https://twitter.com/leashless/status/810608191167930373		# #	
	educated is an interesting filter to pick. Education is expensive.	leashless	0	0	1482098566	810606256985673728	https://twitter.com/leashless/status/810606256985673728			
	Waaaaiiittttt... double standard? Surely if a person self-identifies as really being left wing they have to be treated as such and admitted?https://twitter.com/krebscorinth/status/810539722560991232 …	leashless	6	2	1482098557	810606217471160320	https://twitter.com/leashless/status/810606217471160320			
	What's the # Angletonian analysis of Donald Trump?	leashless	0	1	1482098557	810606216997171200	https://twitter.com/leashless/status/810606216997171200		#	
	"I call something along these lines ""minority of one"" politics - wrote a piece on my blog (bucky gandhi design) called ""when?"""	leashless	0	0	1482098554	810606204305244161	https://twitter.com/leashless/status/810606204305244161			
	Heavy words. I'm not sure I'd be comfortable using them about PEOTUS, unless I expected him to go down in flames on Monday at the College https://twitter.com/tiffanyshlain/status/810514446330146816 …	leashless	0	0	1482082707	810539738809663488	https://twitter.com/leashless/status/810539738809663488			
	And it would be nice if only one or two were from Eton... rather than about a third.https://twitter.com/quakerpen/status/810426452650954752 …	leashless	2	0	1482082530	810538996090761217	https://twitter.com/leashless/status/810538996090761217			
	Trump losing his nerve? Big daddy, if you didn't want a war, maybe you shouldn't have made an army.https://twitter.com/Channel4News/status/810164333338619904 …	leashless	9	3	1482082529	810538993792253952	https://twitter.com/leashless/status/810538993792253952			
	Hm. Southern Rail?https://twitter.com/ASI/status/810448779438673920 …	leashless	1	1	1482082520	810538954780983296	https://twitter.com/leashless/status/810538954780983296			
	Maybe.https://twitter.com/alihadi68/status/810434064960339973 …	leashless	1	2	1482082468	810538737839046657	https://twitter.com/leashless/status/810538737839046657			
	awwwwwwe hahahah	leashless	0	0	1482075815	810510832157294593	https://twitter.com/leashless/status/810510832157294593			
	Who watches the watchmen? Set this in motion today, reap silence tomorrow.https://twitter.com/mcspocky/status/810406752260882432 …	leashless	6	5	1482068797	810481394526863360	https://twitter.com/leashless/status/810481394526863360			
	"Trainspotting had recently come out. The joke was ""I had to choose between go and life. Choose life!"" - go is crack for CS types."	leashless	0	0	1482059079	810440636566568961	https://twitter.com/leashless/status/810440636566568961			
	ahhhh! I knew a lot of those guys from the Edinburgh go scene - used to play regularly with Plotkin's son! (and from classes)	leashless	0	0	1482059015	810440368248520706	https://twitter.com/leashless/status/810440368248520706			
	wadlerfest?	leashless	0	0	1482057491	810433977249124352	https://twitter.com/leashless/status/810433977249124352			
	apart from actually writing code, tech is just like any other business, but faster and weirder. Do you read science fiction?	leashless	2	0	1482057399	810433590358114304	https://twitter.com/leashless/status/810433590358114304			
	The latest The # SocialMedia # banking Daily! http://paper.li/HLeichsenring/banking-2-0?edition_id=ed93d4f0-c4fc-11e6-992b-0cc47a0d15fd … # socialmedia # innovation	HLeichsenring	0	0	1482050130	810403102931255296	https://twitter.com/HLeichsenring/status/810403102931255296		# # # #	
	Neu: Berat´ mich, Robby! -http://bit.ly/2i1X2bB # Anlageberatung # Beratung # Digitalisierung # RoboAdvisorpic.twitter.com/ntF56MNhBv	HLeichsenring	1	0	1482037330	810349414950850560	https://twitter.com/HLeichsenring/status/810349414950850560		# # # #	
	The Year in Review: The must-read article on a very special kind of distributed database - # Blockchain by @ sbmeunierhttps://www.linkedin.com/pulse/blockchain-technology-very-special-kind-distributed-meunier …	DeanDemellweek	6	4	1482068101	810478475631095812	https://twitter.com/DeanDemellweek/status/810478475631095812		#	@
	@ realdonaldtrump # ttttt Tweet #6 Follow Estonia. Digital signatures. Digital voting. Digital identity, Virtual citizens. See my FB post.	TimDraper	3	3	1482015678	810258597003350017	https://twitter.com/TimDraper/status/810258597003350017		# #6	@
	All @ BitGo wallets are 2 out of 3; we think it's the most flexible model.https://medium.com/@bendavenport/multi-sig-models-that-work-adb7707eb009 …	lopp	6	4	1482101488	810618510019854341	https://twitter.com/lopp/status/810618510019854341			@ @bendavenport
	Reminder: @ BitGo supports cold storage wallets with user keys kept offline and txns signed on airgapped machines. https://blog.bitgo.com/cold-offline-key-support-with-bitgo-multi-sig-2/ …	lopp	11	3	1482099155	810608727237791744	https://twitter.com/lopp/status/810608727237791744			@
	That blockchains won't go mainstream with end users, but that they don't have to in order to gain adoption as infrastructure.	lopp	2	0	1482095354	810592783664693248	https://twitter.com/lopp/status/810592783664693248			
	After crunching the numbers it's clear that 2017 will be the year of the blockchain desktop.	lopp	24	4	1482092249	810579762829631488	https://twitter.com/lopp/status/810579762829631488			
bitcoin 	The countries with the most relative interest in searching for Bitcoin in 2016 https://g.co/trends/DqjqQ pic.twitter.com/9ip2KIWMrd	lopp	56	53	1482090396	810571989740097537	https://twitter.com/lopp/status/810571989740097537			
bitcoin 	An exodus of activity out of the bitcoin-dev IRC room and into the bitcoin-core-dev IRC room occurred in 2016.pic.twitter.com/vsWJTKAO2C	lopp	10	5	1482086106	810553993265082372	https://twitter.com/lopp/status/810553993265082372			
bitcoin 	Activity on the Bitcoin Development mailing list remained low in 2016 compared to the surge of block size debate threads in 2015.pic.twitter.com/hm7OmRv1eM	lopp	11	7	1482083276	810542126765375494	https://twitter.com/lopp/status/810542126765375494			
	I expect the number will continue to rise in the coming months as Google Scholar catches up.	lopp	3	0	1482020000	810276724625707008	https://twitter.com/lopp/status/810276724625707008			
	I believe @ GreenAddress supports it	lopp	0	0	1482015815	810259173053112320	https://twitter.com/lopp/status/810259173053112320			@
bitcoin 	Any good guides out there to recommend for Bitcoin and Altcoins trading?	onemanatatime	6	1	1482033525	810333452964765696	https://twitter.com/onemanatatime/status/810333452964765696			
bitcoin 	Negative Interest Rates Make # Bitcoin Appealing. $ BTC http://cryptohustle.com/negative-interest-rates-make-bitcoin-appealing … @ RichSchultz3	CryptoHustle	3	3	1482085043	810549536640921600	https://twitter.com/CryptoHustle/status/810549536640921600		#	@
bitcoin 	I agree, we likely won't see strong trends until bitcoin picks direction with some momentum.	CryptoHustle	0	0	1482084937	810549093546201088	https://twitter.com/CryptoHustle/status/810549093546201088			
	Last year they gave us a boxing day special.	CryptoHustle	0	0	1482077894	810519553373536256	https://twitter.com/CryptoHustle/status/810519553373536256			
	Cheap coins for all! :-)	CryptoHustle	1	0	1482077866	810519435651989504	https://twitter.com/CryptoHustle/status/810519435651989504			
	Very true, the markets are generally quiet during the holidays until China decides to dump on everyone. :-)	CryptoHustle	2	0	1482077099	810516215865163777	https://twitter.com/CryptoHustle/status/810516215865163777			
	If BTC were to suddenly breakout on high volume and shoot to $1000, we'd likely see more blood and new lows on altcoins.	CryptoHustle	4	0	1482076277	810512771406331904	https://twitter.com/CryptoHustle/status/810512771406331904			
	I think the main reason for that is due to a lack of momentum on this BTC rally. Very slow and choppy gains.	CryptoHustle	6	0	1482076230	810512571660898304	https://twitter.com/CryptoHustle/status/810512571660898304			
	we're covering the bases and restricting the sale. Thanks for being concerned, I'm not taking any chance	CharlieShrem	1	0	1482101539	810618727435747328	https://twitter.com/CharlieShrem/status/810618727435747328			
	it's easy. We do KYC for token sales and distributions. It's all in the iTom.	CharlieShrem	1	0	1482100876	810615945639170049	https://twitter.com/CharlieShrem/status/810615945639170049			
	your right, that's why it's closed to USA citizens. Did you read the iTom ? http://www.mainstreet.ky	CharlieShrem	0	0	1482100708	810615239494483968	https://twitter.com/CharlieShrem/status/810615239494483968			
	when did I say that ?	CharlieShrem	0	0	1482100457	810614186145357824	https://twitter.com/CharlieShrem/status/810614186145357824			
	cs@charlieshrem.com	CharlieShrem	1	0	1482094307	810588391238672384	https://twitter.com/CharlieShrem/status/810588391238672384			@charlieshrem
	sure !	CharlieShrem	1	0	1482093968	810586972305653760	https://twitter.com/CharlieShrem/status/810586972305653760			
	Nice :) https://twitter.com/metaballo/status/810564695308390401 …	CharlieShrem	2	1	1482088706	810564901399887872	https://twitter.com/CharlieShrem/status/810564901399887872			
bitcoin 	Mainsteet is closed for US residents.https://twitter.com/bitcoinerrorlog/status/810558358243704832 …	CharlieShrem	1	1	1482087412	810559471063863296	https://twitter.com/CharlieShrem/status/810559471063863296			
	Mainstreet is token agnostic. If we foresee trouble with a platform we can swap. There are promising platforms but not readyhttps://twitter.com/mrhodl/status/810555528325820416 …	CharlieShrem	2	0	1482087376	810559323994783744	https://twitter.com/CharlieShrem/status/810559323994783744			
	Good questions- it's covered in the ITOM. http://www.mainstreet.ky  https://twitter.com/metaballo/status/810554899981176832 …	CharlieShrem	2	1	1482087014	810557803047817220	https://twitter.com/CharlieShrem/status/810557803047817220			
	Of course yes to both ! https://twitter.com/metaballo/status/810553513889517568 …	CharlieShrem	2	1	1482086139	810554135535820801	https://twitter.com/CharlieShrem/status/810554135535820801			
	Tokens will be listed on exchanges and intellisys will buyback tokens at certain times https://twitter.com/metaballo/status/810553354912813056 …	CharlieShrem	4	1	1482086125	810554074869469184	https://twitter.com/CharlieShrem/status/810554074869469184			
	Won't effect your ownership, we can easily do a token swap. https://twitter.com/metaballo/status/810552901764452352 …	CharlieShrem	2	1	1482085992	810553516565688320	https://twitter.com/CharlieShrem/status/810553516565688320			
	We wil release 1st company prospectus, cash flow positive company for 23 years, will be owned by token holders. https://twitter.com/metaballo/status/810552537463996416 …	CharlieShrem	5	2	1482085875	810553026381484032	https://twitter.com/CharlieShrem/status/810553026381484032			
ethereum 	that's why it's on ethereum	CharlieShrem	0	1	1482085819	810552789801857025	https://twitter.com/CharlieShrem/status/810552789801857025			
	Main Street is backed by private middle market profitable companies, we can issue on chain distributions https://twitter.com/metaballo/status/810550151752261632 …	CharlieShrem	4	3	1482085705	810552312053764097	https://twitter.com/CharlieShrem/status/810552312053764097			
	Mainstreet is closed to US residentshttps://twitter.com/alpacasw/status/810549862181863424 …	CharlieShrem	1	0	1482085654	810552101227130881	https://twitter.com/CharlieShrem/status/810552101227130881			
	Mainstreet Tokens rep ownership in physical assets. Not an app or scamcoinhttps://twitter.com/carpenoctom/status/810545878054342656 …	CharlieShrem	4	2	1482084976	810549257455497217	https://twitter.com/CharlieShrem/status/810549257455497217			
	Charlie Shrem Is Optimistic About Upcoming Mainstreet Investment L.P. Token Sale http://themerkle.com/charlie-shrem-is-optimistic-about-upcoming-mainstreet-investment-l-p-token-sale/ … via @ themerklenews	CharlieShrem	4	3	1482082245	810537801372536832	https://twitter.com/CharlieShrem/status/810537801372536832			@
	I'm not reading a 50 pg doc tonight, from what i read on Coindesk a few weeks ago i worry about you in this venture	ToneVays	1	0	1482101417	810618212417228800	https://twitter.com/ToneVays/status/810618212417228800			
	can I then sell the token on the open market to anyone?	ToneVays	3	0	1482101038	810616625103859713	https://twitter.com/ToneVays/status/810616625103859713			
	going forward i'll stop answering these questions publicly, I have better things to do tonight then argue w/ Charlie on my opinion	ToneVays	0	0	1482101008	810616499006279680	https://twitter.com/ToneVays/status/810616499006279680			
	I read the initial coindesk article, I did not see a way of how you can enforce that statement of no US Citizens	ToneVays	0	0	1482100824	810615726398705664	https://twitter.com/ToneVays/status/810615726398705664			
ethereum 	but i've been saying for years that # Ethereum founders will be in major legal trouble & have been obviously wrong	ToneVays	0	0	1482100747	810615404267798535	https://twitter.com/ToneVays/status/810615404267798535		#	
	when did you say what? i'm just saying I do not think your initiative is safe from regulators.	ToneVays	0	0	1482100669	810615074998145024	https://twitter.com/ToneVays/status/810615074998145024			
	this is my account now, i will not be acknowledging tags of the old one	ToneVays	2	0	1482099334	810609477393272836	https://twitter.com/ToneVays/status/810609477393272836			
	I think he wants to get back to 'universal basic income'... so let's just say I would be giving him different advice.	ToneVays	0	0	1482098630	810606525739925505	https://twitter.com/ToneVays/status/810606525739925505			
