currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	"By referring to the Bitcoin network as ""Bitcoin Core,"" folks are trying to support a narrative that ""Core controls Bitcoin."" The funny thing is that they already proved Core has no control over what rules users choose when they forked off."	lopp	963	246	1514156229	945065842240352257	https://twitter.com/lopp/status/945065842240352257				1	0.29	1	0.991127731365854	1.0
bitcoin 	You mean Bitcoin Core & Bitcoin ABC? Or Bitcoin & Bitcoin Cash? Doesn't make sense to mix & match networks with protocol implementations.	lopp	78	3	1514154566	945058863421837313	https://twitter.com/lopp/status/945058863421837313				1	0	0	0.991127731365854	1.0
bitcoin 	"Correct - put more succinctly: ""not your private keys, not your bitcoin."""	lopp	9	1	1514132019	944964295900762112	https://twitter.com/lopp/status/944964295900762112				1	0	0	0.991127731365854	1.0
bitcoin 	I'd say my most important point is that any crypto specific forum with admins is subject to manipulation; that's why I prefer Twitter, where the admins don't care about Bitcoin.	lopp	3	0	1514114941	944892668085264384	https://twitter.com/lopp/status/944892668085264384				1	0.41	-1	0.991127731365854	1.0
bitcoin 	I'm glad most devs aren't thinking of Bitcoin as a business - this provides a great counterbalance to the businesses that would love to centralize Bitcoin and institute a formal governance model. The growing pains suck, but it's a sign of success.	lopp	107	16	1514114028	944888835250507776	https://twitter.com/lopp/status/944888835250507776				1	0.73	1	0.991127731365854	1.0
bitcoin 	I think it's weird that so many people care about trying to determine what Satoshi wanted rather than what their own vision is for Bitcoin.	lopp	13	2	1514112488	944882378262171648	https://twitter.com/lopp/status/944882378262171648				1	0.58	1	0.991127731365854	1.0
ripple 	A very good question; I haven't seen a thorough analysis of Ripple's security model that I can recall.	lopp	11	0	1514112227	944881281283907585	https://twitter.com/lopp/status/944881281283907585				1	0.68	1	0.991127731365854	1.0
bitcoin 	Completely true, though at this point certain use cases / adoption are going to have to wait for Bitcoin (or use alternatives) rather than expecting to change Bitcoin to suit their needs.	lopp	13	0	1514111957	944880151082434560	https://twitter.com/lopp/status/944880151082434560				1	0.64	1	0.991127731365854	1.0
bitcoin 	"""Core is killing Bitcoin"" is FUD: * There are many BTC implementations * No one's forced to run Core * Even after many forks, ecosystem is overwhelmingly choosing Core * Core isn't a fixed group; anyone can contribute. Even folks whose commit access was removed due to inactivity"	lopp	1163	353	1514108870	944867202255216640	https://twitter.com/lopp/status/944867202255216640				1	0.31	-1	0.991127731365854	1.0
bitcoin 	Bitcoin has failed so badly that people are willing to pay $50 to use it!	lopp	1	0	1514105989	944855117328723969	https://twitter.com/lopp/status/944855117328723969				1	0.84	-1	0.991127731365854	1.0
bitcoin 	"You keep saying ""they don't understand Bitcoin"" which explains a lot about your thought process. You should read this.https://www.coindesk.com/nobody-understands-bitcoin-thats-ok/ …"	lopp	3	0	1514101210	944835074989678592	https://twitter.com/lopp/status/944835074989678592				1	0	0	0.991127731365854	1.0
litecoin 	litecoin cash is the real litecoin	onemanatatime	1	0	1514137448	944987066072383489	https://twitter.com/onemanatatime/status/944987066072383489				1	0	0	0.991127731365854	1.0
bitcoin 	Bitcoin got 12h to do something about the 1D and 1W candles, and more work to do in the following weeks. Don't let the CME bastards take this away from us. HODL your ground & support 11k, and don't let 8k fall. For Honour and Glory!pic.twitter.com/CsFo4EG7zJ	onemanatatime	325	134	1514117045	944901490761592840	https://twitter.com/onemanatatime/status/944901490761592840				-1	0.10	1	0.991127731365854	1.0
bitcoin 	Jingle bells, Core dev tells, Craig Wright is a fraud, Bitcoin price all time high, scammers getting caught, hey! Jingle bells, Roger sells, Garzik goes insane, Jihan Wu lost his cred and segwit kills Bitmain, hey!	WhalePanda	1904	543	1514115250	944893960522264578	https://twitter.com/WhalePanda/status/944893960522264578				1	0.73	-1	0.991127731365854	1.0
bitcoin 	The day that # bitcoin crashed the hardest over the last week is also the day miners made $22.7M off transaction fees.pic.twitter.com/izoIEnYsYx	cburniske	316	145	1514143012	945010403951640577	https://twitter.com/cburniske/status/945010403951640577		#		1	0	0	0.991127731365854	1.0
bitcoin 	# bitcoin near-religiously bounced off its 50-day SMA on Dec 21 and now treading water well above it pic.twitter.com/dqx7A2qbVt	cburniske	104	26	1514128934	944951357580173313	https://twitter.com/cburniske/status/944951357580173313		#		1	0.27	1	0.991127731365854	1.0
bitcoin 	# Bitcoin’s behavior leading up to the holidays has given plenty of fodder to both bulls & bears. Be nice over Christmas dinner.	cburniske	93	15	1514124092	944931047988518914	https://twitter.com/cburniske/status/944931047988518914		#		1	0.40	1	0.991127731365854	1.0
bitcoin 	Pro tip for those just getting started as HODLers - it’s a lot easier not to sell if you denominate things in crypto. Before the correction, you had a bitcoin. After the correction, you still have a bitcoin!	AriannaSimpson	62	10	1514139831	944997063913365505	https://twitter.com/AriannaSimpson/status/944997063913365505				1	0.14	1	0.991127731365854	1.0
bitcoin 	Oh well I said HODL, I didn’t say only HODL bitcoin! Im not 100% BTC. I agree that first mover is typically not last mover, so keeping tabs on the ecosystem is definitely important.	AriannaSimpson	15	2	1514139167	944994276274049024	https://twitter.com/AriannaSimpson/status/944994276274049024				0	0.35	1	0.991127731365854	1.0
bitcoin 	2/ I was rereading Carlota Perez’s excellent book on Technological Revolutions the other day (published in 2002, well before the bitcoin white paper), and she points out a highly relevant fact:	AriannaSimpson	53	7	1514137137	944985763967533056	https://twitter.com/AriannaSimpson/status/944985763967533056				1	0.70	1	0.991127731365854	1.0
bitcoin 	link didnt work but here it is:https://m.theepochtimes.com/bitcoin-basics-with-tone-vays_2377182.html …	ToneVays	16	4	1514148175	945032058904203264	https://twitter.com/ToneVays/status/945032058904203264				-1	0	0	0.991127731365854	1.0
bitcoin 	Bandwidth Willing :)... Will attempt to do # Trading # Bitcoin podcast to discuss current $ BTCUSD downturn along with LIVE Q&A. - On a daily 6 of 9, will the Massacre last 3 additional days?https://www.youtube.com/watch?v=XCSGt4LOfXA …	ToneVays	78	15	1514121853	944921656820228097	https://twitter.com/ToneVays/status/944921656820228097		# #		1	0	0	0.991127731365854	1.0
bitcoin 	I am a responsible analyst, with current # Bitcoin Volatility, i am not able to provide a confident price target nor am I in front of a computer all day in a place w/ good internet to update set targets. But have been doing daily $ BTCUSD vids to try & guide traders.	ToneVays	69	3	1514120413	944915615353098240	https://twitter.com/ToneVays/status/944915615353098240		#		1	0.41	1	0.991127731365854	1.0
bitcoin 	sure, @ GreenAddress @ SamouraiWallet @ EdgeSecure @ ElectrumWallet and @ bitcoincoreorg	ToneVays	1	2	1514101549	944836495764017155	https://twitter.com/ToneVays/status/944836495764017155			@ @ @ @ @	0	0.32	1	0.991127731365854	1.0
bitcoin 	"close on that quote :). i refer to $ USDT as a: ""Centralized problem to a decentralized solution"" created by # Bitcoin for censorship resistant payments."	ToneVays	3	1	1514073169	944717463371046912	https://twitter.com/ToneVays/status/944717463371046912		#		1	0.08	1	0.991127731365854	1.0
bitcoin 	Call to BTFD Fundstrat's Tom Lee says he's a buyer of the bitcoin pullback, sees more than 35% gains from herehttps://www.cnbc.com/2017/12/22/fundstrats-tom-lee-says-hes-a-buyer-of-the-bitcoin-pullback.html …	Sunchartist	1	1	1514127546	944945533814128640	https://twitter.com/Sunchartist/status/944945533814128640				1	0.39	1	0.991127731365854	1.0
bitcoin 	Tilson Upset That Navy Seals “Buddy” Is Investing In Bitcoin http://dlvr.it/Q7NCCZ  $pic.twitter.com/hiSOi3iIwZ	valuewalk	1	0	1514081049	944750513261645824	https://twitter.com/valuewalk/status/944750513261645824				1	0.38	-1	0.991127731365854	1.0
