currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	"Reads like a hit piece. 1) Emin ""successfully predicting problems"", you didn't mention he told everyone to sell their Bitcoins at $140. 2) Hacked Tether got blacklisted immediately so not in circulation. 3) attack on Phil Potter personally."	WhalePanda	101	19	1511338722	933248359514566657	https://twitter.com/WhalePanda/status/933248359514566657				1	0.01	-1	0.9739889476131882	-1.0
bitcoin 	"Scammers paid by Jihan trying to push their ""Bitcoin is dead"" narrative. Bitcoin is so dead that it's $8k+. While BCash was just a 1 day pump and dump by Roger.https://twitter.com/deadalnix/status/933031847268843521 …"	WhalePanda	505	112	1511329683	933210445543903232	https://twitter.com/WhalePanda/status/933210445543903232				1	0.45	-1	0.9739889476131882	-1.0
bitcoin 	There is no conflict of interest with ANY company investing in Core Development Teams that want one stable bitcoin. Having a stable # Bitcoin code (no assert(0) or off by one bugs) the better it is for Bitcoin businesses like @ bitfinex to make money.	ToneVays	1	0	1511362340	933347420670496768	https://twitter.com/ToneVays/status/933347420670496768		#	@	1	0.51	1	0.9739889476131882	-1.0
bitcoin 	I have always made it clear I have not sold a single # Bitcoin, you need to separate Trading Strategies from Holding Strategies. I recommend only trading with no more than 10% of your bitcoin holdings.	ToneVays	9	2	1511361788	933345106647764994	https://twitter.com/ToneVays/status/933345106647764994		#		1	0.23	1	0.9739889476131882	-1.0
bitcoin 	Hi Stan, i can't tell you how to invest your money but what I will say is that I have called # BCash a useless # Scam coin w/ one developer i've never heard of from the start. I immediately sold all of mine for more # Bitcoin	ToneVays	3	2	1511361661	933344570800328704	https://twitter.com/ToneVays/status/933344570800328704		# # #		1	0.43	-1	0.9739889476131882	-1.0
bitcoin ripple 	Haha, Ben Lawsky is now a # Shitcoin # Scammer, God I love the # Bitcoin space, you just can't make this shit up I can only assume he has not watched my # CryptoScam # Ripple video. https://www.youtube.com/watch?v=mQKxSVLLfAk&index=4&list=PLQBwZ2xry6ebYoZktlQeeKDGeJaMP5EJ1 …https://twitter.com/BenLawsky/status/933014173927305223 …	ToneVays	258	68	1511316450	933154944839847936	https://twitter.com/ToneVays/status/933154944839847936		# # # # #		1	0.31	1	0.9739889476131882	-1.0
bitcoin 	OK, Shit's Gettin' Real. It was all Fun & # Tether Games till @ nytimes & @ nathanielpopper showed up. Not sure what this means for @ Tether_to & @ bitfinex but Trolls like me & @ jimmysong just got school'd by real reporters. $ USDT # Bitcoin https://www.nytimes.com/2017/11/21/technology/bitcoin-bitfinex-tether.html?_r=0 …pic.twitter.com/QAWeLqcgOw	ToneVays	374	153	1511315180	933149618895851520	https://twitter.com/ToneVays/status/933149618895851520		# #	@ @ @ @ @	1	0.39	1	0.9739889476131882	-1.0
ripple 	One day I will get to it in # CryptoScam podcast for now please watch the # Augur & # Ripple one then extrapolate.	ToneVays	1	0	1511305996	933111095514091520	https://twitter.com/ToneVays/status/933111095514091520		# # #		1	0.32	1	0.9739889476131882	-1.0
bitcoin 	I agree but our audience is not nubes, it's bitcoin veterans.	ToneVays	5	0	1511305922	933110785517215745	https://twitter.com/ToneVays/status/933110785517215745				1	0.19	1	0.9739889476131882	-1.0
bitcoin 	But where does she stand on BitCoin? Focus people!pic.twitter.com/XylqA6cJtn	BaldingsWorld	9	1	1511386202	933447503545958400	https://twitter.com/BaldingsWorld/status/933447503545958400				1	0	0	0.9739889476131882	-1.0
