currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Remember when we used to play poker at the Bitinstant offices and our pot was 10 # bitcoin ? @ ErikVoorhees @ DataTranslator @ GabeCoin @ iravagecoins @ watersNYC	CharlieShrem	448	53	1514740917	947518198278127621	https://twitter.com/CharlieShrem/status/947518198278127621		#	@ @ @ @ @	1	0.17	1	0.9696715661716382	-1.0
bitcoin 	End of the year pump. Good thing I only trade the yearly chart for # Bitcoin https://twitter.com/CryptoCobain/status/947501488011608065 …	WhalePanda	110	6	1514738794	947509294295146496	https://twitter.com/WhalePanda/status/947509294295146496		#		1	0.22	1	0.9696715661716382	-1.0
bitcoin 	I hope that everyone will have a happy, healthy, wish-fulfilling 2018. With less Bitcoin drama and more useful features like Schnorr and LN. Don't forget to make those awesome New Year's resolutions that you're going to break within the first 2 days.pic.twitter.com/jiUigliVjL	WhalePanda	302	36	1514728455	947465928907816961	https://twitter.com/WhalePanda/status/947465928907816961				1	0.75	1	0.9696715661716382	-1.0
bitcoin 	"Bitcoin transaction ""spam"" stopped again the last 24 hours and the mempool is clearing currently down to 60-70 sat/b. Next difficutly adjustment is 95 blocks, seems like a small 3-4% increase in difficulty this tmie.pic.twitter.com/WFBHPNz5Up"	WhalePanda	394	120	1514724108	947447695920304128	https://twitter.com/WhalePanda/status/947447695920304128				0	0.05	-1	0.9696715661716382	-1.0
bitcoin ripple 	No, the headline is absurd! Ripple never overtook bitcoin	AriannaSimpson	0	0	1514698259	947339280434827264	https://twitter.com/AriannaSimpson/status/947339280434827264				1	0.18	-1	0.9696715661716382	-1.0
bitcoin ripple 	The Ripple validators don't actually just validate, they decide what the consensus actually is. Similar to miners in Bitcoin, but unlike miners, Ripple validators can costlessly sign multiple divergent transaction histories.	peterktodd	13	5	1514756372	947583021661786112	https://twitter.com/peterktodd/status/947583021661786112				1	0.14	-1	0.9696715661716382	-1.0
ripple 	If I were Ripple, I'd just say that Ripple is a centralized payment network that can be audited by third parties for transaction validity. For the fintech use-cases Ripple is allegedly targetting, that's perfectly OK, and more importantly, a perfectly honest description.	peterktodd	282	58	1514756299	947582716521975810	https://twitter.com/peterktodd/status/947582716521975810				1	0.68	1	0.9696715661716382	-1.0
ripple 	"The Ripple response to my tweet on how having http://sX.ripple.com  is a sure sign of centralization... Just checked: Ripple _still_ has five default Ripple-owned ""validators"". Using alt validators is dangerous; can be an alt-coin. Same as in 2015: https://github.com/petertodd/ripple-consensus-analysis-paper/blob/master/paper.pdf …https://twitter.com/JoelKatz/status/947531004675203072 …"	peterktodd	161	43	1514756072	947581765438394371	https://twitter.com/peterktodd/status/947581765438394371				-1	0.05	-1	0.9696715661716382	-1.0
ripple 	"""The Ripple network did not re-route my request to the other 3 available servers: s1, s3, & http://s4.ripple.com "" When your cryptocurrency runs on servers with http://sX.ripple.com  as the naming scheme, it just might be 100% centralized.https://medium.com/@slinafirinne/on-december-29th-lots-of-coins-went-missing-on-the-xrp-ripple-network-a1655e8d636d …"	peterktodd	1082	428	1514742099	947523158109835264	https://twitter.com/peterktodd/status/947523158109835264			@slinafirinne	1	0	0	0.9696715661716382	-1.0
bitcoin 	bitcoin instead of USD is what I meant. there are $ ETH markets too but the thread would go on forever if I did that...	VentureCoinist	4	0	1514701969	947354840757280768	https://twitter.com/VentureCoinist/status/947354840757280768				1	0	0	0.9696715661716382	-1.0
bitcoin 	Few weeks since I laid out the thesis that alts are ready to outperform based on the $ ETH bitcoin valuation. It's held true for now...but the real test is how similarly the next 6 months are to Jan - June 2017.https://twitter.com/VentureCoinist/status/940834150893879296 …	VentureCoinist	171	43	1514701284	947351966438498304	https://twitter.com/VentureCoinist/status/947351966438498304				1	0.26	1	0.9696715661716382	-1.0
bitcoin 	Last # Trading # Bitcoin show of the Year... Those that are not yet Celebrating # NewYearsEve2018 should probably be pre-gaming or napping... but for the few hard core $ BTCUSD Traders let's do a show w/ Q&A:https://www.youtube.com/watch?v=xtxv7PhhEII …	ToneVays	168	36	1514759091	947594428465729537	https://twitter.com/ToneVays/status/947594428465729537		# # #		1	0.38	-1	0.9696715661716382	-1.0
bitcoin 	no morning brief sunday but full blown Trading Bitcoin later :)	ToneVays	5	0	1514726603	947458162050904064	https://twitter.com/ToneVays/status/947458162050904064				1	0.53	1	0.9696715661716382	-1.0
bitcoin 	i will do a full Trading # Bitcoin show later today	ToneVays	7	0	1514725642	947454133627510784	https://twitter.com/ToneVays/status/947454133627510784		#		1	0	0	0.9696715661716382	-1.0
bitcoin 	"Correct, you are infringing on a trade mark that goes beyond the font... the only person that can profit from the phrase ""Buy The Dip"" where the ""B"" is the Unicode # Bitcoin 'B' is @ BARBIEBUYSDIPS ... you can google it with US Trademark office... This extends Globally"	ToneVays	2	0	1514723340	947444478247407616	https://twitter.com/ToneVays/status/947444478247407616		#	@	1	0.28	1	0.9696715661716382	-1.0
ripple 	PayPal is a significantly better investment than Ripple.	ToneVays	13	0	1514722092	947439241084260352	https://twitter.com/ToneVays/status/947439241084260352				1	0.44	1	0.9696715661716382	-1.0
ripple 	I was gonna say here is my final point on # Ripple but I doubt it: - here is how clueless people are when it comes to $ XRP - they talk about how cheap the $ XRPUSD fees are to send it... but $ XRP was created to actually be the FEE to send digital assets... Nubes will get # REKT!	ToneVays	337	92	1514720512	947432614973067265	https://twitter.com/ToneVays/status/947432614973067265		# #		-1	0.65	-1	0.9696715661716382	-1.0
bitcoin 	"And another 'unqualified' # crypto spokesman in # Blockchain just discredited himself... excellent :) - This is how hedge fund guys lead the sheep over a cliff... - Just ""Buy The Dip"" # Bitcoin https://youtu.be/mQKxSVLLfAk https://twitter.com/novogratz/status/946993304616321024 …"	ToneVays	181	42	1514719949	947430253080793088	https://twitter.com/ToneVays/status/947430253080793088		# # #		1	0.59	1	0.9696715661716382	-1.0
