currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	U.S. warns investors over Venezuela's 'petro' cryptocurrency | Article [AMP] | Reuters https:// uk.reuters.com/article/uk-ven ezuela-economy-cryptocurrency/u-s-warns-investors-over-venezuelas-petro-cryptocurrency-idUKKBN1F52QP … #bitcoin	bitentrepreneur	2	0	1516140967	953390437091495937	https://twitter.com/bitentrepreneur/status/953390437091495937		#bitcoin		1	0.10	-1	0.9940030201286154	-1.0
bitcoin 	Y u no post about bitcoins?!	bitentrepreneur	0	0	1516140502	953388485456605185	https://twitter.com/bitentrepreneur/status/953388485456605185				1	0.15	-1	0.9940030201286154	-1.0
ethereum 	why is there an ethereum sponsored formula E cars? who did that ?? pic.twitter.com/g09rNGbv5W	bitentrepreneur	50	8	1516128681	953338902236016640	https://twitter.com/bitentrepreneur/status/953338902236016640				1	0	0	0.9940030201286154	-1.0
bitcoin 	State of the Bitcoin nation - India https:// bravenewcoin.com/news/state-of- the-bitcoin-nation-india/ …	SunnyStartups	3	3	1516108023	953252256945704967	https://twitter.com/SunnyStartups/status/953252256945704967				1	0	0	0.9940030201286154	-1.0
bitcoin 	What the Data Tells Us About Bitcoin in 2017 - CoinDesk https://www. coindesk.com/bitcoin-2017-s tats/ … pic.twitter.com/2gaPvDaSwE	SunnyStartups	2	2	1516102687	953229878991708160	https://twitter.com/SunnyStartups/status/953229878991708160				1	0	0	0.9940030201286154	-1.0
bitcoin 	Bitmain Reportedly Eyeing Canada for Bitcoin Mining Expansion https://www. coindesk.com/report-bitmain -eyeing-canada-for-bitcoin-mining-expansion/ …	SunnyStartups	5	1	1516096878	953205512828579841	https://twitter.com/SunnyStartups/status/953205512828579841				1	0	0	0.9940030201286154	-1.0
bitcoin 	$15K in Sight? Bitcoin Prices Gather Upside Traction - CoinDesk https://www. coindesk.com/15k-in-sight-b itcoin-prices-gather-upside-traction/ … pic.twitter.com/hvnxBJVp52	SunnyStartups	1	0	1516085942	953159644037419008	https://twitter.com/SunnyStartups/status/953159644037419008				1	0	0	0.9940030201286154	-1.0
bitcoin 	Small rebound at $10K #bitcoin . The rally after it reached that level back in November was huge, will the sell-off if it crosses below it be just as big, or is the worst over? pic.twitter.com/cQunA9Xjjf	CamiRusso	23	8	1516142422	953396537937334272	https://twitter.com/CamiRusso/status/953396537937334272		#bitcoin		1	0.11	-1	0.9940030201286154	-1.0
bitcoin 	"The search for the ""next bitcoin"" is hurting the real thing as Bitcoin's slump is even steeper compared with smaller cryptos https://www. bloomberg.com/news/articles/ 2018-01-16/bitcoin-s-slump-is-even-steeper-compared-with-smaller-cryptos … via @technology #tictocnews pic.twitter.com/7CKKSCxK9r"	CamiRusso	8	13	1516126129	953328198426742785	https://twitter.com/CamiRusso/status/953328198426742785		#tictocnews	@technology	1	0.40	-1	0.9940030201286154	-1.0
bitcoin 	Possibly the fastest #Bitcoin $ BTC price correction ever ? $1000 rise in 12 minutes ? Don't think @binance_2017 can keep up. @thomaspower @rosspower @DickieArmour Or did I just read chart wrong? #MadWorld pic.twitter.com/Fjji8CwmuM	gpn01	5	1	1516142969	953398831122735109	https://twitter.com/gpn01/status/953398831122735109		#Bitcoin #MadWorld	@binance_2017 @thomaspower @rosspower @DickieArmour	1	0.10	-1	0.9940030201286154	-1.0
bitcoin 	Cryptocurrencies Resume Slide as Bitcoin Tumbles to December Low https://www. bloomberg.com/news/articles/ 2018-01-16/cryptocurrencies-resume-slide-as-bitcoin-tumbles-to-december-low?cmpId=flipboard …	robdgill	0	0	1516091083	953181204597084161	https://twitter.com/robdgill/status/953181204597084161				1	0.27	-1	0.9940030201286154	-1.0
bitcoin 	We talk about the dominance of Bitcoin over cryptocurrencies, how many of you know DASH has dominance of 73.47% in master nodes.	kgauravITC	259	67	1516105587	953242042187960320	https://twitter.com/kgauravITC/status/953242042187960320				1	0.38	1	0.9940030201286154	-1.0
bitcoin 	Great #Biteforesight Session with Jason Karaian, Global Finance Editor of @qz @jkaraian at Bite Global @biteglobal talking about #cryptocurrency #blockchain #bitcoin and #diversity #fintech @FINTEchCHCircle pic.twitter.com/ibxwm15rXc	SusanneChishti	4	4	1516094381	953195038011547648	https://twitter.com/SusanneChishti/status/953195038011547648		#Biteforesight #cryptocurrency #blockchain #bitcoin #diversity #fintech	@qz @jkaraian @biteglobal @FINTEchCHCircle	1	0.62	1	0.9940030201286154	-1.0
bitcoin 	They should rename the http:// coinsbank.com/cruise-asia blockchain cruise I am on ... The Bitcoin Titanic ... I am going back to the roulette table ... I have been hot as fire ... up $2,900 already ... anyone want to pay for my roulette number recommendations lol?	RonnieMoas	32	0	1516108013	953252216923664385	https://twitter.com/RonnieMoas/status/953252216923664385				1	0.04	1	0.9940030201286154	-1.0
bitcoin 	First of many purchases I made today / be fearful when others are greedy & be greedy when others are fearful +0.377920 BTC @$12,315 per $ BTC #bitcoin / look at all the wise asses from two weeks ago now asking to have their hand held / human nature will never change ... The Bible	RonnieMoas	184	34	1516101836	953226305792823298	https://twitter.com/RonnieMoas/status/953226305792823298		#bitcoin	@	1	0.29	-1	0.9940030201286154	-1.0
bitcoin 	No ... but we all ended up in the same Italian restaurant for dinner ... at the same time last night on the cruise ship ... ironically ... we were the only three parties there at the time ... 7pm https:// twitter.com/DeBitcoiners/s tatus/953041216744148994 …	RonnieMoas	9	1	1516059876	953050313497432069	https://twitter.com/RonnieMoas/status/953050313497432069				-1	0.45	1	0.9940030201286154	-1.0
bitcoin 	"If you stopped running a Bitcoin node because it was using too much bandwidth, check out the ""low bandwidth"" predefined template in the config generator I created. https:// jlopp.github.io/bitcoin-core-c onfig-generator/ …"	lopp	238	49	1516058319	953043784677421056	https://twitter.com/lopp/status/953043784677421056				1	0.12	-1	0.9940030201286154	-1.0
bitcoin 	You can limit the upstream usage of a node with the right config params. Check out my config generator at https:// jlopp.github.io/bitcoin-core-c onfig-generator/ …	lopp	7	0	1516058090	953042822902505472	https://twitter.com/lopp/status/953042822902505472				0	0	0	0.9940030201286154	-1.0
bitcoin 	"Check out one of my other projects, the Bitcoin Core Config Generator. You'll be interested in the predefined ""low bandwidth"" template. https:// jlopp.github.io/bitcoin-core-c onfig-generator/ …"	lopp	16	1	1516058031	953042574318669824	https://twitter.com/lopp/status/953042574318669824				1	0.05	1	0.9940030201286154	-1.0
bitcoin 	#happydream https://www. cnbc.com/2018/01/16/ove r-200000-sign-petition-in-south-korea-to-stop-bitcoin-regulation.html …	westcoastbill	2	1	1516114971	953281399728910336	https://twitter.com/westcoastbill/status/953281399728910336		#happydream		0	0	0	0.9940030201286154	-1.0
bitcoin 	Binance is irrelevant for bitcoin	WhalePanda	2	0	1516141750	953393720115769346	https://twitter.com/WhalePanda/status/953393720115769346				1	0	0	0.9940030201286154	-1.0
bitcoin 	"""How are you feeling today?"" #Bitcoin pic.twitter.com/lfp16Qi67G"	WhalePanda	557	191	1516139164	953382872869634048	https://twitter.com/WhalePanda/status/953382872869634048		#Bitcoin		1	0.06	1	0.9940030201286154	-1.0
bitcoin 	Huge spike in #Bitcoin hashrate. Spikes happen from time to time but this one is huge. Looks like a lot of hashrate came online. 20 blocks in last hour (6 blocks should be the average). pic.twitter.com/sG0rNL2efz	WhalePanda	422	156	1516135622	953368015843872774	https://twitter.com/WhalePanda/status/953368015843872774		#Bitcoin		1	0.14	1	0.9940030201286154	-1.0
bitcoin 	Bitcoin didn't hit my buys yet so for now I will have to officially ban Bitcoin. Sorry, but need those buys filled.	WhalePanda	482	37	1516128972	953340123952926723	https://twitter.com/WhalePanda/status/953340123952926723				0	0.30	-1	0.9940030201286154	-1.0
bitcoin 	Did someone send all their BCash to a Bitcoin address? https:// twitter.com/AntPoolBITMAIN /status/953273283524227072 …	WhalePanda	485	85	1516116168	953286422487846912	https://twitter.com/WhalePanda/status/953286422487846912				1	0	0	0.9940030201286154	-1.0
bitcoin 	Just a reminder that #Bitcoin is the king of $ Crypto , if Bitcoin says down, alts go down even more. No matter how sure you are that your coin is better than Bitcoin or how much money you're spending on trying to steal its brand. pic.twitter.com/XY6UidbpQ4	WhalePanda	1757	634	1516097047	953206219703050240	https://twitter.com/WhalePanda/status/953206219703050240		#Bitcoin		1	0.01	-1	0.9940030201286154	-1.0
bitcoin 	On @bitFlyer #Bitcoin is down more than 27% in 2 hours. pic.twitter.com/wwY2mAZxzZ	WhalePanda	133	50	1516095449	953199520271265793	https://twitter.com/WhalePanda/status/953199520271265793		#Bitcoin	@bitFlyer	1	0	0	0.9940030201286154	-1.0
bitcoin 	It's ok people. I'm sure @kfc_canada will hire any Bitcoiner that now has to go look for a job again. We bros now.	WhalePanda	418	41	1516089669	953175273977143296	https://twitter.com/WhalePanda/status/953175273977143296			@kfc_canada	1	0.20	1	0.9940030201286154	-1.0
ethereum 	What if ... ETHEREUM were the payments network we were looking for?! https:// twitter.com/tomkysar/statu s/953068393749405696 …	AriannaSimpson	193	31	1516065074	953072115829256192	https://twitter.com/AriannaSimpson/status/953072115829256192				1	0	0	0.9940030201286154	-1.0
bitcoin 	The 4hr Chart is also on a 13 Buy after a 9 gave us the 1-4 Candle reversal I talked about in the last video. #Bitcoin $ BTCUSD . Will prob not tweet much rest of the day as i'm still on the Cruise somewhere in the South Pacific :). pic.twitter.com/Qaq2fzSWL8	ToneVays	115	16	1516067426	953081982572990464	https://twitter.com/ToneVays/status/953081982572990464		#Bitcoin		1	0	0	0.9940030201286154	-1.0
bitcoin 	Capitulation on the $ BTCUSD Hourly Chart... With Aggressive 13, a 9 Buy and a 13 Buy on Back to Back to Back Candles, definitely a good chance to swipe a bounce but Higher Term #Bitcoin Time frames are Turning Bearish. pic.twitter.com/bQqdSdhfmv	ToneVays	200	42	1516067101	953080619168358400	https://twitter.com/ToneVays/status/953080619168358400		#Bitcoin		1	0.23	1	0.9940030201286154	-1.0
bitcoin 	A quickie $1,000 on bitcoin Dow can learn something here	Sunchartist	4	0	1516143304	953400235153268736	https://twitter.com/Sunchartist/status/953400235153268736				1	0	0	0.9940030201286154	-1.0
bitcoin 	9,940 bitcoin	Sunchartist	2	0	1516142007	953394796344692736	https://twitter.com/Sunchartist/status/953394796344692736				1	0	0	0.9940030201286154	-1.0
bitcoin ripple 	Long Bitcoin short Ripple was the pick for most traders.	Sunchartist	3	0	1516140017	953386451667894272	https://twitter.com/Sunchartist/status/953386451667894272				1	0	0	0.9940030201286154	-1.0
bitcoin 	"The break down of the triangle pattern in Bitcoin ""should"" lead to accelerated downside."	Sunchartist	1	0	1516136149	953370228838219777	https://twitter.com/Sunchartist/status/953370228838219777				1	0.25	-1	0.9940030201286154	-1.0
bitcoin 	Bitcoin breaking pic.twitter.com/bYOTzvauuD	Sunchartist	6	6	1516096181	953202589926961153	https://twitter.com/Sunchartist/status/953202589926961153				1	0	0	0.9940030201286154	-1.0
bitcoin 	Bitcoin <12,000 Close to if not broken consolidation pattern	Sunchartist	1	1	1516091349	953182320072081408	https://twitter.com/Sunchartist/status/953182320072081408				1	0.37	1	0.9940030201286154	-1.0
ethereum 	"I have 20 message last week. ""Just buy Ethereum last week. Easiest money ever. Going to double quickly ""."	Bamabroker	9	0	1516142693	953397675105443840	https://twitter.com/Bamabroker/status/953397675105443840				0	0.11	1	0.9940030201286154	-1.0
ripple 	Come on ripple. Only 95c away from zero. You can do it. Be the first of many to become worthless.	Bamabroker	47	3	1516140815	953389797149683713	https://twitter.com/Bamabroker/status/953389797149683713				-1	0.11	-1	0.9940030201286154	-1.0
bitcoin 	"Bitcoin needs to hold 8 k coming or ""make believe land "" going away https:// twitter.com/bamabroker/sta tus/953387266700992512 …"	Bamabroker	11	1	1516140286	953387577767284736	https://twitter.com/Bamabroker/status/953387577767284736				1	0	0	0.9940030201286154	-1.0
ripple 	Nothing going to be left of ripple.	Bamabroker	23	1	1516140212	953387266700992512	https://twitter.com/Bamabroker/status/953387266700992512				0	0	0	0.9940030201286154	-1.0
ripple 	Ripple now almost 40% today. Just collapsing.	Bamabroker	17	1	1516126316	953328986083512321	https://twitter.com/Bamabroker/status/953328986083512321				1	0.15	-1	0.9940030201286154	-1.0
ripple 	Ripple now headed to 60% down since it was all the rage just two weeks ago.	Bamabroker	74	11	1516108518	953254332241235973	https://twitter.com/Bamabroker/status/953254332241235973				0	0.56	-1	0.9940030201286154	-1.0
bitcoin 	bitcoin back to 4-5k and these alt coins down 50% now.. all hitting down 90% would bring some needed religion to this area and these traders..	Bamabroker	19	2	1516105612	953242147469320193	https://twitter.com/Bamabroker/status/953242147469320193				1	0	0	0.9940030201286154	-1.0
litecoin ripple 	well 12k broke.. hummm... Litecoin and Ripple both pushed by CNBC at the TOP are now down 50% https:// twitter.com/Bamabroker/sta tus/952567091240022016 …	Bamabroker	13	2	1516105523	953241771303108608	https://twitter.com/Bamabroker/status/953241771303108608				1	0.56	1	0.9940030201286154	-1.0
bitcoin 	His passion for vintage porn led him to become a Bitcoin millionaire http:// dlvr.it/QBTKJ3 $ pic.twitter.com/cd1UA2H8hl	valuewalk	3	3	1516125740	953326568239120384	https://twitter.com/valuewalk/status/953326568239120384				1	0.46	1	0.9940030201286154	-1.0
bitcoin 	This Fund’s Returns Has Crushed Those Of Berkshire And Even Bitcoin http:// dlvr.it/QBT2jB $ pic.twitter.com/bo9O53ahoo	valuewalk	2	2	1516123347	953316529969360896	https://twitter.com/valuewalk/status/953316529969360896				1	0.42	-1	0.9940030201286154	-1.0
bitcoin 	Bitcoin is a 'pyramid scheme,' warns former Wells Fargo CEO Dick Kovacevich http:// cnb.cx/2DlpdAx	valuewalk	5	6	1516121708	953309657812078592	https://twitter.com/valuewalk/status/953309657812078592				1	0.40	-1	0.9940030201286154	-1.0
bitcoin 	Bitcoin’s Legality Around The World – MAP http:// dlvr.it/QBSTtb #InfoGraphs $ $ pic.twitter.com/2Qs0zd2tQH	valuewalk	7	8	1516118532	953296334559199233	https://twitter.com/valuewalk/status/953296334559199233		#InfoGraphs		1	0	0	0.9940030201286154	-1.0
bitcoin 	Fund Returns At This Fund Crush Those Of Berkshire And Even Bitcoin http://www. valuewalk.com/2018/01/snb-vs -bitcoin/ …	valuewalk	1	0	1516118205	953294965760774144	https://twitter.com/valuewalk/status/953294965760774144				1	0.15	-1	0.9940030201286154	-1.0
bitcoin 	"Bill Miller ""I'm not even a Bitcoin believer. I'm a Bitcoin observer"" $ BTC http://www. valuewalk.com/2018/01/bill-m iller-buy-bitcoin/ …"	valuewalk	0	1	1516114776	953280582729027584	https://twitter.com/valuewalk/status/953280582729027584				1	0	0	0.9940030201286154	-1.0
