currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Is tax reform good for stocks. YES. You should call me. We’ll help you invest. 310-399-6397 we have a great team and no minimums. Want to talk #bitcoin or crypto. We can help.	GerberKawasaki	8	3	1514990597	948565432260165632	https://twitter.com/GerberKawasaki/status/948565432260165632		#bitcoin		1	0.31	1	0.9988377858105298	1.0
bitcoin 	Stocks open higher again with SandP at 2700. Nvidia jumps another $5 chip stocks leading. Market looking healthy. Rally in crypto overnight. GK Crypto 1000 up 15.3% YTD Rally in #ETH #XRP #ada #bitcoin	GerberKawasaki	11	3	1514990313	948564242420056066	https://twitter.com/GerberKawasaki/status/948564242420056066		#ETH #XRP #ada #bitcoin		1	0.08	1	0.9988377858105298	1.0
bitcoin 	Just in case you wonder why bitcoin is so popular. Clearly sovereignty is becoming outdated. I’m into this global citizen thing. This is just sad. https:// twitter.com/realdonaldtrum p/status/948355557022420992 …	GerberKawasaki	19	0	1514948196	948387591149174785	https://twitter.com/GerberKawasaki/status/948387591149174785				0	0.10	1	0.9988377858105298	1.0
bitcoin 	“One of the sources of bitcoin’s bubble is the speculation that tricks it up.” #PBOC https:// buff.ly/2lLaipA	dgwbirch	0	2	1514999889	948604405535969280	https://twitter.com/dgwbirch/status/948604405535969280		#PBOC		1	0.13	-1	0.9988377858105298	1.0
bitcoin 	Few hundred bitcoin whales can send cryptocurrency market crashing down @bchaininsider https:// fintechinsidernews.com/posts/bYR93Lcq KJCFayeie/few-hundred-bitcoin-whales-can-send-cryptocurrency-market … via @fintechinsiders	sytaylor	1	0	1514983029	948533690375827461	https://twitter.com/sytaylor/status/948533690375827461			@bchaininsider @fintechinsiders	1	0	0	0.9988377858105298	1.0
bitcoin 	Happy Bitcoin Genesis Block Day! :-) #bitcoin #mining pic.twitter.com/Cz3EwnJIXr	julianhosp	209	73	1515009567	948644999540936704	https://twitter.com/julianhosp/status/948644999540936704		#bitcoin #mining		1	0.29	1	0.9988377858105298	1.0
ripple 	"Fun Fact: If the marketcap of Ripple would be properly calculated based on the actual 100B XRP (NOT on 38B ""circulating""), Ripple would be Nr. 1 of all the coins. Not that I think this is where XRP should be, just pointing it out. #ripple #xrp #cryptocurrencies #cantbelieveit"	julianhosp	187	44	1515008864	948642050588717056	https://twitter.com/julianhosp/status/948642050588717056		#ripple #xrp #cryptocurrencies #cantbelieveit		1	0.13	1	0.9988377858105298	1.0
ethereum 	#Ethereum #ETH #TenX #cryptocurrencies https:// twitter.com/SamVelghe/stat us/948183831017910273 …	julianhosp	455	106	1514964389	948455508763127808	https://twitter.com/julianhosp/status/948455508763127808		#Ethereum #ETH #TenX #cryptocurrencies		1	0	0	0.9988377858105298	1.0
bitcoin 	Bitcoin the New Mattress Full of Cash for Divorce Cheats http:// flip.it/gL7tNF	billatnapier	0	0	1515012215	948656105579741190	https://twitter.com/billatnapier/status/948656105579741190				1	0.42	-1	0.9988377858105298	1.0
bitcoin 	The Bank of England is planning a bitcoin-style virtual currency – but could it really replace cash? via @TC_Africa https:// theconversation.com/the-bank-of-en gland-is-planning-a-bitcoin-style-virtual-currency-but-could-it-really-replace-cash-89585?utm_medium=amptwitter&utm_source=twitter …	billatnapier	0	0	1515006488	948632086113550336	https://twitter.com/billatnapier/status/948632086113550336			@TC_Africa	-1	0	0	0.9988377858105298	1.0
bitcoin 	The Bank of England is planning a bitcoin-style virtual currency – but could it really replace cash? http:// theconversation.com/the-bank-of-en gland-is-planning-a-bitcoin-style-virtual-currency-but-could-it-really-replace-cash-89585?utm_source=twitter&utm_medium=twitterbutton … via @ConversationUK	billatnapier	1	1	1515000740	948607975345844224	https://twitter.com/billatnapier/status/948607975345844224			@ConversationUK	-1	0	0	0.9988377858105298	1.0
bitcoin 	‘Privacy Coin’ Verge is Allegedly Leaking Users’ IP Addresses - bitcoingatherer - http:// klou.tt/3xj2wzvqjnib	billatnapier	1	1	1514988001	948554546053226497	https://twitter.com/billatnapier/status/948554546053226497				0	0	0	0.9988377858105298	1.0
ripple 	Causing A Ripple ... The Cryptocurrency Competing Against SWIFT https:// lnkd.in/gCFSVPe	billatnapier	4	3	1514937485	948342667443752960	https://twitter.com/billatnapier/status/948342667443752960				1	0.18	1	0.9988377858105298	1.0
bitcoin 	Due to some early difficulties, actual start was Jan 9th so I'll make a tweet on that date too. #bitcoin	jonmatonis	45	9	1514997214	948593189295935488	https://twitter.com/jonmatonis/status/948593189295935488		#bitcoin		1	0.15	-1	0.9988377858105298	1.0
bitcoin 	Peter Thiel, one of Trump’s most prominent Silicon Valley backers, is buying up #bitcoin https://www. wsj.com/articles/peter -thiels-founders-fund-makes-big-bet-on-bitcoin-1514917433 … via @WSJ	bitentrepreneur	7	5	1514978864	948516222085353473	https://twitter.com/bitentrepreneur/status/948516222085353473		#bitcoin	@WSJ	1	0.38	1	0.9988377858105298	1.0
bitcoin 	On this edition of TruNews, Gerald Celente takes a look at trends that are happening as we move forward into 2018. They discuss the bitcoin bubble, the failure of autonomous vehicle rampup, and how technology can either enhance or enslave humanity. https://www. youtube.com/watch?v=xqZXhV JNyRA …	geraldcelente	29	17	1514988046	948554734146908161	https://twitter.com/geraldcelente/status/948554734146908161				1	0.27	-1	0.9988377858105298	1.0
bitcoin 	One of my previous talks which is feeling a bit too real right now: Getting Current on #Cryptocurrency ... #bitcoin #crypto https://www. slideshare.net/DianaBiggs/get ting-current-on-cryptocurrency-80741928 … via @SlideShare	DianacBiggs	2	1	1515020319	948690098014621697	https://twitter.com/DianacBiggs/status/948690098014621697		#Cryptocurrency #bitcoin #crypto	@SlideShare	1	0.13	1	0.9988377858105298	1.0
bitcoin 	The #bitcoin wealth effect is real and will impact GDP https:// twitter.com/zerohedge/stat us/948377538446884864 …	TonyGallippi	121	54	1514947927	948386463837708288	https://twitter.com/TonyGallippi/status/948386463837708288		#bitcoin		1	0.49	1	0.9988377858105298	1.0
bitcoin 	Anything like this would have huge implications for retail banking. http://www. telegraph.co.uk/news/2017/12/3 0/bank-england-plots-bitcoin-style-digital-currency/ …	robdgill	0	0	1514971733	948486312088297472	https://twitter.com/robdgill/status/948486312088297472				1	0.29	1	0.9988377858105298	1.0
bitcoin 	Bitcoin is name of the game for new generation of firms http://www. thetimes.co.uk/article/e0f720 38-efa0-11e7-a480-969f697997ea …	robdgill	0	0	1514964879	948457563380690944	https://twitter.com/robdgill/status/948457563380690944				1	0	0	0.9988377858105298	1.0
ethereum 	Co-Founder of #Ethereum Platform, Viant, Discuss Worldwide Adoption of 'Smart Contracts' for global supply chains @ethereumjoseph #fintech https:// scopeweekly.com/2017/12/21/co- founder-ethereum-platform-viant-discuss-worldwide-adoption-smart-contracts/ … via @theScopeweekly	SusanneChishti	4	7	1515016090	948672358956650498	https://twitter.com/SusanneChishti/status/948672358956650498		#Ethereum #fintech	@ethereumjoseph @theScopeweekly	0	0.40	1	0.9988377858105298	1.0
bitcoin 	https://www. wsj.com/articles/peter -thiels-founders-fund-makes-big-bet-on-bitcoin-1514917433 …	katie_haun	16	3	1514937021	948340718854053888	https://twitter.com/katie_haun/status/948340718854053888				0	0	0	0.9988377858105298	1.0
bitcoin 	Ghana looking at investing their reserves in #bitcoin http://www. ghanaweb.com//GhanaHomePage /business/Invest-1-of-Ghana-s-reserves-in-bitcoin-Ndoum-to-BOG-614105?channel=B1 … #Africa #crypto	Anne_Connelly	0	1	1514992272	948572457769713664	https://twitter.com/Anne_Connelly/status/948572457769713664		#bitcoin #Africa #crypto		1	0	0	0.9988377858105298	1.0
bitcoin 	Top10 #cryptocurrency performers in 2017 - and no, #bitcoin is not on the top 10 (bitcoin came in at #14) https:// buff.ly/2DUKCxh pic.twitter.com/GMkctYg8XD	KristianT	3	0	1514985961	948545990335885312	https://twitter.com/KristianT/status/948545990335885312		#cryptocurrency #bitcoin #14		1	0.42	-1	0.9988377858105298	1.0
bitcoin 	#Japan ’s GDP Grows Due to #Bitcoin Wealth Effect https:// news.bitcoin.com/japans-gdp-gro ws-due-to-bitcoin-wealth-effect/ … via @BTCTN #cryptocurrency pic.twitter.com/hRALOyFEEP	KristianT	4	4	1514969189	948475641070080000	https://twitter.com/KristianT/status/948475641070080000		#Japan #Bitcoin #cryptocurrency	@BTCTN	1	0.49	1	0.9988377858105298	1.0
bitcoin 	How Bitcoin could drive the clean energy revolution https:// coincenter.org/entry/how-bitc oin-could-drive-the-clean-energy-revolution …	valeryvavilov	13	4	1514951188	948400138732625925	https://twitter.com/valeryvavilov/status/948400138732625925				1	0.59	1	0.9988377858105298	1.0
bitcoin 	#bitcoin up $1,500 since my Tweet yesterday / BTC does not need to be the fastest or cheapest / by 2020 there will be ~200,000,000 people trying to get their hands on ~4,000,000 BTC available 4 sale & that is what will drive price to $100,000. Now at $18K fork- & split-adjusted.	RonnieMoas	458	165	1514950377	948396736644489216	https://twitter.com/RonnieMoas/status/948396736644489216		#bitcoin		1	0	0	0.9988377858105298	1.0
bitcoin 	"Nah, Bitcoin will be fine. The whole ""market cap dominance"" angle is a non-issue."	lopp	1	2	1515003942	948621407575044098	https://twitter.com/lopp/status/948621407575044098				1	0.15	1	0.9988377858105298	1.0
ripple 	"If @Ripple hits the #1 spot on the crypto market caps, I propose that the event be known as ""The Rippening."""	lopp	1885	359	1515003202	948618302993158146	https://twitter.com/lopp/status/948618302993158146		#1	@Ripple	1	0	0	0.9988377858105298	1.0
bitcoin 	"New @TriangleBitcoin presentation by @bplatz & @SilkRoadFlip : ""FlureeDB: A Scalable Blockchain Database"" https:// youtu.be/E2kK_dofKAc"	lopp	19	11	1514998403	948598175455170560	https://twitter.com/lopp/status/948598175455170560			@TriangleBitcoin @bplatz @SilkRoadFlip	1	0	0	0.9988377858105298	1.0
bitcoin 	Terrible news, everyone! Bitcoin's market dominance has dropped to 1% because I sold 0.000001 Loppcoin for $1, making its market cap $21 Trillion! There will only ever be 21M Loppcoin, don't worry about them all being premined by me. https:// twitter.com/zooko/status/9 48247305790087168 …	lopp	1076	258	1514986322	948547504844484615	https://twitter.com/lopp/status/948547504844484615				1	0.02	1	0.9988377858105298	1.0
bitcoin 	Started from the Genesis Block, now we're here. Happy 9th birthday, Bitcoin! pic.twitter.com/aQkREJuwik	lopp	1898	557	1514976767	948507428089364480	https://twitter.com/lopp/status/948507428089364480				1	0.06	1	0.9988377858105298	1.0
bitcoin 	Vice president of Group Nduom, Papa-Wassa Chiefy Nduom has urged the Bank of Ghana to diversify its investment by placing about 1% of Ghana's reserves in Bitcoin. https://www. ghanaweb.com//GhanaHomePage /business/Invest-1-of-Ghana-s-reserves-in-bitcoin-Ndoum-to-BOG-614105 …	onemanatatime	143	51	1514949109	948391418573176835	https://twitter.com/onemanatatime/status/948391418573176835				1	0	0	0.9988377858105298	1.0
bitcoin 	#Bitcoin Morning Brief w/ @jimmysong - #Ghana to reserve $ BTC , #NorthKorea Hackers Mining, @peterthiel #Bitcoin views & Quantum Computers. $ BTCUSD Still on Edge of a Breakout. https:// youtu.be/wpiRxsScreA	ToneVays	112	46	1514988272	948555679928856576	https://twitter.com/ToneVays/status/948555679928856576		#Bitcoin #Ghana #NorthKorea #Bitcoin	@jimmysong @peterthiel	1	0	0	0.9988377858105298	1.0
bitcoin 	#Bitcoin is the most distributed of the crypro Currencies.	ToneVays	1	2	1514943115	948366279668314114	https://twitter.com/ToneVays/status/948366279668314114		#Bitcoin		1	0	0	0.9988377858105298	1.0
bitcoin 	Bitcoin 15000	Sunchartist	3	1	1514953652	948410475376664577	https://twitter.com/Sunchartist/status/948410475376664577				1	0	0	0.9988377858105298	1.0
bitcoin 	#Bitcoin ’s Stunning Rise Far Outperformed Top Stocks Of 2017 http:// dlvr.it/Q8kNbt $ $ pic.twitter.com/woPAcYeWzK	valuewalk	2	1	1514999110	948601137975840769	https://twitter.com/valuewalk/status/948601137975840769		#Bitcoin		1	0.53	1	0.9988377858105298	1.0
