currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	Hear my son interview me. We cover Bitcoin, VR, and other family matters. Awesome! If you like his style, join... https:// fb.me/9eLGn8j2e	TimDraper	126	26	1515855835	952194506652299264	https://twitter.com/TimDraper/status/952194506652299264				0.32	0.2615	0
bitcoin 	Bitcoin interview with Bloomberg. Last month.... https:// fb.me/DAFLpI8G	TimDraper	67	21	1515844881	952148562217000962	https://twitter.com/TimDraper/status/952148562217000962				-0.12	0.0	0
bitcoin 	Audio from a series of Bitcoin lectures. Adam Draper, David Siemer and me.... https:// fb.me/2RRFsk4VC	TimDraper	51	12	1515843558	952143010011275264	https://twitter.com/TimDraper/status/952143010011275264				0.00	0.0	0
	Interesting @earndotcom blocks ProtonMail addresses from sign up. Seems silly as huge numbers of crypto people use ProtonMail. I ain’t about to change email addresses to try this service out.	woonomic	91	9	1515809612	952000633346732032	https://twitter.com/woonomic/status/952000633346732032			@earndotcom	0.13	0.1808	0
	Very flattered. More than 20 subscribers showed up @lobby bar #HyattRegency #Perth #Australia to meet me. I picked up the $200 tab. My pleasure. Beautiful city & people. They were just as interested in my charity work as they were with my crypto advice ... compassionate people. pic.twitter.com/goA9sQJuKP	RonnieMoas	203	11	1515851842	952177755616980993	https://twitter.com/RonnieMoas/status/952177755616980993		#HyattRegency #Perth #Australia	@lobby	0.21	0.3482	0
	Thanks again to @teedubya @joelcomm & http:// badcryptopodcast.com / In Episodes #60 & #70 they allowed me to speak about http://www. foodforthepoor.org/Moas / Hundreds of donations have already come in from their followers / Launch: July 2016 / Money Raised: $167,114 / Donations Received: 881	RonnieMoas	35	8	1515815865	952026858387722240	https://twitter.com/RonnieMoas/status/952026858387722240		#60 #70	@teedubya @joelcomm	0.04	0.4404	0
bitcoin 	Have a Drink on Me / Hyatt Regency #Perth #Australia Lobby Bar this evening 6pm / http://www. youtube.com/watch?v=e7v0V5 8V3Uw … / #ACDC #crypto #bitcoin / three showed up in #Wellington / four showed up in #Christchurch / I think we are gonna top that in Perth this evening / what a beautiful city	RonnieMoas	18	2	1515798866	951955559686656000	https://twitter.com/RonnieMoas/status/951955559686656000		#Perth #Australia #ACDC #crypto #bitcoin #Wellington #Christchurch		0.28	0.7003	0
bitcoin 	Every engineer who works on Bitcoin (at any level) is responsible for being a good steward of this shared resource. Bitcoin doesn't need savvy usage to function; it incentivizes efficiency via economics - this can lead to social feedback via pitchforks.	lopp	116	15	1515876412	952280808949248007	https://twitter.com/lopp/status/952280808949248007				0.44	0.5744	0
bitcoin 	My 2017 Bitcoin stats recap: https://www. coindesk.com/bitcoin-2017-s tats/?utm_content=bufferfefda&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …	lopp	424	191	1515859204	952208636100665346	https://twitter.com/lopp/status/952208636100665346				0.00	0.0	0
bitcoin 	"High time preference: ""Bitcoin is succumbing to transaction volume from a few exchanges!"" Low time preference: ""Some exchanges are costing their users a lot of money by using Bitcoin inefficiently."""	lopp	513	120	1515801873	951968171401072640	https://twitter.com/lopp/status/951968171401072640				-0.07	-0.1366	0
	$ ETH about to decide the fate of the entire alternative $ crypto market. https:// twitter.com/krokotar/statu s/952075489736364033 …	onemanatatime	67	13	1515839220	952124817565671424	https://twitter.com/onemanatatime/status/952124817565671424				0.33	0.0	0
bitcoin 	18/ If you take your security seriously, I highly recommend getting hardware wallets to store your Bitcoin and $ crypto . That’s about as bulletproof as it gets. Trezor: https:// shop.trezor.io/?a=c2c4b6fe8cfa LedgerHQ: https://www. ledgerwallet.com/r/5bd5 OpenDime: https:// opendime.com / (have yet to try) pic.twitter.com/KW3EfRyV4A	onemanatatime	45	9	1515826798	952072714704973825	https://twitter.com/onemanatatime/status/952072714704973825				0.35	0.1804	0
bitcoin 	17/ Audiobooks, Podcasts, Music Trading for a Living - https:// twitter.com/onemanatatime/ status/869360655693774848 … Crypto trading - https:// twitter.com/onemanatatime/ status/951647821458915328 … Trading & Others - https:// twitter.com/onemanatatime/ status/946539500221558784 … Bitcoin & $ Crypto Music - https:// twitter.com/onemanatatime/ status/936586818908127233 … pic.twitter.com/RPHWkjN97k	onemanatatime	50	8	1515826675	952072200231698433	https://twitter.com/onemanatatime/status/952072200231698433				0.28	0.0	0
	14/ Awesome $ crypto trading resources: Your best friend - http:// google.com Technical Analysis - 1- http:// youtube.com/carpenoctom 2- http:// youtube.com/chrisdunntv Fundamental Analysis - http:// medium.com/@cburniske/cry ptoasset-valuations-ac83479ffca7 … Research & Signals - http:// atomsignal.com pic.twitter.com/AaSWMGSrN2	onemanatatime	121	30	1515826180	952070123199741952	https://twitter.com/onemanatatime/status/952070123199741952			@cburniske	0.71	0.91	0
	13/ For general trading resources (non-crypto): TA - http:// babypips.com , http:// thepatternsite.com Market Structure - https://www. youtube.com/4xTradersLIVE Glossary - http:// investopedia.com	onemanatatime	62	8	1515825994	952069343604428800	https://twitter.com/onemanatatime/status/952069343604428800				0.18	0.0	0
	12/ Twitter is the best place to be to keep up with $ crypto news and trading. Start by checking out my 'following' list and branch out according to your preferences. https:// twitter.com/following	onemanatatime	44	4	1515825910	952068991408721920	https://twitter.com/onemanatatime/status/952068991408721920				0.52	0.2123	0
bitcoin 	11/ Sites to use for $ crypto trading research: http:// Coincheckup.com - market cap http:// Coingecko.com - comparison http:// Tradingview.com - charting http:// Bitcointalk.org - ANN & activity https:// Twitter.com - social sentiment http:// Coinmarketcal.com - events	onemanatatime	250	84	1515825883	952068877730525189	https://twitter.com/onemanatatime/status/952068877730525189				0.35	0.0	0
bitcoin 	10/ Security is something you must not take lightly, unless you like to learn the hard way. Make sure to activate authenticator 2FA on all your crypto emails and exchange accounts. Don’t use SMS 2FA. Security Primer: https:// steemit.com/bitcoin/@notso fast/4-ways-to-secure-your-bags-bitcoin-altcoins-cryptoasset-tokens-whatever-a-notsofast-security-primer …	onemanatatime	41	5	1515825863	952068793034944512	https://twitter.com/onemanatatime/status/952068793034944512			@notso	0.20	0.3001	0
bitcoin 	8/ After buying Bitcoin from your fiat on/off ramps, you can send the BTC to other exchanges if you wanna buy other altcoins. Some exchanges to use: http:// Bittrex.com http:// Poloniex.com https://www. binance.com/?ref=10938109 https://www. kucoin.com/#/?r=7Q5tPQ https://www. cryptopia.co.nz/Register?refer rer=onemanatatime …	onemanatatime	25	4	1515825811	952068574759145472	https://twitter.com/onemanatatime/status/952068574759145472		#		0.03	0.0	0
bitcoin 	7/ FIAT on/off ramp exchanges include: - http:// Bitstamp.net (Slovenia) - https://www. bitfinex.com/?refcode=aQBHc xVPzj … (HK) You may also have some services specific to your country. Alternatively, you can purchase P2P via http:// localbitcoins.com , or earn them by selling services.	onemanatatime	25	3	1515825787	952068473127018497	https://twitter.com/onemanatatime/status/952068473127018497				0.10	0.0	0
bitcoin 	6/ So you’re ready to buy your first Bitcoin. Where to start? First, you got to set up your exchange account by creating an account and submitting your verification details. Once that is done, you’ll be able to send USD from your bank account into the exchange to purchase BTC. pic.twitter.com/gO9dGUew92	onemanatatime	45	12	1515825759	952068358806974464	https://twitter.com/onemanatatime/status/952068358806974464				0.18	0.1427	0
bitcoin 	5/ Andreas, a well respected Bitcoin evangelist, has devoted the past 4-5 years of his life to spreading the word of crypto, writing books and speaking at events all over the world. Great resource for understanding how Bitcoin affects the world at large: https://www. youtube.com/user/aantonop	onemanatatime	58	9	1515825670	952067985576886272	https://twitter.com/onemanatatime/status/952067985576886272				0.58	0.7047	0
bitcoin 	4/ One of - if not the most - comprehensive resources for learning about Bitcoin with over 20 categories ranging from history, to buying BTC, setting up a wallet, technical information, mining, security, and trading: http:// lopp.net/bitcoin.html	onemanatatime	72	10	1515825533	952067409657044992	https://twitter.com/onemanatatime/status/952067409657044992				0.22	0.1137	0
bitcoin 	3/ DYOR: Do Your Own Research! Start with the original Bitcoin whitepaper, “Bitcoin: peer to peer version of electronic cash”: https:// bitcoin.org/bitcoin.pdf . You may not understand it fully (I don’t claim to either), but definitely a must read if you’re starting out in $ crypto ! pic.twitter.com/K5AxsRbsNg	onemanatatime	55	7	1515825495	952067251108114433	https://twitter.com/onemanatatime/status/952067251108114433				0.21	0.2274	0
bitcoin 	1/ “What is Bitcoin?” is not the most straight forward question to answer. In a nutshell, it enables peer-2-peer instant borderless transfers of value, verifiable by anyone anywhere in the world on a public ledger, without the need to trust intermediaries.	onemanatatime	72	16	1515825439	952067015790882816	https://twitter.com/onemanatatime/status/952067015790882816				0.05	0.2343	0
bitcoin 	I get a lot of people asking me about bitcoin and crypto in general and how to get started, so I’m gonna use this THREAD to consolidate some essential info for newcomers: pic.twitter.com/ONUqAdkbMc	onemanatatime	550	200	1515825416	952066919598665728	https://twitter.com/onemanatatime/status/952066919598665728				0.24	0.0	0
	maybe check with @CryptoHustle	onemanatatime	1	0	1515803243	951973919048822784	https://twitter.com/onemanatatime/status/951973919048822784			@CryptoHustle	-1.00	0.0	0
	"If you're gonna learn $ crypto trading, you might wanna start with ""Trend Following"" or ""Momentum"" strategies. If you plan to just #HODL , ""Value Investing"" might be more suitable. We all have our own styles. Find yours and stick to it."	onemanatatime	176	35	1515802853	951972281835667456	https://twitter.com/onemanatatime/status/951972281835667456		#HODL		0.24	0.085	0
bitcoin 	How to get #Bitcoin mainstream faster. https:// twitter.com/CobraBitcoin/s tatus/952281512564740097 …	WhalePanda	329	63	1515877448	952285155057700864	https://twitter.com/WhalePanda/status/952285155057700864		#Bitcoin		0.10	0.0	0
bitcoin 	Damn you're dumb. And that's how I know that BCash will never be a real threat for Bitcoin.	WhalePanda	44	5	1515847383	952159054524309505	https://twitter.com/WhalePanda/status/952159054524309505				-0.06	-0.1508	0
bitcoin ethereum 	Oh and I forgot that your personal holdings might have also played a big role in this, since you said yourself you own a lot more Ethereum than Bitcoin. I've even heard that you thought Bitcoin would crash/die in 2017 so you didn't want to invest resources in it. Oh well.	WhalePanda	388	68	1515832567	952096910264987649	https://twitter.com/WhalePanda/status/952096910264987649				0.02	0.1629	0
	We now have 10 #cryptoassets with > $10B in current network value. $ XLM , $ IOTA , $ EOS round out the list. pic.twitter.com/stbJarGt4A	cburniske	123	37	1515883969	952312507905052672	https://twitter.com/cburniske/status/952312507905052672		#cryptoassets		0.20	0.1133	0
	Would be interested for thoughts & reactions to @jlppfeffer ’s analysis on #cryptoasset values: https:// medium.com/john-pfeffer/a n-institutional-investors-take-on-cryptoassets-690421158904 … also would love to see more work on the unit economics of #crypto .	cburniske	120	35	1515879786	952294961965338625	https://twitter.com/cburniske/status/952294961965338625		#cryptoasset #crypto	@jlppfeffer	0.44	0.8625	0
	I’m not so much interested in refuting (i do think some networks will get v close to pfeffer’s described equilibrium), as I am in adding variables & approaches for diff cryptonetworks. His unit economics approach should be commended	cburniske	5	1	1515879573	952294068742221824	https://twitter.com/cburniske/status/952294068742221824				0.34	0.0434	0
	Every #cryptoasset worth its salt will serve partially as a store of value.	cburniske	284	52	1515873909	952270311537496064	https://twitter.com/cburniske/status/952270311537496064		#cryptoasset		0.54	0.5106	0
	Deducing a #cryptonetwork ’s value down to solely “machine work” ignores a massive 2nd variable of “human work,” and underestimates the messiness of value creation.	cburniske	46	10	1515869870	952253371519586305	https://twitter.com/cburniske/status/952253371519586305		#cryptonetwork		0.00	0.4019	0
	We will have Portuguese, German and Korean translations of #Cryptoassets soon. Looks like we may need Spanish too @MHBusiness https:// twitter.com/baijorge/statu s/951536850262478848 …	cburniske	58	4	1515860838	952215489757040640	https://twitter.com/cburniske/status/952215489757040640		#Cryptoassets	@MHBusiness	0.17	0.1806	0
	Let's try to be nice. Lots of older folks could easily fall victim, and if we want crypto to be inclusive, we need to think about those users too. https:// twitter.com/jasonstandifor d/status/951994551366926337 …	AriannaSimpson	112	15	1515808430	951995673011929089	https://twitter.com/AriannaSimpson/status/951995673011929089				0.03	0.1915	0
	For some investors this might be a small enough portion of their portfolio or allow them to diversify into passive income stream from crypto. In that sense it helps spread risk away from an active approach	VentureCoinist	4	0	1515841056	952132516839854080	https://twitter.com/VentureCoinist/status/952132516839854080				0.00	0.4479	0
	To those that are able to attend, let's aim for 8pm. Excited to hear about your $ crypto experience thusfar + talk about anything you have questions about. See you at Cafe Caprice!	VentureCoinist	23	2	1515838645	952122406612676609	https://twitter.com/VentureCoinist/status/952122406612676609				0.18	0.1133	0
	I just don't have any crypto you could take. I have hardware wallets in safes back in the US. I'm saying all i have is a laptop and a couple bucks. I don't think your comments are helping if this was a serious threat	VentureCoinist	2	0	1515837726	952118549627228160	https://twitter.com/VentureCoinist/status/952118549627228160				0.14	-0.0646	0
	i do my best to only shill the best. the real shillmaster is @Crypto_God	VentureCoinist	1	0	1515807568	951992059422011392	https://twitter.com/VentureCoinist/status/951992059422011392			@Crypto_God	1.57	0.4278	0
	I call them Closet Crypto fanatics	Sunchartist	0	0	1515854018	952186883353620480	https://twitter.com/Sunchartist/status/952186883353620480				0.33	0.0	0
	We still seem to surprised when news of crypto exchange goes dark or long service outage or unable to transfer. But the returns Oh forgot 100%+ volatility adjustment	Sunchartist	4	0	1515804639	951979772392873984	https://twitter.com/Sunchartist/status/951979772392873984				-0.04	0.1132	0
