currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	As hashing power rushes back into BTC, we're seeing rapid block times and the Bitcoin Gold fork is approaching faster than expected!	CremeDeLaCrypto	57	21	1508785816	922540694899535872	https://twitter.com/CremeDeLaCrypto/status/922540694899535872				-0.05	-0.4926	0
bitcoin 	Ha! yes! This pretty much does the job...https://99bitcoins.com/bitcoinobituaries/ …	CremeDeLaCrypto	3	0	1508779656	922514858947502080	https://twitter.com/CremeDeLaCrypto/status/922514858947502080				0.25	0.4505	0
bitcoin 	Love watching bank executives and billionaires competing fiercely to be the Paul Krugman of Bitcoin...pic.twitter.com/BPg3xveOWq	CremeDeLaCrypto	177	51	1508777235	922504703899877378	https://twitter.com/CremeDeLaCrypto/status/922504703899877378				0.53	0.6369	0
bitcoin 	I'll be on # CNBC # International # Asia 00:40am Tuesday, Oct 24 with @ NancyCNBC I'll be discussing # bitcoin $ BTC .... http://www.standpointresearch.com	RonnieMoas	3	2	1508780872	922519960844455937	https://twitter.com/RonnieMoas/status/922519960844455937		# # # #	@	0.20	0.0	0
bitcoin 	He is heavily invested in US banks threatened by # bitcoin so take his words with a grain of salt $ BTC +60% since # jamiedimon (scam) comment	RonnieMoas	0	0	1508780778	922519565837287424	https://twitter.com/RonnieMoas/status/922519565837287424		# #		0.21	-0.4588	0
bitcoin 	# Bitcoin # Market # Valuation $99 # billion ... # GoldmanSachs $95 billion lol # jamiedimon # larryfink # peterschiff # CNBC # Bloomberg $ GS $ BTCpic.twitter.com/MlUAbEKc93	RonnieMoas	11	3	1508718395	922257911388262400	https://twitter.com/RonnieMoas/status/922257911388262400		# # # # # # # # # #		0.38	0.4215	0
bitcoin 	Not this specifically, though every demographic report I've seen looks similar to this:https://news.bitcoin.com/bitcoin-user-demographics-european-males-age-25-34/ …	lopp	0	0	1508772904	922486537253736448	https://twitter.com/lopp/status/922486537253736448				0.46	0.0	0
	Welcome to crypto, here's your crown. Remember that with great sovereignty comes great responsibility.pic.twitter.com/qNl62cvBDf	lopp	122	29	1508768343	922467409268748288	https://twitter.com/lopp/status/922467409268748288				1.14	0.6534	0
bitcoin 	"I'm all for airdrops, don't mind the free money BUT let's protect the # Bitcoin brand by labelling forks as ""B-insert # shitcoin name here"""	CryptoHustle	148	21	1508789810	922557446966665216	https://twitter.com/CryptoHustle/status/922557446966665216		# #		-0.08	0.3714	0
bitcoin 	Bitcoin Supreme, Bitcoin Extreme, Bitcoin Lite, Retro Bitcoin, Bitcoin Zero, Bitcoin for seniors, Bitcoin Fugazi, Bitcoin 1, 2, 3, 4, 5, 6.https://twitter.com/WhalePanda/status/922382841635360768 …	CryptoHustle	67	7	1508771352	922480028964851713	https://twitter.com/CryptoHustle/status/922480028964851713				0.14	0.2787	0
bitcoin 	Hmmm... strange correlation between most # altcoins and # bitcoin. $ BTC rises = altcoins dump $ BTC dumps = altcoins dump	CryptoHustle	329	64	1508765681	922456241615572992	https://twitter.com/CryptoHustle/status/922456241615572992		# #		0.27	-0.4934	0
bitcoin 	I can claim I do 30% of all transactions on Bitcoin. Very easy thing to claim, and looks nice in a blog post but really isn't proof :)	WhalePanda	15	0	1508786302	922542733968932864	https://twitter.com/WhalePanda/status/922542733968932864				0.50	-0.0789	0
bitcoin 	~10 more hours until @ bitcoingold snapshot, then we can focus on 2X having secret closed door meetings in Las Vegas again.	WhalePanda	278	49	1508776608	922502074419568641	https://twitter.com/WhalePanda/status/922502074419568641			@	0.18	0.0	0
bitcoin litecoin 	The year 2024: I just dumped Bitcoin Black Cash Unlimited. Charlie Lee demands replay protection for Litecoin Sapphire Classic # Cryptothings	WhalePanda	757	128	1508771697	922481475840245760	https://twitter.com/WhalePanda/status/922481475840245760		#		-0.05	-0.2009	0
	Potentially, @ EmeraldCrypto what do you think?	WhalePanda	3	0	1508761861	922440219504402432	https://twitter.com/WhalePanda/status/922440219504402432			@	0.43	0.0	0
bitcoin 	"Statement from @ Gatecoin on Segwit2X. TLDR; ""We will not be supporting Segwit2X due to no replay protection"" # Bitcoinpic.twitter.com/hGN5kRsun1"	WhalePanda	294	147	1508760918	922436267572449280	https://twitter.com/WhalePanda/status/922436267572449280		#	@	0.15	-0.2792	0
bitcoin 	"""Trading ShitCoin2x"" insights by Arthur from @ BitMEXdotcom # Bitcoin https://blog.bitmex.com/trading-shitcoin2x/ …"	WhalePanda	59	17	1508752111	922399326487437312	https://twitter.com/WhalePanda/status/922399326487437312		#	@	0.18	0.0	0
bitcoin 	Bitcoin Shite, isn't that BCash?	WhalePanda	140	2	1508748685	922384958735384576	https://twitter.com/WhalePanda/status/922384958735384576				-0.20	0.0	0
bitcoin 	"Which will all be in a fund together with @ bitcoingold called "" # Bitcoin Precious Metals"" obviously.https://twitter.com/WhalePanda/status/922382841635360768 …"	WhalePanda	49	7	1508748357	922383582525575169	https://twitter.com/WhalePanda/status/922383582525575169		#	@	0.50	0.2859	0
bitcoin 	Can't wait for # Bitcoin Silver, Bitcoin Platinum and Bitcoin Palladium.	WhalePanda	750	176	1508748181	922382841635360768	https://twitter.com/WhalePanda/status/922382841635360768		#		0.18	0.0	0
bitcoin 	With the upcoming # Bitcoin gold airdrop, @ BittrexExchange just took down their $ BTC wallet.pic.twitter.com/NLb0YuBWUg	WhalePanda	122	74	1508740211	922349416404701184	https://twitter.com/WhalePanda/status/922349416404701184		#	@	0.25	0.0	0
	Crypto Kiwi Capital (CKC) Cryptocurrency Operational Capital (CoC) Cryptocurrency Unified Capital (CUC) Digital Investments Capital (DIC)	WhalePanda	44	0	1508731187	922311564664954880	https://twitter.com/WhalePanda/status/922311564664954880				-0.19	0.3818	0
	Really admire the work @ bisq_network is doing to fairly distribute $ BSQ & properly decentralize their # cryptonetwork https://github.com/bisq-network/docs/blob/master/dao/phase-zero.adoc#bsq-valuation-spreadsheet …pic.twitter.com/OotuoGfTdt	cburniske	40	10	1508787854	922549242245328898	https://twitter.com/cburniske/status/922549242245328898		# #bsq	@	0.40	0.5256	0
	Increasingly, this is where lots of # crypto blow-ups will happen. Make sure the teams you support have a proven ability to deliver.https://twitter.com/lilykatz/status/922422271628718081 …	cburniske	51	20	1508780402	922517986438762496	https://twitter.com/cburniske/status/922517986438762496		#		0.30	0.2477	0
bitcoin 	zcash is an alternative to bitcoin, just as bitcoin is an alternative to zcash	cburniske	4	2	1508759824	922431677477085184	https://twitter.com/cburniske/status/922431677477085184				0.50	0.0	0
bitcoin 	I'm only starting to grasp the ramifications on the credit cycle that # bitcoin could have as it reaches scale.https://twitter.com/farzamehsani/status/922348144049999872 …	cburniske	71	15	1508759247	922429258361917440	https://twitter.com/cburniske/status/922429258361917440		#		0.10	0.2107	0
	4/ Perhaps this is one of the reasons many macroeconomists flip at # crypto? Ideas came from convo w/ @ sbmckeon, curious 4 other thoughts	cburniske	22	7	1508710704	922225652161499137	https://twitter.com/cburniske/status/922225652161499137		#	@	0.32	0.1591	0
	3/ Anything that stalls the credit economy is suicide within the way our economies are currently managed. Is # crypto capitalism different?	cburniske	21	7	1508710692	922225601506959360	https://twitter.com/cburniske/status/922225601506959360		#		0.36	-0.2202	0
	2/ Rising purchasing power creates a *disincentive* to borrow the # cryptoasset and pay interest, hence killing the credit economy.	cburniske	23	10	1508710457	922224617401606144	https://twitter.com/cburniske/status/922224617401606144		#		0.05	0.2263	0
	1/ With a disinflationary supply schedule and expanding # cryptoeconomy, purchasing power of the # cryptoasset is bound to rise.	cburniske	67	13	1508710392	922224342959869952	https://twitter.com/cburniske/status/922224342959869952		# #		0.10	0.0	0
bitcoin 	"OH: ""I'd love to see a Harry Potter rewrite where instead of searching for horcruxes they look for shards of Voldemort's Bitcoin wallet."""	peterktodd	122	20	1508718719	922259270724235265	https://twitter.com/peterktodd/status/922259270724235265				0.43	0.6369	0
	cheers concryptodor, conquerer of the incas.	VentureCoinist	2	0	1508739468	922346297155129344	https://twitter.com/VentureCoinist/status/922346297155129344				0.00	0.4767	0
	What do you want to see discussed in tomorrows crypto strategy thread?	VentureCoinist	12	2	1508734936	922327290637271041	https://twitter.com/VentureCoinist/status/922327290637271041				-0.17	0.0772	0
bitcoin 	If you have NOT yet SOLD your # BCash - SORRY FOR YOUR LOSS - only .00195 away from # Fake # Bitcoin officially being called # CCash/ # CTrash pic.twitter.com/UfXwzM1z07	ToneVays	379	99	1508795883	922582921877377025	https://twitter.com/ToneVays/status/922582921877377025		# # # # #		0.29	-0.8001	0
bitcoin 	It's looking like it might be worth about 5%... I need to decide if that's worth it to take # Bitcoin out of Cold Storage.	ToneVays	11	1	1508765354	922454871529402370	https://twitter.com/ToneVays/status/922454871529402370		#		0.24	0.3765	0
bitcoin 	Sounds like you want to fork # Bitcoin & Skim 10-20% of the mining reward so a few people have $ BTC to pay devs they like, go for it!	ToneVays	1	0	1508765215	922454289792077826	https://twitter.com/ToneVays/status/922454289792077826		#		0.17	0.8356	0
ripple 	So the ripple effects of his own degrading behavior expand outwards, drawing ever more people into its net.	prchovanec	19	4	1508718748	922259391990165504	https://twitter.com/prchovanec/status/922259391990165504				0.06	-0.3612	0
bitcoin 	With Bitcoin’s Price Above $6000 USD, Satoshi Nakamoto Should Be on Forbes’ Rich List	Sunchartist	3	3	1508724575	922283830337327105	https://twitter.com/Sunchartist/status/922283830337327105				0.36	0.5574	0
