currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	1/ A few (partially offsetting) factors that will impact Bitcoin price after Block 494,784 (when Segwit2x hard-fork scheduled to activate):	CremeDeLaCrypto	30	10	1507851123	918620310194319361	https://twitter.com/CremeDeLaCrypto/status/918620310194319361				0.20	-0.4404	0
bitcoin 	# BlackRock # CEO # LarryFink calls # bitcoin $ BTC a money laundering index? Larry Fink & # jamiedimon are vulture # capitalist pigs & hypocrites	RonnieMoas	16	3	1507926777	918937625318305792	https://twitter.com/RonnieMoas/status/918937625318305792		# # # # # #		0.22	-0.2294	0
bitcoin litecoin ethereum 	# bitcoin # market # valuation $100 # billion (almost) # CNBC # crypto # blockchain # ethereum $ ETH # litecoin $ LTC # coindesk # bloomberg # barronspic.twitter.com/5cIvzWj6X9	RonnieMoas	9	1	1507906376	918852056127037440	https://twitter.com/RonnieMoas/status/918852056127037440		# # # # # # # # # # # #		0.47	0.0	0
bitcoin 	Did # jamiedimon short # bitcoin @$3,600 (4 wks ago)? Now @$5,400 ... he said he'd fire traders who bought $ BTC lol http://www.standpointresearch.com	RonnieMoas	17	4	1507855640	918639254363877376	https://twitter.com/RonnieMoas/status/918639254363877376		# #	@ @	0.12	0.0513	0
bitcoin 	Jamie Dimon isn't stupid. He /has/ figured out a couple of the simpler use cases of Bitcoin. 2 down, hundreds to go!https://www.youtube.com/watch?v=40OuVyVGdIM&feature=youtu.be&t=146 …	lopp	77	15	1507927474	918940549956108288	https://twitter.com/lopp/status/918940549956108288				0.09	0.1042	0
bitcoin 	1. /r/bitcoin is not @ bitcoincoreorg 2. Moderation is not censorship. My position:https://medium.com/@lopp/moderation-methods-vs-censorship-claims-f6baeb3c7392 …	lopp	10	0	1507902613	918836274756292608	https://twitter.com/lopp/status/918836274756292608			@ @lopp	0.54	0.0	0
bitcoin 	"You have 132,000 followers - that's 37% the size of /r/bitcoin. Your ""truth"" is being heard by plenty; censorship doesn't work well online."	lopp	81	7	1507901049	918829713929523200	https://twitter.com/lopp/status/918829713929523200				0.39	-0.1028	0
bitcoin 	In terms of Bitcoin implementations I've only run my indexing services against BTCD; it was OK but slower, not as well maintained.	lopp	3	0	1507847203	918603868069654528	https://twitter.com/lopp/status/918603868069654528				0.05	-0.0656	0
bitcoin 	Top is near? When can we get another Bitcoin tattoo guy	onemanatatime	6	0	1507910877	918870937503547399	https://twitter.com/onemanatatime/status/918870937503547399				0.18	0.1012	0
bitcoin 	"Think about it: Bitcoin cash, bitcoin gold, B2x trying to use $ BTC ticker, ""not satoshi's original vision"". Coincidence? I think not."	onemanatatime	18	6	1507859046	918653539408158720	https://twitter.com/onemanatatime/status/918653539408158720				0.14	-0.0804	0
bitcoin 	Recent # Bitcoin events are the result of coordinated efforts to dilute original brand, divert attention, & confuse new users. Stay vigilant!	onemanatatime	49	13	1507858512	918651300459421696	https://twitter.com/onemanatatime/status/918651300459421696		#		0.27	0.1754	0
bitcoin 	# Bitcoin $ BTCpic.twitter.com/HKH1vPPBoa	CryptoHustle	180	33	1507925665	918932960014946304	https://twitter.com/CryptoHustle/status/918932960014946304		#		0.50	0.0	0
	Most Polo coins were topping out around this time.https://twitter.com/CryptoHustle/status/880878325979369472 …	CryptoHustle	10	2	1507921079	918913727918956544	https://twitter.com/CryptoHustle/status/918913727918956544				-0.22	0.0	0
bitcoin 	Don't blink now but # bitcoin just hit $5800 # btc	westcoastbill	27	3	1507862942	918669882241179648	https://twitter.com/westcoastbill/status/918669882241179648		# #		0.27	0.0	0
bitcoin 	"Statement from Bitmex. ""BitMEX considers any & all contentious hardfork tokens as altcoins."" https://blog.bitmex.com/policy-on-bitcoin-hard-forks-update/ … https://www.bitmex.com/register/N9yndB pic.twitter.com/jiP7dCiBbC"	WhalePanda	671	261	1507895732	918807411703603200	https://twitter.com/WhalePanda/status/918807411703603200				0.00	-0.0987	0
bitcoin 	Being uninformed on # bitcoin is bad for business https://qz.com/1101751/jamie-dimon-on-bitcoin-the-cryptocurrency-is-setting-new-records-after-jpmorgans-ceo-refuses-to-talk-about-it/ …	cburniske	339	145	1507929038	918947109503606784	https://twitter.com/cburniske/status/918947109503606784		#		-0.10	-0.5423	0
	Companies have business models. # Cryptonetworks have incentive models.	cburniske	564	457	1507916795	918895757775855616	https://twitter.com/cburniske/status/918895757775855616		#		0.33	0.1806	0
bitcoin 	As # bitcoin has ripped over the last few days, other # cryptoassets have held their ground. Implies 2 me, $ BTC rally being fueled by new fiatpic.twitter.com/JOSwZ8chIX	cburniske	281	133	1507898176	918817663375302656	https://twitter.com/cburniske/status/918817663375302656		# #		0.25	0.0	0
bitcoin 	Where does # bitcoin stand by the end of the year? (note: the coin supported by core)	cburniske	27	14	1507895945	918808305920827392	https://twitter.com/cburniske/status/918808305920827392		#		0.24	0.1591	0
bitcoin 	Get ready for a new wave of overnight # bitcoin experts, and a resurgence of $ BTC bubble bears.	cburniske	197	22	1507895658	918807100989607936	https://twitter.com/cburniske/status/918807100989607936		#		0.26	0.3612	0
bitcoin 	Bitcoin up > 10% today, standing tall at a $90B network value. Another > 10% leg up tomorrow and we'd be through $100B.pic.twitter.com/loFQl5e8kD	cburniske	152	66	1507854552	918634690336223232	https://twitter.com/cburniske/status/918634690336223232				0.04	0.17	0
	correct. I am still in a few coins in Cryptopia and 1 coin on Bittrex	VentureCoinist	0	0	1507902090	918834078551482368	https://twitter.com/VentureCoinist/status/918834078551482368				-0.20	0.0	0
	I'm only working when the crypto market is trading	VentureCoinist	2	0	1507884262	918759304194170881	https://twitter.com/VentureCoinist/status/918759304194170881				0.22	0.0	0
	Extremely consistent indicator https://twitter.com/CryptoBully/status/918629273556213760 …	VentureCoinist	32	1	1507853385	918629795705114629	https://twitter.com/VentureCoinist/status/918629795705114629				0.75	0.0	0
	6/ This strategy makes you Long $ Crypto, Short $ USD. If $ BTC or $ Alts rise against USD, your portfolio grows.	VentureCoinist	28	4	1507849959	918615427638476800	https://twitter.com/VentureCoinist/status/918615427638476800				0.22	0.0	0
	"5/ If you want a ""pure"" long $ crypto play against USD - hedge your $ BTC short exposure completely by being long $ BTCUSD = amt. alt exposure"	VentureCoinist	29	6	1507849905	918615200705552384	https://twitter.com/VentureCoinist/status/918615200705552384				0.10	0.2009	0
	3/ in exchange for the JPY. No different than crypto coins. If you are buying $ DOGE, you are selling your $ BTC -> Long $ DOGE - Short $ BTC	VentureCoinist	15	4	1507849557	918613740987101184	https://twitter.com/VentureCoinist/status/918613740987101184				0.19	-0.0987	0
	spot on @ Crypto_Ed_NL	VentureCoinist	2	0	1507847441	918604864380329984	https://twitter.com/VentureCoinist/status/918604864380329984			@	0.00	0.0	0
	Sounds similar to $ crypto investors that are overweight alts - coins across the board are still showing very high correlationhttps://twitter.com/PeterLBrandt/status/918598455806881792 …	VentureCoinist	12	4	1507846109	918599277340901376	https://twitter.com/VentureCoinist/status/918599277340901376				0.19	-0.3612	0
bitcoin 	Speaking again TONIGHT at Century City # Bitcoin Meetup. RSVP as seats are going fast. Organizer: @ Anderskargaard https://www.meetup.com/Los-Angeles-Century-City-Bitcoin/events/243863920/ …pic.twitter.com/LCs4wMJ9Js	ToneVays	62	10	1507931373	918956900447744001	https://twitter.com/ToneVays/status/918956900447744001		#	@	0.37	0.0	0
	NO, I will look to upload the original interview but on my YouTube vs @ WorldCryptoNet.	ToneVays	3	0	1507901795	918832842661961728	https://twitter.com/ToneVays/status/918832842661961728			@	0.12	-0.0814	0
	Why is there no proposal to tranche 200+ crypto currencies & fund the senior at negative rates.	Sunchartist	6	1	1507859171	918654065571012608	https://twitter.com/Sunchartist/status/918654065571012608				0.18	-0.7096	0
