currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	Uh... Bitcoin Core is the name of the software repository for which this video is showing developer activity?	lopp	14	0	1515945625	952571111945973760	https://twitter.com/lopp/status/952571111945973760				0.61	0.0	0
	Update of bottom 4 $ crypto bags by Marketcap: $ EQT $11,743,196 USD $ BIS $44,283,223 USD $ DTB $42,306,147 USD $ MSP $73,503,360 USD Already dropped $ INCNT	onemanatatime	14	4	1515933409	952519872566607873	https://twitter.com/onemanatatime/status/952519872566607873				0.28	0.0	0
	Unfortunately I don't know the source. Found it on the @AlunaCrypto telegram group http:// t.me/alunacrypto	onemanatatime	10	5	1515927346	952494443826786305	https://twitter.com/onemanatatime/status/952494443826786305			@AlunaCrypto	-0.27	-0.17	0
	$ Crypto trading cheat sheet. pic.twitter.com/AWFd7mwLc4	onemanatatime	771	353	1515927178	952493738458202112	https://twitter.com/onemanatatime/status/952493738458202112				0.17	-0.2294	0
bitcoin 	Which account is tweeting the dumbest fud about #Bitcoin right now?	WhalePanda	241	108	1515962381	952641389661212673	https://twitter.com/WhalePanda/status/952641389661212673		#Bitcoin		0.18	-0.6597	0
bitcoin 	"It is problematic for BCash, not for Bitcoin. BCash promised low fee fast transactions. That's not true, it no longer is ""Satoshi's vision"" according to you."	WhalePanda	332	35	1515946179	952573435951108096	https://twitter.com/WhalePanda/status/952573435951108096				0.50	-0.0652	0
	But by now the average crypto investor has net worth of more than $1M	WhalePanda	62	0	1515923126	952476743499177985	https://twitter.com/WhalePanda/status/952476743499177985				0.43	0.2263	0
	For what it’s worth, I’m not convinced MV = PQ will remain the cornerstone to #cryptoasset valuation. Open & excited to see other equations and frameworks	cburniske	179	29	1515958562	952625373614870534	https://twitter.com/cburniske/status/952625373614870534		#cryptoasset		0.35	0.124	0
	Some good points here on the approach to “PQ” in the use of M = PQ / V to derive value for #cryptoassets . Though do note “V” will float to meet demand. https:// twitter.com/elliot_olds/st atus/952346979278897153 …	cburniske	19	6	1515958374	952624585060573185	https://twitter.com/cburniske/status/952624585060573185		#cryptoassets		0.35	0.1735	0
	6/ Booms & busts are part & parcel of technological revolutions, #crypto no different. pic.twitter.com/urxfxL6r0g	cburniske	35	10	1515946250	952573734627536900	https://twitter.com/cburniske/status/952573734627536900		#crypto		-0.07	-0.148	0
	5/ “After being recognized as a new asset class it typically takes decades before values rise sustainably above 1% of global GDP. #Cryptoassets hit 0.8% of global GDP in less than a decade.” pic.twitter.com/cwKIBFxX7F	cburniske	32	24	1515946122	952573196372410373	https://twitter.com/cburniske/status/952573196372410373		#Cryptoassets		-0.06	0.3185	0
	4/ While #cryptoassets do represent a new asset class, they are still emerging and thus represent a sliver of other major asset classes. pic.twitter.com/0YV0BlXH63	cburniske	30	17	1515946025	952572788698689536	https://twitter.com/cburniske/status/952572788698689536		#cryptoassets		0.00	0.3062	0
bitcoin 	3/ The share of the gold market that #bitcoin took in 2017 relative to past years was astounding (or, did it grow a new store of value market?) pic.twitter.com/1LJqSWlB9H	cburniske	23	16	1515945905	952572285491261441	https://twitter.com/cburniske/status/952572285491261441		#bitcoin		0.14	0.3753	0
	2/ Zeroing in on the #crypto section, @ARKInvest points out that communicating across the world used to be expensive but was made free by #VoIP . The same is now happening for value transfer & Money-over-IP ( #MoIP ). pic.twitter.com/buTQ0lIDoW	cburniske	53	19	1515945791	952571808573743104	https://twitter.com/cburniske/status/952571808573743104		#crypto #VoIP #MoIP	@ARKInvest	0.10	0.3351	0
	1/ “Big Ideas 2018” is worth a read if you want to know @ARKInvest ’s projections for the markets around Mobility-as-a-Service, #Robotics , #DeepLearning , #CRISPR , #cryptoassets , #3Dprinting and more https:// ark-invest.com/research/big-i deas-2018 …	cburniske	211	81	1515945555	952570816830599169	https://twitter.com/cburniske/status/952570816830599169		#Robotics #DeepLearning #CRISPR #cryptoassets #3Dprinting	@ARKInvest	0.22	0.296	0
	Buffett should listen to himself when it comes to giving #crypto advice: “It is better to be approximately right than to be precisely wrong.” -WB	cburniske	492	112	1515900326	952381112818466816	https://twitter.com/cburniske/status/952381112818466816		#crypto		-0.04	0.6486	0
	“Cryptocurrencies may be doing well, but chivalry is not dead” — gentleman who just earned 100 points in the Arianna dating ledger, while paying the bill for dinner	AriannaSimpson	186	7	1515912777	952433335925587970	https://twitter.com/AriannaSimpson/status/952433335925587970				0.25	0.1406	0
bitcoin 	Seriously, NYT? What a horrendously ignorant title https://www. nytimes.com/2018/01/13/sty le/bitcoin-millionaires.html …	AriannaSimpson	161	15	1515898334	952372756464648192	https://twitter.com/AriannaSimpson/status/952372756464648192				0.09	-0.3952	0
	last night was a small meetup of 5 or 10 people. Tonight was a talk with @cryptomanran and @mattbrownza for the Matt Brown show. it was awesome	VentureCoinist	8	1	1515956796	952617966260097024	https://twitter.com/VentureCoinist/status/952617966260097024			@cryptomanran @mattbrownza	-0.07	0.2083	0
	thanks for coming out everyone - the $ crypto scene here is impressive...my favorite part about this whole thing is getting to hear everyone’s story. Cape Town pic.twitter.com/DxIi9Buc9q	VentureCoinist	348	28	1515956621	952617230004555776	https://twitter.com/VentureCoinist/status/952617230004555776				0.36	0.3548	0
bitcoin 	Going LIVE from #Singapore for a quick $ BTCUSD price update, will also see if I can find #Bitcoin news on the go :)... https://www. youtube.com/watch?v=ZNvyAG lXbi4 …	ToneVays	119	20	1515887666	952328014892744704	https://twitter.com/ToneVays/status/952328014892744704		#Singapore #Bitcoin		0.50	0.0	0
bitcoin 	Bitcoin 2 months lows continue to be that 12k level it holds over and over... if for any reason we break 12k.. 8K would be next if not 5k... as long as 12k holds.. 12-16k is the range here..	Bamabroker	27	1	1515944667	952567091240022016	https://twitter.com/Bamabroker/status/952567091240022016				-0.03	-0.2023	0
