currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
	The biggest #Crypto event 2018 will legitimise the #ICO market & lift off will occur toward The Crypto Shift #TCS good luck @durov @telegram @FT ...expect all The Brands to copy in the 2020s as The Crypto Movement #TCM evolves into #CryptoStates #cryptonomics #tokenomics is born pic.twitter.com/vPocJC6lRB	thomaspower	8	3	2018-01-26 10:47:48	956825993309835264	https://twitter.com/thomaspower/status/956825993309835264		#Crypto #ICO #TCS #TCM #CryptoStates #cryptonomics #tokenomics	@durov @telegram @FT	0.34	0.7096	0
	@timbirdlaw took your time https:// cryptoweekly.co/100/ where are ya, where are ya?	thomaspower	1	0	2018-01-26 09:07:36	956800777942716416	https://twitter.com/thomaspower/status/956800777942716416			@timbirdlaw	-0.08	0.0	0
bitcoin 	Bitconnect Faces Lawsuit for Operating “Wide-Reaching Ponzi Scheme” https:// news.bitcoin.com/bitconnect-fac es-lawsuit-operating-ponzi-scheme/ … via @BTCTN	thomaspower	9	4	2018-01-26 09:04:16	956799940038144001	https://twitter.com/thomaspower/status/956799940038144001			@BTCTN	0.14	-0.2263	0
bitcoin 	Bitcoin 2018 Price Projection Using Monte Carlo Random Walks: ~50,000 USD https:// news.bitcoin.com/bitcoin-2018-p rice-projection-using-monte-carlo-random-walks-50000-usd/ … via @BTCTN	thomaspower	3	3	2018-01-26 08:33:50	956792277883596801	https://twitter.com/thomaspower/status/956792277883596801			@BTCTN	0.24	0.0	0
	The Crypto Shift #TCS and The Crypto Movement #TCM is alive and real and spreading offline this is a new change and it's caught oldco and big techco napping ...expect to see much more once @durov #ICO @telegram later this year https:// twitter.com/DiaryofaMadeMa n/status/956787567478951936 …	thomaspower	5	3	2018-01-26 08:21:32	956789184467013632	https://twitter.com/thomaspower/status/956789184467013632		#TCS #TCM #ICO	@durov @telegram	0.16	0.2732	0
	The Crypto Shift is much bigger than we realise @Bob_Barker @louisgray @hardaway	thomaspower	1	0	2018-01-26 07:56:38	956782916528410624	https://twitter.com/thomaspower/status/956782916528410624			@Bob_Barker @louisgray @hardaway	0.00	0.0	0
ethereum 	A mysterious group just paid $1 billion for 67,000 acres in Nevada for some sort of unexplained Ethereum business. Does anyone know anything about Blockchains LLC or Jeffrey Berns? https:// thenevadaindependent.com/article/blockc hain-company-buys-67000-acres-at-northern-nevada-industrial-park …	nathanielpopper	361	201	2018-01-26 22:38:50	957004931541565440	https://twitter.com/nathanielpopper/status/957004931541565440				-0.03	0.0	0
	"Biggest Theft In Crypto History"": Over $400MM Stolen From Japanese Crypto Exchange @zerohedge https://www. zerohedge.com/news/2018-01-2 6/over-400-million-stolen-hacked-japanese-cryptocurrency-exchange …"	BitcoinByte	19	18	2018-01-26 21:52:47	956993340968448002	https://twitter.com/BitcoinByte/status/956993340968448002			@zerohedge	0.12	-0.4939	0
bitcoin 	As the world moves toward greater adoption of bitcoin and cryptocurrency, we're going to have to redesign and rethink the security of structures around us. Private keys representing money requires entirely different threat models.	starkness	441	123	2018-01-26 20:19:58	956969985703735298	https://twitter.com/starkness/status/956969985703735298				-0.09	0.0153	0
	Cryptocurrency is one of *the* most adversarial environments out there, because attackers can get access to actual money (as opposed to, say, personal data which they could use to get money).	starkness	171	37	2018-01-26 20:16:11	956969031474409472	https://twitter.com/starkness/status/956969031474409472				-0.10	-0.7574	0
	The first rule of cryptocurrency security is if it can be stolen, it will be stolen. https:// twitter.com/katie_haun/sta tus/956929325718106112 …	starkness	806	276	2018-01-26 20:13:42	956968407722737664	https://twitter.com/starkness/status/956968407722737664				0.20	-0.3062	0
bitcoin 	Awwww, thank you! Was awesome to meet. Pretty much all things bitcoin + lightning these days.	starkness	50	2	2018-01-26 07:30:53	956776436974592000	https://twitter.com/starkness/status/956776436974592000				0.38	0.5129	0
ethereum 	12 ICOS to Watch. The Weekly http:// Cryptocoin.News ICO Roundup https:// cryptocoin.news/news/ethereum/ 12-icos-to-watch-the-weekly-cryptocoin-news-ico-roundup-6303/ …	SimonCocking	4	2	2018-01-26 20:30:02	956972518908231682	https://twitter.com/SimonCocking/status/956972518908231682				0.21	0.0	0
	Nimiq: World's first Browser-based Blockchain Ecosystem https:// cryptocoin.news/analysis/nimiq -worlds-first-browser-based-blockchain-ecosystem-6216/ …	SimonCocking	5	3	2018-01-26 11:54:45	956842840432300032	https://twitter.com/SimonCocking/status/956842840432300032				0.30	0.0	0
bitcoin 	I’m assuming FINRA and the SEC has blessed this fleecing of young people. It’s so sad. #bitcoin #Robinhood - Please get real investment advice. Start a savings plan into an IRA. That’s how you get rich. https:// twitter.com/julieverhage/s tatus/956620335880851456 …	GerberKawasaki	14	7	2018-01-26 16:54:05	956918172875218946	https://twitter.com/GerberKawasaki/status/956918172875218946		#bitcoin #Robinhood		0.33	0.1582	0
	Switzerland embraces cryptocurrency culture https:// buff.ly/2FiPKMs pic.twitter.com/UDkPXBAT4p	obussmann	7	3	2018-01-26 20:41:02	956975286524014592	https://twitter.com/obussmann/status/956975286524014592				0.14	0.0	0
ripple 	Ripple sold $91.6 million of digital currency XRP last quarter, as the price surged almost 30,000% https:// buff.ly/2n96y0I pic.twitter.com/ZKY1LFWgBV	obussmann	0	0	2018-01-26 15:52:05	956902570789875712	https://twitter.com/obussmann/status/956902570789875712				0.16	0.0	0
bitcoin ripple 	Ripple Wants XRP to Be Bitcoin for Banks https:// buff.ly/2DNjOT5 pic.twitter.com/yWdGmElu8J	obussmann	3	4	2018-01-26 13:21:04	956864565148569600	https://twitter.com/obussmann/status/956864565148569600				0.09	0.0	0
	Crypto Valley Association Announces New Southern Alps Chapter https:// buff.ly/2Ed2Njg @thecryptovalley #blockchain pic.twitter.com/YVaOxm9JYJ	obussmann	4	1	2018-01-26 13:19:57	956864282158878721	https://twitter.com/obussmann/status/956864282158878721		#blockchain	@thecryptovalley	0.08	0.0	0
bitcoin 	Bitcoin Takes Davos Stage in Currency Panel Debate https://www. coindesk.com/bitcoin-takes- the-stage-at-davos-in-currency-panel-debate/ …	Chris_Skinner	9	4	2018-01-26 13:16:23	956863385865457665	https://twitter.com/Chris_Skinner/status/956863385865457665				-0.08	0.0	0
bitcoin 	Agreed. For all those saying bitcoin is good for inclusion are being proved wrong. https:// twitter.com/DigiEconomist/ status/956836747547234307 …	Chris_Skinner	10	5	2018-01-26 11:37:07	956838403194146816	https://twitter.com/Chris_Skinner/status/956838403194146816				0.44	0.0739	0
	Theresa May Is Taking Cryptocurrencies ‘Very Seriously’ https://www. ethnews.com/theresa-may-is -taking-cryptocurrencies-very-seriously …	Chris_Skinner	2	3	2018-01-26 11:35:23	956837968714653697	https://twitter.com/Chris_Skinner/status/956837968714653697				0.55	0.0	0
	Bank of China does precisely what the governor said it would do a couple of years ago. “You will have anonymity, but not from the central bank” digital currency != crypto currency (I can recommend a good book about this, by the way) https:// twitter.com/chorzempamarti n/status/956920641709658113 …	dgwbirch	3	0	2018-01-26 17:38:09	956929259767025664	https://twitter.com/dgwbirch/status/956929259767025664				0.23	0.4061	0
	Help! I want my anonymous untraceable electronic money back: Part 97, Coincheck https://www. bloomberg.com/news/articles/ 2018-01-26/cryptocurrencies-drop-after-japanese-exchange-halts-withdrawals …	dgwbirch	0	1	2018-01-26 16:55:26	956918512261398528	https://twitter.com/dgwbirch/status/956918512261398528				-0.12	0.2673	0
bitcoin 	Oddly, there are still some people who think that criminals prefer Bitcoin	dgwbirch	4	2	2018-01-26 16:53:14	956917955870314499	https://twitter.com/dgwbirch/status/956917955870314499				0.25	-0.5719	0
ethereum 	Whatever you think about their ICO, you have to admit that “a proof-of-stake oracle system” is an interesting idea. https://www. coindesk.com/why-a-39-milli on-ico-chose-stellar-over-ethereum/ …	dgwbirch	2	0	2018-01-26 16:23:28	956910467556966400	https://twitter.com/dgwbirch/status/956910467556966400				0.30	0.2712	0
bitcoin 	"""the decentralised web or group of concepts sometimes loosely referenced as web 3.0 which includes bitcoin and other cryptoasset based tokens"""	sytaylor	3	0	2018-01-26 13:59:37	956874265990713344	https://twitter.com/sytaylor/status/956874265990713344				-0.05	0.0	0
	For all of you that are in the US - in 24h there is a nationwide segment on TenX and how we are changing cryptocurrencies and blockchain: Fox Business News on Saturday, January 27th at 5pm ET. Tune in! @foxbusinessnews #cryptocurrencies	julianhosp	102	27	2018-01-26 22:55:34	957009143516327936	https://twitter.com/julianhosp/status/957009143516327936		#cryptocurrencies	@foxbusinessnews	0.15	0.0	0
	Anyone who calls the cnbc article FUD, didnt read the article. If you think it is, that says more about you than anything else. I am very bullish on crypto and „dont think a potential bubble will burst in 2018“! #checkthefacts	julianhosp	172	27	2018-01-26 10:57:30	956828435145371648	https://twitter.com/julianhosp/status/956828435145371648		#checkthefacts		0.10	-0.107	0
bitcoin 	Only @ElonMusk and @Starbucks are more popular ;-) https://www. cnbc.com/2018/01/25/fou r-triggers-could-cause-a-huge-cryptocurrency-crash--commentary.html … #cryptocurrencies #crash #bitcoin #TenX @cnbc pic.twitter.com/yoR6eVUV3F	julianhosp	22	6	2018-01-26 06:24:30	956759730885570561	https://twitter.com/julianhosp/status/956759730885570561		#cryptocurrencies #crash #bitcoin #TenX	@ElonMusk @Starbucks @cnbc	0.06	0.6566	0
	Four triggers could cause a huge #cryptocurrency #crash : https://www. cnbc.com/2018/01/25/fou r-triggers-could-cause-a-huge-cryptocurrency-crash--commentary.html …	julianhosp	77	29	2018-01-26 06:15:04	956757357316354049	https://twitter.com/julianhosp/status/956757357316354049		#cryptocurrency #crash		0.31	0.3182	0
	Top 50 cryptogram solved! http:// flip.it/E7chdn	billatnapier	0	0	2018-01-26 23:09:06	957012545998675976	https://twitter.com/billatnapier/status/957012545998675976				-0.33	0.2463	0
	YouTube Serves Ads With Cryptocurrency Miners http:// flip.it/JsaZxg	billatnapier	1	0	2018-01-26 22:14:33	956998818331086848	https://twitter.com/billatnapier/status/956998818331086848				0.12	0.0	0
	Russia’s Ministry of Finance Legalizes Cryptocurrency Trading, Central Bank Disagrees http://www. altcointoday.com/russias-minist ry-finance-legalizes-cryptocurrency-trading-central-bank-disagrees/ …	billatnapier	0	0	2018-01-26 21:37:43	956989552551497729	https://twitter.com/billatnapier/status/956989552551497729				0.14	-0.3182	0
bitcoin 	If you bought something on Silk Road with bitcoin, the blockchain will remember it forever and possibly reveal your … http:// flip.it/XNH9.n	billatnapier	0	0	2018-01-26 21:35:11	956988911359840261	https://twitter.com/billatnapier/status/956988911359840261				0.27	0.0	0
bitcoin 	Bitcoin Dev Jimmy Song Is Now a Blockchain Capital Partner http:// flip.it/xTW2wR	billatnapier	0	0	2018-01-26 21:23:09	956985883000999937	https://twitter.com/billatnapier/status/956985883000999937				0.17	0.0	0
	MoneroPay Ransomware Disguised as Wallet for Fake SpriteCoin CryptoCurrency http:// flip.it/aqJqFj	billatnapier	0	0	2018-01-26 21:22:09	956985632802435072	https://twitter.com/billatnapier/status/956985632802435072				0.27	-0.6369	0
	Coincheck Confirms Crypto Hack Loss Larger than Mt Gox http:// flip.it/8TwTz-	billatnapier	8	8	2018-01-26 20:55:49	956979004510277632	https://twitter.com/billatnapier/status/956979004510277632				-0.27	-0.3182	0
	Katy Perry Releases Her New Crypto Claws on Instagram https:// businessdigit.com/katy-perry-rel eases-her-new-crypto-claws-on-instagram/ …	billatnapier	0	0	2018-01-26 18:50:41	956947513092820994	https://twitter.com/billatnapier/status/956947513092820994				0.08	0.0	0
	Crypto Asset and Its Role in the Bitbon Crypto Value ⋆ ZyCrypto - http:// klou.tt/jjakzvfeqdyh	billatnapier	0	0	2018-01-26 15:30:09	956897047591845888	https://twitter.com/billatnapier/status/956897047591845888				0.20	0.5994	0
bitcoin 	Bitcoin’s about to get easier for Wall Street pros to trade http:// flip.it/iLfwAb	billatnapier	2	0	2018-01-26 00:24:45	956669198188601346	https://twitter.com/billatnapier/status/956669198188601346				0.23	0.4215	0
bitcoin 	Britain urges global regulation of bitcoin https://www. 24matins.uk/traf/uk/britai n-urges-global-regulation-of-bitcoin-46012 …	billatnapier	7	2	2018-01-26 00:24:08	956669042730860544	https://twitter.com/billatnapier/status/956669042730860544				-0.10	0.0	0
bitcoin 	Netherlands Will Use #IOTA For The Administration of Legal Documents https:// usethebitcoin.com/netherlands-wi ll-use-iota-administration-legal-documents/?utm_content=buffer9d73f&utm_medium=social&utm_source=linkedin.com&utm_campaign=buffer … #DLT cc @ipfconline1 @pierrepinna @andi_staub @SpirosMargaris @sallyeaves @antgrasso @jblefevre60 @seandotau @UrsBolt @ahier @mallys_ @ndwr pic.twitter.com/Ml7CUc8JTd	AntonioSelas	109	90	2018-01-26 21:29:50	956987565399306241	https://twitter.com/AntonioSelas/status/956987565399306241		#IOTA #DLT	@ipfconline1 @pierrepinna @andi_staub @SpirosMargaris @sallyeaves @antgrasso @jblefevre60 @seandotau @UrsBolt @ahier @mallys_ @ndwr	0.24	0.128	0
	こちらで既報ですが私の方も財団のコメントが直接確認取れたのでご報告： ーフォークはしない ー今回の件はNEMの問題ではない https:// cryptonews.com/news/coincheck -hacked-more-than-500-million-xem-stolen-1093.htm …	mochi_wsj	5	9	2018-01-26 16:03:31	956905447461539840	https://twitter.com/mochi_wsj/status/956905447461539840				0.14	0.0	0
ethereum 	Watch #blockchain and #cryptocurrency company @airswap , built on #ethereum , launch from a Brooklyn loft https://www. bloomberg.com/news/videos/20 18-01-26/watch-a-cryptocurrency-company-launch-from-a-brooklyn-loft-video …	ethereumJoseph	135	50	2018-01-26 16:03:27	956905430655164416	https://twitter.com/ethereumJoseph/status/956905430655164416		#blockchain #cryptocurrency #ethereum	@airswap	0.15	0.0	0
	"TIL: Georgetown University has a ""premier cryptocurrency investment fund"""	jgarzik	47	5	2018-01-26 19:02:44	956950549542260736	https://twitter.com/jgarzik/status/956950549542260736				0.33	0.0	0
	Japanese crypto exchange platform Coincheck was hacked and had 526 million XEM (c. USD 400 m) stolen https:// cryptonews.com/news/coincheck -hacked-more-than-500-million-xem-stolen-1093.htm …	bitentrepreneur	2	1	2018-01-26 15:54:10	956903093899284480	https://twitter.com/bitentrepreneur/status/956903093899284480				-0.19	-0.7096	0
	"Cryptocurreny is a Stage 1 Trend with a long life ahead that will outlive Jamie ""Biticoins a fraud"" Dimon. Read our ""Cryptomania Cash-in"" Top Trend for 2018 special report http:// trendsresearch.com/updates/"	geraldcelente	54	19	2018-01-26 23:00:44	957010442513240064	https://twitter.com/geraldcelente/status/957010442513240064				0.26	-0.0218	0
	Today's Trends in the News: Crypto Limbo. Will Soros Support Peace? Soros spreads fear of impending doomsday but will he support peace? We wont hold our breath.	geraldcelente	25	11	2018-01-26 03:25:47	956714757846913029	https://twitter.com/geraldcelente/status/956714757846913029				-0.07	0.3589	0
bitcoin 	#bitcoin in da club. #blockchain red flag? @nigelwalsh @psb_dc @k_feldborg @guzmand @FGraillot @SpirosMargaris @MCins_ @SabineVdL @pgc_at_work @TheRudinGroup @dawnmortimer @GarethEggle @albertogaruccio @NickMart_Insure @BisphamGreen http://www. telegraph.co.uk/technology/201 8/01/25/50-cent-becomes-accidental-bitcoin-millionaire-forgotten-investment/ … pic.twitter.com/UEC6ERS0y2	charliehalkett	12	0	2018-01-26 14:01:10	956874656572760064	https://twitter.com/charliehalkett/status/956874656572760064		#bitcoin #blockchain	@nigelwalsh @psb_dc @k_feldborg @guzmand @FGraillot @SpirosMargaris @MCins_ @SabineVdL @pgc_at_work @TheRudinGroup @dawnmortimer @GarethEggle @albertogaruccio @NickMart_Insure @BisphamGreen	0.07	0.0	0
bitcoin 	With the legendary @jonmatonis talking about #BIBOR - Bitcoin Inter Bank Offer Rate at a #cryptocurrency #ICO social event. @thomaspower is that #TLP in action ? #TeamBlockchain #BlockChain pic.twitter.com/CkujlZ58sb	gpn01	5	3	2018-01-26 19:24:30	956956024182685696	https://twitter.com/gpn01/status/956956024182685696		#BIBOR #cryptocurrency #ICO #TLP #TeamBlockchain #BlockChain	@jonmatonis @thomaspower	0.17	0.0	0
	Jon Matonis @jonmatonis nails it - We are building a new financial economy but based on #cryptocurrency . Means we'll have a whole suite of crypto-based instruments equivalent to existing #Regulated Financial Instruments. At #CryptoEconomy #ICO Conference #TeamBlockchain pic.twitter.com/rY40kj8PqU	gpn01	12	4	2018-01-26 17:25:53	956926173099036673	https://twitter.com/gpn01/status/956926173099036673		#cryptocurrency #Regulated #CryptoEconomy #ICO #TeamBlockchain	@jonmatonis	0.15	0.0	0
	Jon Matonis, co-founder @globitex_ talking about functions of money. #CryptoEconomy #ICO Conference Store of Value Medium of Exchange Unit of Account #TeamBlockchain pic.twitter.com/oRoFx02dyc	gpn01	2	0	2018-01-26 17:12:45	956922867614183425	https://twitter.com/gpn01/status/956922867614183425		#CryptoEconomy #ICO #TeamBlockchain	@globitex_	-0.09	0.17	0
	Tokenizing existing businesses is the panel topic at #CryptoEconomy #ICO Conference. #TeamBlockchain pic.twitter.com/51kUVfGsg7	gpn01	4	2	2018-01-26 16:38:08	956914159035256832	https://twitter.com/gpn01/status/956914159035256832		#CryptoEconomy #ICO #TeamBlockchain		0.23	0.0	0
	Digital Content Marketing on #blockchain @friendz at #CryptoEconomy #ICO Conference. #DLT #TeamBlockchain pic.twitter.com/WxYvHDZO4r	gpn01	2	2	2018-01-26 16:11:46	956907520743956480	https://twitter.com/gpn01/status/956907520743956480		#blockchain #CryptoEconomy #ICO #DLT #TeamBlockchain	@friendz	0.31	0.0	0
	Global Cannabis Blockchain @BudboApp presenting at #CryptoExchange #ICO using #blockchain for traceability + supply chain. #TeamBlockchain pic.twitter.com/cltDs7qLjf	gpn01	5	2	2018-01-26 16:08:57	956906812111970304	https://twitter.com/gpn01/status/956906812111970304		#CryptoExchange #ICO #blockchain #TeamBlockchain	@BudboApp	-0.06	0.0	0
	Hearing about Joy Tokens at #CryptoEconomy #ICO Conference. Not what it sounds like. It's #cryptocurrency enabled $ JOY token for games players and developers. #DLT #Blockchain @JoyToken #TeamBlockchain . pic.twitter.com/TDKl0JbOSc	gpn01	3	2	2018-01-26 15:50:36	956902196276334594	https://twitter.com/gpn01/status/956902196276334594		#CryptoEconomy #ICO #cryptocurrency #DLT #Blockchain #TeamBlockchain	@JoyToken	0.20	0.3242	0
	Significant money is spent on mansging healthcare rather than delivering it says @SolveCare at #CryptoEconomy #ICO Conference pic.twitter.com/L64Qjod7yh	gpn01	2	1	2018-01-26 15:36:54	956898749493792768	https://twitter.com/gpn01/status/956898749493792768		#CryptoEconomy #ICO	@SolveCare	-0.06	0.2023	0
	Afternoon session talking about #VC & the #cryptocurrency revolution at #CryptoEconomy #ICO Conference. #DLT #Blockchain #TeamBlockchain pic.twitter.com/lXBBNHpg9G	gpn01	3	1	2018-01-26 14:48:25	956886545465794560	https://twitter.com/gpn01/status/956886545465794560		#VC #cryptocurrency #CryptoEconomy #ICO #DLT #Blockchain #TeamBlockchain		0.24	0.0	0
	Bringing together 400 Million SME's to trade #p2p using @ModulTrade $ MDTL token explained at #cryptoeconomy #ICO Conference. #DLT #Blockchain #TeamBlockchain using #smartcontract to remove need for Letter of Credit. pic.twitter.com/cq6GoWPCDA	gpn01	2	3	2018-01-26 14:01:27	956874725942349825	https://twitter.com/gpn01/status/956874725942349825		#p2p #cryptoeconomy #ICO #DLT #Blockchain #TeamBlockchain #smartcontract	@ModulTrade	0.23	0.1273	0
	Venn diagram on steroids shown by Luis of #Xensus at #cryptoeconomy #ICO Conference. Data acquisition & distribution via tokenisation. #DLT #Blockchain pic.twitter.com/Ltb7JM3pzY	gpn01	0	1	2018-01-26 13:56:39	956873517181652993	https://twitter.com/gpn01/status/956873517181652993		#Xensus #cryptoeconomy #ICO #DLT #Blockchain		0.09	0.0	0
	Hearing from Luis Carranza about @xensus . Seriously simple use case: token = data. Nice. 5 min pitch at #cryptoeconomy #ICO Conference. #DLY #Blockchain #TeamBlockchain pic.twitter.com/9eBiA6xyJH	gpn01	1	0	2018-01-26 13:53:55	956872829412216832	https://twitter.com/gpn01/status/956872829412216832		#cryptoeconomy #ICO #DLY #Blockchain #TeamBlockchain	@xensus	0.27	0.0487	0
	Hearing about #Blockchain #Traceability #UseCase moving from #GTIN #GS1 #EAN13 #Barcode onto #SGTIN with @shpingapp cat #cryptoeconomy #ICO Conference in #London #DLT #TeamBlockchain pic.twitter.com/sDOuTeNKr4	gpn01	5	2	2018-01-26 13:35:17	956868140134215681	https://twitter.com/gpn01/status/956868140134215681		#Blockchain #Traceability #UseCase #GTIN #GS1 #EAN13 #Barcode #SGTIN #cryptoeconomy #ICO #London #DLT #TeamBlockchain	@shpingapp	-0.08	0.0	0
	Predictions of changes with #ICO market shared by @tokenmarket at #CryptoEconomy #ICO Conference. #DLT #Blockchain #TeamBlockchain . Time for #regulated #token #exchanges ? pic.twitter.com/XxRdJH79pu	gpn01	1	0	2018-01-26 13:28:10	956866352492548096	https://twitter.com/gpn01/status/956866352492548096		#ICO #CryptoEconomy #ICO #DLT #Blockchain #TeamBlockchain #regulated #token #exchanges	@tokenmarket	0.21	0.085	0
	Continued growth in #ICO Market shown by @tokenmarket at #cryptoeconomy #ICO Conference #DLT #blockchain #TeamBlockchain pic.twitter.com/otzEtlnAQb	gpn01	0	0	2018-01-26 13:09:20	956861611976855552	https://twitter.com/gpn01/status/956861611976855552		#ICO #cryptoeconomy #ICO #DLT #blockchain #TeamBlockchain	@tokenmarket	0.19	0.3818	0
	One of the few #ICO #cryptocurrency projects that's actually generating revenue says @DECENTplatform at #cryptoeconomy #ICO Conference #DLT #Blockchain pic.twitter.com/GCS0jN4Zh2	gpn01	1	0	2018-01-26 13:05:51	956860734100639744	https://twitter.com/gpn01/status/956860734100639744		#ICO #cryptocurrency #cryptoeconomy #ICO #DLT #Blockchain	@DECENTplatform	0.05	0.0	0
	Hearing about #blockchain based sports betting platform @DECENTplatform at #CryptoEconomy #ICO Conference pic.twitter.com/JRQ02FrhGc	gpn01	0	0	2018-01-26 12:55:17	956858077420097537	https://twitter.com/gpn01/status/956858077420097537		#blockchain #CryptoEconomy #ICO	@DECENTplatform	0.23	0.0	0
	Join the rapidly growing #ICOMeetupLondon community at https://www. meetup.com/ICO-Meetup-Lon don/ … #CryptoEconomy #TeamBlockchain #ICO #Blockchain #LondonBlockchainWeek #BlockchainWeek https:// twitter.com/thomaspower/st atus/956856571245580289 …	gpn01	5	3	2018-01-26 12:52:04	956857267428777984	https://twitter.com/gpn01/status/956857267428777984		#ICOMeetupLondon #CryptoEconomy #TeamBlockchain #ICO #Blockchain #LondonBlockchainWeek #BlockchainWeek		-0.05	0.4404	0
	"In #crypto world, ""Long term"" is 2 years. Agility & flexibility trumps traditional ""Long Term Strategy"". It's not the strongest who survive but those who can adapt. 21st Century companies get this. #DLT #blockchain #TeamBlockchain . OldCo vs NewCo ? @jonnyfry175 @thomaspower https:// twitter.com/StartUpRealTim e/status/956851885931159553 …"	gpn01	0	0	2018-01-26 12:38:18	956853800173735936	https://twitter.com/gpn01/status/956853800173735936		#crypto #DLT #blockchain #TeamBlockchain	@jonnyfry175 @thomaspower	0.20	0.0231	0
	Continued growth of eSport described by @skara who're using #blockchain for #gaming community (350,000 players already) & will use #cryptocurrency for gaming & online betting. At #CryptoEconomy #ICO Conference. pic.twitter.com/YPGFC1HcZ5	gpn01	2	0	2018-01-26 12:33:52	956852684438605824	https://twitter.com/gpn01/status/956852684438605824		#blockchain #gaming #cryptocurrency #CryptoEconomy #ICO	@skara	0.30	0.1273	0
bitcoin ethereum 	One Million Transactions per second on #blockchain using @creditscom claimed at #CryptoEconomy #ICO Conference. Somewhat faster than #bitcoin & #Ethereum protocols. #TeamBlockchain pic.twitter.com/5nHO5fJuV8	gpn01	2	2	2018-01-26 12:11:33	956847071142785025	https://twitter.com/gpn01/status/956847071142785025		#blockchain #CryptoEconomy #ICO #bitcoin #Ethereum #TeamBlockchain	@creditscom	0.04	0.0	0
	I now realise that #TLP = Thomas Linguistic Programming :-) At the #CryptoEconomy #ICO Conference @thomaspower pic.twitter.com/wrBFdbbEXz	gpn01	1	1	2018-01-26 12:06:29	956845795210342400	https://twitter.com/gpn01/status/956845795210342400		#TLP #CryptoEconomy #ICO	@thomaspower	0.18	0.3182	0
	Hearing from @WorldWiFi at #CryptoEconomy #ICO Conference. Continued growth of #wifi access points. Or #hacker #attackvectors ? pic.twitter.com/3YKUvBWM3v	gpn01	3	2	2018-01-26 11:42:41	956839806155345921	https://twitter.com/gpn01/status/956839806155345921		#CryptoEconomy #ICO #wifi #hacker #attackvectors	@WorldWiFi	0.33	0.0954	0
	Benefits & dangers of #cryptocurrency #regulation shown at #cryptoeconomy #ICO Conference pic.twitter.com/yn69tXfaWz	gpn01	4	2	2018-01-26 11:22:55	956834830330793984	https://twitter.com/gpn01/status/956834830330793984		#cryptocurrency #regulation #cryptoeconomy #ICO		0.08	-0.1531	0
	When asked how many had shares or ISA's only a couple of raised hands. Then asked how many have #cryptocurrency it was nearly half of the room. #Crypto is already a new Asset Class with the younger generation! #TeamBlockchain @jonnyfry175 @thomaspower	gpn01	0	0	2018-01-26 11:19:12	956833894564802560	https://twitter.com/gpn01/status/956833894564802560		#cryptocurrency #Crypto #TeamBlockchain	@jonnyfry175 @thomaspower	0.15	0.179	0
	Looking at what we can learn from #Forex trading and how it compares to ' #cryptocurrency described at #cryptoeconomy #ICO Conference. Apparently Forex was initially treated by regulators as a scam and fraud. Then regulated. Sound familiar ? #DLT #Blockchain #ICO #TeamBlockchain pic.twitter.com/PAyWT3oMKl	gpn01	1	2	2018-01-26 11:14:21	956832674748010496	https://twitter.com/gpn01/status/956832674748010496		#Forex #cryptocurrency #cryptoeconomy #ICO #DLT #Blockchain #ICO #TeamBlockchain		0.02	-0.1635	0
	Looking at #ICO Valuations with @wingsplatform at #cryptoeconomy #ICO Conference #DLT #Blockchain #TeamBlockchain pic.twitter.com/pNJTEu5ZDh	gpn01	4	2	2018-01-26 11:02:46	956829758884663296	https://twitter.com/gpn01/status/956829758884663296		#ICO #cryptoeconomy #ICO #DLT #Blockchain #TeamBlockchain	@wingsplatform	0.14	0.0	0
	Phases of #ICO participation described by @wingsplatform at #CryptoEconomy #ICO Conference pic.twitter.com/TxGHczsgGL	gpn01	1	0	2018-01-26 10:58:56	956828794060500992	https://twitter.com/gpn01/status/956828794060500992		#ICO #CryptoEconomy #ICO	@wingsplatform	0.08	0.0	0
	Day Two of #CryptoEconomy #ICO Conference begins with Dominik Zynis of @wingsplatform #DLT #BlockChain pic.twitter.com/aMbcbSgs9A	gpn01	1	0	2018-01-26 10:53:13	956827358157328384	https://twitter.com/gpn01/status/956827358157328384		#CryptoEconomy #ICO #DLT #BlockChain	@wingsplatform	0.20	0.0	0
	Day 2 of #CryptoEconomy #ICO Conference in #London . Looking forward to more presentations on #ICO #Regulation #BlockChain #DLT #TeamBlockchain @jonnyfry175 pic.twitter.com/3NdSZYMfOw	gpn01	3	0	2018-01-26 09:18:24	956803496082395137	https://twitter.com/gpn01/status/956803496082395137		#CryptoEconomy #ICO #London #ICO #Regulation #BlockChain #DLT #TeamBlockchain	@jonnyfry175	0.09	0.0	0
bitcoin 	How many @MerrillLynch customers will now discover the fantastic @RobinhoodApp #bitcoin https:// twitter.com/barrysilbert/s tatus/956573101713756162 …	TonyGallippi	10	6	2018-01-26 03:10:38	956710943253147649	https://twitter.com/TonyGallippi/status/956710943253147649		#bitcoin	@MerrillLynch @RobinhoodApp	0.47	0.5574	0
	A crypto currency, gambling and Premier League footballs. What could possibly go wrong!	robdgill	1	0	2018-01-26 09:16:36	956803042153844736	https://twitter.com/robdgill/status/956803042153844736				-0.46	-0.2627	0
