currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
ethereum 	Blockchain Beach? Aruba Looks to Ethereum to Sustain Tourism https://www.coindesk.com/blockchain-beach-aruba-looks-ethereum-sustain-tourism … via @ welkaim	thomaspower	1	1	1512398784	937694579930808320	https://twitter.com/thomaspower/status/937694579930808320			@	0.31	0.0	0
	yes this will become boom crypto business as it has @ tencent and already started with @ cryptokittens	thomaspower	3	2	1512397512	937689248622243840	https://twitter.com/thomaspower/status/937689248622243840			@ @	0.44	0.4019	0
bitcoin 	# Bitcoin Price Holds Near $11,500 Despite Regulatory Heat https://www.cryptocoinsnews.com/bitcoin-price-holds-near-11500-despite-regulatory-heat/ … $ BTC @ rosspower @ seandotau	thomaspower	4	4	1512394287	937675722130255872	https://twitter.com/thomaspower/status/937675722130255872		#	@ @	0.56	0.0	0
	"you (we) are ""The Crypto Shift"" ...once the party ends http://www.businessinsider.com/global-market-cap-is-about-to-hit-100-trillion-2017-12 … # cryptonomics"	thomaspower	1	0	1512393562	937672680844673030	https://twitter.com/thomaspower/status/937672680844673030		#		0.15	0.4019	0
bitcoin 	Bitcoin-Friendly Philippines Plans ICO Regulationhttps://www.cryptocoinsnews.com/bitcoin-friendly-philippines-plans-ico-regulation/ …	thomaspower	5	5	1512390311	937659043719430144	https://twitter.com/thomaspower/status/937659043719430144				0.00	0.0	0
ethereum 	People have spent over $1M buying virtual cats on the Ethereum blockchain https://refind.com/l/53a627c2ec  via @ TechCrunch @ JohannesLenz @ papadimitriou	thomaspower	1	2	1512389313	937654858731077633	https://twitter.com/thomaspower/status/937654858731077633			@ @ @	0.30	0.0	0
bitcoin 	Stop. Calling. Bitcoin. Decentralized. https://medium.com/@homakov/stop-calling-bitcoin-decentralized-cb703d69dc27 … via @ papadimitriou	thomaspower	2	1	1512389287	937654748995395584	https://twitter.com/thomaspower/status/937654748995395584			@homakov @	0.00	-0.0592	0
	seen this @ rosspowerhttps://twitter.com/crazy_crypto/status/936292158973333505 …	thomaspower	2	1	1512387706	937648116379009024	https://twitter.com/thomaspower/status/937648116379009024			@	0.50	0.0	0
	Websites use your CPU to mine cryptocurrency even when you close your browser https://arstechnica.com/information-technology/2017/11/sneakier-more-persistent-drive-by-cryptomining-comes-to-a-browser-near-you … via @ JKLFA	thomaspower	5	1	1512387333	937646553690279936	https://twitter.com/thomaspower/status/937646553690279936			@	0.18	0.0	0
bitcoin 	Bitcoin Is 6th Largest Currency In The World By Circulationhttps://refind.com/l/91c6a2a8c1	thomaspower	0	1	1512387318	937646489878216704	https://twitter.com/thomaspower/status/937646489878216704				0.20	0.0	0
ethereum 	if that's true that's a BIG deal @ rosspower @ seandotau @ expgstockton @ adriandgrant @ jonnyfry175 $ ETH # ethereumhttps://twitter.com/babainxs/status/937623558888464384 …	thomaspower	4	5	1512386134	937641523130220545	https://twitter.com/thomaspower/status/937641523130220545		#	@ @ @ @ @	0.33	0.4215	0
	Everyone knows that the most scalable cryptokitty is cryptokitty-NG. /cc @ ittayeyalhttps://twitter.com/ButtCoin/status/937559672051109888 …	el33th4xor	37	2	1512374109	937591086943473664	https://twitter.com/el33th4xor/status/937591086943473664			@	0.25	0.0	0
bitcoin 	Ordinary people are plunging into Bitcoin everywhere, but nowhere is the frenzy more feverish than South Korea. We took a glimpse at what it looks like on the groundhttps://www.nytimes.com/2017/12/03/technology/virtual-currency-south-korea.html?_r=0 …	nathanielpopper	255	131	1512408264	937734345959268352	https://twitter.com/nathanielpopper/status/937734345959268352				0.14	0.3552	0
	3 Obscure Cryptocurrencies to Watch @ ADAcoin_ @ Cardano_https://www.investopedia.com/news/3-obscure-cryptocurrencies-watch/ …	BitcoinByte	18	12	1512425841	937808068599074816	https://twitter.com/BitcoinByte/status/937808068599074816			@ @	0.44	0.0	0
	Home » Forex Analysis » Cryptocurrency » What is # Cardano ( # ADA) and what are Cardano predictions and forecasts for 2018?http://www.forexnewsnow.com/forex-analysis/cryptocurrency/cardano-ada-cardano-predictions-forecasts-2018/ …	BitcoinByte	39	18	1512394715	937677515140878343	https://twitter.com/BitcoinByte/status/937677515140878343		# #		0.52	0.0	0
	Mysterious Cardano ADA Token Skyrockets to Billions 400% Gains in a Weekhttps://www.cryptocoinsnews.com/cardanos-token-mysteriously-skyrockets-to-billion-dollar-valuation-up-nearly-400-this-week/ …	BitcoinByte	5	2	1512392589	937668597333286913	https://twitter.com/BitcoinByte/status/937668597333286913				0.00	0.34	0
bitcoin 	Welcome to bitcoin, where we ask you to cite tweets.	starkness	21	0	1512355378	937512524664127489	https://twitter.com/starkness/status/937512524664127489				-0.10	0.4588	0
ethereum 	Great news for @ VitalikButerin @ business https://cryptocoin.news/news/ethereum/ethereum-co-founder-buterin-makes-bloombergs-most-influential-list-3943/ … + where can we get a higher res version of your bio pic? Thanks @ SimonCocking @ TodayCryptopic.twitter.com/2aKEyGjEYm	SimonCocking	2	0	1512421267	937788884183863297	https://twitter.com/SimonCocking/status/937788884183863297			@ @ @ @	0.69	0.5327	0
bitcoin 	Localbitcoins Reach New Record-Breaking Highs with Trading Volume https://cryptocoin.news/news/bitcoin/localbitcoins-reach-new-record-breaking-highs-with-trading-volume-3935/ … via @TodayCryptoCryptoCoinNewsCCN	SimonCocking	0	0	1512408741	937736344486514689	https://twitter.com/SimonCocking/status/937736344486514689			@TodayCryptoCryptoCoinNewsCCN	0.27	0.0258	0
	PressCoin ICO Review: The future of decentralized media https://cryptocoin.news/icos/presscoin-ico-review-the-future-of-decentralized-media-3922/ … via @TodayCryptoCryptoCoinNewsCCN	SimonCocking	1	3	1512408500	937735334003204098	https://twitter.com/SimonCocking/status/937735334003204098			@TodayCryptoCryptoCoinNewsCCN	-0.09	0.0	0
ethereum 	Cryptokitties craze proves there's more than one way to skin crypto https://cryptocoin.news/ethereum-2/cryptokitties-craze-proves-theres-more-than-one-way-to-skin-crypto-3921/ … via @TodayCryptoCryptoCoinNewsCCN	SimonCocking	0	0	1512407811	937732443133620224	https://twitter.com/SimonCocking/status/937732443133620224			@TodayCryptoCryptoCoinNewsCCN	0.36	-0.1531	0
bitcoin 	Trump admin eyes Bitcoin as US Federal Reserve issues warning https://cryptocoin.news/news/bitcoin/trump-admin-eyes-bitcoin-as-us-federal-reserve-issues-warning-3889/ … via @TodayCryptoCryptoCoinNewsCCN	SimonCocking	0	3	1512372031	937582373293711360	https://twitter.com/SimonCocking/status/937582373293711360			@TodayCryptoCryptoCoinNewsCCN	0.08	-0.34	0
	Half billion dollar ICO Tezos founding couple attempt legal bail out https://cryptocoin.news/news/altcoin/half-billion-dollar-ico-tezos-founding-couple-attempt-legal-bail-out-3893/ … via @TodayCryptoCryptoCoinNewsCCN	SimonCocking	1	2	1512371995	937582218985185280	https://twitter.com/SimonCocking/status/937582218985185280			@TodayCryptoCryptoCoinNewsCCN	0.00	0.128	0
bitcoin 	CME Group Announces Official Bitcoin Futures Launch Date https://cryptocoin.news/news/cme-group-announces-official-bitcoin-futures-launch-date-3879/ … via @TodayCryptoCryptoCoinNewsCCN	SimonCocking	1	1	1512343466	937462560185561088	https://twitter.com/SimonCocking/status/937462560185561088			@TodayCryptoCryptoCoinNewsCCN	0.18	0.0	0
bitcoin 	Took 4 hours to transfer a bitcoin on Saturday.	GerberKawasaki	2	0	1512427484	937814960133980160	https://twitter.com/GerberKawasaki/status/937814960133980160				0.11	0.0	0
bitcoin 	The most important people to follow in # Crypto and # Bitcoin from @ MarketWatch Very cool to be included!https://www.marketwatch.com/story/bitcoin-and-cryptocurrency-on-twitter-the-most-important-people-to-follow-2017-12-04 …	GerberKawasaki	7	3	1512417811	937774385804406786	https://twitter.com/GerberKawasaki/status/937774385804406786		# #	@	0.30	0.3048	0
bitcoin 	Moving on up the # bitcoin # blockchain list!https://twitter.com/richtopia/status/937654728980418561 …	GerberKawasaki	2	0	1512409155	937738081712586752	https://twitter.com/GerberKawasaki/status/937738081712586752		# #		0.11	0.0	0
bitcoin 	So they weren’t that dumb. The Winklevoss twins are now # Bitcoin billionaires - The Verge $ fbhttps://apple.news/ACiyibW-aQbS_Ypo200imkQ …	GerberKawasaki	6	0	1512396659	937685668603428866	https://twitter.com/GerberKawasaki/status/937685668603428866		#		-0.06	-0.2553	0
	Interview with The Banker: Tech Talk: interview with Oliver Bussmann, Crypto Valley Association https://buff.ly/2iP8rlm pic.twitter.com/Z2I7MXYzON	obussmann	7	6	1512416462	937768729924030464	https://twitter.com/obussmann/status/937768729924030464				-0.14	0.0	0
	My latest CNBC interview: Cryptocurrency investment at all-time high, says ex-UBS CIO http://cmun.it/FJ9eo1K  …pic.twitter.com/t4T0smhfXN	obussmann	3	4	1512410391	937743263359959040	https://twitter.com/obussmann/status/937743263359959040				-0.07	0.0	0
	Thinking about to start your business in Crypto Valley? Check out the online guide http://cmun.it/LW8bwLB5 pic.twitter.com/BU1gCvEDsj	obussmann	4	1	1512397339	937688521510354944	https://twitter.com/obussmann/status/937688521510354944				0.07	0.0	0
bitcoin 	McDonalds to accept Bitcoin by 2018 ... don't they know that no one spends bitcoins?http://cryptodaily.co.uk/2017/11/mcdonalds-accept-bitcoin-2018/ …	Chris_Skinner	45	24	1512413298	937755459242680320	https://twitter.com/Chris_Skinner/status/937755459242680320				0.13	0.0513	0
ethereum 	The ethereum world is now obsessed with breeding cartoon cats https://fintechinsidernews.com/posts/NHukLXMzBpiP7QrnF/the-ethereum-world-is-now-obsessed-with-breeding-cartoon … via @ fintechinsiders	davidbrear	5	4	1512381117	937620480688885761	https://twitter.com/davidbrear/status/937620480688885761			@	0.29	-0.1779	0
bitcoin 	so is bitcoin http://lastminute.com , http://pets.com  or http://yahoo.com  ?	dgwbirch	0	0	1512422184	937792729802780673	https://twitter.com/dgwbirch/status/937792729802780673				0.38	0.0	0
	"Pro tip: if it's backed by natural resources, it's a digital currency not a cryptocurrency. I suggest we use the convenient term ""e-assignat"" for suchhttps://buff.ly/2APsYgo"	dgwbirch	8	1	1512421446	937789632699359234	https://twitter.com/dgwbirch/status/937789632699359234				0.08	0.1909	0
bitcoin 	ruh roh “some bitcoin address generation code in the wild is using private keys that can easily be discovered on a regular basis”https://pastebin.com/jCDFcESz	dgwbirch	0	0	1512418605	937777715511480320	https://twitter.com/dgwbirch/status/937777715511480320				0.13	0.34	0
bitcoin 	Cash-out ATMs vanishing according to the Sun, cash-in ATMs (for Bitcoin) flourishing according to the Daily Mail. It’s a topsy-turvy world guv.https://www.thesun.co.uk/money/5049348/cash-machines-will-vanish-from-the-high-street-within-10-years-expert-warns/ …	dgwbirch	1	0	1512410053	937741847480492032	https://twitter.com/dgwbirch/status/937741847480492032				0.18	0.0	0
bitcoin 	Daily Mail readers know who to blame for Bitcoin - yes, its those pesky “z10nist5” againhttps://buff.ly/2iNM4MS	dgwbirch	1	0	1512406090	937725226179276800	https://twitter.com/dgwbirch/status/937725226179276800				0.12	-0.2263	0
	“a one-in-seven chance that some fundamental public-key crypto will be broken by quantum by 2026, and a one-in-two chance of the same by 2031” http://www.wired.co.uk/article/quantum-computers-quantum-security-encryption … so OK 14 years then	dgwbirch	0	0	1512405279	937721824011530240	https://twitter.com/dgwbirch/status/937721824011530240				0.20	0.5694	0
bitcoin 	Suppose someone invents a new quantum-resistant Bitcoin (likely, in my opinion). Let’s call this BTQ. How do I get my existing BTC into BTQ? And if quantum computing means that anyone can access any BTC wallet, how will you know that they are my BTC?	dgwbirch	0	0	1512404637	937719131452866560	https://twitter.com/dgwbirch/status/937719131452866560				0.18	0.0	0
bitcoin 	But who can move the Bitcoins from the abandoned wallets to new wallets after the fork? They will remain in the abandoned wallets until someone breaks the keys with crypto surely?	dgwbirch	0	0	1512401924	937707750691364864	https://twitter.com/dgwbirch/status/937707750691364864				0.10	-0.2423	0
ethereum 	This might seem utterly bonkers, but I did say at # Scotchain17 that virtual collectibles in e-sports and online games could be the “breakout” application of Blockchain!https://qz.com/1145833/cryptokitties-is-causing-ethereum-network-congestion/ …	dgwbirch	53	16	1512401078	937704201907556358	https://twitter.com/dgwbirch/status/937704201907556358		#		0.07	0.0	0
bitcoin 	“Quantum Computers Pose Imminent Threat to Bitcoin Security”https://buff.ly/2isP15q	dgwbirch	10	13	1512374640	937593315050082310	https://twitter.com/dgwbirch/status/937593315050082310				0.25	-0.5267	0
	Yes, I know, this is not about TenX, BUT, it has some real relevance to the blockchain space: CryptoKitties in a nutshell - Why it is more than just a decentralized game!https://youtu.be/ff-MptS53z8	julianhosp	57	9	1512397878	937690782793961473	https://twitter.com/julianhosp/status/937690782793961473				0.38	0.2828	0
bitcoin 	UK government is cracking down on criminal usage of Bitcoin -http://klou.tt/baay8ko36lr8	billatnapier	3	1	1512403208	937713139017072640	https://twitter.com/billatnapier/status/937713139017072640				0.00	-0.5267	0
	Satoshi's original email describing his/her/their solution to the Byzantine Generals Problem: https://www.mail-archive.com/cryptography@metzdowd.com/msg09997.html …	FEhrsam	268	81	1512425465	937806488810135553	https://twitter.com/FEhrsam/status/937806488810135553			@metzdowd	0.08	0.2263	0
	Hah. CryptoKitties uses a descending price auction, similar to @ MTNToken # Metronome CK: https://www.cryptokitties.co/faq#How-much-does-it-cost-to-buy-a-CryptoKitty … MTN:https://medium.com/@MetronomeToken/what-is-a-descending-price-auction-8c0770bb6a71 …	jgarzik	25	6	1512403667	937715063045095424	https://twitter.com/jgarzik/status/937715063045095424		# #How	@ @MetronomeToken	0.50	0.0	0
	“Your Crypto Kitty isn’t forever — Why DApps aren’t as decentralized as you think” @ lukezhangstudiohttps://medium.com/loom-network/your-crypto-kitty-isnt-forever-why-dapps-aren-t-as-decentralized-as-you-think-871d6acfea …	bitentrepreneur	2	0	1512406819	937728283885690880	https://twitter.com/bitentrepreneur/status/937728283885690880			@	0.19	0.0	0
	cryptokitty is everything and nothing - it is simulacra and simulation	bitentrepreneur	0	0	1512401146	937704488814686209	https://twitter.com/bitentrepreneur/status/937704488814686209				0.27	0.0	0
	the kitties and their scaling solutionshttps://twitter.com/CryptoKitties/status/937444644740198400 …	bitentrepreneur	8	1	1512375960	937598852458217474	https://twitter.com/bitentrepreneur/status/937598852458217474				0.00	0.1779	0
	Thank you South Korea! I had a wonderful time with the cryptocurrency community there. Many new projects coming from SK. Will visit again very soon! :)pic.twitter.com/aoEPRtkOWk	bitentrepreneur	23	4	1512370933	937577767859838976	https://twitter.com/bitentrepreneur/status/937577767859838976				0.50	0.1984	0
	Virtually nothing of consequence that occurred over the last year came as a surprise to Trends Journal subscribers: Trump’s election, rise of cryptocurrencies, price of gold, our Reefer Money Madness trend … how to profit from pot … and much, much more http://trendsresearch.com/trends-journal/	geraldcelente	14	5	1512424850	937803908713537537	https://twitter.com/geraldcelente/status/937803908713537537				-0.07	0.2732	0
bitcoin 	# Bitcoin has always had to work far harder than cash to keep a clean image. But enabling a better society is more than a lofty goal - it is both a real possibility and an essential for this radical currency # blockchain # innovation # IoT # insurtech # fraud https://www.thetimes.co.uk/article/drug-gangs-launder-cash-using-bitcoin-atms-in-corner-shops-fn6jlj72m …pic.twitter.com/AOz7IqKW1h	charliehalkett	18	14	1512385255	937637836450336768	https://twitter.com/charliehalkett/status/937637836450336768		# # # # # #		0.23	0.2899	0
	This Wednesday 12/6 I'll be participating in an Expert Fireside Chat on # cryptocurrency's meteoric rise. Register here: https://register.gotowebinar.com/register/5944000928697973506 …	michaelterpin	8	2	1512348149	937482202199109632	https://twitter.com/michaelterpin/status/937482202199109632		#		0.05	0.0	0
bitcoin 	Bitcoin rebounds, surges above $11,700 for yet another recordhttp://www.marketwatch.com/story/bitcoin-rebounds-surges-above-11700-for-yet-another-record-2017-12-03 …	robdgill	0	0	1512369895	937573412549120000	https://twitter.com/robdgill/status/937573412549120000				0.00	0.0	0
	Venezuela, whose economy is in utter collapse, just announced it’s launching “Petro... a new cryptocurrency system based on oil reserves.” Watch this closely. Lots of potential for further disaster here.pic.twitter.com/7HP1rOuSay	Jose_Pagliery	17	12	1512350597	937492469645705217	https://twitter.com/Jose_Pagliery/status/937492469645705217				0.27	-0.5594	0
	You'd rather we just let the racists rebrand cryptocurrency as their turf?	leashless	1	0	1512349558	937488111382286336	https://twitter.com/leashless/status/937488111382286336				0.08	-0.5423	0
bitcoin 	Neu: Gelingt der # Brexit-Durchbruch? -http://bit.ly/2Artoca # Bitcoin # Bundesbank # Regulierung # Weltwirtschaftpic.twitter.com/nA14nzYD0t	HLeichsenring	0	0	1512416139	937767374618587136	https://twitter.com/HLeichsenring/status/937767374618587136		# # # # #		0.36	0.0	0
	Enter the 'petro': Venezuela to launch oil-backed cryptocurrencyhttp://fb.me/9XmaABnBQ	tonilanec	0	1	1512358915	937527357447032832	https://twitter.com/tonilanec/status/937527357447032832				0.00	0.0	0
bitcoin 	"Some light Sunday reading: I just published ""Bitcoin is a Platypus: The Story of Category Creators"" https://www.forbes.com/sites/spencerbogart/2017/12/03/bitcoin-is-a-platypus-the-story-of-category-creators/#69559b7f8a82 …"	CremeDeLaCrypto	133	55	1512344803	937468167428784128	https://twitter.com/CremeDeLaCrypto/status/937468167428784128		#69559b7f8a82		0.18	0.0	0
	What about Gen Z -- cryptos perfect for them	PeterLBrandt	2	1	1512416365	937768323344822272	https://twitter.com/PeterLBrandt/status/937768323344822272				0.89	0.5719	0
	Storing coins in hard wallet is only temporary solution to crypto security. Using hard wallet is blockchain equiv to burying gold in backyard.pic.twitter.com/CKABjkYUKX	PeterLBrandt	128	31	1512393600	937672836822347776	https://twitter.com/PeterLBrandt/status/937672836822347776				0.09	0.204	0
	"Of the present 1300+ cryptocurrencies, 95% will become worthless. Some crypto traders, say ""so what, I'll profit from them now."" Be careful, when when the fire bell rings the exit door will become small"	PeterLBrandt	1007	309	1512392539	937668386716237825	https://twitter.com/PeterLBrandt/status/937668386716237825				0.03	-0.0517	0
bitcoin 	Premium # FactorMembers new post: The Chart History of Bitcoin has been added to the member site https://www.peterlbrandt.com/premium-reports/ …pic.twitter.com/DRDIGq5w8o	PeterLBrandt	29	10	1512389009	937653581041360896	https://twitter.com/PeterLBrandt/status/937653581041360896		#		0.17	0.0	0
bitcoin 	... someone needs to raise their voice ... if I have to do the dirty work ... I will / 3,000,000 children starved to death already this year and all anyone here seems to be interested in is bitcoin ... that is not how I roll. I am terribly disappointed in the amount raised here.	RonnieMoas	1	0	1512419428	937781170795958273	https://twitter.com/RonnieMoas/status/937781170795958273				0.11	-0.6375	0
bitcoin 	... someone needs to raise their voice ... if I have to do the dirty work I will ... 3,000,000 children starved to death already this year and all anyone here seems to be interested in is bitcoin ... that is not how I roll. I am terribly disappointed in the amount raised here.	RonnieMoas	1	0	1512419365	937780904134619137	https://twitter.com/RonnieMoas/status/937780904134619137				0.09	-0.7994	0
bitcoin 	I have given the shirt off my back to the poor. Someone needs to raise their voice ... if I have to do the dirty work ... I will / 3,000,000 children starved to death already this year and all anyone here seems to be interested in is bitcoin ... that is not how I roll. Get lost.	RonnieMoas	1	0	1512419303	937780645480337410	https://twitter.com/RonnieMoas/status/937780645480337410				0.17	-0.4839	0
bitcoin 	... someone needs to raise their voice ... if I have to do the dirty work I will ... 3,000,000 children starved to death already this year and all anyone here seems to be interested in is bitcoin ... that is not how I roll.	RonnieMoas	1	0	1512419193	937780184538927110	https://twitter.com/RonnieMoas/status/937780184538927110				0.27	-0.8271	0
	You # crypto people are extremely cheap & disappointing / I am trying to raise $10,000,000 for a magnificent charity http://www.foodforthepoor.org/Moas  / Launch Date for my page linked to their site: July 17, 2016 / Money Raised: $89,742 / #of Donations Received: 398 / Ronnie & FFTP Execspic.twitter.com/zMOIjdQxgo	RonnieMoas	12	4	1512413369	937755754110611456	https://twitter.com/RonnieMoas/status/937755754110611456		# #of		0.12	0.4976	0
bitcoin 	I was at the # Warriors # Heat game in # Miami tonight ... nice to see # OmriCasspi from my country # Israel playing ... 25 minutes ... 10 points ... 5 rebounds for 2017 NBA # champions # GoldenState # basketball # bitcoin $ BTC	RonnieMoas	16	1	1512355645	937513642794389505	https://twitter.com/RonnieMoas/status/937513642794389505		# # # # # # # # #		0.23	0.7906	0
bitcoin 	https://lopp.net/bitcoin.html	lopp	1	0	1512428351	937818594922127362	https://twitter.com/lopp/status/937818594922127362				0.00	0	0
bitcoin 	Who will be the next group to attempt forcing contentious consensus changes to Bitcoin? The usual suspects? Institutional investors? State sponsored actors? We'll be waiting.pic.twitter.com/1HzH4hOX2P	lopp	549	120	1512405845	937724196897132550	https://twitter.com/lopp/status/937724196897132550				0.00	-0.1272	0
bitcoin 	Awesome, @ Lamborghini now also thinking about Bitcoiners with kids. Might need to order this one. # Bitcoinhttps://www.usatoday.com/story/money/cars/2017/12/04/lamborghini-joins-boom-supercar-suvs-urus-unveiling/918570001/ …	WhalePanda	90	23	1512418265	937776293105537025	https://twitter.com/WhalePanda/status/937776293105537025		#	@	0.44	0.2083	0
	I'm in crypto, I don't have any friends and I sure as hell wouldn't tell them anything about my net worth, be it little or a lot.	WhalePanda	2	0	1512399066	937695764595257351	https://twitter.com/WhalePanda/status/937695764595257351				0.11	-0.6065	0
bitcoin 	Things are getting more and more interesting in # bitcoin every day. More futures!https://twitter.com/CBOE/status/937675674348933121 …	WhalePanda	264	93	1512395477	937680711317893120	https://twitter.com/WhalePanda/status/937680711317893120		#		0.43	0.1678	0
ethereum 	Every single $ ETH token transfer is a transaction and every time you interact with a dapp it's an $ ETH transaction. If people actually start using # Ethereum, there will be huge problems.	WhalePanda	71	12	1512392852	937669701047586821	https://twitter.com/WhalePanda/status/937669701047586821		#		0.53	-0.0513	0
bitcoin 	"Scaling & fees will be something that every cryptocurrency will have to deal with. You have the same ""issue"" as with Bitcoin, as the price of $ ETH goes up, the fees in USD also go up. I would even argue that $ ETH faces a lot bigger scaling issues, since it isn't a store of value."	WhalePanda	77	14	1512392646	937668837096480768	https://twitter.com/WhalePanda/status/937668837096480768				0.25	-0.1775	0
bitcoin ethereum 	And it immediately had a huge impact on the entire # Ethereum network. Increasing the fees for everyone. I know, it's still lower than # Bitcoin but then again it's also the only dapp that's being used, all other uses are transferring/creating ICO tokens.https://twitter.com/CryptoKitties/status/937444644740198400 …	WhalePanda	35	5	1512392457	937668046080106496	https://twitter.com/WhalePanda/status/937668046080106496		# #		0.07	0.0413	0
ethereum 	There are a 2 things here that I want to point out: 1) @ CryptoKitties is fully centralized, 1 guy can just stop the smartcontract (read: https://medium.com/loom-network/your-crypto-kitty-isnt-forever-why-dapps-aren-t-as-decentralized-as-you-think-871d6acfea …) 2) This is the first dapp on Ethereum that's actually being used for what it was designed (sort of).	WhalePanda	39	9	1512392420	937667889460543488	https://twitter.com/WhalePanda/status/937667889460543488			@	0.15	-0.2263	0
ethereum 	Obligatory tweets on @ CryptoKitties: Memes go viral. We had Dogecoin & pepecash, now we have cryptokitties. In a way I'm even a meme. This had everything to go viral and it did. But more importantly: it put a lot of extra pressure on the # Ethereum network.pic.twitter.com/JISqDJ6T8Z	WhalePanda	84	29	1512392375	937667698900815872	https://twitter.com/WhalePanda/status/937667698900815872		#	@	0.08	0.0202	0
ethereum 	We had @ KittehCoin in 2014. Never go full Kittehcoin, Ethereum.	WhalePanda	131	6	1512364265	937549797036306433	https://twitter.com/WhalePanda/status/937549797036306433			@	-0.09	0.0	0
	If forced to choose between one or the other, which # cryptoasset would you say you more identify with?	cburniske	15	13	1512425515	937806699439718401	https://twitter.com/cburniske/status/937806699439718401		#		0.05	-0.4588	0
	2/ but still getting crushed by # cryptocurrency in relative popularity	cburniske	14	2	1512402074	937708379295879169	https://twitter.com/cburniske/status/937708379295879169		#		0.00	0.1154	0
	""" # cryptoassets"" gaining steam as a term within @ Google search trends pic.twitter.com/RiBUzLTQY6"	cburniske	128	22	1512402061	937708324841246720	https://twitter.com/cburniske/status/937708324841246720		#	@	0.00	0.4215	0
bitcoin 	Oh I see - bitcoin would have obliterated the other “bubbles” in % gains if one had used 6+ yrs of market data... that’s why log scale is useful when combining crypto numbers with normal numbers	cburniske	105	7	1512358633	937526178398789634	https://twitter.com/cburniske/status/937526178398789634				-0.03	0.296	0
bitcoin 	This is an embarrassingly misleading graph from @ WSJ. Why only show one year of # bitcoin market data when you could show the last 6+ yrs and more fairly make a comparison?pic.twitter.com/4uadfU8VRe	cburniske	799	198	1512358485	937525555678928897	https://twitter.com/cburniske/status/937525555678928897		#	@	-0.03	-0.3298	0
bitcoin 	Agreed. Ratio shows bitcoin is *emerging* asset class	cburniske	1	1	1512358204	937524375984787456	https://twitter.com/cburniske/status/937524375984787456				0.50	0.3172	0
	Minor mind-blow : I can now check out @ AragonProject's $ ANT on @ YahooFinance, among 100+ other # cryptoassets: http://yahoofinance.tumblr.com/post/168041522659/yahoo-finance-doubles-down-on-cryptocurrency …pic.twitter.com/WyUOgQXUV9	cburniske	160	31	1512346554	937475512334680064	https://twitter.com/cburniske/status/937475512334680064		#	@ @	0.05	0.0	0
	Before distributing your # cryptoasset to a holder, make sure they perform some form of work for your network.	cburniske	31	6	1512343289	937461818670440449	https://twitter.com/cburniske/status/937461818670440449		#		0.16	0.3182	0
	Can someone please make an Apple Watch app for Cryptokitties? Tamagotchi 2.0https://twitter.com/ryaneshea/status/937743953369157635 …	AriannaSimpson	15	3	1512418812	937778584323637248	https://twitter.com/AriannaSimpson/status/937778584323637248				0.42	0.1591	0
ethereum 	1/ @ Cryptokitties are actually important, because it's a huge potential on-ramp for ethereum. They're social and well-designed, unlike most other blockchain-based projects	AriannaSimpson	182	42	1512418027	937775292021489664	https://twitter.com/AriannaSimpson/status/937775292021489664			@	0.22	0.2384	0
ethereum 	More than 10% of all ethereum network traffic right now is @ CryptoKitties. Crazytown!https://ethgasstation.info/gasguzzlers.php	AriannaSimpson	6	0	1512417185	937771759679324161	https://twitter.com/AriannaSimpson/status/937771759679324161			@	0.07	0.0	0
bitcoin 	"The ""bitcoin is crashing"" headlines when there's a 10% dip crack me up. I'm sorry, can someone remind me what YTD % growth numbers look again?"	AriannaSimpson	123	23	1512408436	937735067194892288	https://twitter.com/AriannaSimpson/status/937735067194892288				0.19	0.1591	0
bitcoin 	Before betting against bitcoin, consider it should have died a million times -- and yet somehow it never does.	AriannaSimpson	145	27	1512355304	937512214080057344	https://twitter.com/AriannaSimpson/status/937512214080057344				0.11	-0.5574	0
	Yet ironically, CryptoKitties is an example of the kind of small time fraud via false advertising I'm referring too: it's actually a centralized service, with the central issuer fully controlling the core logic of what kittens you get. Putting it on ETH is misleading.	peterktodd	8	3	1512402602	937710595272355840	https://twitter.com/peterktodd/status/937710595272355840				0.07	-0.4939	0
bitcoin 	Just to be clear, I have little to do with Bitcoin Core's scalability improvements in the past year or two. Some peer review, but 99% of the credit goes to others. Been working on other scalability tech.	peterktodd	5	0	1512402444	937709932039643136	https://twitter.com/peterktodd/status/937709932039643136				0.14	0.3754	0
bitcoin ethereum 	"Dumb tweet. Ethereum is getting taken down by CryptoKitties because they have a ""marketing first"" approach to dealing with fees, lacking a proper fee market. They don't want to face the reality that ETH contracts don't scale. Bitcoin has endured much worse without consequence.https://twitter.com/matthew_d_green/status/937648614595289088 …"	peterktodd	368	79	1512396384	937684516168138752	https://twitter.com/peterktodd/status/937684516168138752				0.07	-0.2089	0
	My stay-at-home mom with a degree in library sciences sparked my interest in cryptography by explaining to me how RSA worked.https://twitter.com/xnulz/status/928857792982781952 …	peterktodd	436	57	1512354782	937510025592836097	https://twitter.com/peterktodd/status/937510025592836097				0.05	0.2294	0
bitcoin 	@ whatbitcoindid is the visionary behind that! give it review if you can...he's working hard to make some really good stuff	VentureCoinist	3	0	1512342916	937460252823379969	https://twitter.com/VentureCoinist/status/937460252823379969			@	0.57	0.4954	0
