currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
	Croatia's UBIK, a self-regulatory body, dealing with crypto & blockchain started working with the Tax Administration marking its first step. Croatia's tax administration is willing to engage new technologies for finding solutions to issues related to tax laws. #Blockchain	kgauravITC	2	1	1519206607	966248660009963520	https://twitter.com/kgauravITC/status/966248660009963520		#Blockchain		0.03	0.1589	0
	something just as insane as Venezula launching this token ;) it was meant to be a joke about principles of cryptography and decentralization of the state (ie: if we are going to mess things up here, why not just destroy all our principles??!?!)	tonilanec	0	0	1519245639	966412374553935872	https://twitter.com/tonilanec/status/966412374553935872				0.09	0.4356	0
ethereum 	is no one concerned about this? the ethereum community should have standards about working with despots. (or a plan to use shut down keys) https:// twitter.com/nathanielpoppe r/status/966038971988901888 …	tonilanec	2	0	1519241970	966396983110873088	https://twitter.com/tonilanec/status/966396983110873088				0.21	-0.0987	0
	South Korean Cryptocurrency Regulator Found Dead at Home https:// fb.me/7bRxvfxak	tonilanec	0	0	1519197004	966208385065644034	https://twitter.com/tonilanec/status/966208385065644034				0.30	-0.6486	0
bitcoin litecoin ethereum 	... amazing ... what a voice ... a gift from God ... brilliant ... #RIP #RonnieJamesDio #BlackSabbath ... I listened to this 20 times already in February ... http://www. youtube.com/watch?v=_9Au3C MpXtg … ... #rockandroll #bitcoin #litecoin #ethereum	RonnieMoas	9	2	1519252211	966439938223783938	https://twitter.com/RonnieMoas/status/966439938223783938		#RIP #RonnieJamesDio #BlackSabbath #rockandroll #bitcoin #litecoin #ethereum		0.46	0.4559	0
bitcoin litecoin ethereum 	Favorite band of these four? These are your choices .... long story ... @Disturbed @RobZombie @godsmack @TheOfficialA7X #disturbed #robzombie #godsmack #avengedsevenfold @DanDoneganGtr see my Tweets since yesterday! $ BTC $ LTC #ETH #bitcoin #crypto #blockchain #ethereum #litecoin	RonnieMoas	5	2	1519244099	966405915812413440	https://twitter.com/RonnieMoas/status/966405915812413440		#disturbed #robzombie #godsmack #avengedsevenfold #ETH #bitcoin #crypto #blockchain #ethereum #litecoin	@Disturbed @RobZombie @godsmack @TheOfficialA7X @DanDoneganGtr	0.22	0.1529	0
bitcoin litecoin ethereum 	Ronnie Moas Interview ... 294,000 views on youtube ... http://www. youtube.com/watch?v=2H6zzW Iu7Vk … #bitcoin #ethereum #litecoin $ LTC $ BTC $ ETH #blockchain #crypto	RonnieMoas	30	10	1519186067	966162511962652674	https://twitter.com/RonnieMoas/status/966162511962652674		#bitcoin #ethereum #litecoin #blockchain #crypto		0.21	0.0	0
bitcoin 	... she was one of the original computer code programmers for $ BTC #bitcoin ... you did not know that?	RonnieMoas	1	2	1519184991	966157996295315458	https://twitter.com/RonnieMoas/status/966157996295315458		#bitcoin		0.10	0.3182	0
bitcoin ethereum 	Looking forward to seeing #DianaRoss at #Wynn #LasVegas on Friday night $ BTC #bitcoin #crypto #ethereum #blockchain pic.twitter.com/w8AAOkuQbi	RonnieMoas	13	2	1519170842	966098650274267140	https://twitter.com/RonnieMoas/status/966098650274267140		#DianaRoss #Wynn #LasVegas #bitcoin #crypto #ethereum #blockchain		0.06	0.0	0
bitcoin 	https:// github.com/bitcoin/bips	lopp	1	1	1519248463	966424215862763520	https://twitter.com/lopp/status/966424215862763520				0.00	0.0	0
bitcoin 	If Bitcoin was a business then we'd have key performance indicators we'd try to hit, such as market cap / market dominance / transaction volume. But Bitcoin is not a business - if shareholders need an authority with accountability for such metrics, they'll need to look elsewhere.	lopp	566	211	1519238299	966381586512977920	https://twitter.com/lopp/status/966381586512977920				0.15	0.1398	0
bitcoin 	"You also operate under the premise that ""usage"" means ""transacting"" whereas HODLers see ""usage"" as ""not transacting."" There's little point debating those two perspectives; there are plenty of metrics that show Bitcoin is far from dying."	lopp	26	4	1519237725	966379177959018496	https://twitter.com/lopp/status/966379177959018496				0.03	0.0	0
bitcoin 	"Commodities expert: ""Bitcoin is nonsense and I'll never buy any!"" https://www. cnbc.com/video/2017/12/ 29/dennis-gartman-bitcoin-is-nonsense-and-i-wont-buy-or-sell-any.html … 2 months later: ""I bought stock in a fake blockchain company that was exposed as a fraud and dropped 33% in a single day."" https://www. bloomberg.com/amp/news/artic les/2018-02-21/risky-crypto-bet-blows-up-dennis-gartman-s-retirement-account …"	lopp	1595	570	1519236593	966374430992580608	https://twitter.com/lopp/status/966374430992580608				-0.07	-0.4198	0
bitcoin 	That's an interesting interpretation because it seems to me that Bitcoin users are transacting at the same volume as we saw in November 2017 (3 months ago) https:// blockchain.info/charts/estimat ed-transaction-volume-usd … pic.twitter.com/h61VqyDmNS	lopp	154	30	1519231581	966353409015087104	https://twitter.com/lopp/status/966353409015087104				0.06	0.4019	0
bitcoin 	Probably a combination of many factors: folks using block space more efficiently with segwit and batching, folks using bitcoin less for small value transactions, more block space being available due to accelerating hashrate...	lopp	72	8	1519173954	966111703359373312	https://twitter.com/lopp/status/966111703359373312				0.12	-0.1706	0
bitcoin 	Bitcoin transaction fee estimates are at the cheapest rates we've seen in 18 months. https:// p2sh.info/dashboard/db/f ee-estimation?orgId=1&from=1456014602938&to=1519173002939&panelId=1&fullscreen&var-source=21inc … pic.twitter.com/8uxProGpBq	lopp	1584	704	1519173113	966108179116441600	https://twitter.com/lopp/status/966108179116441600				0.00	0.0	0
	Scenario #2 https:// twitter.com/CryptoTrendy/s tatus/963637042839203841 …	onemanatatime	25	1	1519216885	966291770676953088	https://twitter.com/onemanatatime/status/966291770676953088		#2		0.17	0.0	0
	I mean why not right https:// twitter.com/CRYPTOBANGer/s tatus/966284965368524800 …	onemanatatime	15	2	1519215717	966286872128339968	https://twitter.com/onemanatatime/status/966286872128339968				-0.11	0.0	0
	Perhaps I'm just being a greedy degenerate... and I know this is considered #crypto blasphemy but my ideal accumulation zone for #altcoins is a 90% drop off the top... in $ USD	CryptoHustle	152	13	1519222337	966314639297564674	https://twitter.com/CryptoHustle/status/966314639297564674		#crypto #altcoins		0.22	0.3182	0
	Most credible plan I've seen to date for a self-regulatory system that weeds out the bad actors that are tarnishing crypto's mission https:// twitter.com/twobitidiot/st atus/966307208509181952 …	cburniske	96	32	1519225432	966327620618084359	https://twitter.com/cburniske/status/966327620618084359				-0.23	-0.5423	0
	It feels like TCRs are working their way into every nook & cranny of crypto right now.	cburniske	48	13	1519220015	966304899985297408	https://twitter.com/cburniske/status/966304899985297408				0.12	0.3612	0
	I’m referring to crypto to crypto swaps, not exiting to fiat	cburniske	4	1	1519218573	966298851731755008	https://twitter.com/cburniske/status/966298851731755008				-0.09	0.0	0
	Down markets present an opportunity to cut your losses w/ cryptoassets you prob never should have bought, swapping those funds into assets for which you have firm conviction.	cburniske	156	32	1519217819	966295689117487104	https://twitter.com/cburniske/status/966295689117487104				0.21	-0.0772	0
	Interesting thread on the value of “digital assets” that you may carry across borders, and how that relates to declaring more than $10K of crypto when entering the US https:// twitter.com/wintonark/stat us/966186137294340096 …	cburniske	19	8	1519217130	966292796394098688	https://twitter.com/cburniske/status/966292796394098688				0.09	0.6249	0
	Ok I don’t often get excited about press BUT I do love the New Yorker https://www. newyorker.com/news/letter-fr om-silicon-valley/investing-in-cryptocurrency-as-a-hail-mary-pass …	AriannaSimpson	87	21	1519247295	966419319721570304	https://twitter.com/AriannaSimpson/status/966419319721570304				0.84	0.8442	0
	It's interesting to see a lot of people in the crypto space discovering firsthand why financial regulations exist. They're not all bad, folks.	AriannaSimpson	252	44	1519237629	966378776312537088	https://twitter.com/AriannaSimpson/status/966378776312537088				-0.09	0.4164	0
	There are so many cryptotax products coming out and I really have no idea which ones are good. I think I'll run my stuff through several as an experiment and see how much variation I get...	AriannaSimpson	71	6	1519231353	966352453724651520	https://twitter.com/AriannaSimpson/status/966352453724651520				0.39	0.0541	0
	In fairness, Venezuela might be the first true crypto miners in the world https:// twitter.com/vexmark/status /966326041592717312 …	BaldingsWorld	2	2	1519253524	966445443667423233	https://twitter.com/BaldingsWorld/status/966445443667423233				0.12	0.4215	0
	I like how crypto tweets slant to bright side of life. Fintwit could learn a thing or two. Like Dow rallied nearly 100 points from low to almost regain 25,000.	Sunchartist	2	0	1519179898	966136635946487815	https://twitter.com/Sunchartist/status/966136635946487815				0.10	0.2541	0
	again... this draining of the system.. no matter how much crypto players want to hate the FED... is likely to also be a danger on them.. crypto is a symptom of too much liquidity,.. not some silly NEW WORLD ORDER BS...	Bamabroker	36	2	1519217263	966293355507437568	https://twitter.com/Bamabroker/status/966293355507437568				0.07	-0.8391	0
	in this next crypto wave down coming.. we may see levels 50% lower than FEB lows already.. in most all..	Bamabroker	15	0	1519188073	966170924071440385	https://twitter.com/Bamabroker/status/966170924071440385				0.20	-0.4588	0
bitcoin 	keep in mind.. in DEC.. I talked about Bitcoin is just a symptom of too much liquidity in the markets looking for a home and once they start taking it out.. this garbage goes to zero... this next bitcoin move down may be shocking soon..	Bamabroker	35	10	1519188018	966170695146393600	https://twitter.com/Bamabroker/status/966170695146393600				0.31	-0.2009	0
	Crypto Craze To A New Level: Russian Man Tokenizes Himself http:// dlvr.it/QHHg16 pic.twitter.com/gPuUXflc7e	valuewalk	0	0	1519244858	966409097082896384	https://twitter.com/valuewalk/status/966409097082896384				0.00	-0.1531	0
	Risky Crypto Bet Blows Up Dennis Gartman’s Retirement Account - Bloomberg https://www. bloomberg.com/news/articles/ 2018-02-21/risky-crypto-bet-blows-up-dennis-gartman-s-retirement-account …	valuewalk	5	6	1519229180	966343338038263808	https://twitter.com/valuewalk/status/966343338038263808				0.20	-0.2023	0
	Crypto mining? The Mining Industry Is Awash With Cash - Bloomberg https://www. bloomberg.com/news/articles/ 2018-02-21/mining-industry-uses-cash-pile-to-reward-investors-and-pay-debt …	valuewalk	1	2	1519229174	966343315409993728	https://twitter.com/valuewalk/status/966343315409993728				0.27	0.0	0
