currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
	4/ people in crypto often like to use the lazy argument of decentralization to validate the need for a token. if a quarter of the network is owned by the people who created it, that's incredibly centralized. that's also incredibly dangerous.	Melt_Dem	195	31	2018-01-25 10:59:17	956466494908575746	https://twitter.com/Melt_Dem/status/956466494908575746				0.15	-0.0919	0
	1446 #ICOs to date, 3000 more in 2018, 5000 more in 2019 circa 10,000 in 2020 99% failure rate suggests 100 new #CryptoStates will be born 2020-2030 ...expect Oldco to move from 2023 into The Crypto Shift #TCS pic.twitter.com/e10hMXTZ1L	thomaspower	2	1	2018-01-25 22:57:32	956647248552693762	https://twitter.com/thomaspower/status/956647248552693762		#ICOs #CryptoStates #TCS		0.05	-0.5106	0
bitcoin ripple 	Ripple wants XRP to be Bitcoin for banks, if only the banks wanted it https://www. bloomberg.com/news/articles/ 2018-01-25/ripple-wants-xrp-to-be-bitcoin-for-banks-if-only-the-banks-wanted-it … via @BW	thomaspower	2	1	2018-01-25 22:42:33	956643476598415362	https://twitter.com/thomaspower/status/956643476598415362			@BW	0.00	0.0	0
	Glad you noticed @Crypto_Grandpa	thomaspower	3	0	2018-01-25 18:40:31	956582569482555392	https://twitter.com/thomaspower/status/956582569482555392			@Crypto_Grandpa	0.25	0.4588	0
	"""The Crypto Storm already happened"" and @naval is right ...but 99.99% have no clue of its significance and the danger ahead for brands not engaged in The Crypto Shift ...scary https:// twitter.com/viananda/statu s/956453253679427584 …"	thomaspower	8	3	2018-01-25 13:25:54	956503390875418629	https://twitter.com/thomaspower/status/956503390875418629			@naval	0.03	-0.6964	0
	is the Pope Catholic Dez? https:// cryptoweekly.co/100/ pic.twitter.com/CXe02xxf6v	thomaspower	1	0	2018-01-25 11:12:39	956469860585955328	https://twitter.com/thomaspower/status/956469860585955328				0.00	0.0	0
bitcoin ethereum 	Major Cryptocurrencies Recover as Bitcoin, Ethereum, and Cardano Surge in Value https://www. ccn.com/major-cryptocu rrencies-recover-bitcoin-ethereum-cardano-surge-value/ …	thomaspower	6	1	2018-01-25 10:14:00	956455101761228800	https://twitter.com/thomaspower/status/956455101761228800				-0.07	0.34	0
	"follow all things @betashop @TheSimpleToken I think these folks are going somewhere special in what I call ""The Crypto Shift"" and I still love #Cryptonomics and #Tokenomics coined by (pun intended) https:// cryptonomics.org / @wmougayar @DavidSacks & https://www. linkedin.com/in/robertsams/ https:// twitter.com/betashop/statu s/956444802563891200 …"	thomaspower	3	2	2018-01-25 09:55:28	956450433882644480	https://twitter.com/thomaspower/status/956450433882644480		#Cryptonomics #Tokenomics	@betashop @TheSimpleToken @wmougayar @DavidSacks	0.44	0.7845	0
ripple 	Ripple Adds Two New Payments Providers for xRapid XRP Pilots https://www. ccn.com/ripple-announc es-two-new-partnerships-with-financial-service-firms/ …	thomaspower	1	1	2018-01-25 09:49:57	956449046603935744	https://twitter.com/thomaspower/status/956449046603935744				0.29	0.0	0
bitcoin 	Bitcoiners are rejoicing over decreased interest in and use of their coin. Protip: It's not Segwit adoption that increased and relieved the pressure on the mempool. And there was no spam attack that was called off. https:// twitter.com/timoncc/status /956413903751340033 …	el33th4xor	152	39	2018-01-25 09:34:42	956445210468372480	https://twitter.com/el33th4xor/status/956445210468372480				0.12	0.0903	0
	Great list — useful for anyone looking for speakers for #crypto or #blockchain conferences or other events: https:// medium.com/@michelletsng/ 201-thought-leaders-in-crypto-and-blockchain-the-ultimate-crypto-list-for-event-planners-9e712186cbfb?source=linkShare-23cfbaf25c9a-1516887535 …	laurashin	115	49	2018-01-25 14:42:44	956522730307731456	https://twitter.com/laurashin/status/956522730307731456		#crypto #blockchain	@michelletsng	0.81	0.7906	0
	Perhaps the least appreciated promoter of crypto. Also interesting that she chose Stellar for her pinky finger. https:// twitter.com/katyperry/stat us/956449020809015296 …	nathanielpopper	33	3	2018-01-25 19:04:20	956588561842630656	https://twitter.com/nathanielpopper/status/956588561842630656				0.38	-0.0001	0
bitcoin 	https:// twitter.com/bitcoinmom/sta tus/944761968673554432 …	starkness	8	0	2018-01-25 06:31:08	956399013997133825	https://twitter.com/starkness/status/956399013997133825				0.25	0.0	0
	Will cryptocurrency markets weather the latest currency storms? https:// irishtechnews.ie/will-cryptocur rency-markets-weather-the-latest-currency-storms/ … via @irish_technews	SimonCocking	5	4	2018-01-25 23:37:39	956657344846450688	https://twitter.com/SimonCocking/status/956657344846450688			@irish_technews	0.00	0.0	0
	IOTA Suffers $4 Million Loss After Being Hacked https:// cryptocoin.news/news/altcoin/i ota-suffers-4-million-loss-after-being-hacked-6099/ …	SimonCocking	2	1	2018-01-25 06:35:39	956400149584105472	https://twitter.com/SimonCocking/status/956400149584105472				0.00	-0.7964	0
bitcoin 	Majority of Russians Know of Bitcoin According to Survey https:// cryptocoin.news/news/bitcoin/m ajority-of-russians-know-of-bitcoin-according-to-survey-6021/ …	SimonCocking	3	5	2018-01-25 06:29:54	956398704847720448	https://twitter.com/SimonCocking/status/956398704847720448				0.08	0.0	0
bitcoin 	Safe to say the global financial elites aren’t into bitcoin. Last thing they want is someone disrupting there stealing machine they call global banking. Money laundering come on. #UBS #CITI #HSBC and many more. #crypto #Davos2018 #LIBOR	GerberKawasaki	19	12	2018-01-25 22:02:41	956633447371563008	https://twitter.com/GerberKawasaki/status/956633447371563008		#UBS #CITI #HSBC #crypto #Davos2018 #LIBOR		-0.22	-0.0173	0
bitcoin 	Are you into crypto. You should check out Netflix. It’s better than bitcoin. $ nflx	GerberKawasaki	41	9	2018-01-25 18:28:11	956579465244495872	https://twitter.com/GerberKawasaki/status/956579465244495872				-0.13	0.1101	0
bitcoin 	Well Netflix sure has gone up a lot. $ nflx the new bitcoin.	GerberKawasaki	36	6	2018-01-25 01:10:33	956318337943855105	https://twitter.com/GerberKawasaki/status/956318337943855105				0.54	0.2633	0
bitcoin 	Why bitcoin is here to say. Banks suck. #crypto https:// twitter.com/immbm/status/9 56259515149836289 …	GerberKawasaki	15	4	2018-01-25 00:22:15	956306180912984064	https://twitter.com/GerberKawasaki/status/956306180912984064		#crypto		0.23	-0.1468	0
	Excellent replay from my panel discussion at the #DLD18 conference: Blockchain & Crypto-Killing Venture Capital (M. Demirors, A. Wenger, O. Bussmann) | DLD 18 https:// buff.ly/2GgYdkn #ICO @thecryptovalley #blockchain	obussmann	10	5	2018-01-25 20:41:00	956612890991255552	https://twitter.com/obussmann/status/956612890991255552		#DLD18 #ICO #blockchain	@thecryptovalley	0.38	0.5719	0
	Switzerland embraces cryptocurrency culture https:// buff.ly/2naC7Yg @thecryptovalley #ICO pic.twitter.com/wiZ3g0Wr9t	obussmann	15	9	2018-01-25 11:38:17	956476312268525569	https://twitter.com/obussmann/status/956476312268525569		#ICO	@thecryptovalley	0.11	0.0	0
bitcoin 	Jeremy Corbin, presumably talking about Bitcoin... “disgraceful that the richest 1% have 82% of the wealth... We must end the rigged system that has enriched the few, at the expense of the many”	dgwbirch	4	2	2018-01-25 16:40:33	956552380157517829	https://twitter.com/dgwbirch/status/956552380157517829				0.15	0.2263	0
	So @RobinhoodApp just added zero fee #crypto trading??!! @bchaininsider https:// techcrunch.com/2018/01/25/fre e-cryptocurrency-trading-app/ …	sytaylor	6	2	2018-01-25 19:39:36	956597436927107073	https://twitter.com/sytaylor/status/956597436927107073		#crypto	@RobinhoodApp @bchaininsider	0.31	0.0	0
	German Audiobook for the crypto book is out on audible: Deutsches Hörbuch für Kryptowährungen ist live! auf Audible: http:// amzn.to/2naAfOZ	julianhosp	70	9	2018-01-25 18:26:35	956579061056393217	https://twitter.com/julianhosp/status/956579061056393217				0.20	0.0	0
	"If you could ask one of the ""crypto experts"" like @VitalikButerin etc. one question about crypto - what would it be?"	julianhosp	71	10	2018-01-25 09:39:54	956446518969384960	https://twitter.com/julianhosp/status/956446518969384960			@VitalikButerin	0.14	0.1806	0
bitcoin 	When Bitcoins Vanish, Can You Get Them Back? - http:// klou.tt/172cs78jt9ovt	billatnapier	0	0	2018-01-25 23:01:06	956648146444038144	https://twitter.com/billatnapier/status/956648146444038144				0.18	0.0	0
	MoneroPay Malware Pretends to Be a Cryptocurrency Wallet - http:// klou.tt/w1ca16xyay7c	billatnapier	0	0	2018-01-25 22:59:56	956647852272336896	https://twitter.com/billatnapier/status/956647852272336896				0.09	-0.1027	0
	Read this if you don’t believe in crypto - http:// klou.tt/p409z9rqa16q	billatnapier	0	0	2018-01-25 22:59:36	956647768210137089	https://twitter.com/billatnapier/status/956647768210137089				0.00	0.0	0
bitcoin 	Cryptojacking : quand votre ordinateur fabrique des bitcoins à votre insu https://www. latribune.fr/opinions/tribu nes/cryptojacking-quand-votre-ordinateur-fabrique-des-bitcoins-a-votre-insu-765772.html … via @latribune	billatnapier	0	0	2018-01-25 12:13:11	956485091416473600	https://twitter.com/billatnapier/status/956485091416473600			@latribune	0.12	0.0	0
	Which crypto method is providing the core of security on the Internet? ... that would be Curve25519 http:// asecuritysite.com/encryption/cur ve … pic.twitter.com/JQn659cAMu	billatnapier	1	0	2018-01-25 08:59:32	956436358687608833	https://twitter.com/billatnapier/status/956436358687608833				0.18	0.17	0
	As a boy I dreamed about running out at Brockville Park to play football for #falkirk ... and now I present on Crypto at Old Trafford ... nice the way that some things turn out http:// cybermanchester.events/programme #crypto #greek ... just need to work on Tynecastle Park or Easter Road now. pic.twitter.com/KfAbh9of1d	billatnapier	8	0	2018-01-25 08:54:03	956434977838829568	https://twitter.com/billatnapier/status/956434977838829568		#falkirk #crypto #greek		0.02	0.3185	0
ethereum 	Book launch: The Truth Machine's book. To be held at a relocated Museum of American Finance. Feb. 27 With @paulvigna @ethereumJoseph @tylerwinklevoss @winklevoss @ReformedBroker https://www. moaf.org/events/general /2018-02-27-the-blockchain-and-the-future-of-everything-fireside-chat-and-panel-discussion …	mikejcasey	36	11	2018-01-25 11:11:59	956469693665116163	https://twitter.com/mikejcasey/status/956469693665116163			@paulvigna @ethereumJoseph @tylerwinklevoss @winklevoss @ReformedBroker	0.00	0.1061	0
	Ready to fly and attend/speak at WBC Summit ( #Blockchain & #Crypto ) in Moscow. See you there! http://www. wbcsummit.org / #DLT #cryptocurrency #cryptocurrencies #ICO pic.twitter.com/RjoDhcqYIU	AntonioSelas	65	52	2018-01-25 14:43:45	956522984986042368	https://twitter.com/AntonioSelas/status/956522984986042368		#Blockchain #Crypto #DLT #cryptocurrency #cryptocurrencies #ICO		0.15	0.1204	0
bitcoin 	Actual real-world usage in global commerce is more significant than single jurisdiction regulatory decree. Legitimacy springs from market adoption. #bitcoin	jonmatonis	2	0	2018-01-25 09:12:14	956439555573510144	https://twitter.com/jonmatonis/status/956439555573510144		#bitcoin		0.25	0.0905	0
bitcoin 	"Bitcoin on the path to ""unit of account"" status is confirmed. @globitex_ @Licere https:// twitter.com/thebtcnation/s tatus/956348165547999232 …"	jonmatonis	62	24	2018-01-25 07:31:33	956414218638589957	https://twitter.com/jonmatonis/status/956414218638589957			@globitex_ @Licere	0.35	0.0	0
	"Re Malaysia: it's not a ""crack down"" or a ""global move against cryptocurrencies"", if the regulation will be moderate https:// twitter.com/EurasiaGroup/s tatus/956656262497947648 …"	jgarzik	10	0	2018-01-25 23:50:13	956660508383264768	https://twitter.com/jgarzik/status/956660508383264768				0.17	0.0	0
	Venezuela says 'petro' cryptocurrency pre-sale will be in hard currency https:// reut.rs/2n4EdJS	bitentrepreneur	20	14	2018-01-25 22:03:50	956633736728207367	https://twitter.com/bitentrepreneur/status/956633736728207367				0.00	-0.1027	0
bitcoin 	Bitcoin- A quest for better money | Sathvik Vishwanath | TEDx BITBangalore https:// youtu.be/LX-EXNDxNAI via @YouTube pic.twitter.com/g2kZn7DQr1	SunnyStartups	2	0	2018-01-25 23:40:07	956657965091745794	https://twitter.com/SunnyStartups/status/956657965091745794			@YouTube	-0.24	0.4404	0
bitcoin 	I liked a @YouTube video http:// youtu.be/LX-EXNDxNAI?a Bitcoin- A quest for better money | Sathvik Vishwanath | TEDxBITBangalore	SunnyStartups	2	0	2018-01-25 19:25:24	956593862985830400	https://twitter.com/SunnyStartups/status/956593862985830400			@YouTube	-0.06	0.6908	0
bitcoin 	50 CENT - Rakes in Millions Thanks to Bitcoin! http:// m.tmz.com/#2018/01/23/50 -cent-made-millions-bitcoin-animal-ambition-album/ …	SunnyStartups	4	0	2018-01-25 08:38:04	956430957963341824	https://twitter.com/SunnyStartups/status/956430957963341824		#2018		0.23	0.2463	0
bitcoin 	Nasdaq CEO: ‘We Are Investigating the Idea of Bitcoin Futures - Coinjournal https:// coinjournal.net/nasdaq-ceo-inv estigating-idea-bitcoin-futures-contract/ … pic.twitter.com/zfDczOaK5b	SunnyStartups	2	3	2018-01-25 07:59:02	956421132659412992	https://twitter.com/SunnyStartups/status/956421132659412992				0.18	0.0	0
	TOP TREND 2018 - #1 CRYPTOMANIA CASH-IN https:// trendsresearch.com/updates/	geraldcelente	11	5	2018-01-25 23:01:06	956648146507051010	https://twitter.com/geraldcelente/status/956648146507051010		#1		0.11	0.368	0
bitcoin 	Have we hit peak #crypto with this one manicure? #bitcoin #blockchain https:// twitter.com/CryptoMoonMagi c/status/956543637810184192 …	charliehalkett	1	0	2018-01-25 22:03:21	956633612765540352	https://twitter.com/charliehalkett/status/956633612765540352		#crypto #bitcoin #blockchain		0.33	0.0	0
	A busy lecture theatre of people listening to #UCL #Fintech #BitMeet event on #DLT #Blockchain #cryptocurrency pic.twitter.com/NGhVY8ulHr	gpn01	0	0	2018-01-25 19:49:49	956600010371715072	https://twitter.com/gpn01/status/956600010371715072		#UCL #Fintech #BitMeet #DLT #Blockchain #cryptocurrency		0.12	0.0	0
	Web Marketing is a $204Bn industry. About to be dusrupted by #blockchain says @Lead_Coin at #CryptoExchange #ICO Conference. #teamblockchain pic.twitter.com/A93C3MlBpk	gpn01	0	0	2018-01-25 17:51:15	956570169199026176	https://twitter.com/gpn01/status/956570169199026176		#blockchain #CryptoExchange #ICO #teamblockchain	@Lead_Coin	0.20	0.0	0
	Esports Community engagement with @BestMetaGG at #CryptoEconomy #ICO Conference #DLT #blockchain pic.twitter.com/4qubciLYBN	gpn01	0	0	2018-01-25 17:42:30	956567969680777217	https://twitter.com/gpn01/status/956567969680777217		#CryptoEconomy #ICO #DLT #blockchain	@BestMetaGG	-0.08	0.4588	0
	Loyalty rewards using #cryptocurrency is popular theme at #CryptoEconomy #ICO Conference. #DLT #blockchain with http:// rewards.com pic.twitter.com/y11l9Bv9Fm	gpn01	0	1	2018-01-25 17:29:37	956564724350582785	https://twitter.com/gpn01/status/956564724350582785		#cryptocurrency #CryptoEconomy #ICO #DLT #blockchain		0.24	0.4278	0
	Next is @iolight which produces #smartcontracts on #blockchain . At #CryptoEconomy #ICO Conference pic.twitter.com/YICperVgN5	gpn01	0	2	2018-01-25 17:20:17	956562376270196736	https://twitter.com/gpn01/status/956562376270196736		#smartcontracts #blockchain #CryptoEconomy #ICO	@iolight	0.21	0.0	0
	Hearing about #blockchain enabled #AR #3d printed glasses at #CryptoEconomy #ICO Conference. Awesome tech with @LucydLtd pic.twitter.com/Ye6bk5UsWD	gpn01	37	56	2018-01-25 17:06:35	956558928069955584	https://twitter.com/gpn01/status/956558928069955584		#blockchain #AR #3d #CryptoEconomy #ICO	@LucydLtd	0.29	0.3125	0
	Next up at #CryptoEconomy #ICO Conference is @incremint_ico using Escrow for #ICO launch and then use milestone delivery to release funds. pic.twitter.com/lfEvgLvjMf	gpn01	3	0	2018-01-25 16:37:04	956551501710753795	https://twitter.com/gpn01/status/956551501710753795		#CryptoEconomy #ICO #ICO	@incremint_ico	0.32	0.0	0
	Using surplus compute power of gaming computers along with #cryptocurrency blended with #blockchain @freed shown at #CryptoExchange #ICO Conference. pic.twitter.com/qJQFQc6ukU	gpn01	0	0	2018-01-25 16:31:22	956550067925716993	https://twitter.com/gpn01/status/956550067925716993		#cryptocurrency #blockchain #CryptoExchange #ICO	@freed	0.05	0.0	0
	Cargo drones powered by #cryptocurrency shown at #CryptoEconomy #ICO Conference #blockchain #teamblockchain pic.twitter.com/lZEPv2yZts	gpn01	3	1	2018-01-25 16:19:51	956547167816167426	https://twitter.com/gpn01/status/956547167816167426		#cryptocurrency #CryptoEconomy #ICO #blockchain #teamblockchain		0.00	0.0	0
	Linking #AI #FacialRecognition #FogComputing #Mining #blockchain together at #CryptoEconomy #ICO Conference with @FaceterOfficial pic.twitter.com/YPEcavR2q9	gpn01	1	0	2018-01-25 16:06:25	956543788645781508	https://twitter.com/gpn01/status/956543788645781508		#AI #FacialRecognition #FogComputing #Mining #blockchain #CryptoEconomy #ICO	@FaceterOfficial	0.14	0.0	0
	offering a crypto loyalty card with @bitrewards at #CryptoEconomy #ICO Conference #BlockChain pic.twitter.com/ozGWB7qn5N	gpn01	4	3	2018-01-25 15:54:44	956540848052867073	https://twitter.com/gpn01/status/956540848052867073		#CryptoEconomy #ICO #BlockChain	@bitrewards	-0.08	0.5423	0
	Get White Paper, team, advisory board and legal stuff all sorted BEFORE beginning to promote your ICO says panellists at #CryptoEconomy #ICO Conference. #DLT #TeamBlockchain pic.twitter.com/SrXus6p1o1	gpn01	2	1	2018-01-25 15:21:19	956532439672860672	https://twitter.com/gpn01/status/956532439672860672		#CryptoEconomy #ICO #DLT #TeamBlockchain		0.31	0.2384	0
	Afternoon panel welcomed to stage at #CryptoEconomy #ICO Conference #BlockChain #teamblockchain talking about ICO Sales & Marketing pic.twitter.com/6tf7TzmM0P	gpn01	1	0	2018-01-25 15:06:19	956528661511000064	https://twitter.com/gpn01/status/956528661511000064		#CryptoEconomy #ICO #BlockChain #teamblockchain		0.06	0.34	0
	New #b2c shopping & marketing token economy - use tokens for loyalty using @shpingapp shown at #cryptocurrency #CryptoEconomy #ICO Conference @thomaspower #teamblockchain pic.twitter.com/JV4JemAkSq	gpn01	0	0	2018-01-25 14:07:25	956513840359006209	https://twitter.com/gpn01/status/956513840359006209		#b2c #cryptocurrency #CryptoEconomy #ICO #teamblockchain	@shpingapp @thomaspower	0.43	0.5423	0
	EAN-13 #Barcode in 21st Century using #QRCode on #blockchain shown by @shpingapp with @everledger at #CryptoEconomy #ICO Conference #TeamBlockchain #GS1 pic.twitter.com/VwyeUW5ATz	gpn01	1	0	2018-01-25 14:01:51	956512438232469506	https://twitter.com/gpn01/status/956512438232469506		#Barcode #QRCode #blockchain #CryptoEconomy #ICO #TeamBlockchain #GS1	@shpingapp @everledger	0.05	0.0	0
	Partnering with @gs1 #SupplyChain #provenance on #blockchain using @shpingapp shown at #CryptoEconomy event #ICO #DLT pic.twitter.com/F34Z5xmKZM	gpn01	0	0	2018-01-25 13:51:53	956509930269368327	https://twitter.com/gpn01/status/956509930269368327		#SupplyChain #provenance #blockchain #CryptoEconomy #ICO #DLT	@gs1 @shpingapp	0.12	0.0	0
	Integrated Healthcare Environment described by @grapevineworld at #CryptoEconomy #ICO Conference #blockchain #teamblockchain pic.twitter.com/PFt1Zid6je	gpn01	0	1	2018-01-25 13:26:41	956503588242624512	https://twitter.com/gpn01/status/956503588242624512		#CryptoEconomy #ICO #blockchain #teamblockchain	@grapevineworld	0.31	0.0	0
	Great vision to improve education described by @tutellus at #CryptoEconomy #ICO Conference #blockchain #cryptocurrency pic.twitter.com/rNy92CeWqj	gpn01	7	8	2018-01-25 13:05:49	956498340535046144	https://twitter.com/gpn01/status/956498340535046144		#CryptoEconomy #ICO #blockchain #cryptocurrency	@tutellus	0.93	0.8402	0
	Electronic Digital Music on #BlockChain described with #rightsshare ar #CryptoEconomy #ICO Conference pic.twitter.com/sqJ8es4f8a	gpn01	2	1	2018-01-25 12:49:21	956494194113220609	https://twitter.com/gpn01/status/956494194113220609		#BlockChain #rightsshare #CryptoEconomy #ICO		0.23	0.0	0
	New ecosystem for Patient Generated Health Data on #NEM #blockchain shown at #CryptoEconomy #ICO Conference #TeamBlockchain pic.twitter.com/It0BXYNKaV	gpn01	0	1	2018-01-25 12:33:30	956490204075917312	https://twitter.com/gpn01/status/956490204075917312		#NEM #blockchain #CryptoEconomy #ICO #TeamBlockchain		0.18	0.0	0
	Patient Generated Health Data on #blockchain described at #CryptoEconomy #ICO event pic.twitter.com/z89T0UmXrv	gpn01	1	2	2018-01-25 12:26:01	956488322032992256	https://twitter.com/gpn01/status/956488322032992256		#blockchain #CryptoEconomy #ICO		0.08	0.0	0
	Total Market Cap of #blockchain & #cryptocurrency exceeds $1 Trillion says @NickAyton at #CryptoEconomy2018 event #ICO #teamblockchain pic.twitter.com/6Yer0dajEo	gpn01	11	8	2018-01-25 11:01:18	956467001626636288	https://twitter.com/gpn01/status/956467001626636288		#blockchain #cryptocurrency #CryptoEconomy2018 #ICO #teamblockchain	@NickAyton	0.17	0.0	0
	Keynote @NickAyton at QE2 Conference talking about #Fakenews #ICO #blockchain #cryptocurrency #teamblockchain pic.twitter.com/yD8v2nKlCX	gpn01	4	4	2018-01-25 10:49:44	956464094109995008	https://twitter.com/gpn01/status/956464094109995008		#Fakenews #ICO #blockchain #cryptocurrency #teamblockchain	@NickAyton	0.15	0.0	0
	Crypto Economy ICO World Tour 2018 London kicks off at QE2 Conference Centre. #DLT #ICO #BlockChain #teamblockchain pic.twitter.com/zHK8b2WH7D	gpn01	2	0	2018-01-25 10:46:49	956463360253579264	https://twitter.com/gpn01/status/956463360253579264		#DLT #ICO #BlockChain #teamblockchain		0.11	0.0	0
	I'm at QE2 Conference Centre for Crypto Economy ICO Conference today & tomorrow https://www. linkedin.com/feed/update/ur n:li:activity:6362204003555700736 … #ICO #blockchain #TeamBlockchain	gpn01	1	0	2018-01-25 09:09:15	956438805384454145	https://twitter.com/gpn01/status/956438805384454145		#ICO #blockchain #TeamBlockchain		0.30	0.0	0
	Lots to see at the Crypto Economy ICO Exhibition at QE2 Conference Centre in London today. If you're here tiday or tomorrow, say Hi! https:// lnkd.in/ejw_hzi	gpn01	2	1	2018-01-25 09:07:18	956438314965401601	https://twitter.com/gpn01/status/956438314965401601				0.00	0.0	0
bitcoin 	Another example of #cryptocurrency #bitcoin adoption https:// lnkd.in/eC97P6k https:// lnkd.in/eFq8J72	gpn01	2	2	2018-01-25 08:13:49	956424855402045440	https://twitter.com/gpn01/status/956424855402045440		#cryptocurrency #bitcoin		0.00	0.0	0
bitcoin 	This really doesn't have to be an issue. There are several legitimate ways to verify capital gains from crypto currencies - Borrowers with bitcoin profits should be ‘red flag for brokers’ - Mortgage Solutions http://www. mortgagesolutions.co.uk/news/2018/01/2 5/borrowers-bitcoin-profits-red-flag-brokers/ … via @mortgagesols	robdgill	0	1	2018-01-25 12:34:15	956490395596312581	https://twitter.com/robdgill/status/956490395596312581			@mortgagesols	0.23	0.3592	0
	Cryptocurrencies: These Are The Big 5 https://www. inc.com/joseph-steinbe rg/cryptocurrencies-these-are-big-5.html …	robdgill	1	0	2018-01-25 09:24:39	956442680480985088	https://twitter.com/robdgill/status/956442680480985088				0.10	0.0	0
bitcoin 	https://www. bloomberg.com/news/articles/ 2018-01-25/bitcoin-s-about-to-get-easier-for-wall-street-pros-to-trade …	katie_haun	5	5	2018-01-25 19:19:23	956592351471792128	https://twitter.com/katie_haun/status/956592351471792128				0.25	0.0	0
bitcoin 	One more reason not to keep your #bitcoin in an exchange. https://www. coindesk.com/canadian-bitco in-exchange-hit-armed-robbers-police-say/amp/?__twitter_impression=true …	Anne_Connelly	3	0	2018-01-25 01:26:48	956322426920595456	https://twitter.com/Anne_Connelly/status/956322426920595456		#bitcoin		0.20	0.0	0
	Bill Gross ( @Bill_Gross ) sounds like a big crypto bull on Twitter today...	CremeDeLaCrypto	43	19	2018-01-25 20:47:08	956614430967476225	https://twitter.com/CremeDeLaCrypto/status/956614430967476225			@Bill_Gross	0.07	-0.1531	0
bitcoin 	"Coinbase news is a big deal. Between Coinbase/TT and Robinhood news, the onramps to crypto are expanding not constricting. Market appears to be ""selling the news"" right now but these are very bullish developments. https://www. bloomberg.com/news/articles/ 2018-01-25/bitcoin-s-about-to-get-easier-for-wall-street-pros-to-trade …"	CremeDeLaCrypto	419	204	2018-01-25 18:30:39	956580085804417024	https://twitter.com/CremeDeLaCrypto/status/956580085804417024				0.18	0.0	0
	"52K people ""in-line"" to use new crypto feature (since announcement short time ago), adding 100+ people per second right now. Offering crypto is about to become table stakes for stock brokerages. https:// twitter.com/CNBC/status/95 6576181415038976 …"	CremeDeLaCrypto	623	215	2018-01-25 18:23:35	956578307843264512	https://twitter.com/CremeDeLaCrypto/status/956578307843264512				0.26	0.0	0
	Really excited to have @jimmysong joining our team! Looking forward to sharing more about the new initiative he'll be leading to support open-source development and scale developer talent in the crypto ecosystem. https:// twitter.com/coindesk/statu s/956512429390946304 …	CremeDeLaCrypto	431	68	2018-01-25 15:04:02	956528087419600896	https://twitter.com/CremeDeLaCrypto/status/956528087419600896			@jimmysong	0.25	0.4212	0
bitcoin 	If naysayers point out #bitcoin value is backed by nothing. Gold is backed by 10% industrial use. Here's the intangible value of our most respected companies. pic.twitter.com/y629Pb0Gdm	woonomic	816	406	2018-01-25 12:04:50	956482990019829760	https://twitter.com/woonomic/status/956482990019829760		#bitcoin		0.00	0.2717	0
	Trade Navigator for charting as well as most order placement -- futures, forex and some cryptos @TradeNavigator @tradingview also for cryptos	PeterLBrandt	8	0	2018-01-25 20:39:34	956612527059644417	https://twitter.com/PeterLBrandt/status/956612527059644417			@TradeNavigator @tradingview	0.24	0.2732	0
	John, I also think differently about futures vs. cryptos. In futures there is a daily settlement and algos and HFTs typically flatten before close, so close represents holders. In cryptos highs/lows more important. My view anyway	PeterLBrandt	17	0	2018-01-25 20:38:19	956612214550536192	https://twitter.com/PeterLBrandt/status/956612214550536192				-0.03	0.0679	0
	Here is a really simple and powerful concept of TA -- it is impossible for a major bull trend to occur without confirmation for a simple MA -- I use 21 days as the proxy for trend in cryptos/forex/futures -- pick your own length	PeterLBrandt	338	68	2018-01-25 18:56:24	956586567337832448	https://twitter.com/PeterLBrandt/status/956586567337832448				0.41	0.4703	0
	There is NOOOOOOOOO manipulation of the Gold market. Conspiracy theories breed wildly among crypto and metal bulls	PeterLBrandt	24	1	2018-01-25 18:10:33	956575027712770048	https://twitter.com/PeterLBrandt/status/956575027712770048				0.12	-0.4113	0
	Parabola could still be intact depending upon exact drawing and exchange. I do know believe cryptomaniacs fully understand futures markets. As a futures guy since 1975 I can tell you that the futures market is NOT impacting BTC	PeterLBrandt	47	8	2018-01-25 18:01:45	956572813623623680	https://twitter.com/PeterLBrandt/status/956572813623623680				-0.05	0.0674	0
	I'm a chartist, but Factor runs a systematic model -- under model BTC became short on Jan 12 although I do not short cryptos vs. USD.	PeterLBrandt	1	0	2018-01-25 13:34:46	956505623188799494	https://twitter.com/PeterLBrandt/status/956505623188799494				0.23	0.0	0
	Thanks Valon ... My firm ... Standpoint Research ... #5 ranking according to TipRanks ... #stocks #bonds #gold #silver #crypto #jamiedimon $ BTC $ LTC $ ETH #CNBC ... all those firms who rejected my resume 20 years ago can kiss my ass lol ... they are not even on this list https:// twitter.com/Valon151/statu s/956534786830553089 …	RonnieMoas	129	13	2018-01-25 19:43:43	956598472261668865	https://twitter.com/RonnieMoas/status/956598472261668865		#5 #stocks #bonds #gold #silver #crypto #jamiedimon #CNBC		0.30	0.1779	0
bitcoin 	... that is your opinion ... everyone else (the market) is saying otherwise ... time will tell ... it has been closely tracking bitcoin for several months now ... both are up 400%.	RonnieMoas	2	1	2018-01-25 19:39:35	956597432040771584	https://twitter.com/RonnieMoas/status/956597432040771584				0.39	0.0	0
