currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	Local Bitcoin #Meetups Are Booming Worldwide - Bitcoin News https:// news.bitcoin.com/local-bitcoin- meetups-are-booming-worldwide … via @Roquane @dominikg @hanke @IOHK_Charles @betashop @PullNews @AdrianDGrant @CarlARPWeir @seandotau @jonnyfry175	thomaspower	10	3	2018-01-09 08:48:55	950635483746439168	https://twitter.com/thomaspower/status/950635483746439168		#Meetups	@Roquane @dominikg @hanke @IOHK_Charles @betashop @PullNews @AdrianDGrant @CarlARPWeir @seandotau @jonnyfry175	0.08	0.0	0
bitcoin 	Bitcoin is the new Middle Ages https:// refind.com/l/32ad5b6f57 via @EXDE601E @citizenk	thomaspower	2	0	2018-01-09 07:52:30	950621283200503808	https://twitter.com/thomaspower/status/950621283200503808			@EXDE601E @citizenk	0.18	0.0	0
	Exponential Growth: Cryptocurrency Exchanges Are Adding 100,000+ Users Per Day https:// refind.com/l/86c313219e	thomaspower	6	6	2018-01-09 07:49:12	950620454867427328	https://twitter.com/thomaspower/status/950620454867427328				0.17	0.3818	0
bitcoin 	Bitcoin is $282bn today. In Oct 17 BTC was $4k and peaked at $19k. Four times growth in three months. Seems likely it will continue to increase in value and more and more investors participate.	thomaspower	1	0	2018-01-09 07:15:13	950611900961841152	https://twitter.com/thomaspower/status/950611900961841152				0.11	0.2384	0
bitcoin 	Get ready for #Bitcoin to become more decentralized. The dumb money will say bad short term, the smart money will say good long term just like last time - China is reportedly moving to clamp down on bitcoin miners http:// tcrn.ch/2CUeqxn via @techcrunch	SimonDixonTwitt	157	61	2018-01-09 12:51:18	950696477592088577	https://twitter.com/SimonDixonTwitt/status/950696477592088577		#Bitcoin	@techcrunch	-0.21	0.2192	0
bitcoin 	Bitfury de-anonymizes 1/6th of all BTC addresses, using a small tweak on existing clustering techniques. http://www. trustnodes.com/2018/01/09/bit fury-de-anonymises-millions-bitcoin-transactions-addresses …	el33th4xor	450	300	2018-01-09 18:04:44	950775357208252416	https://twitter.com/el33th4xor/status/950775357208252416				0.11	0.0	0
	"On the latest episode of the Unchained podcast, @VitalikButerin explains why, ""If I was worried at $500 billion [market cap for all #crypto ], then at $740 billion I’m even more worried."" http:// unchainedpodcast.co /"	laurashin	336	117	2018-01-09 18:00:03	950774180177309698	https://twitter.com/laurashin/status/950774180177309698		#crypto	@VitalikButerin	0.00	-0.148	0
ethereum 	On the Unchained podcast, #Ethereum creator @vitalikbuterin describes what he worries about and gives his #crypto predictions for 2018 http://www. forbes.com/sites/laurashi n/2018/01/09/vitalik-buterin-creator-of-ethereum-on-the-big-guy-vs-the-little-guy/ …	laurashin	312	109	2018-01-09 15:00:00	950728869673361409	https://twitter.com/laurashin/status/950728869673361409		#Ethereum #crypto	@vitalikbuterin	0.17	-0.4215	0
bitcoin 	Let's talk about future scalability improvements with Schnorr, MAST, and, say, a linear block weight increase. But there's no one-sized-fits all solution, and this isn't just about bitcoin.	starkness	1	1	2018-01-09 23:40:10	950859773674704897	https://twitter.com/starkness/status/950859773674704897				0.11	0.1018	0
bitcoin 	"There is no such thing as ""LN coins."" It's bitcoin (or LTC, for now). We are big proponents of more financial inclusion. I find it funny that everyone wants to ""blame"" us about bitcoin fees though, as if it's our fault."	starkness	1	1	2018-01-09 23:37:18	950859052061511680	https://twitter.com/starkness/status/950859052061511680				0.10	-0.0611	0
	Featured today @ScriniumAi in Business Showcase https:// irishtechnews.ie/business-showc ase-scrinium/ … @SimonCocking @Irish_TechNews #ICO #cryptocurrency pic.twitter.com/a7lu3U3TPG	SimonCocking	4	2	2018-01-09 19:49:51	950801809764954112	https://twitter.com/SimonCocking/status/950801809764954112		#ICO #cryptocurrency	@ScriniumAi @SimonCocking @Irish_TechNews	0.13	0.0	0
bitcoin 	US Government will Sell Seized Bitcoin from Dark Web Website https:// cryptocoin.news/news/altcoin/u s-government-will-sell-seized-bitcoin-from-dark-web-website-5425/ …	SimonCocking	4	5	2018-01-09 19:46:31	950800970698645509	https://twitter.com/SimonCocking/status/950800970698645509				0.00	0.0	0
bitcoin 	Visa Europe Bitcoin Prepaid Cards Are Now Cancelled! https:// cryptocoin.news/press-releases /visa-europe-bitcoin-prepaid-cards-are-now-cancelled-5383/ …	SimonCocking	2	3	2018-01-09 09:16:13	950642352888180736	https://twitter.com/SimonCocking/status/950642352888180736				-0.08	-0.1582	0
	Why KYC and AML is coming to all ICOs and crypto exchanges https:// cryptocoin.news/news/why-kyc-a nd-aml-is-coming-to-all-icos-and-crypto-exchanges-5410/ …	SimonCocking	2	0	2018-01-09 07:42:42	950618816207310848	https://twitter.com/SimonCocking/status/950618816207310848				0.31	0.7297	0
	Are Initial Coin Offerings the End of Traditional Financing? https:// cryptocoin.news/news/are-initi al-coin-offerings-the-end-of-traditional-financing-5407/ …	SimonCocking	3	3	2018-01-09 07:11:18	950610913811484672	https://twitter.com/SimonCocking/status/950610913811484672				0.31	0.0	0
ethereum ripple 	The GK Crypto 1000 index 1152 on day 9. Up 15.2% YTD down 3% overnight. Ripple coming down in the dump stage while ethereum continues to move higher. #ETH has ovious utility while #XRP doesn’t.	GerberKawasaki	7	2	2018-01-09 15:43:46	950739880996302848	https://twitter.com/GerberKawasaki/status/950739880996302848		#ETH #XRP		0.26	-0.0954	0
bitcoin 	Jamie eating crow betting against the crypto craze. Jamie Dimon regrets calling bitcoin a 'fraud' - CNN Money https:// apple.news/AROWdeqciTcKdf chu7fGvXw …	GerberKawasaki	15	13	2018-01-09 15:19:21	950733739625033728	https://twitter.com/GerberKawasaki/status/950733739625033728				-0.18	-0.2571	0
	Even the SEC Is Poking Fun at Cryptocurrency Mania Now. I don’t know what to make of this. https://www. bloomberg.com/news/articles/ 2018-01-09/even-the-sec-is-poking-fun-at-cryptocurrency-mania-now …	GerberKawasaki	1	0	2018-01-09 14:58:47	950728561048002561	https://twitter.com/GerberKawasaki/status/950728561048002561				0.23	0.1702	0
ripple 	I started and stopped when the BS level reached 3. Maybe you can tell me the business of Ripple other than selling their coin. Banks are the least innovative companies ever created. I actually work with them.	GerberKawasaki	5	1	2018-01-09 14:35:35	950722724472770561	https://twitter.com/GerberKawasaki/status/950722724472770561				-0.11	-0.0581	0
bitcoin 	@jimcramer you mentioned you wanted to learn more about Crypto. I started years ago, I made this internet show with @rogerkver and @kazonomics In this show I debate all of the issues with bitcoin back when it was $400! You'll learn a lot from this. #cnbc https://www. youtube.com/watch?v=mNkZ_s WBxrM …	GerberKawasaki	39	21	2018-01-09 00:04:56	950503616682500101	https://twitter.com/GerberKawasaki/status/950503616682500101		#cnbc	@jimcramer @rogerkver @kazonomics	0.14	0.0	0
ripple 	Ripple Eyes Retreat After Record Price Highs Via @coindesk https:// buff.ly/2F6Wg9K	obussmann	1	0	2018-01-09 15:52:10	950741995915481089	https://twitter.com/obussmann/status/950741995915481089			@coindesk	0.55	0.2023	0
	Important announcement: CVA publishes ICO Code of Conduct https:// cryptovalley.swiss/codeofconduct/ #blockchain #ico #cryptocurrency @thecryptovalley @YEBobeldijk https:// twitter.com/thecryptovalle y/status/950716393389019136 …	obussmann	12	10	2018-01-09 15:01:13	950729174406369280	https://twitter.com/obussmann/status/950729174406369280		#blockchain #ico #cryptocurrency	@thecryptovalley @YEBobeldijk	0.16	0.2023	0
	Did crypto just have it's Kodak moment?	sytaylor	499	95	2018-01-09 23:40:55	950859960182820865	https://twitter.com/sytaylor/status/950859960182820865				0.43	0.0	0
	https://www. eventbrite.com/e/cryptonight- ch-tickets-41944415877 …	julianhosp	1	0	2018-01-09 06:58:51	950607781899378688	https://twitter.com/julianhosp/status/950607781899378688				0.25	0.0	0
	Dallas on Feb 15th 7pm maybe a Crypto Meetup Austin during SXSW San Fran Crypto meetup March 15 or 16	julianhosp	2	0	2018-01-09 06:38:21	950602623169654784	https://twitter.com/julianhosp/status/950602623169654784				-0.20	0.0	0
ethereum 	#Munich on Jan 20th 6pm (GERMAN): https://www. eventbrite.com/e/cryptonight- muc-tickets-41944440952 … #Singapore on Jan 25th 7pm (English): https://www. meetup.com/Ethereum-Singa pore/events/246286681/ … #Paris on Jan 29th 7pm (English): TBD	julianhosp	19	7	2018-01-09 06:28:28	950600135540580352	https://twitter.com/julianhosp/status/950600135540580352		#Munich #Singapore #Paris		0.15	0.0	0
	Here are the #meetups and #cryptonights in January - Sign up, let’s meet and chat. Looking forward to meeting you there! #cryptocurrencies #Frankfurt on Jan 15th 6pm (GERMAN): https://www. eventbrite.com/e/cryptonight- fra-tickets-41941917404 … #Switzerland on Jan 16th 6pm (GERMAN): https://www. eventbrite.com/e/cryptonight- ch-tickets-41944415877 …	julianhosp	36	9	2018-01-09 06:28:27	950600133623791616	https://twitter.com/julianhosp/status/950600133623791616		#meetups #cryptonights #cryptocurrencies #Frankfurt #Switzerland		0.12	0.0	0
bitcoin 	"8 the of Jan 2009: #Satoshi writes his first #Bitcoin update and encourages people to send ""free"" coins to each other, since they can just be created by your own computer anyways :-) http://www. metzdowd.com/pipermail/cryp tography/2009-January/014994.html …"	julianhosp	79	15	2018-01-09 03:44:44	950558932417859585	https://twitter.com/julianhosp/status/950558932417859585		#Satoshi #Bitcoin		0.16	0.7351	0
	FYI: the market did NOT correct today - it was @CoinMarketCap who delisted korean exchanges, thereby dropping the price averages - that is why so many coins are in the reds. #cryptocurrencies #ItIsStillABubble	julianhosp	194	59	2018-01-09 03:37:05	950557005214814210	https://twitter.com/julianhosp/status/950557005214814210		#cryptocurrencies #ItIsStillABubble	@CoinMarketCap	0.18	0.184	0
	Nanoscale cryptography method gains robustness from stiction - http:// klou.tt/15jdlhvt5qxex	billatnapier	0	0	2018-01-09 16:15:09	950747778648489984	https://twitter.com/billatnapier/status/950747778648489984				0.00	0.34	0
bitcoin 	Crypto Card Issuers Seek Solutions in the Wake of a European Ban - bitcoingatherer - http:// klou.tt/1o08wn56rojh0	billatnapier	1	1	2018-01-09 13:45:01	950709998107074560	https://twitter.com/billatnapier/status/950709998107074560				0.00	-0.4404	0
bitcoin 	That's only one aspect of the argument I'm making for why bitcoin's otherwise problematic energy consumption might not be as bad as people think. To narrow it down to a binary dichotomy like that is to grossly oversimplify it.	mikejcasey	0	0	2018-01-09 19:15:30	950793167061770240	https://twitter.com/mikejcasey/status/950793167061770240				0.15	-0.0577	0
bitcoin 	My latest @CoinDesk column, with a hat tip to @Valkenburgh for inspiring the idea. Maybe bitcoin's voracious appetite for energy isn't such a bad thing... https://www. coindesk.com/bitcoin-mining -wastes-energy-thats-good-thing/ …	mikejcasey	67	37	2018-01-09 18:28:00	950781213777653760	https://twitter.com/mikejcasey/status/950781213777653760			@CoinDesk @Valkenburgh	-0.10	0.5137	0
bitcoin 	This is dumb. Telegram could easily integrate viral, censorship-resistant bitcoin into platform rather than creating another centralised token. http:// flip.it/.3wF2p	jonmatonis	235	56	2018-01-09 20:40:08	950814463522942981	https://twitter.com/jonmatonis/status/950814463522942981				0.05	0.0156	0
bitcoin 	Happy Birthday Bitcoin! While Jan 3rd was date of genesis block, first mined block was actually Jan 9th. This delay was due to multiple crashes and code changes; versions on 3rd and 9th are not the same. https:// blockchain.info/block/00000000 839a8e6886ab5951d76f411475428afc90947ee320161bbf18eb6048 … https:// twitter.com/jonmatonis/sta tus/948593189295935488 …	jonmatonis	152	78	2018-01-09 14:49:37	950726254868729856	https://twitter.com/jonmatonis/status/950726254868729856				0.00	-0.1018	0
	Shak and Jeremy and Coindesk were the original crypto desk. @shak @jeremybonney @coindesk	jonmatonis	5	0	2018-01-09 08:49:09	950635540830879744	https://twitter.com/jonmatonis/status/950635540830879744			@shak @jeremybonney @coindesk	-0.08	0.1591	0
bitcoin 	Jamie Dimon: ‘I regret’ calling bitcoin a fraud https://www. ft.com/content/e04e35 9a-e9e9-3f8e-8e2f-3f4373e5efb0 … via @financialtimes #bitcoin	bitentrepreneur	12	5	2018-01-09 13:22:25	950704312375762944	https://twitter.com/bitentrepreneur/status/950704312375762944		#bitcoin	@financialtimes	-0.07	-0.5859	0
bitcoin 	"Jamie Dimon: ""I Regret Calling Bitcoin A Fraud"" https://www. zerohedge.com/news/2018-01-0 9/jamie-dimon-i-regret-calling-bitcoin-fraud … pic.twitter.com/8rJ4ee95ND"	SunnyStartups	1	0	2018-01-09 23:40:08	950859763776131074	https://twitter.com/SunnyStartups/status/950859763776131074				-0.08	-0.765	0
bitcoin 	http:// Unocoin.com just passed 1 million users! #IndiaBitcoin pic.twitter.com/EBnROoxoer	SunnyStartups	72	14	2018-01-09 08:38:02	950632741346926592	https://twitter.com/SunnyStartups/status/950632741346926592		#IndiaBitcoin		0.00	0.0	0
bitcoin 	Where's Bitcoin Going? Cash-in on the Cryptomania Cash-In Trend. It's a Top Trend for 2018. Read History Before it Happens. Profit from tomorrows trends today. Click here. http:// trendsresearch.com/updates/	geraldcelente	12	9	2018-01-09 15:01:27	950729230911967232	https://twitter.com/geraldcelente/status/950729230911967232				0.14	0.0918	0
	Today's Trends in the News: Cryptocurrenciy backed by oil and diamonds, Sessions attacks states rights. Oprah 2020	geraldcelente	30	13	2018-01-09 07:07:49	950610041312366592	https://twitter.com/geraldcelente/status/950610041312366592				0.00	-0.2107	0
bitcoin 	Dimon says he regrets bitcoin comments, calls blockchain 'real' https://www. americanbanker.com/articles/jpmor gans-dimon-says-he-regrets-bitcoin-comments-calls-blockchain-real …	wences	78	21	2018-01-09 16:24:06	950750031673479169	https://twitter.com/wences/status/950750031673479169				0.15	-0.3612	0
bitcoin 	Dimon Says He Regrets Calling Bitcoin a ‘Fraud’ https://www. bloomberg.com/news/articles/ 2018-01-09/dimon-says-he-regrets-bitcoin-comments-calls-blockchain-real … via @markets	CamiRusso	10	8	2018-01-09 15:43:55	950739918267080704	https://twitter.com/CamiRusso/status/950739918267080704			@markets	0.00	-0.3612	0
bitcoin 	Sign of a good trader is being able to admit when they’re wrong. Fair play - Jamie Dimon: ‘I regret’ calling bitcoin a fraud https://www. ft.com/content/e04e35 9a-e9e9-3f8e-8e2f-3f4373e5efb0?segmentid=acee4131-99c2-09d3-a635-873e61754ec6 …	robdgill	0	0	2018-01-09 23:12:57	950852923596136450	https://twitter.com/robdgill/status/950852923596136450				0.25	0.0637	0
bitcoin ripple 	Don’t know it as well as Bitcoin or Ether but it’s certainly an interesting, ambitious project. There is some concern the Ripple Blockchain doesn’t need to token to work in which case Ripple as a store of value won’t last.	robdgill	0	0	2018-01-09 20:14:01	950807891392585728	https://twitter.com/robdgill/status/950807891392585728				0.00	0.6236	0
	Kodak Surges After Announcing Plans to Launch Cryptocurrency Called 'Kodakcoin' https://www. bloomberg.com/news/articles/ 2018-01-09/kodak-stock-surges-after-announcing-coin-to-join-crypto-craze …	robdgill	0	0	2018-01-09 18:47:57	950786233978015744	https://twitter.com/robdgill/status/950786233978015744				0.14	0.0	0
	If a range can be established then why not. More significantly would be a game change for cryptos for a major retailer to launch their own token	robdgill	0	0	2018-01-09 18:46:49	950785947943231489	https://twitter.com/robdgill/status/950785947943231489				0.11	0.0	0
ethereum 	I want the fascists to fork Ethereum. That is my desired outcome.	leashless	1	0	2018-01-09 19:42:16	950799902388432903	https://twitter.com/leashless/status/950799902388432903				0.08	0.0726	0
	https:// arstechnica.com/information-te chnology/2018/01/hackers-devise-increasingly-sophisticated-attacks-to-mine-cryptocurrency/ …	katie_haun	4	4	2018-01-09 00:57:17	950516791251386368	https://twitter.com/katie_haun/status/950516791251386368				0.25	0.0	0
bitcoin 	Jamie Dimon: ‘I regret’ calling bitcoin a fraud https:// fb.me/aXMprEogy	tonilanec	1	0	2018-01-09 21:41:03	950829796304470016	https://twitter.com/tonilanec/status/950829796304470016				-0.20	-0.5859	0
ripple 	The Truth about Ripple https:// fb.me/PEpdR4w6	tonilanec	3	1	2018-01-09 17:56:42	950773337352847360	https://twitter.com/tonilanec/status/950773337352847360				0.17	0.3182	0
bitcoin 	#Blockchain ETF to offer Canadian investors another way to join the #bitcoin frenzy https://www. theglobeandmail.com/globe-investor /funds-and-etfs/etfs/harvest-portfolios-looks-to-launch-blockchain-etf/article37532457/ … #crypto #ETF #investment #Canada pic.twitter.com/ykHICu7dxI	Anne_Connelly	3	3	2018-01-09 16:22:35	950749651677818880	https://twitter.com/Anne_Connelly/status/950749651677818880		#Blockchain #bitcoin #crypto #ETF #investment #Canada		0.05	-0.0258	0
bitcoin 	Well, well, well https://www. cnbc.com/2018/01/09/jam ie-dimon-says-he-regrets-calling-bitcoin-a-fraud.html …	emilyspaven	4	1	2018-01-09 14:56:52	950728078589874176	https://twitter.com/emilyspaven/status/950728078589874176				0.57	0.6486	0
	"I cannot count the times I have heard the ""Kodak moment"" phrase used at #fintech conferences. It seems like an almost poetic irony that Kodak now strikes back with an #ICO launching their #cryptocurrency Kodakcoin. Kodak Moment v. 2.0 (merging two cliches) https:// lnkd.in/es_rj4Q"	KristianT	6	7	2018-01-09 21:30:39	950827177490206720	https://twitter.com/KristianT/status/950827177490206720		#fintech #ICO #cryptocurrency		0.23	0.0067	0
	Kodak moment v.2.0 as @Kodak launches a new #cryptocurrency #ICO #Fintech https:// twitter.com/CNBCJou/status /950818509700952064 …	KristianT	0	1	2018-01-09 21:15:56	950823476415299589	https://twitter.com/KristianT/status/950823476415299589		#cryptocurrency #ICO #Fintech	@Kodak	0.20	0.0	0
	On Episode #60 of The Bad Crypto #Podcast , we had a financial advisor and the CEO of Standpoint Research, Ronnie Moas, on our show ... http:// badco.in/060 ... It remains one of our top shows ... anyone who is interested in #crypto should listen to it.	RonnieMoas	44	9	2018-01-09 11:25:45	950674949471006722	https://twitter.com/RonnieMoas/status/950674949471006722		#60 #Podcast #crypto		0.06	0.0	0
bitcoin 	Flattered to make this list ... Bitcoin and Cryptocurrency on Twitter: The most important people to follow ... https://www. marketwatch.com/story/bitcoin- and-cryptocurrency-on-twitter-the-most-important-people-to-follow-2017-12-04 …	RonnieMoas	126	41	2018-01-09 06:27:03	950599780371083265	https://twitter.com/RonnieMoas/status/950599780371083265				0.32	0.5709	0
	The FBI has been unable to access data in more than half of the devices that it tried to unlock due to encryption. Crypto anarchy arises. https://www. reuters.com/article/us-usa -cyber-fbi/fbi-chief-calls-unbreakable-encryption-urgent-public-safety-issue-idUSKBN1EY1S7 …	lopp	913	336	2018-01-09 22:16:29	950838714464374785	https://twitter.com/lopp/status/950838714464374785				0.10	0.0	0
bitcoin 	I have written several such articles: https:// medium.com/@lopp/the-chal lenges-of-block-chain-indexing-30527cf4bfbd … https:// medium.com/@lopp/the-chal lenges-of-optimizing-unspent-output-selection-a3e5d05d13ef … https:// blog.bitgo.com/the-challenges -of-bitcoin-transaction-fee-estimation-e47a64a61c72 …	lopp	6	1	2018-01-09 15:53:37	950742363034607617	https://twitter.com/lopp/status/950742363034607617			@lopp @lopp	0.22	0.0	0
bitcoin ethereum 	Ha, how many colors does Ethereum have? Last I counted, Bitcoin had several...	lopp	2	0	2018-01-09 15:32:14	950736980496744448	https://twitter.com/lopp/status/950736980496744448				0.08	0.17	0
bitcoin 	MAST in 1 tweet: a new data structure that enables smaller transaction sizes, improved privacy, and more complex smart contracts in Bitcoin. https:// bitcointechtalk.com/what-is-a-bitc oin-merklized-abstract-syntax-tree-mast-33fdf2da5e2f …	lopp	878	386	2018-01-09 14:32:07	950721850631389185	https://twitter.com/lopp/status/950721850631389185				0.08	0.3625	0
bitcoin 	FUD doesn't stop Cypherpunks from writing code. Merkelized Abstract Syntax Trees are coming to Bitcoin. https:// github.com/bitcoin/bitcoi n/pull/12132 … https:// github.com/bitcoin/bitcoi n/pull/12131 …	lopp	543	192	2018-01-09 13:02:41	950699345409662978	https://twitter.com/lopp/status/950699345409662978				0.04	-0.079	0
bitcoin 	Of course it isn't - Bitcoin Core isn't a network, it's a software repository. pic.twitter.com/b8zSKQWtKH	lopp	97	8	2018-01-09 12:39:34	950693526689452032	https://twitter.com/lopp/status/950693526689452032				0.13	0.0	0
	If you had a job title to represent your $ crypto (trader) life, what would it say?	onemanatatime	40	9	2018-01-09 18:10:42	950776859112828928	https://twitter.com/onemanatatime/status/950776859112828928				-0.06	0.0	0
	3 mid-sized marketcap $ crypto bags: $ QRL $145,272,400 USD $ LBC $146,967,325 USD $ XCP $163,639,409 USD	onemanatatime	44	9	2018-01-09 17:23:18	950764929497186304	https://twitter.com/onemanatatime/status/950764929497186304				0.22	0.0	0
	Have you met @Crypto_God ?	onemanatatime	1	0	2018-01-09 09:21:30	950643680657907712	https://twitter.com/onemanatatime/status/950643680657907712			@Crypto_God	0.40	0.0	0
	Yes it's a great tool to supplement your research on the crypto market. The signals give u a guide as to which markets to focus on.	onemanatatime	0	1	2018-01-09 07:20:53	950613325854855168	https://twitter.com/onemanatatime/status/950613325854855168				0.54	0.3891	0
	It's so difficult to keep up with the $ crypto markets these days, with new coin tickers appearing every day and dozens of exchanges to track. And that's exactly why I've built @AtomSignalCom , which provides simple yet robust tools to help traders from research to execution!	onemanatatime	65	7	2018-01-09 06:18:36	950597654068674560	https://twitter.com/onemanatatime/status/950597654068674560			@AtomSignalCom	0.40	0.1194	0
	I wonder where I'd be today if I didn't find crypto twitter. probably still holding dgb from 2500, xvg from 2000, and just bought into $ XRP at $3.	onemanatatime	52	3	2018-01-09 04:38:53	950572557949853696	https://twitter.com/onemanatatime/status/950572557949853696				0.07	0.0	0
bitcoin 	Bought Bitcoin and wondering how to make that $ BTC work for you? Why, Altcoins of course! 1. Sign up for Poloniex, Bittrex, Binance, KuCoin, Cryptopia 2. Trade using @AtomSignalCom 's signals 3. Profit https://www. kucoin.com/#/?r=7Q5tPQ https://www. binance.com/?ref=10938109 https://www. cryptopia.co.nz/Register?refer rer=onemanatatime … https:// twitter.com/AtomSignalCom/ status/950336604832346113 …	onemanatatime	24	4	2018-01-09 04:30:41	950570496105504769	https://twitter.com/onemanatatime/status/950570496105504769		#	@AtomSignalCom	0.17	0.0888	0
	"Whatever happened to ""everyone wants it to moon, so it probably won't."" https:// twitter.com/CryptoNike/sta tus/950484500127109121 …"	onemanatatime	23	1	2018-01-09 03:33:07	950556008580972544	https://twitter.com/onemanatatime/status/950556008580972544				-0.06	0.0	0
bitcoin 	https:// news.bitcoin.com/pr-insurepal-w elcomes-bitcoin-pioneer-charlie-shrem-and-the-crypto-iq-team-as-advisors/ …	CharlieShrem	64	18	2018-01-09 19:37:37	950798733318459392	https://twitter.com/CharlieShrem/status/950798733318459392				0.25	0.0	0
bitcoin 	"I thought the Satoshi's vision conference was a joke. It apparently isn't. And look who's going to be speaking. ""Sell all your Bitcoin"" - November 2013. https://www. satoshisvisionconference.com / pic.twitter.com/hXjgCICvC8"	WhalePanda	299	65	2018-01-09 21:59:44	950834496504520706	https://twitter.com/WhalePanda/status/950834496504520706				0.10	0.1235	0
	2/ Quote is from a deck on #Kubernetes , so I wouldn't say it applies directly to #crypto *right now* but should be taken into consideration for the future.	cburniske	10	0	2018-01-09 23:55:29	950863625702592512	https://twitter.com/cburniske/status/950863625702592512		#Kubernetes #crypto		0.10	0.0	0
	4/ This thirst for #crypto exposure within capital market vehicles shall pass as entrepreneurs and existing financial institutions work with regulators to launch responsible products. Until then, prepare for more flavors of @Kodak crypto insanity.	cburniske	50	9	2018-01-09 22:56:49	950848862083743744	https://twitter.com/cburniske/status/950848862083743744		#crypto	@Kodak	0.11	-0.1268	0
	3/ Equity market investors that are cautious to directly hold a #cryptoasset are starved for capital market vehicles to gain exposure to #crypto at large.	cburniske	70	23	2018-01-09 22:29:05	950841885555396608	https://twitter.com/cburniske/status/950841885555396608		#cryptoasset #crypto		-0.04	-0.1531	0
	2/ The market reaction to #KodakCoin clearly reinforces the #crypto frenzy cycle we are currently in, and particularly the appetite amongst equity market investors.	cburniske	54	18	2018-01-09 22:28:21	950841700020375552	https://twitter.com/cburniske/status/950841700020375552		#KodakCoin #crypto		0.21	0.1027	0
bitcoin 	We may want to point & jeer at this victory, but really we should applaud Jamie's willingness to change his tune after such public jabs at #bitcoin . https:// twitter.com/Xentagz/status /950702577796165634 …	cburniske	508	89	2018-01-09 14:52:46	950727046900133888	https://twitter.com/cburniske/status/950727046900133888		#bitcoin		0.22	0.4009	0
	Would love to hear thoughts on deflationary currencies, and the effect on #cryptoeconomies https:// twitter.com/traderbarn/sta tus/950437389733978112 …	cburniske	42	12	2018-01-09 01:44:38	950528709093666816	https://twitter.com/cburniske/status/950528709093666816		#cryptoeconomies		0.59	0.6369	0
bitcoin 	Wow, he’s been holding bitcoin for over a decade! Extremely impressive since it hasn’t been around that long! https://www. cnbc.com/2018/01/09/man aging-the-stress-of-owning-bitcoin-and-other-cryptocurrencies.html … pic.twitter.com/mnShujwxxU	AriannaSimpson	105	19	2018-01-09 21:46:46	950831234426400768	https://twitter.com/AriannaSimpson/status/950831234426400768				0.35	0.4071	0
	I got asked a question last night at dinner with a group of crypto investors - do you have a number? (as in a number you would cash out and stop working on this stuff) It makes you think... - What do you *really* want to accomplish? - What would you do if you could do anything?	VentureCoinist	561	129	2018-01-09 19:12:59	950792533558333442	https://twitter.com/VentureCoinist/status/950792533558333442				0.04	0.1244	0
bitcoin 	No I'm using the $ ETH channel which I talk about in my pinned tweet. It's more helpful now. Using Bitcoin is a little abstract at the moment	VentureCoinist	3	0	2018-01-09 17:34:48	950767824913555456	https://twitter.com/VentureCoinist/status/950767824913555456				0.25	0.0598	0
	I was lucky enough to be a guest on Crypto Street a week back. Give the earlier episodes a listen too! Great way to get new $ crypto perspective passively on your way to work or working out You can support the project by using @CryptoDale Bitmex ref link: https://www. bitmex.com/register/nix8PI https:// twitter.com/CryptoStreetPo d/status/950362983883931648 …	VentureCoinist	114	9	2018-01-09 16:22:32	950749640206553088	https://twitter.com/VentureCoinist/status/950749640206553088			@CryptoDale	0.20	0.3828	0
	1/ Viewing the $ crypto market like Charles Darwin viewed biological evolution - Blockchain protocols arise and develop through a series of variations that increase the platform's ability to compete/survive...	VentureCoinist	176	44	2018-01-09 15:51:06	950741728876785664	https://twitter.com/VentureCoinist/status/950741728876785664				0.13	0.7269	0
bitcoin 	We have covered this video several times already, it's completely wrong. Please see the last Bitcoin Scaling on my YouTube, I think that's where it's there.	ToneVays	0	0	2018-01-09 23:53:32	950863136038506498	https://twitter.com/ToneVays/status/950863136038506498				-0.04	-0.1037	0
bitcoin 	#Bitcoin Morning Brief w/ @jimmysong - Jamie Dimon of @jpmorgan changes mind on $ BTC , Fake & Useless Tokens, #Korean Exchanges Relevance & @TorGuard VPN goes #Lightning & $ BTCUSD Price Dip https://www. youtube.com/watch?v=RzYKJ7 coEi4 …	ToneVays	128	49	2018-01-09 16:22:21	950749593091952641	https://twitter.com/ToneVays/status/950749593091952641		#Bitcoin #Korean #Lightning	@jimmysong @jpmorgan @TorGuard	0.51	-0.7096	0
bitcoin ripple 	OMFG.... i dont know how much more stupid i can take in 24 hours... Settlement time is a regulatory problem not a technological one when it comes to centralized companies like Ripple. In decentralized systems like bitcoin settlement time is PoW. PoS is a scam for early adopters	ToneVays	2	0	2018-01-09 04:25:08	950569099662450688	https://twitter.com/ToneVays/status/950569099662450688				0.19	-0.2697	0
ripple 	I do not think you are capable of understanding that the RIPPLE Token is NOT necessary in this paradigm and that is why its a scam.	ToneVays	0	0	2018-01-09 03:05:36	950549081985835008	https://twitter.com/ToneVays/status/950549081985835008				0.46	-0.2732	0
ripple 	you just told me to to move a document from bank to bank requires 20 ripple... i had enough of the stupid.	ToneVays	3	0	2018-01-09 01:33:56	950526015192948736	https://twitter.com/ToneVays/status/950526015192948736				-0.14	-0.5267	0
