currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	Anywhere you want. Though I’m intrigued by the idea of asteroid miners (of real gold) paying each other with bitcoin (digital gold.) Which jurisdiction is going to enforce KYC of that transaction?	mikejcasey	2	0	1516032155	952934044639154176	https://twitter.com/mikejcasey/status/952934044639154176				0.19	0.0257	0
	"La CNMV ha colgado en su web una traducción del comunicado SEC a modo de""guía útil"" https://www. cnmv.es/portal/verDoc. axd?t= … {c66c6429-32ff-407d-a7de-2225a3cb763d} La semana pasada el presidente dijo estar estudiando con el BdE cómo regular la inversión en Crypto ( http://www. europapress.es/economia/finan zas-00340/noticia-cnmv-banco-espana-estudian-conjuntamente-regular-inversion-criptomonedas-20180111194257.html … )."	AntonioSelas	5	6	1516028691	952919516522131457	https://twitter.com/AntonioSelas/status/952919516522131457				0.02	0.17	0
bitcoin 	No, You Don't Have to Buy a Whole Bitcoin - CoinDesk https://www. coindesk.com/no-dont-buy-wh ole-bitcoin/ … pic.twitter.com/Jzw9c16HnA	SunnyStartups	0	1	1516056003	953034068177969154	https://twitter.com/SunnyStartups/status/953034068177969154				0.12	-0.296	0
bitcoin 	TRENDS IN THE NEWS: What's going on with BitCoin? Is a Crypto Crisis Coming? Market Sell-Off Near? https://www. youtube.com/watch?v=ZfYNc6 sKpts …	geraldcelente	21	15	1516035667	952948775806554112	https://twitter.com/geraldcelente/status/952948775806554112				0.33	-0.1562	0
	Great interview: https://www. youtube.com/watch?time_con tinue=16&v=gfazD-zRTJQ … of @TheSimpleToken CEO Jason Goldberg by @thomaspower about $ OST #cryptocurrency #blockchain #DLT #TeamBlockchain #ICO	gpn01	22	14	1516032460	952935322647695361	https://twitter.com/gpn01/status/952935322647695361		#cryptocurrency #blockchain #DLT #TeamBlockchain #ICO	@TheSimpleToken @thomaspower	0.52	0.6249	0
	@SummitCrypto we should chat about speakers :)	tonilanec	0	0	1516051672	953015905612517377	https://twitter.com/tonilanec/status/953015905612517377			@SummitCrypto	0.29	0.4588	0
bitcoin 	Anonymous Bitcoin philanthropist will match $4m in donations to research mental health benefits of MDMA https:// fb.me/97Z3nas25	tonilanec	1	1	1515993995	952773989495136257	https://twitter.com/tonilanec/status/952773989495136257				0.29	0.3818	0
bitcoin 	Do not miss my piece about #Bitcoin & #blockchain for INVESTORS' Magazine Italy #numero5 http:// ow.ly/6Est30hLvT4 pic.twitter.com/GVQzQI2r2N	PaoloTasca	4	1	1516004111	952816418969485317	https://twitter.com/PaoloTasca/status/952816418969485317		#Bitcoin #blockchain #numero5		0.06	0.1139	0
bitcoin 	What the Data Tells Us About Bitcoin in 2017 http:// bit.ly/2myYuqF via @CoinDesk	valeryvavilov	10	4	1515994646	952776718997180416	https://twitter.com/valeryvavilov/status/952776718997180416			@CoinDesk	-0.15	0.0	0
bitcoin 	A Bitcoin Coke fork would sell like drugs	woonomic	24	1	1515979533	952713331697074176	https://twitter.com/woonomic/status/952713331697074176				-0.38	0.3612	0
	The M part of this is always too general for crypto as we have locked up M and unmined M, I think we can add more accuracy. Estimating V is also difficult. So it’s really garbage in garbage out guidelines only. We should also add FOMO coefficients to determine V.	woonomic	33	3	1515979444	952712958324350976	https://twitter.com/woonomic/status/952712958324350976				0.18	-0.0903	0
bitcoin 	I made $2,600 playing roulette on the blockchain cruise ... what a (rare) Hot streak ... http://www. coinsbank.com/cruise-asia ... #roulette #blockchain #bitcoin #cointelegraph #jamiedimon ... #TrumpPropertiesAreShitholes https:// twitter.com/teedubya/statu s/952901264098103296 …	RonnieMoas	38	2	1516030695	952927918979678210	https://twitter.com/RonnieMoas/status/952927918979678210		#roulette #blockchain #bitcoin #cointelegraph #jamiedimon #TrumpPropertiesAreShitholes		0.07	0.2023	0
bitcoin 	I am on the http://www. coinsbank.com/cruise-asia blockchain cruise Jan 15-19 #Singapore #Maylaysia & #Thailand / headlining with @teedubya & @officialmcafee ... when this ship leaves the port ... the roulette tables open : ) ... which numbers should I play this week? #blockchain #bitcoin $ BTC	RonnieMoas	15	1	1516006029	952824464634535936	https://twitter.com/RonnieMoas/status/952824464634535936		#Singapore #Maylaysia #Thailand #blockchain #bitcoin	@teedubya @officialmcafee	0.28	0.17	0
bitcoin 	"Of course you can; how do you think we ended up with so many Bitcoin forks? Though the next question becomes ""what is the real Bitcoin"" which no one can answer!"	lopp	24	0	1516053651	953024205527842817	https://twitter.com/lopp/status/953024205527842817				0.19	-0.1797	0
bitcoin 	Lightning Network is the real Bitcoin Cache is the real Bitcoin.	lopp	402	38	1516051937	953017015194783744	https://twitter.com/lopp/status/953017015194783744				0.55	0.0	0
bitcoin 	Bitcoin is crypto anarchy - each node operator chooses the rules to which they agree. Consensus emerges out of chaos; no one has the power to force you into consensus against your will. Beware of those who attempt to convince you that a formalized governance structure exists.	lopp	1567	518	1516051829	953016564651118592	https://twitter.com/lopp/status/953016564651118592				0.21	-0.0328	0
bitcoin 	IANAL, but I'm pretty sure that because nobody owns the concept of Bitcoin, anyone is free to call their project Bitcoin. Similarly, those who claim to be Bitcoin can't stop others from calling the project something other than Bitcoin. Crypto anarchy!	lopp	108	7	1515971019	952677619761385472	https://twitter.com/lopp/status/952677619761385472				0.05	0.379	0
	Mother of all $ crypto trading threads https:// twitter.com/cryptowilson/s tatus/926481543501111296 …	onemanatatime	55	15	1516027225	952913364631474176	https://twitter.com/onemanatatime/status/952913364631474176				0.36	0.0	0
	What other tools do you use for $ crypto trading and research? https:// twitter.com/onemanatatime/ status/952068877730525189 …	onemanatatime	49	17	1516026189	952909019475197952	https://twitter.com/onemanatatime/status/952909019475197952				0.38	0.0	0
	Cryptoflowers will put its roots in Rootstock. soon™	WhalePanda	6	1	1516045521	952990104368369664	https://twitter.com/WhalePanda/status/952990104368369664				0.25	0.0	0
bitcoin 	It's bonus season on Wall Street. All the traders getting their bonus. Some people are speculating they'll put a lot of it in #Bitcoin and other $ Crypto this year.	WhalePanda	472	157	1516020598	952885569809510401	https://twitter.com/WhalePanda/status/952885569809510401		#Bitcoin		0.20	0.3615	0
bitcoin 	There are people in #Bitcoin and other $ Crypto that never use Twitter. They're missing out on all the fun and drama.	WhalePanda	1304	157	1516018893	952878419783626753	https://twitter.com/WhalePanda/status/952878419783626753		#Bitcoin		0.09	0.1366	0
litecoin 	Tron $ trx went from $17 billion marketcap to $5.3 billion in 10 days. That's 69% down in less than 2 weeks. That's an impressive pump & dump. The dev was also calling out Charlie about not believing in Litecoin: 10 days ago $ LTC was $13.2 billion, today it's $13.1 billion.	WhalePanda	4873	1235	1516002252	952808621385142272	https://twitter.com/WhalePanda/status/952808621385142272				-0.12	0.0445	0
bitcoin 	2/ here is @kyletorpey 's original write-up for @BitcoinMagazine on the paper from the St. Louis Fed: https:// bitcoinmagazine.com/articles/st-lo uis-fed-some-ways-bitcoin-more-robust-many-fiat-currencies/ …	cburniske	64	18	1516047925	953000187307397120	https://twitter.com/cburniske/status/953000187307397120			@kyletorpey @BitcoinMagazine	0.19	0.3182	0
	"""The history of state monopoly currencies is a history of wild price swings and failures. This is why decentralized #cryptocurrencies are a welcome addition to the existing currency system."" -Federal Reserve Bank of St. Louis https:// files.stlouisfed.org/files/htdocs/p ublications/review/2018/01/10/a-short-introduction-to-the-world-of-cryptocurrencies.pdf … (h/t @Xentagz @kyletorpey )"	cburniske	171	81	1516047868	952999950677364737	https://twitter.com/cburniske/status/952999950677364737		#cryptocurrencies	@Xentagz @kyletorpey	0.16	0.0	0
	Too much work left to do in crypto to retire	cburniske	22	1	1516040459	952968873225150464	https://twitter.com/cburniske/status/952968873225150464				0.00	0.0	0
	3/ ”This puts further emphasis on how the crypto economy needs a strong, independent #crypto -first banking foundation.”	cburniske	99	17	1516036979	952954275713437698	https://twitter.com/cburniske/status/952954275713437698		#crypto		0.22	0.5106	0
	2/ Continued reliance on the traditional financial system (and particularly banking relationships) remains one of the most ever-present vulnerabilities to #crypto projects	cburniske	53	10	1516036899	952953943746859009	https://twitter.com/cburniske/status/952953943746859009		#crypto		0.14	-0.2212	0
	“Countless #crypto companies have had to shut down because of lack of access to financial services. This fear of banks pulling the plugs on anything crypto-related is very real and is a fear that our industry lives in.” http://www. bitwala.com/a-turning-poin t-in-bitwalas-history/ …	cburniske	131	43	1516036792	952953492297211905	https://twitter.com/cburniske/status/952953492297211905		#crypto		0.14	-0.5344	0
	Projects need to be careful with their #cryptoasset issuance models, lest they become prisoner to the very thing they created.	cburniske	27	3	1516034352	952943259751538688	https://twitter.com/cburniske/status/952943259751538688		#cryptoasset		0.05	-0.1621	0
bitcoin ethereum 	2/ ”While traditional Byzantine quorum systems operate in a different model than #Bitcoin and #Ethereum , a Byzantine quorum system with 20 nodes would be more decentralized than Bitcoin or Ethereum with significantly fewer resource costs.”	cburniske	27	6	1516029203	952921664756637696	https://twitter.com/cburniske/status/952921664756637696		#Bitcoin #Ethereum		-0.08	0.0	0
bitcoin ethereum 	1/ “The entire blockchain for both ( #Bitcoin & #Ethereum ) systems is determined by fewer than 20 mining entities [4].” http:// hackingdistributed.com/2018/01/15/dec entralization-bitcoin-ethereum/ …	cburniske	78	25	1516029155	952921461475323905	https://twitter.com/cburniske/status/952921461475323905		#Bitcoin #Ethereum		0.36	0.34	0
	#Crypto rabbit holes are breeding Unicorns at an alarming rate.	cburniske	56	5	1516028039	952916781613637634	https://twitter.com/cburniske/status/952916781613637634		#Crypto		-0.20	-0.128	0
	Brock is a genius. Everyone on $ crypto twitter should watch this short clip... We aren’t competing, we’re split testing ideas. Impact the lives of a billion people in a positive way: become a billionaire. https:// twitter.com/brockpierce/st atus/922235185889869824 …	VentureCoinist	322	56	1516053943	953025430826733568	https://twitter.com/VentureCoinist/status/953025430826733568				0.15	0.1394	0
	Had a hell of trip to South Africa talking about $ crypto investing vs trading. So thankful for the opportunity and a huge shoutout to @mattbrownza and @cryptomanran Go follow these two if you aren’t already...two of the coolest and most knowledgeable people in the space.	VentureCoinist	139	16	1516051673	953015907344896008	https://twitter.com/VentureCoinist/status/953015907344896008			@mattbrownza @cryptomanran	0.13	0.0816	0
bitcoin 	Now that bitcoin is have a quiet time when will people change handle to Dow from Blockchain / crypto	Sunchartist	1	0	1515988081	952749183366193152	https://twitter.com/Sunchartist/status/952749183366193152				0.37	0.0	0
bitcoin 	Bitcoin daily chart getting close to inflexion Pont. Big move overdue	Sunchartist	7	0	1515987442	952746506427117569	https://twitter.com/Sunchartist/status/952746506427117569				-0.36	0.0	0
bitcoin 	If like me you used Electricity Production as a leading measure of Economic activity that took a big crap. #Bitcoin	Sunchartist	5	0	1515982991	952727834136526851	https://twitter.com/Sunchartist/status/952727834136526851		#Bitcoin		0.20	-0.0129	0
	It's all fake made up garbage. So sure why not. Next have dog and cats back crypto. https:// twitter.com/tokenexpert/st atus/951030285545758720 …	Bamabroker	13	0	1515972738	952684830780739586	https://twitter.com/Bamabroker/status/952684830780739586				0.24	-0.0241	0
bitcoin 	His passion for vintage porn led him to become a Bitcoin millionaire http://www. valuewalk.com/2018/01/bitcoi n-millionaire-fomo/ …	valuewalk	4	5	1516052739	953020378011627528	https://twitter.com/valuewalk/status/953020378011627528				0.06	0.4588	0
bitcoin 	https:// techcrunch.com/2018/01/15/res earchers-finds-that-one-person-likely-drove-bitcoin-from-150-to-1000/ …	valuewalk	3	4	1516045784	952991207319330816	https://twitter.com/valuewalk/status/952991207319330816				0.25	0.0	0
bitcoin 	Price Manipulation in the Bitcoin Ecosystem - http:// sciencedirect.com https://www. sciencedirect.com/science/articl e/pii/S0304393217301666 …	valuewalk	7	3	1515984205	952732928471117824	https://twitter.com/valuewalk/status/952732928471117824				0.54	-0.296	0
