currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	sent	vader_sent
bitcoin 	Governance and the principle of least authority (POLA): http:// archive.is/mtixJ#selectio n-225.1-225.690 … Applied to blockchains: https:// twitter.com/TokenHash/stat us/942128172660801536 … Bitcoin's governance philosophy is a simple and powerful form of POLA: forks are only for crucial upgrades, never for legal or accounting decisions.	NickSzabo4	136	52	1513703041	943165030681395201	https://twitter.com/NickSzabo4/status/943165030681395201		#selectio		0.36	0.2978
	Will some central banks soon start dipping their toes in cryptocurrency? This former central banker thinks so: https://www. coindesk.com/2018-year-cent ral-banks-begin-buying-cryptocurrency/ …	NickSzabo4	328	140	1513699294	943149316905906176	https://twitter.com/NickSzabo4/status/943149316905906176				0.43	0.0
	Hacks spelled the end of a #cryptocurrency exchange in South Korea #blockchain #fintech http:// on.wsj.com/2CG2pYD	sbmeunier	2	5	1513718583	943230219917430784	https://twitter.com/sbmeunier/status/943230219917430784		#cryptocurrency #blockchain #fintech		0.07	0.0
bitcoin 	As long as it is disclosed what’s the problem? Academics who study computer science should not own a computer? Pilots should not own private planes? Etc. #skininthegame #bitcoin https:// twitter.com/quinndupont/st atus/942431999138127872 …	sbmeunier	0	1	1513717224	943224520730664960	https://twitter.com/sbmeunier/status/943224520730664960		#skininthegame #bitcoin		0.09	-0.0804
bitcoin 	Investors in cryptocurrencies are hoping lightning strikes twice--that recent gains in bitcoin will boost its digital relatives http:// on.wsj.com/2Bx8VkY	sbmeunier	2	0	1513717206	943224443278692353	https://twitter.com/sbmeunier/status/943224443278692353				0.21	0.6597
bitcoin 	North Korea is 'absolutely' amassing #bitcoin , likely to fund cyberattacks, #cybersecurity CEO says #blockchain #fintech http:// cnb.cx/2BxLJ5X	sbmeunier	1	4	1513706133	943177999431733250	https://twitter.com/sbmeunier/status/943177999431733250		#bitcoin #cybersecurity #blockchain #fintech		0.33	0.0
bitcoin 	Who says governments aren't embracing bitcoin? Dubai blockchain visionary @Aisha_BinBishr explains why they should in CoinDesk's #2017inReview : http:// bit.ly/2BJE7je	sbmeunier	5	4	1513695606	943133849005035521	https://twitter.com/sbmeunier/status/943133849005035521		#2017inReview	@Aisha_BinBishr	0.15	0.2633
bitcoin 	“Bitcoin price is a made-up number. It’s not a number you could expect to exchange a bitcoin” are you kidding?	sbmeunier	0	0	1513694992	943131271533879302	https://twitter.com/sbmeunier/status/943131271533879302				0.20	0.0616
bitcoin 	Price of the #bitcoin bubble: Patent trolls are coming for the #blockchain #fintech http:// cnb.cx/2kLWpWR	sbmeunier	1	0	1513694937	943131041040084992	https://twitter.com/sbmeunier/status/943131041040084992		#bitcoin #blockchain #fintech		0.40	0.0
	A #cryptocurrency exchange files for bankruptcy after hack, says users will get 75% of assets for now #blockchain #fintech http:// cnb.cx/2kkyD4G	sbmeunier	1	1	1513691871	943118181220208640	https://twitter.com/sbmeunier/status/943118181220208640		#cryptocurrency #blockchain #fintech		0.10	0.1779
bitcoin 	“The person who says something is impossible should not interrupt the person who is doing it” #Cryptocurrency #bitcoin #fintech https:// twitter.com/chris_skinner/ status/943048941658148864 …	sbmeunier	4	2	1513691624	943117144346300418	https://twitter.com/sbmeunier/status/943117144346300418		#Cryptocurrency #bitcoin #fintech		0.04	0.2584
	Singapore issues another cautionary note on #cryptocurrencies @eileenscyu #blockchain #fintech http:// zd.net/2BIKuUa	sbmeunier	2	2	1513691061	943114785704611840	https://twitter.com/sbmeunier/status/943114785704611840		#cryptocurrencies #blockchain #fintech	@eileenscyu	0.00	0.0
bitcoin 	Courageous take given the trend o the last months #bitcoin #fintech https:// twitter.com/coindesk/statu s/943013598066020353 …	sbmeunier	0	4	1513688838	943105459564830720	https://twitter.com/sbmeunier/status/943105459564830720		#bitcoin #fintech		0.07	0.5267
bitcoin 	How to recognize #bitcoin from other altcoins? Try -> $ BTC . You’re welcome https:// twitter.com/coindesk/statu s/943073921930231809 …	sbmeunier	0	1	1513688570	943104334518210560	https://twitter.com/sbmeunier/status/943104334518210560		#bitcoin		0.11	0.1529
	Traders might be misunderstanding the #cryptocurrency craze #blockchain #fintech http:// dlvr.it/Q6fltz pic.twitter.com/gXt5RXAyYN	sbmeunier	3	5	1513678734	943063080744955904	https://twitter.com/sbmeunier/status/943063080744955904		#cryptocurrency #blockchain #fintech		0.00	-0.5267
	Traders might be misunderstanding the #cryptocurrency craze and it could come back to bite #blockchain #fintech http:// cnb.cx/2CCjaDQ	sbmeunier	2	4	1513666251	943010722413506560	https://twitter.com/sbmeunier/status/943010722413506560		#cryptocurrency #blockchain #fintech		-0.06	-0.5267
bitcoin 	"""In 2018, G7 central banks will witness bitcoin and other cryptocurrencies becoming the biggest international currency market capitalization."" – ex-central banker @etsebeth joins CoinDesk's #2017inReview http:// bit.ly/2CZVWIM"	sbmeunier	0	2	1513652422	942952719949721603	https://twitter.com/sbmeunier/status/942952719949721603		#2017inReview	@etsebeth	0.08	0.0
	Investors are lining up to buy this #cryptocurrency with ‘ no purpose’ #blockchain #fintech http:// for.tn/2BJH6s0	sbmeunier	1	2	1513651502	942948863907909632	https://twitter.com/sbmeunier/status/942948863907909632		#cryptocurrency #blockchain #fintech		0.12	-0.296
	CEO of #cryptocurrency play up 1,000% in 2 days to $3.1 billion: 'This market cap is not justified' #blockchain #fintech http:// cnb.cx/2BuenoL	sbmeunier	3	2	1513651423	942948532356636672	https://twitter.com/sbmeunier/status/942948532356636672		#cryptocurrency #blockchain #fintech		0.27	0.0366
	CEO of surging #cryptocurrency stock: 'This market cap is not justified' #blockchain #fintech http:// cnb.cx/2Bu0sid	sbmeunier	4	3	1513640682	942903481018568704	https://twitter.com/sbmeunier/status/942903481018568704		#cryptocurrency #blockchain #fintech		0.40	-0.3089
bitcoin 	wow https://www. cnbc.com/amp/2017/12/18 /bill-millers-hedge-fund-has-half-its-money-in-bitcoin.html?__twitter_impression=true …	Melt_Dem	196	79	1513707699	943184569045606405	https://twitter.com/Melt_Dem/status/943184569045606405				0.40	0.5859
	so fun to see the canadian crypto community come out for this @OMERSVentures event! https:// twitter.com/hooman_meh/sta tus/942899509251547136 …	Melt_Dem	23	1	1513654609	942961893114818560	https://twitter.com/Melt_Dem/status/942961893114818560			@OMERSVentures	0.06	0.2987
	"To understand ""The Cryptos"" better read @harari_yuval Homo Deus chapter 11 on Dataism ...The Cryptos are an example manifestation of Dataism and Tokenholders their (early adopters) Zealots pic.twitter.com/1qo9VrOVco"	thomaspower	6	2	1513704968	943173114720083969	https://twitter.com/thomaspower/status/943173114720083969			@harari_yuval	0.07	0.2732
	The Cryptos (Token Banks) may also be like The Dataism religions featured in #homodeus @harari_yuval ...wondering if I am a dataist myself ... pic.twitter.com/Hyh0W9sLdx	thomaspower	4	3	1513702508	943162796723843072	https://twitter.com/thomaspower/status/943162796723843072		#homodeus	@harari_yuval	0.12	0.3612
	Crypto Bar @ProductHunt https:// refind.com/l/fb7b664530 via @rrhoover @rosspower @seandotau	thomaspower	5	1	1513699973	943152164003897349	https://twitter.com/thomaspower/status/943152164003897349			@ProductHunt @rrhoover @rosspower @seandotau	0.11	0.0
bitcoin 	CFTC Launches Online Resources for Bitcoin Investors https://www. coindesk.com/cftc-launches- online-resources-bitcoin-investors … via @leerini	thomaspower	0	0	1513684068	943085454018121728	https://twitter.com/thomaspower/status/943085454018121728			@leerini	0.08	0.0
	CryptoLogg - Product Hunt https:// refind.com/l/5aa6a717a1 via @Roquane @rosspower @seandotau	thomaspower	1	0	1513684054	943085395578900480	https://twitter.com/thomaspower/status/943085395578900480			@Roquane @rosspower @seandotau	0.10	0.0
bitcoin 	Mining Bitcoin with pencil and paper https://www. youtube.com/watch?v=y3dqhi xzGVo … via @znmeb	thomaspower	0	0	1513683958	943084993303244802	https://twitter.com/thomaspower/status/943084993303244802			@znmeb	0.17	0.0
	$600 Billion: Cryptocurrency Market Cap Sets New Record - CoinDesk https://www. coindesk.com/600-billion-cr yptocurrency-market-cap-sets-new-record …	thomaspower	0	1	1513683942	943084923145121792	https://twitter.com/thomaspower/status/943084923145121792				0.36	0.0
bitcoin 	Whoever created Bitcoin is now among the world's 50 richest people https:// thenextweb.com/hardfork/2017/ 12/18/whoever-created-bitcoin-is-now-among-the-worlds-50-richest-people … via @TheNextWeb	thomaspower	0	0	1513683894	943084722401480704	https://twitter.com/thomaspower/status/943084722401480704			@TheNextWeb	0.24	0.6597
	agree Steve and keen to see when they begin to takeover the cryptos, the wallets, the exchanges and begin to deliver #ICO as a Service #ICOaaS as this outcome is now inevitable	thomaspower	3	2	1513677371	943057363623383043	https://twitter.com/thomaspower/status/943057363623383043		#ICO #ICOaaS		-0.06	0.6124
	and circa 1500 #ICO per year to come to 2025 circa 10,000 and with 99% likely to fail without the appropriate Board Members we're still looking at 100 (1%) new fintech Crypto Banking giants 2025-2030 to be eaten (or fight) by the #fangs	thomaspower	2	1	1513675911	943051240866492416	https://twitter.com/thomaspower/status/943051240866492416		#ICO #fangs		0.02	-0.5423
	Charles here seeking #Xamarin #F skills and his @CardanoStiftung @cardanocom project is fascinating plus Charles videos @youtube are superb teaching aids https://www. youtube.com/results?search _query=charles+hoskinson+cardano … helped me hugely to uncover Crypto context for future strategy @9Spokes @team9spokes https:// twitter.com/IOHK_Charles/s tatus/943018151041740800 …	thomaspower	0	0	1513672838	943038349652189184	https://twitter.com/thomaspower/status/943038349652189184		#Xamarin #F	@CardanoStiftung @cardanocom @youtube @9Spokes @team9spokes	0.07	0.8225
	for this reason I suspect The Cryptos are in fact in the new Banks https:// coincap.io / and their Token Holders the equivalent of Building Society members https:// en.wikipedia.org/wiki/Mutual_or ganization … ...Unlike a true cooperative, members usually do not contribute to the capital of the company by .	thomaspower	1	0	1513672487	943036880458801153	https://twitter.com/thomaspower/status/943036880458801153				0.12	0.1531
bitcoin 	Absolutely. Modern asymmetric warfare targets TV/internet, not battle lines. But no need to look overseas. Every political battle in the US is fought the same way, from net neutrality to bitcoin governance.	el33th4xor	3	0	1513687275	943098903104249856	https://twitter.com/el33th4xor/status/943098903104249856				0.22	-0.2249
	Good to see professionals try to bring some sanity to cryptojournalism. https:// twitter.com/dgolumbia/stat us/942773488359788544 …	el33th4xor	18	3	1513686795	943096891167903744	https://twitter.com/el33th4xor/status/943096891167903744				0.33	0.2202
bitcoin 	Bitcoin's developers have failed to make the coin work, so they have invented some strange narratives. https:// twitter.com/beijingbitcoin s/status/943036411258724352 …	el33th4xor	136	33	1513684002	943085178037178368	https://twitter.com/el33th4xor/status/943085178037178368				0.15	-0.3125
bitcoin 	a glimpse at the elaborate system the Winklevoss twins used to store their Bitcoin stockpile -- using shards of private keys tucked away in safe deposit boxes across the country https://www. nytimes.com/2017/12/19/tec hnology/bitcoin-winklevoss-twins.html … pic.twitter.com/nm31seAVbz	nathanielpopper	189	89	1513708897	943189593825820672	https://twitter.com/nathanielpopper/status/943189593825820672				0.06	0.4404
bitcoin 	When I first wrote about the Winklevoss twins back in 2013, their virtual currency holdings were worth $11 million. Today, they sit at $1.65 billion. Add in the rest of their holdings and the brothers are likely each billionaires. But for how long? https://www. nytimes.com/2017/12/19/tec hnology/bitcoin-winklevoss-twins.html?_r=0 …	nathanielpopper	65	39	1513708147	943186448206852098	https://twitter.com/nathanielpopper/status/943186448206852098				-0.02	0.0453
bitcoin 	There are hedge funds with blockbuster returns. Then there is the Pantera Bitcoin Fund, which has returns of 25,004% since 2013. https://www. nytimes.com/2017/12/19/tec hnology/bitcoin-hedge-fund.html?_r=0 …	nathanielpopper	53	28	1513703907	943168663560974336	https://twitter.com/nathanielpopper/status/943168663560974336				0.24	0.2997
ethereum 	#CARDANO #ADA : A Successful Cryptocurrency Ready to Exceed Ethereum? #ether @InputOutputHK @IOHK_Charles @CardanoStiftung @Cardano_ @ADAcoin_ https:// news4c.com/cardano-ada-a- successful-cryptocurrency-ready-to-exceed-ethereum/ …	BitcoinByte	97	47	1513724150	943253571532939265	https://twitter.com/BitcoinByte/status/943253571532939265		#CARDANO #ADA #ether	@InputOutputHK @IOHK_Charles @CardanoStiftung @Cardano_ @ADAcoin_	0.25	0.3715
ethereum 	#Cardano ( #ADA ) Is Mounting A Challenge To Become The Next #Ethereum https:// globalcoinreport.com/cardano-ada-mo unting-challenge-become-next-ethereum/ …	BitcoinByte	92	37	1513723736	943251833971146752	https://twitter.com/BitcoinByte/status/943251833971146752		#Cardano #ADA #Ethereum		0.29	0.0772
	The cryptocurrency that everyone is talking about however is #Cardano ’s #ADA https:// oracletimes.com/massive-surge- on-cardano-ada-price-up-over-200-in-a-week/ … @IOHK_Charles @Cardano_ @CardanoStiftung @InputOutputHK @ADAcoin_	BitcoinByte	14	4	1513722744	943247671640379398	https://twitter.com/BitcoinByte/status/943247671640379398		#Cardano #ADA	@IOHK_Charles @Cardano_ @CardanoStiftung @InputOutputHK @ADAcoin_	0.29	0.0
bitcoin 	Should I buy #bitcoin ? Two opposite views from professional investors http://www. telegraph.co.uk/investing/gold /should-buy-bitcoin-two-opposite-views-professional-investors/ …	BitcoinByte	7	4	1513676225	943052555864739840	https://twitter.com/BitcoinByte/status/943052555864739840		#bitcoin		0.20	0.0
bitcoin ethereum 	Could #Cardano ( #ADA ) kill #Ethereum ( #Ether )? @Cardano_ @ADAcoin_ @InputOutputHK http:// bitcoinist.com/cardano-kill-e thereum/ …	BitcoinByte	20	8	1513642248	942910047411167234	https://twitter.com/BitcoinByte/status/942910047411167234		#Cardano #ADA #Ethereum #Ether	@Cardano_ @ADAcoin_ @InputOutputHK	0.24	-0.3454
bitcoin 	https:// twitter.com/bitcoinwrld/st atus/942409272364761088 …	BitcoinByte	0	0	1513641438	942906650406596608	https://twitter.com/BitcoinByte/status/942906650406596608				0.25	0.0
bitcoin 	But LN can relieve the pressure of a lot of on-chain txs. And you can send bitcoin onward in your closing transaction.	starkness	8	1	1513724160	943253611202654210	https://twitter.com/starkness/status/943253611202654210				0.23	0.17
bitcoin 	It all depends on the fee market on bitcoin and whatever spam attacks are happening. You need one on-chain tx to get on LN, one to get off.	starkness	9	1	1513723995	943252920614707200	https://twitter.com/starkness/status/943252920614707200				0.18	-0.1492
	Estonian government defies EU central bank with world's first national ICO https:// cryptocoin.news/news/altcoin/e stonia-govt-to-defy-eu-central-bank-with-worlds-first-national-ico-4810/ … via @todaycryptoCryptoCoinNewsCCN	SimonCocking	7	5	1513722552	943246865910456321	https://twitter.com/SimonCocking/status/943246865910456321			@todaycryptoCryptoCoinNewsCCN	0.12	0.0
	PM7 ICO review: Introducing affiliate marketing programs through the blockchain https:// cryptocoin.news/icos/pm7-ico-r eview-introducing-affiliate-marketing-programs-through-the-blockchain-4789/ … via @todaycryptoCryptoCoinNewsCCN	SimonCocking	0	0	1513718598	943230282450292737	https://twitter.com/SimonCocking/status/943230282450292737			@todaycryptoCryptoCoinNewsCCN	0.19	0.0
	SEC suspends Crypto Co. trading as stocks soar 17,000% https:// cryptocoin.news/news/sec-suspe nds-crypto-co-trading-as-stocks-soar-17000-4800/ … via @todaycryptoCryptoCoinNewsCCN	SimonCocking	1	3	1513717974	943227665733029888	https://twitter.com/SimonCocking/status/943227665733029888			@todaycryptoCryptoCoinNewsCCN	0.07	0.0
bitcoin 	Russian Crypto Media Outlet Accuses Ukrainian Security Service of Unlawful Conduct https:// cryptocoin.news/news/bitcoin/r ussian-crypto-media-outlet-accuses-ukrainian-security-service-of-unlawful-conduct-4776/ … via @todaycryptoCryptoCoinNewsCCN	SimonCocking	0	1	1513717808	943226970833383424	https://twitter.com/SimonCocking/status/943226970833383424			@todaycryptoCryptoCoinNewsCCN	0.12	0.0
	Hope to meet you there, thanks @SimonCocking @TodayCrypto	SimonCocking	0	0	1513702199	943161501862584320	https://twitter.com/SimonCocking/status/943161501862584320			@SimonCocking @TodayCrypto	0.12	0.7003
	Creating an effective Accounting System for Cryptocurrency Portfolios with FinTab https:// cryptocoin.news/press-releases /creating-an-effective-accounting-system-for-cryptocurrency-portfolios-with-fintab-4696/ … via @todaycryptoCryptoCoinNewsCCN	SimonCocking	0	1	1513683788	943084277700415488	https://twitter.com/SimonCocking/status/943084277700415488			@todaycryptoCryptoCoinNewsCCN	0.06	0.6486
bitcoin 	Cryptocurrencies will bring greater freedom to individuals, great interview with @DavidDrakeVC https:// cryptocoin.news/news/bitcoin/c ryptocurrencies-bring-greater-freedom-to-individuals-david-drake-global-ico-expert-4765/ … @jilliangodsil @TodayCrypto @SimonCocking #ICO #ICOs #cryptocurrency pic.twitter.com/MFoACHbpgc	SimonCocking	2	4	1513677754	943058970419351552	https://twitter.com/SimonCocking/status/943058970419351552		#ICO #ICOs #cryptocurrency	@DavidDrakeVC @jilliangodsil @TodayCrypto @SimonCocking	0.59	0.8957
bitcoin 	Cryptocurrencies bring greater freedom to individuals, David Drake, global ICO expert https:// cryptocoin.news/news/bitcoin/c ryptocurrencies-bring-greater-freedom-to-individuals-david-drake-global-ico-expert-4765/ … via @todaycryptoCryptoCoinNewsCCN	SimonCocking	0	0	1513677535	943058051560558597	https://twitter.com/SimonCocking/status/943058051560558597			@todaycryptoCryptoCoinNewsCCN	0.18	0.7717
	Zerocoin 2018 roadmap, will it be Zcash for Everyone? https:// cryptocoin.news/news/altcoin/z erocoin-2018-roadmap-will-it-be-zcash-for-everyone-4710/ … via @todaycryptoCryptoCoinNewsCCN	SimonCocking	1	1	1513677057	943056047069106176	https://twitter.com/SimonCocking/status/943056047069106176			@todaycryptoCryptoCoinNewsCCN	0.27	0.0
bitcoin 	Bitcoin Transaction Fees Rise As Price Booms https:// cryptocoin.news/news/bitcoin/b itcoin-transaction-fees-rise-as-price-booms-4707/ … via @todaycryptoCryptoCoinNewsCCN	SimonCocking	0	1	1513676529	943053833101594624	https://twitter.com/SimonCocking/status/943053833101594624			@todaycryptoCryptoCoinNewsCCN	0.38	0.0
bitcoin 	Unbelievable. #crypto #world #bitcoin https:// twitter.com/brian_armstron g/status/943201113515352064 …	GerberKawasaki	2	0	1513711844	943201955232464896	https://twitter.com/GerberKawasaki/status/943201955232464896		#crypto #world #bitcoin		0.12	0.1012
bitcoin 	Did you send Janet Yellen a Hanukkah present as you’re taking credit for her great work. We all know the truth Donny. But every lie pushes #bitcoin higher. That you should take credit for!!!!	GerberKawasaki	2	2	1513698621	943146495070453760	https://twitter.com/GerberKawasaki/status/943146495070453760		#bitcoin		0.44	0.3257
bitcoin 	Beware of scamsters companies touting #bitcoin or #blockchain . Please call your financial advisor or me before you make any investment. These are profitable but also risky times. https:// twitter.com/cgrantwsj/stat us/943130930822213637 …	GerberKawasaki	3	1	1513697429	943141494843621377	https://twitter.com/GerberKawasaki/status/943141494843621377		#bitcoin #blockchain		0.19	0.019
bitcoin 	Direct correlation to the chart of #bitcoin #crypto #Trump https:// twitter.com/thebeatwithari /status/942905106072309761 …	GerberKawasaki	7	2	1513646046	942925978925383680	https://twitter.com/GerberKawasaki/status/942925978925383680		#bitcoin #crypto #Trump		-0.08	0.0
	How Crypto And Blockchain Technology Should Be Regulated https:// buff.ly/2nYxDHK	obussmann	5	3	1513668661	943020830837149697	https://twitter.com/obussmann/status/943020830837149697				0.10	0.0
bitcoin 	There are hardly any examples of money (including gold) that have ever worked without the backing of a central authority https://www. weforum.org/agenda/2017/11 /the-rise-of-bitcoin-doesnt-mean-the-end-of-banks-heres-why?utm_content=buffer85844&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer … @wef	Chris_Skinner	4	1	1513675363	943048941658148864	https://twitter.com/Chris_Skinner/status/943048941658148864			@wef	0.04	0.0583
bitcoin 	#FightingTalk “What is bitcoin then? Well, the important thing to understand is that it's not just a failed currency. It's also a failed payment system.” https://www. washingtonpost.com/news/wonk/wp/2 017/12/18/the-simple-reason-bitcoin-will-never-be-a-currency/ …	dgwbirch	35	15	1513722510	943246691398029313	https://twitter.com/dgwbirch/status/943246691398029313		#FightingTalk		0.14	0.0568
bitcoin 	“Right now you can design an electronic token, say in big bold letters that the token is utterly useless, and raise $700 million selling it to people who ‘don't think it's fair reading into that language too tightly.’ Why bother to scam anyone?” https://www. bloomberg.com/view/articles/ 2017-12-19/bitcoin-futures-are-a-great-way-to-not-own-bitcoin …	dgwbirch	24	8	1513700274	943153427546279937	https://twitter.com/dgwbirch/status/943153427546279937				0.06	-0.8203
bitcoin 	Smash the state man! No more copyright and stuff like that! Caveat emptor! Rise up against the 0.00001% who own all the Bitcoin... no, wait... http:// yournewswire.com/keanu-reeves-b itcoin-new-world-order/ …	dgwbirch	13	3	1513696237	943136493173923840	https://twitter.com/dgwbirch/status/943136493173923840				0.03	-0.0362
bitcoin 	“Bitcoin has no fundamental value and is likely to end in tears once speculators discover how hard it can be to extricate their cash, Singapore’s financial watchdog has warned” https:// twitter.com/sopnendu/statu s/942774038040002562 …	dgwbirch	3	2	1513696019	943135581034467328	https://twitter.com/dgwbirch/status/943135581034467328				0.24	-0.2732
bitcoin 	Send 0.01 Bitcoin to this address and I will launch BirchCoin post haste 1B6JRfesFeXLsbvKSuoEJ7ENDfsNBgTWM4	dgwbirch	13	2	1513694287	943128315052920832	https://twitter.com/dgwbirch/status/943128315052920832				0.36	0.0
bitcoin 	The Bitcoin “market cap” is just marketing, it’s not real https:// davidgerard.co.uk/blockchain/201 7/12/17/why-you-cant-cash-out-pt-1-why-bitcoins-price-is-largely-fictional/ …	dgwbirch	23	13	1513668363	943019581907652608	https://twitter.com/dgwbirch/status/943019581907652608				0.57	0.0
	“The community estcoin” #Estonia #ICO #Tokens the money of the future not as a cryptocurrency but as smart contracts https:// medium.com/e-residency-bl og/were-planning-to-launch-estcoin-and-that-s-only-the-start-310aba7f3790 …	dgwbirch	8	6	1513667572	943016264204738560	https://twitter.com/dgwbirch/status/943016264204738560		#Estonia #ICO #Tokens		-0.30	0.5499
	english is out too - just search for cryptocurrencies tenx on Amazon	julianhosp	1	0	1513670039	943026612252971008	https://twitter.com/julianhosp/status/943026612252971008				0.42	0.1779
	Estonia just revealed 3 uses for its proposed national cryptocurrency http:// flip.it/HZ6.ho	billatnapier	6	4	1513718123	943228290600488961	https://twitter.com/billatnapier/status/943228290600488961				0.25	0.0
bitcoin 	Bitcoin exchange collapses after second cyber attack in a year http:// flip.it/iIKTfp	billatnapier	1	0	1513703654	943167604423888896	https://twitter.com/billatnapier/status/943167604423888896				-0.17	-0.6486
	Datrium The Only Convergence Platform to Achieve FIPS 140-2 Cryptographic Certification - http:// klou.tt/atdh5ns1quuo	billatnapier	1	0	1513696502	943137605608128512	https://twitter.com/billatnapier/status/943137605608128512				0.21	0.0
bitcoin 	Is your computer secretly mining Bitcoin alternatives? A guide to 'cryptojacking' https:// lnkd.in/ePaepKJ	billatnapier	0	0	1513695817	943134733336240128	https://twitter.com/billatnapier/status/943134733336240128				0.31	0.0
bitcoin 	Is your computer secretly mining Bitcoin alternatives? A guide to 'cryptojacking' https://www.napier.ac.uk:443/about-us/news/is-your-computer-secretly-mining-bitcoin-alternatives-a-guide-to-cryptojacking napier.ac.uk/about-us/news/ …	billatnapier	0	0	1513695795	943134641250291713	https://twitter.com/billatnapier/status/943134641250291713				0.36	0.0
bitcoin 	Firms are already 'stockpiling bitcoin' to pay off hackers' ransom demands - http:// klou.tt/16hzeb4rfq30g	billatnapier	4	2	1513688406	943103646526402560	https://twitter.com/billatnapier/status/943103646526402560				0.07	-0.1027
bitcoin 	Is your computer secretly mining Bitcoin alternatives? A guide to 'cryptojacking' http:// theconversation.com/is-your-comput er-secretly-mining-bitcoin-alternatives-a-guide-to-cryptojacking-89198?utm_source=twitter&utm_medium=twitterbutton … via @ConversationUK	billatnapier	0	0	1513687892	943101490738102272	https://twitter.com/billatnapier/status/943101490738102272			@ConversationUK	0.29	0.0
bitcoin 	Which Digital Currency Will be the Next Bitcoin? http:// flip.it/1Jo01L	billatnapier	0	0	1513682831	943080267111108608	https://twitter.com/billatnapier/status/943080267111108608				0.10	0.0
bitcoin 	Lazarus group conducting malware attacks to steal Bitcoins - http:// klou.tt/elnega4n694n	billatnapier	0	0	1513680309	943069688296177664	https://twitter.com/billatnapier/status/943069688296177664				-0.09	-0.7269
	Imposter Cryptocurrency Wallet App Races Up Apple's Store Charts http:// flip.it/hnri4Q	billatnapier	0	0	1513674048	943043426098057216	https://twitter.com/billatnapier/status/943043426098057216				0.09	0.0
	. @BurstIQ Files #BlockchainPatent Application For Mobile #CryptoCurrency #Wallet https:// globenewswire.com/news-release/2 017/12/18/1263585/0/en/BurstIQ-Files-Blockchain-Patent-Application-For-Mobile-Crypto-Currency-Wallet.html … #DLT #blockchain #eWallet #Healthcare #HealthTech #digitalhealth #insurtech #fintech #blockchainpatents @HITpol @SilvelloAndrea @insidestat @jnasr @ahier @seandotau pic.twitter.com/nI7jIBJkAp	AntonioSelas	26	30	1513702743	943163782632747014	https://twitter.com/AntonioSelas/status/943163782632747014		#BlockchainPatent #CryptoCurrency #Wallet #DLT #blockchain #eWallet #Healthcare #HealthTech #digitalhealth #insurtech #fintech #blockchainpatents	@BurstIQ @HITpol @SilvelloAndrea @insidestat @jnasr @ahier @seandotau	0.17	0.0
bitcoin 	Bitcoin Exchange Youbit to Declare Bankruptcy After Hack http:// bit.ly/2yYGs4J via @CoinDesk	bitentrepreneur	2	4	1513699614	943150658873634816	https://twitter.com/bitentrepreneur/status/943150658873634816			@CoinDesk	-0.33	0.0
bitcoin 	Bitcoin: een (ongereguleerd) betaalmiddel van de toekomst? https://www. vandoorne.com/kennisdeling/P ublicaties/2014_q12/bitcoin-een-ongereguleerd-betaalmiddel-van-de-toekomst/#.WjjsXHXP5G8.twitter … #bitcoin	bitentrepreneur	1	0	1513679975	943068286824132608	https://twitter.com/bitentrepreneur/status/943068286824132608		# #bitcoin		0.17	0.0
	Money Metals Exchange: Gerald weighs in on the rise of cypto-currencies, the massive volatility he sees ahead in the crypto world and the key geopolitical ticking time bomb that he sees having a big effect on gold prices https://www. youtube.com/watch?v=vmw2es BQGrQ …	geraldcelente	13	10	1513717225	943224525449285632	https://twitter.com/geraldcelente/status/943224525449285632				-0.14	-0.4939
bitcoin 	If bitcoin boom goes bust, the stock market could see collateral damage, #CNBC . More mainstream BS. Click here and read Cryptomania Cash-In to see the future. http:// trendsresearch.com/updates/	geraldcelente	28	19	1513645240	942922597100146688	https://twitter.com/geraldcelente/status/942922597100146688		#CNBC		0.00	-0.1235
	Crypto time moves so fast, that I'm already getting pitched press releases on 2018 look-backs pic.twitter.com/nZTbRtyOk4	CamiRusso	17	1	1513716084	943219740402749440	https://twitter.com/CamiRusso/status/943219740402749440				0.19	0.0
bitcoin 	Geimini down. Reminder, it's the exchange Cboe uses for its bitcoin futures pic.twitter.com/4kzDCmB4gL	CamiRusso	25	12	1513701056	943156707689205761	https://twitter.com/CamiRusso/status/943156707689205761				0.15	0.0
bitcoin 	Surprise! CEOs don't like #bitcoin https://www. bloomberg.com/news/articles/ 2017-12-19/bitcoin-unifies-ceos-who-agree-on-little-else-it-s-dangerous … via @technology	CamiRusso	14	8	1513692487	943120764106141697	https://twitter.com/CamiRusso/status/943120764106141697		#bitcoin	@technology	0.09	0.0313
bitcoin 	Heatmap showing #Regulator attitudes to #cryptocurrency in AsiaPac. #Blockchain 'bitcoin #ico #TeamBlockchain via @IDC pic.twitter.com/2t0oo2ckJu	gpn01	3	2	1513680148	943069011272720384	https://twitter.com/gpn01/status/943069011272720384		#Regulator #cryptocurrency #Blockchain #ico #TeamBlockchain	@IDC	0.00	0.0
	Cryptocurrencies Are Starting to Affect the Real Economy https://www. bloomberg.com/view/articles/ 2017-12-18/cryptocurrencies-are-starting-to-affect-the-real-economy …	robdgill	1	0	1513666938	943013607318663168	https://twitter.com/robdgill/status/943013607318663168				0.33	0.0
