currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	sent	vader_sent
bitcoin 	How can I buy #bitcoin in the UK? @Telegraph suggests using >> @blockchain wallet @niccary http://www. telegraph.co.uk/technology/0/c an-buy-bitcoin-uk/ …	BitcoinByte	4	1	1512080070	936357797838708736	https://twitter.com/BitcoinByte/status/936357797838708736		#bitcoin	@Telegraph @blockchain @niccary	0.26	0.0
bitcoin 	Billionaire bitcoin investor Mike Novogratz: 'We sold some bitcoin in a frenzy' http:// video.foxbusiness.com/v/566367867700 1/ …	novogratz	204	67	1512078510	936351253457760257	https://twitter.com/novogratz/status/936351253457760257				0.12	-0.3182
bitcoin 	About to go on @LizClaman of Fox. White House press conference asked about bitcoin.	novogratz	312	66	1512074140	936332924726726657	https://twitter.com/novogratz/status/936332924726726657			@LizClaman	0.43	0.0
bitcoin 	BitConnect really seems like a scam. an old school ponzi ... bad actors hurt the community. period. #bitcoin #ether	novogratz	1958	573	1512063746	936289332289208320	https://twitter.com/novogratz/status/936289332289208320		#bitcoin #ether		-0.26	-0.2693
	SyncFab ICO review: Using Blockchain to improve Supply Chain Management https:// cryptocoin.news/analysis/syncf ab-ico-review-using-blockchain-to-improve-supply-chain-management-3730/ … via @CryptoCoinNews	SimonCocking	3	0	1512047944	936223050353270784	https://twitter.com/SimonCocking/status/936223050353270784			@CryptoCoinNews	0.19	0.4404
	Crypto Market to Reach $2 Trillion by 2018 predicts Mike Novogratz https:// cryptocoin.news/news/crypto-ma rket-to-reach-2-trillion-by-2018-predicts-mike-novogratz-3728/ … via @CryptoCoinNews	SimonCocking	4	1	1512047328	936220470118092801	https://twitter.com/SimonCocking/status/936220470118092801			@CryptoCoinNews	0.24	0.0258
bitcoin 	Bitcoin Mining Consumes More Electricity than Ireland or many African Nations https:// cryptocoin.news/news/mining/bi tcoin-mining-consumes-more-electricity-than-ireland-or-many-african-nations-3726/ … via @CryptoCoinNews	SimonCocking	9	12	1512046897	936218659512602624	https://twitter.com/SimonCocking/status/936218659512602624			@CryptoCoinNews	0.06	0.0
	Majority of Android-based Cryptocurrency Apps Don’t Use Encryption Study Finds https:// cryptocoin.news/news/altcoin/m ajority-of-android-based-cryptocurrency-apps-dont-use-encryption-study-finds-3731/ … via @CryptoCoinNews	SimonCocking	2	1	1512046034	936215039836639233	https://twitter.com/SimonCocking/status/936215039836639233			@CryptoCoinNews	0.12	0.0
bitcoin 	It’s not good for bitcoin. That’s why it’s going down. People moving off of Coinbase. Into other altcoins.	GerberKawasaki	0	0	1512056321	936258186259992581	https://twitter.com/GerberKawasaki/status/936258186259992581				0.39	-0.0853
	Lots of young rich #crypto kids. They are looking for a new country right now.	GerberKawasaki	1	0	1512056212	936257732700540931	https://twitter.com/GerberKawasaki/status/936257732700540931		#crypto		0.07	0.2787
bitcoin 	Used to love it. But I had to kill it. 6ft under. #bitcoin #irs #coinbase	GerberKawasaki	0	0	1512014056	936080915574304769	https://twitter.com/GerberKawasaki/status/936080915574304769		#bitcoin #irs #coinbase		0.47	-0.0135
bitcoin 	Think so! I just asked my nanny if she ever had a bagel before. Let alone a bitcoin. (She has not so I gave her a half dozen to take home with cream cheese)	GerberKawasaki	1	0	1512013976	936080582169071616	https://twitter.com/GerberKawasaki/status/936080582169071616				0.21	-0.0625
	My latest CNBC interview: Cryptocurrency investment at all-time high, says ex-UBS CIO http:// cmun.it/JLC5bNk … pic.twitter.com/LUKj9aL6f9	obussmann	7	3	1512064271	936291533690679307	https://twitter.com/obussmann/status/936291533690679307				0.00	0.0
	Thinking about to start your business in Crypto Valley? Check out the online guide http:// cmun.it/PhLH2xc pic.twitter.com/4KEJ66ua6n	obussmann	2	2	1512053777	936247516097630208	https://twitter.com/obussmann/status/936247516097630208				0.06	0.0
ripple 	Standard Chartered, Axis Launch Payments Service With Ripple Tech https:// buff.ly/2iITr54 pic.twitter.com/kGrqJUpW4t	obussmann	0	0	1512053539	936246521271652352	https://twitter.com/obussmann/status/936246521271652352				0.08	0.0
bitcoin 	Europe’s first bitcoin mutual fund launched by Tobam https:// buff.ly/2B4XorC pic.twitter.com/ItH57OGaTk	obussmann	1	0	1512044461	936208444994048000	https://twitter.com/obussmann/status/936208444994048000				0.09	0.128
bitcoin 	When you inherit $1m and without advice, put it all in bitcoin and lose it, come and have a chat and a coffee in my branch	Chris_Skinner	0	0	1512051175	936236602153734144	https://twitter.com/Chris_Skinner/status/936236602153734144				0.23	-0.4019
	"“Profits made on speculation in cryptocurrency ""are currently chargeable at the normal Capital Gains Tax rates, depending on the facts of the case,"" ” https:// buff.ly/2isuL3Z"	dgwbirch	1	2	1512065903	936298379453321217	https://twitter.com/dgwbirch/status/936298379453321217				-0.08	0.34
bitcoin 	The public keys of the abandoned wallets are, well, public. If the Quantum computer gives you the corresponding private key, then they are your bitcoin and you can transfer them to your 2030 model Quantum-resistant Wallet. Like, as Steve said, finding shipwrecked Gold.	dgwbirch	1	0	1512058980	936269338566422528	https://twitter.com/dgwbirch/status/936269338566422528				0.05	0.045
bitcoin 	Wait a moment. If Quantum computers break RSA/ECC in say 15 years @jonylevin will we then be able to treasure hunt abandoned bitcoin wallets as @bowbrick suggested? Is this a real thing?	dgwbirch	3	1	1512056683	936259705562951681	https://twitter.com/dgwbirch/status/936259705562951681			@jonylevin @bowbrick	0.25	-0.0674
bitcoin 	I’ve just come out of a meeting. Bitcoin fell by $1,000 since I went in?	dgwbirch	4	0	1512051803	936239239808856064	https://twitter.com/dgwbirch/status/936239239808856064				-0.07	0.0
bitcoin 	It is certainly interesting, but I am genuinely curious about the demand: is it only for speculation or is there some use of Bitcoin that I don’t understand?	dgwbirch	0	0	1512037474	936179139198976001	https://twitter.com/dgwbirch/status/936179139198976001				0.21	0.5789
bitcoin 	Ok, any other theories about why Bitcoin is tanking? Is it a) profit taking, b) market manipulation or c) change in fundamentals??	dgwbirch	4	0	1512035905	936172557706907648	https://twitter.com/dgwbirch/status/936172557706907648				0.32	0.158
	My talk's video from Zug last week, discussing Tokens 2.0 and Tokenomics. https:// twitter.com/crypto_fab/sta tus/936218021940678656 …	wmougayar	26	11	1512060177	936274359718576128	https://twitter.com/wmougayar/status/936274359718576128				0.00	0.0
bitcoin 	Hey #Bitcoin peeps Are you #TeamHODL or #TeamSODL ?	sytaylor	1	1	1512030561	936150141823803393	https://twitter.com/sytaylor/status/936150141823803393		#Bitcoin #TeamHODL #TeamSODL		0.00	0.0
	There is only one place for a crypto geek to present to the world ...Zug ... if you are a crypto/Blockchain geek like me ... I will see you in crypto valley https://www. cryptovalleyconference.com/speakers	billatnapier	4	2	1512077062	936345182152331265	https://twitter.com/billatnapier/status/936345182152331265				0.09	-0.0129
bitcoin 	Bitcoin exchanges crash day after US subpoenas cryptocurrency transaction info https:// thenextweb.com/hardfork/2017/ 11/30/bitcoin-exchanges-crash-day-after-us-subpoenas-cryptocurrency-transaction-info/ …	billatnapier	2	1	1512076159	936341395098529792	https://twitter.com/billatnapier/status/936341395098529792				0.14	-0.4019
bitcoin 	The Future of Bitcoin Is Threatened by Quantum Computers - http:// klou.tt/1tcwasgzbvza7	billatnapier	0	0	1512030607	936150336892366848	https://twitter.com/billatnapier/status/936150336892366848				0.17	-0.4588
bitcoin 	Breaking WHITE HOUSE: #Cryptocurrencies are 'being monitored by our team' http://www. businessinsider.com/bitcoin-and-ot her-cryptocurrencies-being-monitored-by-white-house-2017-11 … #DLT #blockchain @JimMarous @leimer pic.twitter.com/egpm66hnow	AntonioSelas	24	27	1512077725	936347963567337477	https://twitter.com/AntonioSelas/status/936347963567337477		#Cryptocurrencies #DLT #blockchain	@JimMarous @leimer	0.26	0.0
bitcoin 	I'm not sure you understand how the Bitcoin protocol works. Segwit2x failed because there were no miners to mine it.	jgarzik	22	4	1512035938	936172695485665280	https://twitter.com/jgarzik/status/936172695485665280				0.05	-0.4558
	You guys seen it here first. A hardware wallet from Hyundai - with built in support for 8 cryptocurrencies pic.twitter.com/t5fmrRagYM	bitentrepreneur	298	118	1512017818	936096692838862848	https://twitter.com/bitentrepreneur/status/936096692838862848				0.25	0.2009
	. @tokenreport and Blockchain News merge to increase #ICO data coverage: https://www. leaprate.com/cryptocurrency /ico/token-report-blockchain-news-merge-increase-ico-data-coverage/ … #blockchain #crypto	michaelterpin	4	2	1512072452	936325847476142081	https://twitter.com/michaelterpin/status/936325847476142081		#ICO #blockchain #crypto	@tokenreport	0.24	0.1591
bitcoin 	Bitcoin tops $11,000, then crashes back http://www. thetimes.co.uk/article/1da8b1 2e-d546-11e7-939b-cd6b722b9d7e …	robdgill	1	0	1512026536	936133262212288517	https://twitter.com/robdgill/status/936133262212288517				0.20	0.5106
	When we hit 500bn total crypto market value, things will begin to change. It's a very big psychological threshold for the kinds of organizations that think in big numbers, like central bankers.	leashless	61	20	1512000934	936025879217672192	https://twitter.com/leashless/status/936025879217672192				0.06	0.3506
ethereum 	i am just as concerned about investors who are creating predatory incentives in the ethereum ecosystem and potentially encouraging future oligopolies	tonilanec	0	0	1512058798	936268578046738433	https://twitter.com/tonilanec/status/936268578046738433				0.05	0.7845
bitcoin 	Fun time meeting @cryptomanran in person and talking about how Bitcoin is a platypus! https:// twitter.com/cryptomanran/s tatus/936288895922327552 …	CremeDeLaCrypto	11	1	1512067357	936304477505699840	https://twitter.com/CremeDeLaCrypto/status/936304477505699840			@cryptomanran	0.22	0.2781
	In U.S. cryptos $ BTC are presently considered property, not an investment, so subject to highest possible tax rate (top rate = 39.6%) The tax cheats are going to pay ala $ UBS	PeterLBrandt	10	5	1512012227	936073243600986112	https://twitter.com/PeterLBrandt/status/936073243600986112				-0.09	-0.4939
bitcoin 	Words from #ECB #VP ... #SouthKorean #PrimeMinister & #Economist #JosephStiglitz pressuring #crypto this morning / Buy & Hold / Add on Dips / $ BTC #bitcoin / I'd disregard this noise / this is the volatility, uncertainty & risk you deal w/ when there is a possible 20:1 payout	RonnieMoas	44	13	1512051812	936239277909905408	https://twitter.com/RonnieMoas/status/936239277909905408		#ECB #VP #SouthKorean #PrimeMinister #Economist #JosephStiglitz #crypto #bitcoin		0.27	-0.7906
bitcoin 	Ronnie Interview Part IV ... should read ... I do not know how much Gold there is in the ground / I do know how much BTC there is ... also $20,000 target is for 2018 ... not January! ... #cointelegraph ... http:// cointelegraph.com/news/ronnie-mo as-raises-bitcoin-target-again-20000-by-start-of-2018 …	RonnieMoas	18	6	1512051125	936236392992202753	https://twitter.com/RonnieMoas/status/936236392992202753		#cointelegraph		0.24	0.0
bitcoin 	Ronnie Moas ... #JohnMcAfee ... his $1 million #bitcoin $ BTC price target ... and eating his #Penis ... all in the same article ... lots to chew on here lol ... http:// cointelegraph.com/news/john-mcaf ee-doubles-down-predicts-1-mln-btc-bets-his-dk-on-it … #crypto #cointelegraph #blockchain $ XLM $ ADA $ XMR	RonnieMoas	38	10	1512050002	936231683581456385	https://twitter.com/RonnieMoas/status/936231683581456385		#JohnMcAfee #bitcoin #Penis #crypto #cointelegraph #blockchain		0.24	0.4215
bitcoin 	#bitcoin $ BTC on sale at $10,260 / 10% off its high ($11,400). Buy & Hold / add on dips / that was a nice $1500 pull-back. You could have bought today at < $9,900 ... nothing goes up in a straight line. Weak hands were shaken out & the vultures stepped in & bought what you dumped	RonnieMoas	196	54	1512006395	936048782600556544	https://twitter.com/RonnieMoas/status/936048782600556544		#bitcoin		0.05	-0.0386
bitcoin 	You should probably focus on getting internet connections and computing hardware into the hands of those people before you jump ahead to worrying about how they'll use Bitcoin.	lopp	195	9	1512077342	936346357899714563	https://twitter.com/lopp/status/936346357899714563				0.14	-0.34
bitcoin 	L2 solutions enable new use cases, creating value and transactions that aren't possible on L1. The fees from this economic activity will inevitably trickle down to L1. I covered the concept here: https://www. coindesk.com/lightning-tech nical-challenges-bitcoin-scalability/ …	lopp	5	0	1511996648	936007901952532481	https://twitter.com/lopp/status/936007901952532481				0.22	0.2162
	Had a great time at #BlockShowAsia catching up with old friends, @aikordek , making new friends @gab_francesch @claptrapxl and many others. Shout-out to rap genius @vandigital , Mr devops199 t-shirt guy, and @Cointelegraph @cryptofriendsio for organizing this amazing event! pic.twitter.com/sk6SZ6OevO	onemanatatime	14	5	1512062408	936283719278534658	https://twitter.com/onemanatatime/status/936283719278534658		#BlockShowAsia	@aikordek @gab_francesch @claptrapxl @vandigital @Cointelegraph @cryptofriendsio	0.35	0.5277
bitcoin 	I miss being able to buy Bitcoin memorabilia at conferences. #nostalgic	onemanatatime	20	0	1512015352	936086350461145088	https://twitter.com/onemanatatime/status/936086350461145088		#nostalgic		0.00	-0.0766
bitcoin 	If you can't run a node at home then it's not decentralized. Don't let talking heads fool you into thinking #Bitcoin nodes should run on server farms.	CryptoHustle	485	127	1512066551	936301097634934784	https://twitter.com/CryptoHustle/status/936301097634934784		#Bitcoin		0.41	-0.2202
bitcoin 	Crypto has come a long way #bitcoin https://www. cnbc.com/2017/11/28/bit coin-once-sketchy-becomes-more-mainstream.html …	westcoastbill	2	2	1512014771	936083916175241216	https://twitter.com/westcoastbill/status/936083916175241216		#bitcoin		0.27	0.0
	Another exchange renamed BCash to BCash to avoid brand confusion. Good job @Cryptopia_NZ https:// twitter.com/woodmanyourmom /status/936226014455386112 …	WhalePanda	799	171	1512052932	936243973173272576	https://twitter.com/WhalePanda/status/936243973173272576			@Cryptopia_NZ	0.24	-0.0431
bitcoin 	Why are people desperately trying to find an explanation for every minor price movement in #Bitcoin ? Is it because in their markets any daily move bigger than 1% is big? 10% daily moves are perfectly normal for us. Deal with it and stop writing nonsense. https:// twitter.com/TheStreet/stat us/936188751952465921 …	WhalePanda	1025	275	1512040368	936191276709539842	https://twitter.com/WhalePanda/status/936191276709539842		#Bitcoin		0.24	-0.0689
bitcoin 	"Of course @adam3us never pushed it. He only said he dumped airdrops BCash and BTG. Be wary of liars like Emin Gün Sirer who also told everyone to sell Bitcoin around $200. And remember: ""Those who can, do. Those who can't, teach."" pic.twitter.com/oYtKoiRvsz"	WhalePanda	513	139	1512030047	936147987318951936	https://twitter.com/WhalePanda/status/936147987318951936			@adam3us	-0.12	-0.1047
	The @amazon algos have voted: stocks are boring, #crypto is interesting https:// twitter.com/JackTatar/stat us/936036137201815553 …	cburniske	140	22	1512074515	936334500027666433	https://twitter.com/cburniske/status/936334500027666433		#crypto	@amazon	0.00	0.1027
bitcoin 	#bitcoin falling $1,000 from $10K is a 10% drop. Rewind to 2011 & volatility of this sort was a daily affair, but back then it would fall $0.10 from $1 and few cared.	cburniske	258	64	1512051949	936239851409694721	https://twitter.com/cburniske/status/936239851409694721		#bitcoin		-0.15	0.085
bitcoin 	What draws you to #bitcoin ?	cburniske	113	12	1512012216	936073199434919936	https://twitter.com/cburniske/status/936073199434919936		#bitcoin		0.17	0.0
	From managing director @GoldmanSachs to developing #crypto trading business @Cumberland_BTC , people are voting with their feet https:// twitter.com/robertjcho/sta tus/935984733040857088 …	cburniske	52	18	1512009973	936063789727875072	https://twitter.com/cburniske/status/936063789727875072		#crypto	@GoldmanSachs @Cumberland_BTC	0.48	0.0
bitcoin 	Have the NSA bring down BitCoin should do it	BaldingsWorld	1	0	1511998723	936016605686808576	https://twitter.com/BaldingsWorld/status/936016605686808576				0.44	0.0
bitcoin 	If resident Indian trade or hold Bitcoin it a criminal offense under FEMA act. Holders can be fined and jailed	Sunchartist	8	11	1512051815	936239290014564352	https://twitter.com/Sunchartist/status/936239290014564352				-0.15	-0.5768
bitcoin 	India Doesn't Recognize Bitcoin, Finance Minister Jaitley Says	Sunchartist	59	37	1512051468	936237832275836928	https://twitter.com/Sunchartist/status/936237832275836928				0.12	0.0
bitcoin 	Ex Bridgewater Analysts: Bitcoin Bubble Will Burst, But Crypto-Mania Is A Sign Of Far More Dangerous Market Trend  - http:// mlgn.to/4rru	valuewalk	4	1	1512077645	936347626471075843	https://twitter.com/valuewalk/status/936347626471075843				0.29	-0.5256
bitcoin 	Icahn Blasts SandRidge, Euphoric Markets, Bitcoin http:// dlvr.it/Q3hFFK $ pic.twitter.com/YwcHi8uQw8	valuewalk	2	1	1512067588	936305444250718208	https://twitter.com/valuewalk/status/936305444250718208				0.20	0.6369
	"Oath is getting with the times! ""Check it out! Yahoo Finance's new cryptocurrency experience We’ve added over 100 cryptocurrency quote pages. "" https:// finance.yahoo.com/cryptocurrenci es/ …"	valuewalk	0	0	1512060654	936276360795959296	https://twitter.com/valuewalk/status/936276360795959296				0.23	0.0
bitcoin 	Ex Bridgewater Analysts: Bitcoin Bubble Will Burst, But Crypto-Mania Is A Sign Of Far More Dangerous Market Trend http:// dlvr.it/Q3YCJh $ pic.twitter.com/htVO1FGYqy	valuewalk	9	8	1512002526	936032557228945408	https://twitter.com/valuewalk/status/936032557228945408				0.32	-0.5256
bitcoin 	Ex Bridgewater Analysts: #BitcoinBubble Will Burst, But Crypto-Mania Is A Sign Of Far More Dangerous Market Trend http:// dlvr.it/Q3XzV9 $ pic.twitter.com/xBNKDuoR1T	valuewalk	13	2	1512000128	936022498444845056	https://twitter.com/valuewalk/status/936022498444845056		#BitcoinBubble		0.29	-0.5256
