currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	sent	vader_sent
bitcoin 	Winklevoss Twins’ Bitcoin Investment Already Worth More Than $1 Billion https:// refind.com/l/f8667743d9 via @AndyPickeringNZ	thomaspower	0	0	1509642523	926133983771025409	https://twitter.com/thomaspower/status/926133983771025409			@AndyPickeringNZ	0.07	0.2263
	@rosspower https:// twitter.com/CryptoWizards/ status/926101050364481547 …	thomaspower	0	0	1509636209	926107502672056322	https://twitter.com/thomaspower/status/926107502672056322			@rosspower	0.20	0.0
bitcoin 	A More User-Friendly Bitcoin Market? OpenBazaar Version 2.0 Is Here https://www. coindesk.com/user-friendly- bitcoin-market-openbazaar-version-2-0 … @wmougayar @HannahIPower @seandotau	thomaspower	5	4	1509630992	926085622158196737	https://twitter.com/thomaspower/status/926085622158196737			@wmougayar @HannahIPower @seandotau	0.24	0.0
	Investor Gil Penchina talks about the future of cryptocurrency https:// refind.com/l/645db8c943 via @TechCrunch @jbkavungal	thomaspower	2	1	1509610755	926000739058626560	https://twitter.com/thomaspower/status/926000739058626560			@TechCrunch @jbkavungal	0.00	0.0
bitcoin 	Bitcoin is making banks nervous. Here's why https://www. weforum.org/agenda/2017/10 /bitcoin-is-making-banks-nervous-heres-why … via @scottturneruon @AdrianDGrant @ChrisWSimmons @Hopkins16Neil	thomaspower	3	3	1509610672	926000390553899009	https://twitter.com/thomaspower/status/926000390553899009			@scottturneruon @AdrianDGrant @ChrisWSimmons @Hopkins16Neil	0.12	-0.1366
bitcoin 	Bitcoin All-Time Highs Keep Coming As Bloomberg Says it is now ‘Legit’ https:// refind.com/l/ce9cd453cb via @ZeeshanMallick @rosspower @seandotau	thomaspower	5	4	1509610610	926000132918784001	https://twitter.com/thomaspower/status/926000132918784001			@ZeeshanMallick @rosspower @seandotau	0.22	0.0
bitcoin 	Next Generation of Canadian Banking Customers Want Bitcoin https:// news.bitcoin.com/next-generatio n-of-canadian-banking-customers-want-bitcoin/ … via @BTCTN @chriswsimmons @adriandgrant	thomaspower	1	1	1509609374	925994950050959360	https://twitter.com/thomaspower/status/925994950050959360			@BTCTN @chriswsimmons @adriandgrant	0.06	0.0772
	Important read everyone https://www. sec.gov/news/public-st atement/statement-potentially-unlawful-promotion-icos … @sec_news #ICO #Tokenomics #Crypto #Token #Influencer #Marketing	thomaspower	2	2	1509607895	925988745555398658	https://twitter.com/thomaspower/status/925988745555398658		#ICO #Tokenomics #Crypto #Token #Influencer #Marketing	@sec_news	0.29	0.2023
bitcoin 	Global Bitcoin nodes distribution https:// bitnodes.earn.com / via @arjoona @seandotau @rosspower	thomaspower	0	0	1509601183	925960591059111936	https://twitter.com/thomaspower/status/925960591059111936			@arjoona @seandotau @rosspower	0.09	0.0
	The least speculative of all crypto and the only one that comes close to a store of value.	SimonDixonTwitt	0	0	1509618045	926031316843249666	https://twitter.com/SimonDixonTwitt/status/926031316843249666				0.06	0.2741
	Crypto folks have been good at convincing the world that they should not roll their own hash functions, encryption, and the like.	el33th4xor	14	3	1509616871	926026395050004480	https://twitter.com/el33th4xor/status/926026395050004480				0.23	0.7964
bitcoin 	the bitcoin scaling debates have even turned brothers on each other! this is biblical https:// twitter.com/SatoshiLite/st atus/925966278967246849 …	nathanielpopper	21	10	1509642198	926132620135510017	https://twitter.com/nathanielpopper/status/926132620135510017				0.28	0.0
bitcoin 	Bitcoin is Bitcoin. Bitcoin Cash is Bitcoin Cash.	JihanWu	988	244	1509628812	926076475656126466	https://twitter.com/JihanWu/status/926076475656126466				0.25	0.0
bitcoin 	No, Bitcoin Cash should either remain forever as Bitcoin Cash, or if it needs to rename itself, it can be some other good, but not Bitcoin. https:// twitter.com/gavinandresen/ status/892717872442683392 …	JihanWu	409	97	1509627680	926071728190644224	https://twitter.com/JihanWu/status/926071728190644224				0.07	0.045
bitcoin 	The London Token Fundraising Manifesto ~ signatories inc @mrmainelli @BitcoinByte #smartledgers article by @CityAM http://www. longfinance.net/nstm pic.twitter.com/gP6xpta8Lm	BitcoinByte	5	8	1509662180	926216433893298176	https://twitter.com/BitcoinByte/status/926216433893298176		#smartledgers	@mrmainelli @BitcoinByte @CityAM	0.00	0.0
bitcoin 	#Bitcoin tops £5,000 in value http://www. bbc.co.uk/news/technolog y-41836553 …	BitcoinByte	1	7	1509658256	926199974844649472	https://twitter.com/BitcoinByte/status/926199974844649472		#Bitcoin		0.00	0.6908
	SEC warns famous crypto-currency ICO backers http://www. bbc.co.uk/news/technolog y-41845185 …	BitcoinByte	2	0	1509658163	926199583696355330	https://twitter.com/BitcoinByte/status/926199583696355330				0.10	-0.1027
bitcoin 	#bitcoin over $7000. Tesla $300. $ tsla	GerberKawasaki	7	3	1509656900	926194284931424256	https://twitter.com/GerberKawasaki/status/926194284931424256		#bitcoin		0.29	0.0
bitcoin 	Very interesting #bitcoin https:// twitter.com/stockpulp/stat us/926193957607964672 …	GerberKawasaki	5	3	1509656857	926194104563724288	https://twitter.com/GerberKawasaki/status/926194104563724288		#bitcoin		0.43	0.4576
bitcoin 	I rallied like #Bitcoin up 10 places! #Bitcoin is the gift that keeps on giving. Thanks #Trump . https:// twitter.com/Richtopia/stat us/926152398552338434 …	GerberKawasaki	4	0	1509646979	926152673795063809	https://twitter.com/GerberKawasaki/status/926152673795063809		#Bitcoin #Bitcoin #Trump		0.23	0.3772
bitcoin 	I’m sure you’re long #bitcoin	GerberKawasaki	0	0	1509632159	926090513807056897	https://twitter.com/GerberKawasaki/status/926090513807056897		#bitcoin		0.20	0.3182
bitcoin 	Only thing making me feel better about losing #WorldSeries & having to wait 3 more months for my #Model3 is #bitcoin & #Facebook . $ tsla $ fb	GerberKawasaki	7	1	1509626518	926066854140899330	https://twitter.com/GerberKawasaki/status/926066854140899330		#WorldSeries #Model3 #bitcoin #Facebook		0.14	0.0386
bitcoin 	If amazon starts taking #bitcoin That’s huge. Bitcoin is at $6970 on #Coinbase . New highs. #Amazon registered crypto domain names. $ amzn	GerberKawasaki	13	5	1509626410	926066403043557376	https://twitter.com/GerberKawasaki/status/926066403043557376		#bitcoin #Coinbase #Amazon		0.30	0.0918
	My latest CNBC interview: Cryptocurrency investment at all-time high, says ex-UBS CIO http:// cmun.it/lvr4aoGn … pic.twitter.com/NOpcjqG3NF	obussmann	1	1	1509645035	926144520173047810	https://twitter.com/obussmann/status/926144520173047810				0.00	0.0
	Thinking about to start your business in Crypto Valley? Check out the online guide http:// cmun.it/UGfmBow pic.twitter.com/zh4gmWjx2O	obussmann	4	2	1509635187	926103217309736960	https://twitter.com/obussmann/status/926103217309736960				0.06	0.0
bitcoin 	Amazon soon to accept bitcoin payments? http://www. scmp.com/tech/e-commerc e/article/2118091/amazon-just-bought-three-domain-names-related-cryptocurrency …	Chris_Skinner	13	9	1509633973	926098123717570561	https://twitter.com/Chris_Skinner/status/926098123717570561				0.40	0.2553
bitcoin 	What does she pay for with Bitcoin? Isn’t she pig sick about spending Bitcoins now they are $7,100	dgwbirch	0	0	1509662957	926219691235745792	https://twitter.com/dgwbirch/status/926219691235745792				0.11	-0.3067
	Announcing @obussmann joins http:// tokensummit.com representing @CryptoValleyZug . Will be an epic session, CV in SV! c: @naval @fredwilson	wmougayar	8	2	1509623732	926055171989360641	https://twitter.com/wmougayar/status/926055171989360641			@obussmann @CryptoValleyZug @naval @fredwilson	0.16	0.0
bitcoin 	Even as bitcoin breaks record, new Fed chief isn't likely to embrace digital currencies http:// fw.to/0QNTcxO	wmougayar	11	14	1509623489	926054152387682304	https://twitter.com/wmougayar/status/926054152387682304				0.12	-0.2411
ethereum 	Ethereum Scalability is multi-prong approach. We will discuss at http:// tokensummit.com w @jcp @barinov @Truebitprotocol @dfinity @NTmoney https:// twitter.com/coindesk/statu s/925906925447012352 …	wmougayar	42	16	1509621775	926046960200581121	https://twitter.com/wmougayar/status/926046960200581121			@jcp @barinov @Truebitprotocol @dfinity @NTmoney	0.19	0.0
bitcoin 	Bitcoin is becoming mainstream 50k accounts per day for Bitcoin wallets - or 1.5m per month cc @dgwbirch https:// twitter.com/alistairmilne/ status/925686350896037888 …	sytaylor	9	2	1509641038	926127757012152320	https://twitter.com/sytaylor/status/926127757012152320			@dgwbirch	0.27	0.0
bitcoin 	"The same people who said Facebook stock was a bad pick... Now say ""we love blockchain not bitcoin"" and ""algorithms"" a lot... https:// twitter.com/BenedictEvans/ status/925829443402088448 …"	sytaylor	1	4	1509580170	925872457264885765	https://twitter.com/sytaylor/status/925872457264885765				0.04	0.1779
bitcoin 	Now I know why Papa John's has never thought to align itself with Bitcoin Pizza Day: They're too stupid. https://www. coindesk.com/bitcoin-pizza- day-celebrating-pizza-bought-10000-btc/ …	mikejcasey	2	0	1509636864	926110249572098048	https://twitter.com/mikejcasey/status/926110249572098048				0.13	-0.2633
bitcoin 	Damn it. Stand still #Bitcoin ! I'm trying to finalize page proofs for a book about you! #TheTruthMachine . https://www. coindesk.com/price/	mikejcasey	16	3	1509620896	926043273730379778	https://twitter.com/mikejcasey/status/926043273730379778		#Bitcoin #TheTruthMachine		0.10	-0.0804
bitcoin 	Doing final edits on #TheTruthMachine . Keep having to alter #bitcoin 's high. Where will price be at Feb publication? https://www. amazon.com/Truth-Machine- Blockchain-Future-Everything/dp/1250114578 …	mikejcasey	2	3	1509620785	926042809437736960	https://twitter.com/mikejcasey/status/926042809437736960		#TheTruthMachine #bitcoin		0.46	0.0
ethereum 	Five startups focusing on Ethereum show how they're using the protocol http://www. businessinsider.com/five-startups- focusing-on-ethereum-show-how-theyre-using-the-protocol-2017-10 …	ethereumJoseph	125	73	1509648977	926161057206456320	https://twitter.com/ethereumJoseph/status/926161057206456320				0.07	0.0
	This is a really strong crypto team: Baltzley, Odom, Ranvier, Schear, Krawisz, White, Vaage, Juste https:// stashcrypto.com/company.html#t eam …	jonmatonis	8	4	1509635719	926105445579870208	https://twitter.com/jonmatonis/status/926105445579870208		#t		0.32	0.5563
	Peer-to-peer lending will be instrumental in establishing cryptocurrency interest rates http:// go.shr.lc/2gXQfFd via @ETHLend1 #BIBOR #EIBOR	jonmatonis	52	44	1509634654	926100982400012291	https://twitter.com/jonmatonis/status/926100982400012291		#BIBOR #EIBOR	@ETHLend1	0.12	0.4588
bitcoin 	Any bitcoiners/crypto companies/people going to be at #WebSummit ? Let's meet :) #bitcoin	bitentrepreneur	1	0	1509632156	926090500913889280	https://twitter.com/bitentrepreneur/status/926090500913889280		#WebSummit #bitcoin		0.15	0.2294
bitcoin 	hallo bitcoinrat im talking to a venue here that has a openmic night, i;ll keep you posted	bitentrepreneur	2	0	1509629063	926077531018719232	https://twitter.com/bitentrepreneur/status/926077531018719232				0.24	0.0
bitcoin 	Jamie Dimon’s #Bitcoin Rant Defends Status Quo https://www. institutionalinvestor.com/article/b15f1r 19y0r47j/jamie-dimons-bitcoin-rant-defends-status-quo#.WfsTTrI_KuY.twitter … via @iimag	bitentrepreneur	0	0	1509626709	926067656356229120	https://twitter.com/bitentrepreneur/status/926067656356229120		#Bitcoin #	@iimag	0.23	-0.34
	@CryptoCompare hey guys i've sent you an email a week back, have you seen it?	bitentrepreneur	0	0	1509621839	926047230997475328	https://twitter.com/bitentrepreneur/status/926047230997475328			@CryptoCompare	-0.27	0.0
bitcoin 	es el indice de bitcoin de Bloomberg que toma un promedio de varios exchanges	CamiRusso	0	0	1509646433	926150386431549440	https://twitter.com/CamiRusso/status/926150386431549440				0.00	0.0
bitcoin 	Got to write about my 2 fav topics, Argie & BTC w/ @ioliveradoll Argentina's Futures Mkt Plans to Join Bitcoin Party https:// bloom.bg/2hxUwvQ	CamiRusso	13	10	1509635790	926105746399547393	https://twitter.com/CamiRusso/status/926105746399547393			@ioliveradoll	0.17	0.7845
bitcoin 	Not really.. bitcoin gaining market cap vs other coins. now over 60% of total crypto market, highest level since May.	CamiRusso	1	0	1509633542	926096317717377026	https://twitter.com/CamiRusso/status/926096317717377026				0.25	0.2107
bitcoin 	#Bitcoin breaking 7K again after getting close to $7400 earlier #moon pic.twitter.com/sh5QGmdPat	CamiRusso	115	53	1509630922	926085326988369921	https://twitter.com/CamiRusso/status/926085326988369921		#Bitcoin #moon		-0.08	0.0
bitcoin 	I enjoyed chatting with @bruce_croxon about Bitcoin for #TheDisruptors - Watch @DisruptorsBNN tonight at 7pm! pic.twitter.com/MOUexALkgK	diiorioanthony	33	19	1509643039	926136151244763136	https://twitter.com/diiorioanthony/status/926136151244763136		#TheDisruptors	@bruce_croxon @DisruptorsBNN	0.25	0.2781
bitcoin 	Welcome to a decentralized world that cannot be shut down and is open to all. #bitcoin	TonyGallippi	7	2	1509585353	925894198859124737	https://twitter.com/TonyGallippi/status/925894198859124737		#bitcoin		0.38	0.2294
ripple 	I think Carney's played a blinder here. First rate rise in over a decade, first since the financial crises, barely caused a ripple #baserate	robdgill	2	0	1509630780	926084729698508800	https://twitter.com/robdgill/status/926084729698508800		#baserate		0.12	0.17
bitcoin 	Bitcoin is skyrocketing because 2 of the biggest exchange groups in the world are launching bitcoin futures http:// flip.it/hOJkDO	robdgill	0	1	1509604997	925976589430599680	https://twitter.com/robdgill/status/925976589430599680				0.16	0.0
ethereum 	Kid, I wrote most of the material that introduced Ethereum to the world. I wrote volume renderers. I gave Dubai a blockchain strategy.	leashless	1	0	1509648160	926157630317490176	https://twitter.com/leashless/status/926157630317490176				0.09	0.0
bitcoin 	Why don't you go home and write some code to, I dunno, make bitcoin scale or grow smart contracts or something? Or don't you know how?	leashless	0	0	1509638394	926116665972191234	https://twitter.com/leashless/status/926116665972191234				0.08	0.2009
bitcoin 	Yawn. Your pathetic attempts to frame exciting technological innovation as fraud is a shameful attempt to cover up Bitcoin's innovation gap.	leashless	0	0	1509638362	926116533264318466	https://twitter.com/leashless/status/926116533264318466				0.33	-0.2553
	You know I was a high level graphics software engineer for more than a decade, and wrote crypto apps in the 1990s, right? Deep expertise.	leashless	1	0	1509624830	926059774843682817	https://twitter.com/leashless/status/926059774843682817				0.00	0.0
bitcoin 	3/ that would cause him to re-examine his position on bitcoin	katie_haun	10	3	1509652801	926177094307942400	https://twitter.com/katie_haun/status/926177094307942400				0.00	0.0
bitcoin 	2/ I asked if there was *any* price point bitcoin could reach or if there was any level of demand on the part of JPMorgan clients	katie_haun	11	6	1509652768	926176954507657216	https://twitter.com/katie_haun/status/926176954507657216				0.04	-0.1027
bitcoin 	"""Sevenfold increase in its value since the start of the year"" Bitcoin skyrockets above $7,000 for first time ever https:// reut.rs/2ymDTh7"	katie_haun	3	0	1509643700	926138922375159808	https://twitter.com/katie_haun/status/926138922375159808				-0.05	0.5719
	Amazon just bought three domain names related to cryptocurrency http:// fb.me/1kafeCZZ4	tonilanec	66	60	1509591564	925920246111899649	https://twitter.com/tonilanec/status/925920246111899649				0.00	0.1779
	Accelerated nature of cryptos no doubt many are on learning fast track. But an eventual bear market will wipe out at least 60%. https:// twitter.com/alphatrends/st atus/926101334771634176 …	PeterLBrandt	92	17	1509640952	926127395270156288	https://twitter.com/PeterLBrandt/status/926127395270156288				0.41	-0.1906
	Two caveats for crypto traders: 1. Don't confuse biggest bull market in history with brains and 2. A bear market takes no prisoners https:// twitter.com/PeterLBrandt/s tatus/926100717508497410 …	PeterLBrandt	293	107	1509640647	926126116938510336	https://twitter.com/PeterLBrandt/status/926126116938510336				0.33	-0.167
	As a general statement, Millennials trading cryptos are picking up the nuances of trading quicker than any generation in history	PeterLBrandt	1228	291	1509634591	926100717508497410	https://twitter.com/PeterLBrandt/status/926100717508497410				0.00	0.0
bitcoin litecoin ethereum 	Nice move for us today #Ardor $ ARDR ... #cryptocurrency ... #bitcoin $ ltc #litecoin #ethereum $ eth ... kiss my ass #jamiedimon $ btc $7,000	RonnieMoas	10	3	1509661895	926215236255875072	https://twitter.com/RonnieMoas/status/926215236255875072		#Ardor #cryptocurrency #bitcoin #litecoin #ethereum #jamiedimon		0.35	0.2732
bitcoin 	https://www. marketwatch.com/story/after-to ppling-goldman-bitcoin-is-about-to-chase-down-apple-says-crypto-bull-2017-10-24 …	RonnieMoas	5	2	1509654130	926182667464343552	https://twitter.com/RonnieMoas/status/926182667464343552				0.25	0.0
bitcoin 	Met for 2 hrs w/ my broker clients at Morgan Stanley / they pay for stock recommendations / they only wanted to discuss $ BTC #Bitcoin lol https:// twitter.com/RonnieMoas/sta tus/922990982160965633 …	RonnieMoas	37	11	1509654086	926182485259583488	https://twitter.com/RonnieMoas/status/926182485259583488		#Bitcoin		0.00	0.34
bitcoin 	$ btc ... #bitcoin ... two steps forward ... one step back ... $10,000 within 90 days ... buy the dips	RonnieMoas	48	17	1509625310	926061788503961602	https://twitter.com/RonnieMoas/status/926061788503961602		#bitcoin		0.38	0.0
bitcoin 	#altcoins rallying now #alt ... subscribe here for my best alts http://www. standpointresearch.com top ten ranking 2008-2017 #bitcoin $ btc	RonnieMoas	4	0	1509624361	926057809371910144	https://twitter.com/RonnieMoas/status/926057809371910144		#altcoins #alt #bitcoin		0.65	0.7184
bitcoin 	#bitcoin now at $7,000 ... leave something here you cheap motherf*ckers! 3,000,000 children starved to death in 2017 http://www. foodforthepoor.org/Moas	RonnieMoas	6	2	1509624120	926056795650617345	https://twitter.com/RonnieMoas/status/926056795650617345		#bitcoin		-0.15	-0.4718
bitcoin 	#bitcoin $7000 $ btc ... time for some #rockandroll ... https://www. youtube.com/watch?v=cqs3hw 0rgpc … https:// twitter.com/RonnieMoas/sta tus/925494699720396801 …	RonnieMoas	3	0	1509623237	926053091912364032	https://twitter.com/RonnieMoas/status/926053091912364032		#bitcoin #rockandroll		0.28	0.0
bitcoin 	#bitcoin $ BTC now up 250% split-adjusted since my July 3 recommendation ... we are going higher https:// twitter.com/RonnieMoas/sta tus/923710166901563393 …	RonnieMoas	8	2	1509615027	926018659180580864	https://twitter.com/RonnieMoas/status/926018659180580864		#bitcoin		0.14	0.0
bitcoin 	... good morning #jamiedimon #warrenbuffett #peterschiff #princealwaleed #larryfink ... $ BTC #bitcoin $7000 #crypto #cryptocurrency #CNBC	RonnieMoas	32	4	1509614908	926018158233899008	https://twitter.com/RonnieMoas/status/926018158233899008		#jamiedimon #warrenbuffett #peterschiff #princealwaleed #larryfink #bitcoin #crypto #cryptocurrency #CNBC		0.44	0.4404
bitcoin 	As I mentioned yesterday / #alts #altcoins getting crushed / flight to quality $ btc #bitcoin / rotation back into alts after the Nov 16 fork	RonnieMoas	13	6	1509594027	925930577794039808	https://twitter.com/RonnieMoas/status/925930577794039808		#alts #altcoins #bitcoin		0.23	-0.4215
bitcoin 	Only half sarcastic with this sunk cost fallacy. I think that it will be healthy for us to endure the fork to prove Bitcoin's strength.	lopp	16	2	1509643240	926136990621319168	https://twitter.com/lopp/status/926136990621319168				0.16	0.2298
bitcoin 	I've been trying to explain this to people for a while! https://www. coindesk.com/nobody-underst ands-bitcoin-thats-ok/ …	lopp	32	5	1509641682	926130458294870017	https://twitter.com/lopp/status/926130458294870017				0.13	0.0
litecoin 	Scared? It was a joke... I'm a fan of both Charlie and Litecoin.	lopp	6	1	1509638278	926116179319578625	https://twitter.com/lopp/status/926116179319578625				-0.15	-0.0407
	It's slightly different when it's guaranteed that many attendees are of extremely high net worth in highly liquid crypto assets.	lopp	16	1	1509635228	926103388001001472	https://twitter.com/lopp/status/926103388001001472				0.50	0.4814
	Pains me to see people afraid to attend crypto conferences due to potential criminal attacks. Our conferences should have superior security.	lopp	363	42	1509635054	926102656455557121	https://twitter.com/lopp/status/926102656455557121				-0.10	-0.0673
bitcoin 	I keep wallet recommendations listed here: http:// lopp.net/bitcoin.html	lopp	5	1	1509630176	926082196619661314	https://twitter.com/lopp/status/926082196619661314				0.25	0.0
litecoin 	But then you'll need an LGold fork so that Litecoin can still be the silver to something.	lopp	161	6	1509605226	925977550932922368	https://twitter.com/lopp/status/925977550932922368				-0.24	0.0
bitcoin 	Yeah they make upgrades pretty easy. https:// bitseed.org/update-bitcoin -core-01501/ …	lopp	5	0	1509597249	925944092982259712	https://twitter.com/lopp/status/925944092982259712				0.60	0.4037
bitcoin 	Blockstream's agenda is irrelevant; they don't control Bitcoin.	lopp	3	0	1509582668	925882934485123073	https://twitter.com/lopp/status/925882934485123073				0.62	0.0
bitcoin 	https://www. coindesk.com/split-no-split -bitcoin-miners-see-no-certainty-segwit2x-fork/ …	lopp	7	2	1509580014	925871803636912129	https://twitter.com/lopp/status/925871803636912129				0.25	0.0
	I think I finally hit 10,000 hours of $ crypto trading time.	onemanatatime	138	6	1509593428	925928066743803904	https://twitter.com/onemanatatime/status/925928066743803904				0.08	0.0
	Other side of the coin: the new money starts pouring into #altcoins and we get a second mega bull wave for some double tops. https:// twitter.com/CryptoHustle/s tatus/926194602679394306 …	CryptoHustle	67	21	1509663021	926219960095051777	https://twitter.com/CryptoHustle/status/926219960095051777		#altcoins		-0.04	0.2553
	One example of an #altcoin depression stage, was when $ LTC went from $50 back down to $1 in 2014. Most still don't know what real pain is. https:// twitter.com/CryptoHustle/s tatus/926194602679394306 …	CryptoHustle	179	49	1509657630	926197348853829633	https://twitter.com/CryptoHustle/status/926197348853829633		#altcoin		0.09	-0.3608
	You can open the gates but farm chickens will always seek the familiar comfort of their cages. $ Crypto #Decentralization #Liberty	CryptoHustle	57	13	1509642540	926134057779556353	https://twitter.com/CryptoHustle/status/926134057779556353		#Decentralization #Liberty		0.38	0.2511
bitcoin 	While #Bitcoin is pumping, always remember my quote ! pic.twitter.com/EMEv9csUig	CharlieShrem	436	143	1509636956	926110633946501120	https://twitter.com/CharlieShrem/status/926110633946501120		#Bitcoin		0.50	0.0
bitcoin 	Back when Bitcoin was $450? ;)	WhalePanda	9	0	1509626318	926066017641664513	https://twitter.com/WhalePanda/status/926066017641664513				0.00	0.1132
bitcoin 	I bought 11 $ BTC for my son when he was born, April 2016, for $5000. 1.5 year old and he already made $72,000 by hodling #Bitcoin	WhalePanda	3252	742	1509624067	926056577320308736	https://twitter.com/WhalePanda/status/926056577320308736		#Bitcoin		0.04	0.0
bitcoin 	Wonder how many Bitcoiners are going to quit their job today... And are going to be like: pic.twitter.com/6zxCf0YGca	WhalePanda	233	51	1509623295	926053335546941441	https://twitter.com/WhalePanda/status/926053335546941441				0.17	0.3612
bitcoin 	How long til Jamie Dimon changes his #bitcoin tune?	cburniske	19	3	1509619441	926037171672363009	https://twitter.com/cburniske/status/926037171672363009		#bitcoin		-0.11	0.0
	My new read: “Debt: The First 5,000 Years.” Been recommended to me many times over by people I respect in the #crypto space pic.twitter.com/05zYeHNOJj	cburniske	513	52	1509592768	925925298880819200	https://twitter.com/cburniske/status/925925298880819200		#crypto		0.33	0.5994
bitcoin 	Liquidity crunch for the #cryptoassets that have #bitcoin as their main (or only) trading pair, as there are few sellers of $ BTC right now.	cburniske	161	64	1509590236	925914675782578177	https://twitter.com/cburniske/status/925914675782578177		#cryptoassets #bitcoin		0.00	0.0
bitcoin 	Definitely Scaling Bitcoin's organizers - the structure is that the committee can't do anything w/o being asked.	peterktodd	4	0	1509632551	926092157894541312	https://twitter.com/peterktodd/status/926092157894541312				0.24	0.4019
bitcoin 	I'm on the @ScalingBitcoin advisory committee myself, but the reality is that committee has done nothing but approve the location.	peterktodd	24	6	1509632197	926090674625159168	https://twitter.com/peterktodd/status/926090674625159168			@ScalingBitcoin	0.10	0.0
bitcoin 	Speaking of, @ScalingBitcoin invited a speaker - bypassing the review committee - who is apparently receiving $3 million from an ICO. https:// twitter.com/eiaine/status/ 925820418174234624 …	peterktodd	65	16	1509631940	926089597100089344	https://twitter.com/peterktodd/status/926089597100089344			@ScalingBitcoin	0.20	0.0
	"...so I'm glad I explained ""Cryptoanarchy"" in terms of voting rather than overthrowing governments! [2/2]"	peterktodd	52	2	1509630548	926083756892422150	https://twitter.com/peterktodd/status/926083756892422150				0.07	0.2546
bitcoin 	"A waiter at a Waffle House just asked what my Institute of Cryptoanarchy tee-shirt meant. I said ""crypto""; she was like ""Oh, like Bitcoin?"" pic.twitter.com/DkAi4WCWpS"	peterktodd	485	58	1509630103	926081892905922561	https://twitter.com/peterktodd/status/926081892905922561				-0.08	0.2041
bitcoin 	Bitcoin Futures Through CME – A Crypto Too Big To Ignore http:// dlvr.it/PythN4 $ pic.twitter.com/iQmpoFjgRy	valuewalk	1	0	1509639017	926119278423633920	https://twitter.com/valuewalk/status/926119278423633920				0.00	-0.3612
bitcoin 	.... http://www. valuewalk.com/2017/09/tilson -warns-bitcoin-going-zero-plans-commentary-gloats-daughter-follows-rent-car-activism/ … Bitcoin soars to new all-time high above $7,100 http://www. marketwatch.com/bulletinredir. asp?guid=%7B1182377C-DED3-40D4-96C7-3BE7218EF0A4%7D&siteid=bulletrss …	valuewalk	0	0	1509622917	926051753296105472	https://twitter.com/valuewalk/status/926051753296105472				0.24	0.0
bitcoin ethereum 	Amazon just bought three domain names related to cryptocurrency - CNBC https://www. cnbc.com/2017/11/01/ama zon-buys-crypto-domains-bitcoin-ethereum.html …	valuewalk	12	3	1509622717	926050912841404416	https://twitter.com/valuewalk/status/926050912841404416				0.13	0.1779
